-11  -0.0381442  -0.0377788
-11  -0.00143074  -0.00141704
-11  -0.000419239  -0.000415225
-11  -0.00019985  -0.000197938
-11  -0.000117322  -0.000116201
-11  -7.73e-05  -7.65621e-05
-10.9999  -5.48194e-05  -5.42968e-05
-10.9999  -4.09165e-05  -4.05271e-05
-10.9999  -3.1712e-05  -3.14107e-05
-10.9999  -2.52995e-05  -2.50597e-05
-10.9999  -2.0652e-05  -2.04567e-05
-10.9998  -1.71752e-05  -1.70133e-05
-10.9998  -1.4506e-05  -1.43696e-05
-10.9998  -1.24119e-05  -1.22956e-05
-10.9997  -1.07387e-05  -1.06384e-05
-10.9997  -9.38056e-06  -9.29327e-06
-10.9996  -8.26296e-06  -8.18638e-06
-10.9996  -7.33225e-06  -7.26458e-06
-10.9995  -6.54893e-06  -6.48876e-06
-10.9995  -5.88342e-06  -5.82963e-06
-10.9994  -5.31321e-06  -5.26488e-06
-10.9994  -4.82093e-06  -4.77731e-06
-10.9993  -4.39298e-06  -4.35347e-06
-10.9993  -4.01863e-06  -3.9827e-06
-10.9992  -3.68927e-06  -3.6565e-06
-10.9991  -3.39797e-06  -3.36799e-06
-10.9991  -3.13909e-06  -3.11159e-06
-10.999  -2.90798e-06  -2.8827e-06
-10.9989  -2.70081e-06  -2.67751e-06
-10.9988  -2.51438e-06  -2.49286e-06
-10.9988  -2.34601e-06  -2.3261e-06
-10.9987  -2.19344e-06  -2.17499e-06
-10.9986  -2.05475e-06  -2.03763e-06
-10.9985  -1.92831e-06  -1.9124e-06
-10.9984  -1.81271e-06  -1.79792e-06
-10.9983  -1.70676e-06  -1.69298e-06
-10.9982  -1.6094e-06  -1.59655e-06
-10.9981  -1.51973e-06  -1.50775e-06
-10.998  -1.43697e-06  -1.42577e-06
-10.9979  -1.36042e-06  -1.34995e-06
-10.9978  -1.28947e-06  -1.27968e-06
-10.9977  -1.22359e-06  -1.21443e-06
-10.9976  -1.16231e-06  -1.15374e-06
-10.9975  -1.1052e-06  -1.09719e-06
-10.9974  -1.05191e-06  -1.0444e-06
-10.9973  -1.0021e-06  -9.95066e-07
-10.9971  -9.5546e-07  -9.48877e-07
-10.997  -9.1174e-07  -9.05576e-07
-10.9969  -8.70698e-07  -8.64927e-07
-10.9968  -8.32119e-07  -8.26717e-07
-10.9966  -7.95809e-07  -7.90756e-07
-10.9965  -7.61595e-07  -7.56869e-07
-10.9963  -7.29317e-07  -7.24901e-07
-10.9962  -6.98834e-07  -6.94709e-07
-10.9961  -6.70012e-07  -6.66164e-07
-10.9959  -6.42736e-07  -6.39149e-07
-10.9958  -6.16894e-07  -6.13555e-07
-10.9956  -5.9239e-07  -5.89285e-07
-10.9955  -5.69131e-07  -5.6625e-07
-10.9953  -5.47036e-07  -5.44366e-07
-10.9951  -5.26027e-07  -5.23558e-07
-10.995  -5.06034e-07  -5.03757e-07
-10.9948  -4.86993e-07  -4.84899e-07
-10.9947  -4.68845e-07  -4.66924e-07
-10.9945  -4.51534e-07  -4.49779e-07
-10.9943  -4.3501e-07  -4.33413e-07
-10.9941  -4.19226e-07  -4.1778e-07
-10.994  -4.04138e-07  -4.02837e-07
-10.9938  -3.89705e-07  -3.88543e-07
-10.9936  -3.75891e-07  -3.74861e-07
-10.9934  -3.62661e-07  -3.61757e-07
-10.9932  -3.49981e-07  -3.49199e-07
-10.993  -3.37823e-07  -3.37157e-07
-10.9928  -3.26157e-07  -3.25603e-07
-10.9926  -3.14957e-07  -3.14511e-07
-10.9924  -3.042e-07  -3.03856e-07
-10.9922  -2.93861e-07  -2.93617e-07
-10.992  -2.8392e-07  -2.83771e-07
-10.9918  -2.74356e-07  -2.74299e-07
-10.9916  -2.65151e-07  -2.65181e-07
-10.9914  -2.56286e-07  -2.56401e-07
-10.9912  -2.47745e-07  -2.47943e-07
-10.991  -2.39513e-07  -2.39789e-07
-10.9908  -2.31574e-07  -2.31927e-07
-10.9905  -2.23916e-07  -2.24342e-07
-10.9903  -2.16524e-07  -2.17021e-07
-10.9901  -2.09388e-07  -2.09953e-07
-10.9899  -2.02494e-07  -2.03125e-07
-10.9896  -1.95832e-07  -1.96527e-07
-10.9894  -1.89392e-07  -1.90149e-07
-10.9891  -1.83165e-07  -1.83981e-07
-10.9889  -1.7714e-07  -1.78014e-07
-10.9887  -1.71309e-07  -1.72239e-07
-10.9884  -1.65664e-07  -1.66648e-07
-10.9882  -1.60198e-07  -1.61234e-07
-10.9879  -1.54901e-07  -1.55989e-07
-10.9877  -1.49769e-07  -1.50905e-07
