-11  -0.0362343  -0.0369924
-11  -0.0013591  -0.00138753
-11  -0.000398244  -0.000406578
-11  -0.00018984  -0.000193814
-11  -0.000111445  -0.000113778
-11  -7.34265e-05  -7.49647e-05
-10.9999  -5.20715e-05  -5.31629e-05
-10.9999  -3.88648e-05  -3.96799e-05
-10.9999  -3.01211e-05  -3.07533e-05
-10.9999  -2.40297e-05  -2.45345e-05
-10.9999  -1.96149e-05  -2.00272e-05
-10.9998  -1.63122e-05  -1.66555e-05
-10.9998  -1.37766e-05  -1.40669e-05
-10.9998  -1.17874e-05  -1.2036e-05
-10.9997  -1.0198e-05  -1.04133e-05
-10.9997  -8.90784e-06  -9.09619e-06
-10.9996  -7.84621e-06  -8.01234e-06
-10.9996  -6.9621e-06  -7.10973e-06
-10.9995  -6.218e-06  -6.35006e-06
-10.9995  -5.58581e-06  -5.70465e-06
-10.9994  -5.04416e-06  -5.15166e-06
-10.9994  -4.57652e-06  -4.67424e-06
-10.9993  -4.17001e-06  -4.25922e-06
-10.9993  -3.8144e-06  -3.89617e-06
-10.9992  -3.50154e-06  -3.57676e-06
-10.9991  -3.22483e-06  -3.29426e-06
-10.9991  -2.97891e-06  -3.04319e-06
-10.999  -2.75938e-06  -2.81906e-06
-10.9989  -2.56258e-06  -2.61814e-06
-10.9988  -2.38548e-06  -2.43734e-06
-10.9988  -2.22555e-06  -2.27405e-06
-10.9987  -2.08062e-06  -2.12609e-06
-10.9986  -1.94887e-06  -1.99159e-06
-10.9985  -1.82877e-06  -1.86897e-06
-10.9984  -1.71896e-06  -1.75686e-06
-10.9983  -1.61831e-06  -1.65411e-06
-10.9982  -1.52583e-06  -1.55969e-06
-10.9981  -1.44066e-06  -1.47273e-06
-10.998  -1.36204e-06  -1.39247e-06
-10.9979  -1.28932e-06  -1.31822e-06
-10.9978  -1.22193e-06  -1.24942e-06
-10.9977  -1.15935e-06  -1.18553e-06
-10.9976  -1.10114e-06  -1.12609e-06
-10.9975  -1.0469e-06  -1.07072e-06
-10.9974  -9.96274e-07  -1.01903e-06
-10.9973  -9.48954e-07  -9.70722e-07
-10.9971  -9.04656e-07  -9.25495e-07
-10.997  -8.63127e-07  -8.83095e-07
-10.9969  -8.24141e-07  -8.43292e-07
