-11  -0.0334568  -0.0365385
-11  -0.00125491  -0.00137051
-11  -0.000367712  -0.00040159
-11  -0.000175283  -0.000191437
-11  -0.000102897  -0.000112383
-11  -6.7793e-05  -7.40457e-05
-10.9999  -4.8075e-05  -5.25115e-05
-10.9999  -3.58806e-05  -3.91938e-05
-10.9999  -2.78071e-05  -3.03767e-05
-10.9999  -2.21827e-05  -2.42342e-05
-10.9999  -1.81063e-05  -1.97823e-05
-10.9998  -1.50567e-05  -1.64519e-05
-10.9998  -1.27155e-05  -1.38951e-05
-10.9998  -1.08788e-05  -1.18892e-05
-10.9997  -9.4112e-06  -1.02864e-05
-10.9997  -8.21994e-06  -8.98538e-06
-10.9996  -7.23968e-06  -7.91483e-06
-10.9996  -6.42334e-06  -7.0233e-06
-10.9995  -5.73628e-06  -6.27295e-06
-10.9995  -5.15256e-06  -5.63546e-06
-10.9994  -4.65242e-06  -5.08925e-06
-10.9994  -4.22063e-06  -4.61769e-06
-10.9993  -3.84528e-06  -4.20776e-06
-10.9993  -3.51693e-06  -3.84916e-06
-10.9992  -3.22805e-06  -3.53367e-06
-10.9991  -2.97255e-06  -3.25464e-06
-10.9991  -2.74548e-06  -3.00665e-06
-10.999  -2.54277e-06  -2.78527e-06
-10.9989  -2.36106e-06  -2.58682e-06
-10.9988  -2.19754e-06  -2.40824e-06
-10.9988  -2.04986e-06  -2.24695e-06
-10.9987  -1.91604e-06  -2.1008e-06
-10.9986  -1.7944e-06  -1.96795e-06
-10.9985  -1.6835e-06  -1.84684e-06
-10.9984  -1.58211e-06  -1.73611e-06
-10.9983  -1.48918e-06  -1.63461e-06
-10.9982  -1.40379e-06  -1.54135e-06
-10.9981  -1.32514e-06  -1.45546e-06
-10.998  -1.25255e-06  -1.37618e-06
-10.9979  -1.1854e-06  -1.30285e-06
-10.9978  -1.12318e-06  -1.23489e-06
-10.9977  -1.06539e-06  -1.17178e-06
-10.9976  -1.01165e-06  -1.11308e-06
-10.9975  -9.61563e-07  -1.05838e-06
-10.9974  -9.14821e-07  -1.00733e-06
-10.9973  -8.71129e-07  -9.59612e-07
-10.9971  -8.30226e-07  -9.1494e-07
-10.997  -7.91881e-07  -8.7306e-07
-10.9969  -7.55884e-07  -8.33745e-07
-10.9968  -7.22048e-07  -7.9679e-07
-10.9966  -6.90202e-07  -7.62009e-07
-10.9965  -6.60195e-07  -7.29235e-07
-10.9963  -6.31886e-07  -6.98316e-07
-10.9962  -6.0515e-07  -6.69115e-07
-10.9961  -5.79873e-07  -6.41507e-07
-10.9959  -5.5595e-07  -6.15379e-07
-10.9958  -5.33286e-07  -5.90625e-07
-10.9956  -5.11795e-07  -5.67152e-07
-10.9955  -4.91396e-07  -5.44872e-07
-10.9953  -4.72018e-07  -5.23707e-07
-10.9951  -4.53592e-07  -5.03582e-07
-10.995  -4.36058e-07  -4.84431e-07
-10.9948  -4.1936e-07  -4.66191e-07
-10.9947  -4.03443e-07  -4.48807e-07
-10.9945  -3.88262e-07  -4.32225e-07
-10.9943  -3.7377e-07  -4.16396e-07
-10.9941  -3.59928e-07  -4.01276e-07
-10.994  -3.46696e-07  -3.86823e-07
-10.9938  -3.34039e-07  -3.72998e-07
-10.9936  -3.21924e-07  -3.59765e-07
-10.9934  -3.10322e-07  -3.47092e-07
-10.9932  -2.99202e-07  -3.34946e-07
-10.993  -2.8854e-07  -3.23299e-07
-10.9928  -2.7831e-07  -3.12124e-07
-10.9926  -2.68488e-07  -3.01396e-07
-10.9924  -2.59055e-07  -2.91091e-07
-10.9922  -2.49989e-07  -2.81187e-07
-10.992  -2.41271e-07  -2.71665e-07
-10.9918  -2.32884e-07  -2.62503e-07
-10.9916  -2.24812e-07  -2.53685e-07
-10.9914  -2.17039e-07  -2.45193e-07
-10.9912  -2.0955e-07  -2.37012e-07
-10.991  -2.02331e-07  -2.29126e-07
-10.9908  -1.9537e-07  -2.21522e-07
-10.9905  -1.88655e-07  -2.14186e-07
-10.9903  -1.82173e-07  -2.07105e-07
-10.9901  -1.75916e-07  -2.00268e-07
-10.9899  -1.69871e-07  -1.93665e-07
