-22  6.85258e-14  3.84772e-14
-22  6.81262e-15  5.75188e-15
-22  4.99224e-15  4.71257e-15
-22  4.50479e-15  4.37646e-15
-21.9999  4.24198e-15  4.15962e-15
-21.9999  4.04227e-15  3.98008e-15
-21.9999  3.86619e-15  3.81983e-15
-21.9999  3.70573e-15  3.6778e-15
-21.9998  3.565e-15  3.55746e-15
-21.9998  3.45224e-15  3.464e-15
-21.9997  3.37418e-15  3.4022e-15
-21.9996  3.33537e-15  3.37379e-15
-21.9996  3.33472e-15  3.37835e-15
-21.9995  3.36681e-15  3.41131e-15
-21.9994  3.42319e-15  3.46595e-15
-21.9994  3.49258e-15  3.53274e-15
-21.9993  3.56392e-15  3.60191e-15
-21.9992  3.62702e-15  3.66306e-15
-21.9991  3.67342e-15  3.70794e-15
-21.999  3.69706e-15  3.7305e-15
-21.9989  3.69532e-15  3.72789e-15
-21.9988  3.66908e-15  3.70166e-15
-21.9987  3.62225e-15  3.6559e-15
-21.9985  3.56196e-15  3.59801e-15
-21.9984  3.49778e-15  3.53729e-15
-21.9983  3.43945e-15  3.48286e-15
-21.9981  3.3963e-15  3.44318e-15
-21.998  3.37483e-15  3.42432e-15
-21.9978  3.37852e-15  3.42909e-15
-21.9977  3.40671e-15  3.45663e-15
-21.9975  3.45485e-15  3.50303e-15
-21.9974  3.51556e-15  3.56136e-15
-21.9972  3.57975e-15  3.62294e-15
-21.997  3.63808e-15  3.67889e-15
-21.9968  3.68209e-15  3.72095e-15
-21.9967  3.70573e-15  3.74329e-15
-21.9965  3.70616e-15  3.74286e-15
-21.9963  3.68383e-15  3.72074e-15
-21.9961  3.64241e-15  3.68062e-15
-21.9959  3.58885e-15  3.62923e-15
-21.9957  3.53182e-15  3.57502e-15
-21.9954  3.48108e-15  3.52732e-15
-21.9952  3.44465e-15  3.49349e-15
-21.995  3.42904e-15  3.47983e-15
-21.9948  3.43728e-15  3.48872e-15
-21.9945  3.46872e-15  3.51994e-15
-21.9943  3.51946e-15  3.56895e-15
-21.994  3.58213e-15  3.62945e-15
-21.9938  3.64805e-15  3.69277e-15
-21.9935  3.70811e-15  3.75023e-15
-21.9932  3.75387e-15  3.79403e-15
-21.993  3.77989e-15  3.81832e-15
-21.9927  3.78271e-15  3.82048e-15
-21.9924  3.76319e-15  3.8014e-15
-21.9921  3.72546e-15  3.76497e-15
-21.9918  3.67646e-15  3.71792e-15
-21.9915  3.62463e-15  3.6687e-15
-21.9912  3.57931e-15  3.62641e-15
-21.9909  3.54874e-15  3.59844e-15
-21.9906  3.53898e-15  3.59063e-15
-21.9903  3.55307e-15  3.60538e-15
-21.99  3.59015e-15  3.64202e-15
-21.9896  3.64588e-15  3.69645e-15
-21.9893  3.71332e-15  3.76172e-15
-21.989  3.78358e-15  3.82959e-15
