-22  1.62075e-14  1.62075e-14
-22  2.22175e-15  2.22175e-15
-22  1.84314e-15  1.84314e-15
-22  1.76833e-15  1.76833e-15
-21.9999  1.74383e-15  1.74383e-15
-21.9999  1.73039e-15  1.73039e-15
-21.9999  1.71781e-15  1.71781e-15
-21.9999  1.7035e-15  1.7035e-15
-21.9998  1.6881e-15  1.6881e-15
-21.9998  1.67379e-15  1.67379e-15
-21.9997  1.66273e-15  1.66273e-15
-21.9996  1.65579e-15  1.65579e-15
-21.9996  1.65297e-15  1.65297e-15
-21.9995  1.65319e-15  1.65319e-15
-21.9994  1.65558e-15  1.65558e-15
-21.9994  1.65839e-15  1.65839e-15
-21.9993  1.66143e-15  1.66143e-15
-21.9992  1.66403e-15  1.66403e-15
-21.9991  1.66598e-15  1.66598e-15
-21.999  1.6675e-15  1.6675e-15
-21.9989  1.66837e-15  1.66837e-15
-21.9988  1.66815e-15  1.66815e-15
-21.9987  1.66685e-15  1.66685e-15
-21.9985  1.66468e-15  1.66468e-15
-21.9984  1.66186e-15  1.66186e-15
-21.9983  1.65904e-15  1.65904e-15
-21.9981  1.65709e-15  1.65709e-15
-21.998  1.65623e-15  1.65623e-15
-21.9978  1.65709e-15  1.65709e-15
-21.9977  1.65904e-15  1.65904e-15
-21.9975  1.66208e-15  1.66208e-15
-21.9974  1.66577e-15  1.66577e-15
-21.9972  1.66945e-15  1.66945e-15
-21.997  1.67292e-15  1.67292e-15
-21.9968  1.67574e-15  1.67574e-15
-21.9967  1.67791e-15  1.67791e-15
-21.9965  1.67921e-15  1.67921e-15
-21.9963  1.67964e-15  1.67964e-15
-21.9961  1.67921e-15  1.67921e-15
-21.9959  1.67834e-15  1.67834e-15
-21.9957  1.67726e-15  1.67726e-15
-21.9954  1.67639e-15  1.67639e-15
-21.9952  1.67639e-15  1.67639e-15
-21.995  1.67748e-15  1.67748e-15
-21.9948  1.67986e-15  1.67986e-15
-21.9945  1.68355e-15  1.68355e-15
-21.9943  1.6881e-15  1.6881e-15
-21.994  1.69309e-15  1.69309e-15
-21.9938  1.69808e-15  1.69808e-15
-21.9935  1.70285e-15  1.70285e-15
-21.9932  1.70718e-15  1.70718e-15
-21.993  1.71065e-15  1.71065e-15
-21.9927  1.71347e-15  1.71347e-15
-21.9924  1.71521e-15  1.71521e-15
-21.9921  1.71629e-15  1.71629e-15
-21.9918  1.71716e-15  1.71716e-15
-21.9915  1.71781e-15  1.71781e-15
-21.9912  1.71911e-15  1.71911e-15
-21.9909  1.72106e-15  1.72106e-15
-21.9906  1.72431e-15  1.72431e-15
-21.9903  1.72887e-15  1.72887e-15
-21.99  1.73451e-15  1.73451e-15
-21.9896  1.74101e-15  1.74101e-15
-21.9893  1.74817e-15  1.74817e-15
-21.989  1.7551e-15  1.7551e-15
-21.9886  1.76204e-15  1.76204e-15
-21.9883  1.76833e-15  1.76833e-15
-21.9879  1.77375e-15  1.77375e-15
-21.9876  1.77852e-15  1.77852e-15
-21.9872  1.78221e-15  1.78221e-15
-21.9868  1.78546e-15  1.78546e-15
-21.9865  1.7885e-15  1.7885e-15
