-10  -6.65713e-12  -6.65713e-12
-10  1.06801e-11  1.06801e-11
-10  1.11491e-11  1.11491e-11
-10  1.12486e-11  1.12486e-11
-10  1.1277e-11  1.1277e-11
-10  1.12912e-11  1.12912e-11
-10  1.12912e-11  1.12912e-11
-9.99999  1.12912e-11  1.12912e-11
-9.99999  1.13054e-11  1.13054e-11
-9.99999  1.13054e-11  1.13054e-11
-9.99999  1.13054e-11  1.13054e-11
-9.99999  1.13054e-11  1.13054e-11
-9.99998  1.13054e-11  1.13054e-11
-9.99998  1.13054e-11  1.13054e-11
-9.99998  1.13054e-11  1.13054e-11
-9.99998  1.13054e-11  1.13054e-11
-9.99997  1.13054e-11  1.13054e-11
-9.99997  1.13054e-11  1.13054e-11
-9.99997  1.13054e-11  1.13054e-11
-9.99996  1.13054e-11  1.13054e-11
-9.99996  1.13054e-11  1.13054e-11
-9.99995  1.13054e-11  1.13054e-11
-9.99995  1.13054e-11  1.13054e-11
-9.99995  1.13054e-11  1.13054e-11
-9.99994  1.13054e-11  1.13054e-11
-9.99994  1.13054e-11  1.13054e-11
-9.99993  1.13196e-11  1.13196e-11
-9.99993  1.13196e-11  1.13196e-11
-9.99992  1.13196e-11  1.13196e-11
-9.99991  1.13196e-11  1.13196e-11
-9.99991  1.13196e-11  1.13196e-11
-9.9999  1.13196e-11  1.13196e-11
-9.9999  1.13196e-11  1.13196e-11
-9.99989  1.13196e-11  1.13196e-11
-9.99988  1.13196e-11  1.13196e-11
-9.99988  1.13196e-11  1.13196e-11
-9.99987  1.13196e-11  1.13196e-11
-9.99986  1.13196e-11  1.13196e-11
-9.99985  1.13196e-11  1.13196e-11
-9.99985  1.13196e-11  1.13196e-11
-9.99984  1.13196e-11  1.13196e-11
-9.99983  1.13196e-11  1.13196e-11
-9.99982  1.13196e-11  1.13196e-11
-9.99981  1.13196e-11  1.13196e-11
-9.99981  1.13196e-11  1.13196e-11
-9.9998  1.13196e-11  1.13196e-11
-9.99979  1.13196e-11  1.13196e-11
-9.99978  1.13196e-11  1.13196e-11
-9.99977  1.13196e-11  1.13196e-11
-9.99976  1.13196e-11  1.13196e-11
-9.99975  1.13196e-11  1.13196e-11
-9.99974  1.13196e-11  1.13196e-11
-9.99973  1.13196e-11  1.13196e-11
-9.99972  1.13196e-11  1.13196e-11
-9.99971  1.13196e-11  1.13196e-11
-9.9997  1.13196e-11  1.13196e-11
-9.99969  1.13196e-11  1.13196e-11
-9.99967  1.13196e-11  1.13196e-11
-9.99966  1.13196e-11  1.13196e-11
-9.99965  1.13196e-11  1.13196e-11
-9.99964  1.13196e-11  1.13196e-11
-9.99963  1.13196e-11  1.13196e-11
-9.99962  1.13196e-11  1.13196e-11
-9.9996  1.13196e-11  1.13196e-11
-9.99959  1.13196e-11  1.13196e-11
-9.99958  1.13196e-11  1.13196e-11
-9.99957  1.13196e-11  1.13196e-11
-9.99955  1.13196e-11  1.13196e-11
-9.99954  1.13196e-11  1.13196e-11
-9.99952  1.13196e-11  1.13196e-11
-9.99951  1.13196e-11  1.13196e-11
-9.9995  1.13196e-11  1.13196e-11
-9.99948  1.13196e-11  1.13196e-11
-9.99947  1.13196e-11  1.13196e-11
-9.99945  1.13196e-11  1.13196e-11
-9.99944  1.13196e-11  1.13196e-11
-9.99942  1.13196e-11  1.13196e-11
-9.99941  1.13196e-11  1.13196e-11
-9.99939  1.13196e-11  1.13196e-11
-9.99938  1.13196e-11  1.13196e-11
-9.99936  1.13196e-11  1.13196e-11
-9.99935  1.13196e-11  1.13196e-11
-9.99933  1.13196e-11  1.13196e-11
-9.99931  1.13196e-11  1.13196e-11
-9.9993  1.13196e-11  1.13196e-11
-9.99928  1.13196e-11  1.13196e-11
-9.99926  1.13196e-11  1.13196e-11
-9.99925  1.13196e-11  1.13196e-11
-9.99923  1.13196e-11  1.13196e-11
-9.99921  1.13196e-11  1.13196e-11
-9.99919  1.13196e-11  1.13196e-11
-9.99918  1.13196e-11  1.13196e-11
-9.99916  1.13196e-11  1.13196e-11
-9.99914  1.13196e-11  1.13196e-11
-9.99912  1.13196e-11  1.13196e-11
-9.9991  1.13196e-11  1.13196e-11
-9.99908  1.13196e-11  1.13196e-11
-9.99907  1.13196e-11  1.13196e-11
-9.99905  1.13196e-11  1.13196e-11
-9.99903  1.13196e-11  1.13196e-11
-9.99901  1.13196e-11  1.13196e-11
-9.99899  1.13196e-11  1.13196e-11
-9.99897  1.13196e-11  1.13196e-11
-9.99895  1.13196e-11  1.13196e-11
-9.99893  1.13196e-11  1.13196e-11
-9.99891  1.13196e-11  1.13196e-11
-9.99888  1.13196e-11  1.13196e-11
-9.99886  1.13196e-11  1.13196e-11
-9.99884  1.13196e-11  1.13196e-11
-9.99882  1.13196e-11  1.13196e-11
-9.9988  1.13196e-11  1.13196e-11
-9.99878  1.13196e-11  1.13196e-11
-9.99876  1.13196e-11  1.13196e-11
-9.99873  1.13196e-11  1.13196e-11
-9.99871  1.13196e-11  1.13196e-11
-9.99869  1.13196e-11  1.13196e-11
-9.99867  1.13196e-11  1.13196e-11
-9.99864  1.13196e-11  1.13196e-11
-9.99862  1.13196e-11  1.13196e-11
-9.9986  1.13196e-11  1.13196e-11
-9.99857  1.13196e-11  1.13196e-11
-9.99855  1.13196e-11  1.13196e-11
-9.99852  1.13196e-11  1.13196e-11
-9.9985  1.13196e-11  1.13196e-11
-9.99848  1.13196e-11  1.13196e-11
-9.99845  1.13196e-11  1.13196e-11
-9.99843  1.13196e-11  1.13196e-11
-9.9984  1.13196e-11  1.13196e-11
-9.99838  1.13196e-11  1.13196e-11
-9.99835  1.13196e-11  1.13196e-11
-9.99833  1.13196e-11  1.13196e-11
-9.9983  1.13196e-11  1.13196e-11
-9.99827  1.13196e-11  1.13196e-11
-9.99825  1.13196e-11  1.13196e-11
-9.99822  1.13196e-11  1.13196e-11
-9.99819  1.13196e-11  1.13196e-11
-9.99817  1.13196e-11  1.13196e-11
-9.99814  1.13196e-11  1.13196e-11
-9.99811  1.13196e-11  1.13196e-11
-9.99809  1.13196e-11  1.13196e-11
-9.99806  1.13196e-11  1.13196e-11
-9.99803  1.13196e-11  1.13196e-11
-9.998  1.13196e-11  1.13196e-11
-9.99797  1.13196e-11  1.13196e-11
-9.99795  1.13196e-11  1.13196e-11
-9.99792  1.13196e-11  1.13196e-11
-9.99789  1.13196e-11  1.13196e-11
-9.99786  1.13196e-11  1.13196e-11
-9.99783  1.13196e-11  1.13196e-11
-9.9978  1.13196e-11  1.13196e-11
-9.99777  1.13196e-11  1.13196e-11
-9.99774  1.13196e-11  1.13196e-11
-9.99771  1.13196e-11  1.13196e-11
-9.99768  1.13196e-11  1.13196e-11
-9.99765  1.13196e-11  1.13196e-11
-9.99762  1.13196e-11  1.13196e-11
-9.99759  1.13196e-11  1.13196e-11
-9.99756  1.13196e-11  1.13196e-11
-9.99753  1.13196e-11  1.13196e-11
-9.9975  1.13196e-11  1.13196e-11
-9.99747  1.13196e-11  1.13196e-11
-9.99743  1.13196e-11  1.13196e-11
-9.9974  1.13196e-11  1.13196e-11
-9.99737  1.13196e-11  1.13196e-11
-9.99734  1.13196e-11  1.13196e-11
-9.99731  1.13196e-11  1.13196e-11
-9.99727  1.13196e-11  1.13196e-11
-9.99724  1.13196e-11  1.13196e-11
-9.99721  1.13196e-11  1.13196e-11
-9.99717  1.13196e-11  1.13196e-11
-9.99714  1.13196e-11  1.13196e-11
-9.99711  1.13196e-11  1.13196e-11
-9.99707  1.13196e-11  1.13196e-11
-9.99704  1.13196e-11  1.13196e-11
-9.99701  1.13196e-11  1.13196e-11
-9.99697  1.13196e-11  1.13196e-11
-9.99694  1.13196e-11  1.13196e-11
-9.9969  1.13196e-11  1.13196e-11
-9.99687  1.13196e-11  1.13196e-11
-9.99683  1.13196e-11  1.13196e-11
-9.9968  1.13196e-11  1.13196e-11
-9.99676  1.13196e-11  1.13196e-11
-9.99672  1.13196e-11  1.13196e-11
-9.99669  1.13196e-11  1.13196e-11
-9.99665  1.13196e-11  1.13196e-11
-9.99662  1.13196e-11  1.13196e-11
-9.99658  1.13196e-11  1.13196e-11
-9.99654  1.13196e-11  1.13196e-11
-9.99651  1.13196e-11  1.13196e-11
