-10  1.74404e-12  1.74404e-12
-10  1.60193e-12  1.60193e-12
-10  1.60193e-12  1.60193e-12
-10  1.60193e-12  1.60193e-12
-10  1.60193e-12  1.60193e-12
-10  1.60193e-12  1.60193e-12
-10  1.60193e-12  1.60193e-12
-9.99999  1.60193e-12  1.60193e-12
-9.99999  1.60193e-12  1.60193e-12
-9.99999  1.60193e-12  1.60193e-12
-9.99999  1.60193e-12  1.60193e-12
-9.99999  1.60193e-12  1.60193e-12
-9.99998  1.60193e-12  1.60193e-12
-9.99998  1.60193e-12  1.60193e-12
-9.99998  1.60193e-12  1.60193e-12
-9.99998  1.60193e-12  1.60193e-12
-9.99997  1.60193e-12  1.60193e-12
-9.99997  1.60193e-12  1.60193e-12
-9.99997  1.60193e-12  1.60193e-12
-9.99996  1.60193e-12  1.60193e-12
-9.99996  1.60193e-12  1.60193e-12
-9.99995  1.60193e-12  1.60193e-12
-9.99995  1.60193e-12  1.60193e-12
-9.99995  1.60193e-12  1.60193e-12
-9.99994  1.60193e-12  1.60193e-12
-9.99994  1.60193e-12  1.60193e-12
-9.99993  1.60193e-12  1.60193e-12
-9.99993  1.60193e-12  1.60193e-12
-9.99992  1.60193e-12  1.60193e-12
-9.99991  1.60193e-12  1.60193e-12
-9.99991  1.60193e-12  1.60193e-12
-9.9999  1.60193e-12  1.60193e-12
-9.9999  1.60193e-12  1.60193e-12
-9.99989  1.60193e-12  1.60193e-12
-9.99988  1.60193e-12  1.60193e-12
-9.99988  1.60193e-12  1.60193e-12
-9.99987  1.60193e-12  1.60193e-12
-9.99986  1.60193e-12  1.60193e-12
-9.99985  1.60193e-12  1.60193e-12
-9.99985  1.60193e-12  1.60193e-12
-9.99984  1.60193e-12  1.60193e-12
-9.99983  1.60193e-12  1.60193e-12
-9.99982  1.60193e-12  1.60193e-12
-9.99981  1.60193e-12  1.60193e-12
-9.99981  1.60193e-12  1.60193e-12
-9.9998  1.60193e-12  1.60193e-12
-9.99979  1.60193e-12  1.60193e-12
-9.99978  1.60193e-12  1.60193e-12
-9.99977  1.60193e-12  1.60193e-12
-9.99976  1.60193e-12  1.60193e-12
-9.99975  1.60193e-12  1.60193e-12
-9.99974  1.60193e-12  1.60193e-12
-9.99973  1.60193e-12  1.60193e-12
-9.99972  1.60193e-12  1.60193e-12
-9.99971  1.60193e-12  1.60193e-12
-9.9997  1.60193e-12  1.60193e-12
-9.99969  1.60193e-12  1.60193e-12
-9.99967  1.60193e-12  1.60193e-12
-9.99966  1.60193e-12  1.60193e-12
-9.99965  1.60193e-12  1.60193e-12
-9.99964  1.60193e-12  1.60193e-12
-9.99963  1.60193e-12  1.60193e-12
-9.99962  1.60193e-12  1.60193e-12
-9.9996  1.60193e-12  1.60193e-12
-9.99959  1.60193e-12  1.60193e-12
-9.99958  1.60193e-12  1.60193e-12
-9.99957  1.60193e-12  1.60193e-12
-9.99955  1.60193e-12  1.60193e-12
-9.99954  1.60193e-12  1.60193e-12
-9.99952  1.60193e-12  1.60193e-12
-9.99951  1.60193e-12  1.60193e-12
-9.9995  1.60193e-12  1.60193e-12
-9.99948  1.60193e-12  1.60193e-12
-9.99947  1.60193e-12  1.60193e-12
-9.99945  1.60193e-12  1.60193e-12
-9.99944  1.60193e-12  1.60193e-12
-9.99942  1.60193e-12  1.60193e-12
-9.99941  1.60193e-12  1.60193e-12
-9.99939  1.60193e-12  1.60193e-12
-9.99938  1.60193e-12  1.60193e-12
-9.99936  1.60193e-12  1.60193e-12
-9.99935  1.60193e-12  1.60193e-12
-9.99933  1.60193e-12  1.60193e-12
-9.99931  1.60193e-12  1.60193e-12
-9.9993  1.60193e-12  1.60193e-12
-9.99928  1.60193e-12  1.60193e-12
-9.99926  1.60193e-12  1.60193e-12
-9.99925  1.60193e-12  1.60193e-12
-9.99923  1.60193e-12  1.60193e-12
-9.99921  1.60193e-12  1.60193e-12
-9.99919  1.60193e-12  1.60193e-12
-9.99918  1.60193e-12  1.60193e-12
-9.99916  1.60193e-12  1.60193e-12
-9.99914  1.60193e-12  1.60193e-12
-9.99912  1.60193e-12  1.60193e-12
-9.9991  1.60193e-12  1.60193e-12
-9.99908  1.60193e-12  1.60193e-12
-9.99907  1.60193e-12  1.60193e-12
-9.99905  1.60193e-12  1.60193e-12
-9.99903  1.60193e-12  1.60193e-12
-9.99901  1.60193e-12  1.60193e-12
-9.99899  1.60193e-12  1.60193e-12
-9.99897  1.60193e-12  1.60193e-12
-9.99895  1.60193e-12  1.60193e-12
-9.99893  1.60193e-12  1.60193e-12
-9.99891  1.60193e-12  1.60193e-12
-9.99888  1.60193e-12  1.60193e-12
-9.99886  1.60193e-12  1.60193e-12
-9.99884  1.60193e-12  1.60193e-12
-9.99882  1.60193e-12  1.60193e-12
-9.9988  1.60193e-12  1.60193e-12
-9.99878  1.60193e-12  1.60193e-12
-9.99876  1.60193e-12  1.60193e-12
-9.99873  1.60193e-12  1.60193e-12
-9.99871  1.60193e-12  1.60193e-12
-9.99869  1.60193e-12  1.60193e-12
-9.99867  1.60193e-12  1.60193e-12
-9.99864  1.60193e-12  1.60193e-12
-9.99862  1.60193e-12  1.60193e-12
-9.9986  1.60193e-12  1.60193e-12
-9.99857  1.60193e-12  1.60193e-12
-9.99855  1.60193e-12  1.60193e-12
-9.99852  1.60193e-12  1.60193e-12
-9.9985  1.60193e-12  1.60193e-12
-9.99848  1.60193e-12  1.60193e-12
-9.99845  1.60193e-12  1.60193e-12
-9.99843  1.60193e-12  1.60193e-12
-9.9984  1.60193e-12  1.60193e-12
-9.99838  1.60193e-12  1.60193e-12
-9.99835  1.60193e-12  1.60193e-12
-9.99833  1.60193e-12  1.60193e-12
-9.9983  1.60193e-12  1.60193e-12
-9.99827  1.60193e-12  1.60193e-12
-9.99825  1.60193e-12  1.60193e-12
-9.99822  1.60193e-12  1.60193e-12
-9.99819  1.60193e-12  1.60193e-12
-9.99817  1.60193e-12  1.60193e-12
-9.99814  1.60193e-12  1.60193e-12
-9.99811  1.60193e-12  1.60193e-12
-9.99809  1.60193e-12  1.60193e-12
-9.99806  1.60193e-12  1.60193e-12
-9.99803  1.60193e-12  1.60193e-12
-9.998  1.60193e-12  1.60193e-12
-9.99797  1.60193e-12  1.60193e-12
-9.99795  1.60193e-12  1.60193e-12
-9.99792  1.60193e-12  1.60193e-12
-9.99789  1.60193e-12  1.60193e-12
-9.99786  1.60193e-12  1.60193e-12
-9.99783  1.60193e-12  1.60193e-12
-9.9978  1.60193e-12  1.60193e-12
-9.99777  1.60193e-12  1.60193e-12
-9.99774  1.60193e-12  1.60193e-12
-9.99771  1.60193e-12  1.60193e-12
-9.99768  1.60193e-12  1.60193e-12
-9.99765  1.60193e-12  1.60193e-12
-9.99762  1.60193e-12  1.60193e-12
-9.99759  1.60193e-12  1.60193e-12
-9.99756  1.60193e-12  1.60193e-12
-9.99753  1.60193e-12  1.60193e-12
-9.9975  1.60193e-12  1.60193e-12
-9.99747  1.60193e-12  1.60193e-12
-9.99743  1.60193e-12  1.60193e-12
-9.9974  1.60193e-12  1.60193e-12
-9.99737  1.60193e-12  1.60193e-12
-9.99734  1.60193e-12  1.60193e-12
-9.99731  1.60193e-12  1.60193e-12
-9.99727  1.60193e-12  1.60193e-12
-9.99724  1.60193e-12  1.60193e-12
-9.99721  1.60193e-12  1.60193e-12
-9.99717  1.60193e-12  1.60193e-12
-9.99714  1.60193e-12  1.60193e-12
-9.99711  1.60193e-12  1.60193e-12
-9.99707  1.60193e-12  1.60193e-12
-9.99704  1.60193e-12  1.60193e-12
-9.99701  1.60193e-12  1.60193e-12
-9.99697  1.60193e-12  1.60193e-12
-9.99694  1.60193e-12  1.60193e-12
-9.9969  1.60193e-12  1.60193e-12
-9.99687  1.60193e-12  1.60193e-12
-9.99683  1.60193e-12  1.60193e-12
-9.9968  1.60193e-12  1.60193e-12
-9.99676  1.60193e-12  1.60193e-12
-9.99672  1.60193e-12  1.60193e-12
-9.99669  1.60193e-12  1.60193e-12
-9.99665  1.60193e-12  1.60193e-12
-9.99662  1.60193e-12  1.60193e-12
-9.99658  1.60193e-12  1.60193e-12
-9.99654  1.60193e-12  1.60193e-12
-9.99651  1.60193e-12  1.60193e-12
-9.99647  1.60193e-12  1.60193e-12
-9.99643  1.60193e-12  1.60193e-12
-9.99639  1.60193e-12  1.60193e-12
-9.99636  1.60193e-12  1.60193e-12
-9.99632  1.60193e-12  1.60193e-12
-9.99628  1.60193e-12  1.60193e-12
-9.99624  1.60193e-12  1.60193e-12
-9.9962  1.60193e-12  1.60193e-12
-9.99616  1.60193e-12  1.60193e-12
-9.99613  1.60193e-12  1.60193e-12
-9.99609  1.60193e-12  1.60193e-12
-9.99605  1.60193e-12  1.60193e-12
-9.99601  1.60193e-12  1.60193e-12
-9.99597  1.60193e-12  1.60193e-12
-9.99593  1.60193e-12  1.60193e-12
-9.99589  1.60193e-12  1.60193e-12
-9.99585  1.60193e-12  1.60193e-12
-9.99581  1.60193e-12  1.60193e-12
-9.99577  1.60193e-12  1.60193e-12
-9.99572  1.60193e-12  1.60193e-12
-9.99568  1.60193e-12  1.60193e-12
-9.99564  1.60193e-12  1.60193e-12
-9.9956  1.60193e-12  1.60193e-12
-9.99556  1.60193e-12  1.60193e-12
-9.99552  1.60193e-12  1.60193e-12
-9.99548  1.60193e-12  1.60193e-12
-9.99543  1.60193e-12  1.60193e-12
-9.99539  1.60193e-12  1.60193e-12
-9.99535  1.60193e-12  1.60193e-12
-9.9953  1.60193e-12  1.60193e-12
-9.99526  1.60193e-12  1.60193e-12
-9.99522  1.60193e-12  1.60193e-12
-9.99518  1.60193e-12  1.60193e-12
