-22  2.22248e-11  2.07475e-11
-21.9999  1.88868e-12  1.78457e-12
-21.9997  1.41332e-12  1.33673e-12
-21.9995  1.33999e-12  1.27832e-12
-21.9991  1.29996e-12  1.26226e-12
-21.9987  1.27274e-12  1.25744e-12
-21.9982  1.26618e-12  1.26336e-12
-21.9976  1.27065e-12  1.27183e-12
-21.9969  1.27285e-12  1.27439e-12
-21.9962  1.27078e-12  1.27121e-12
-21.9953  1.2678e-12  1.26623e-12
-21.9944  1.26339e-12  1.26049e-12
-21.9934  1.25601e-12  1.25389e-12
-21.9923  1.24878e-12  1.24891e-12
-21.9911  1.24634e-12  1.24834e-12
-21.9898  1.24875e-12  1.25144e-12
-21.9885  1.25215e-12  1.25476e-12
-21.987  1.25359e-12  1.2557e-12
-21.9855  1.25208e-12  1.2534e-12
-21.9839  1.24705e-12  1.2478e-12
-21.9822  1.23898e-12  1.23996e-12
-21.9804  1.23081e-12  1.23267e-12
-21.9785  1.2261e-12  1.22878e-12
-21.9766  1.22565e-12  1.22862e-12
-21.9745  1.22708e-12  1.22992e-12
-21.9724  1.22735e-12  1.22983e-12
-21.9702  1.22438e-12  1.22636e-12
-21.9679  1.2172e-12  1.21886e-12
-21.9656  1.20661e-12  1.20841e-12
-21.9631  1.19553e-12  1.1979e-12
-21.9606  1.18741e-12  1.1903e-12
-21.9579  1.18345e-12  1.18652e-12
-21.9552  1.18188e-12  1.18481e-12
-21.9524  1.17961e-12  1.1822e-12
-21.9495  1.17394e-12  1.17615e-12
-21.9466  1.16357e-12  1.16553e-12
-21.9435  1.14928e-12  1.15137e-12
-21.9404  1.13405e-12  1.1366e-12
-21.9372  1.12147e-12  1.12445e-12
-21.9339  1.11311e-12  1.11622e-12
-21.9305  1.10755e-12  1.1105e-12
-21.927  1.10162e-12  1.10423e-12
-21.9234  1.09216e-12  1.09442e-12
-21.9198  1.0775e-12  1.07956e-12
-21.9161  1.05835e-12  1.06053e-12
-21.9123  1.03779e-12  1.04039e-12
-21.9084  1.01962e-12  1.02262e-12
-21.9044  1.00579e-12  1.00891e-12
-21.9003  9.95162e-13  9.98099e-13
-21.8962  9.84421e-13  9.87004e-13
-21.8919  9.70012e-13  9.72234e-13
-21.8876  9.49881e-13  9.51912e-13
-21.8832  9.24604e-13  9.26774e-13
-21.8787  8.97407e-13  8.99987e-13
-21.8742  8.72396e-13  8.75373e-13
-21.8695  8.51895e-13  8.54989e-13
-21.8648  8.3498e-13  8.37867e-13
-21.8599  8.18184e-13  8.20687e-13
-21.855  7.97537e-13  7.99655e-13
-21.85  7.70587e-13  7.72516e-13
-21.845  7.37786e-13  7.39862e-13
-21.8398  7.02514e-13  7.05012e-13
-21.8345  6.69235e-13  6.72146e-13
-21.8292  6.40675e-13  6.43703e-13
-21.8238  6.16087e-13  6.18885e-13
-21.8183  5.91827e-13  5.94199e-13
-21.8127  5.6348e-13  5.65437e-13
-21.8071  5.28189e-13  5.29947e-13
-21.8013  4.86265e-13  4.8818e-13
-21.7955  4.41277e-13  4.43638e-13
-21.7896  3.981e-13  4.00897e-13
-21.7836  3.59875e-13  3.62795e-13
-21.7775  3.26022e-13  3.28684e-13
-21.7713  2.92677e-13  2.94864e-13
-21.765  2.54954e-13  2.56686e-13
-21.7587  2.09565e-13  2.11082e-13
-21.7523  1.5668e-13  1.58366e-13
-21.7458  1.00081e-13  1.02247e-13
-21.7392  4.51149e-14  4.77485e-14
-21.7325  -4.63699e-15  -1.87846e-15
-21.7258  -4.96097e-14  -4.71426e-14
-21.7189  -9.39215e-14  -9.19835e-14
-21.712  -1.42971e-13  -1.41535e-13
-21.705  -2.00503e-13  -1.99303e-13
-21.6979  -2.66495e-13  -2.65111e-13
-21.6907  -3.36902e-13  -3.35001e-13
-21.6835  -4.0587e-13  -4.03463e-13
-21.6761  -4.69336e-13  -4.66803e-13
-21.6687  -5.27604e-13  -5.25402e-13
-21.6612  -5.85095e-13  -5.83481e-13
-21.6536  -6.47758e-13  -6.46701e-13
-21.6459  -7.19836e-13  -7.19037e-13
-21.6381  -8.01448e-13  -8.0045e-13
-21.6303  -8.88257e-13  -8.86695e-13
-21.6224  -9.73827e-13  -9.71722e-13
-21.6144  -1.05359e-12  -1.05136e-12
-21.6063  -1.12773e-12  -1.12587e-12
-21.5981  -1.20101e-12  -1.19981e-12
-21.5898  -1.28e-12  -1.27941e-12
-21.5815  -1.36946e-12  -1.36916e-12
-21.5731  -1.46967e-12  -1.46916e-12
-21.5645  -1.57594e-12  -1.57482e-12
-21.5559  -1.68121e-12  -1.67949e-12
-21.5473  -1.78033e-12  -1.7785e-12
-21.5385  -1.87341e-12  -1.872e-12
-21.5297  -1.9656e-12  -1.96493e-12
-21.5207  -2.06414e-12  -2.06415e-12
-21.5117  -2.17437e-12  -2.1747e-12
-21.5026  -2.29672e-12  -2.29682e-12
-21.4935  -2.42612e-12  -2.42555e-12
-21.4842  -2.55476e-12  -2.55355e-12
-21.4749  -2.67693e-12  -2.6756e-12
-21.4654  -2.79262e-12  -2.79179e-12
-21.4559  -2.90746e-12  -2.90745e-12
-21.4464  -3.02943e-12  -3.03018e-12
-21.4367  -3.1645e-12  -3.1656e-12
-21.4269  -3.31324e-12  -3.31409e-12
-21.4171  -3.47014e-12  -3.47026e-12
-21.4072  -3.62659e-12  -3.62602e-12
-21.3972  -3.77622e-12  -3.77555e-12
-21.3871  -3.91896e-12  -3.91886e-12
-21.3769  -4.06098e-12  -4.06179e-12
-21.3667  -4.21108e-12  -4.21272e-12
-21.3563  -4.37588e-12  -4.37793e-12
-21.3459  -4.55614e-12  -4.55793e-12
-21.3354  -4.74585e-12  -4.74683e-12
-21.3249  -4.93546e-12  -4.9357e-12
-21.3142  -5.11791e-12  -5.11807e-12
-21.3034  -5.29308e-12  -5.29391e-12
-21.2926  -5.46779e-12  -5.46961e-12
-21.2817  -5.6517e-12  -5.65445e-12
-21.2707  -5.85221e-12  -5.85542e-12
-21.2597  -6.07023e-12  -6.07316e-12
-21.2485  -6.29916e-12  -6.30122e-12
-21.2373  -6.52844e-12  -6.52971e-12
-21.226  -6.75024e-12  -6.75146e-12
-21.2146  -6.96444e-12  -6.96643e-12
-21.2031  -7.17857e-12  -7.18166e-12
-21.1915  -7.4033e-12  -7.4074e-12
-21.1799  -7.64681e-12  -7.65143e-12
-21.1681  -7.9102e-12  -7.91455e-12
-21.1563  -8.18622e-12  -8.18962e-12
-21.1444  -8.46314e-12  -8.4657e-12
-21.1325  -8.73228e-12  -8.73486e-12
-21.1204  -8.99362e-12  -8.99707e-12
-21.1083  -9.25551e-12  -9.26015e-12
-21.0961  -9.52967e-12  -9.53542e-12
-21.0838  -9.82516e-12  -9.83153e-12
-21.0714  -1.01433e-11  -1.01494e-11
-21.0589  -1.04761e-11  -1.04812e-11
-21.0464  -1.08104e-11  -1.08147e-11
-21.0338  -1.11368e-11  -1.11411e-11
-21.0211  -1.14554e-11  -1.14606e-11
-21.0083  -1.17753e-11  -1.17819e-11
-20.9954  -1.21097e-11  -1.21174e-11
-20.9825  -1.24683e-11  -1.24768e-11
-20.9695  -1.28528e-11  -1.28611e-11
-20.9564  -1.32544e-11  -1.32616e-11
-20.9432  -1.36583e-11  -1.36646e-11
-20.9299  -1.40542e-11  -1.40607e-11
-20.9166  -1.44425e-11  -1.44501e-11
-20.9031  -1.48336e-11  -1.48425e-11
-20.8896  -1.52415e-11  -1.52517e-11
-20.876  -1.56772e-11  -1.56884e-11
-20.8624  -1.61427e-11  -1.61537e-11
-20.8486  -1.66279e-11  -1.66378e-11
-20.8348  -1.71166e-11  -1.71256e-11
-20.8209  -1.75973e-11  -1.76068e-11
-20.8069  -1.80712e-11  -1.80819e-11
-20.7928  -1.85499e-11  -1.85619e-11
-20.7786  -1.90485e-11  -1.90618e-11
-20.7644  -1.9579e-11  -1.95934e-11
-20.7501  -2.01437e-11  -2.01581e-11
-20.7357  -2.07314e-11  -2.07448e-11
-20.7212  -2.13237e-11  -2.13365e-11
-20.7067  -2.19087e-11  -2.19222e-11
-20.6921  -2.24885e-11  -2.25032e-11
-20.6773  -2.3076e-11  -2.30917e-11
-20.6625  -2.36872e-11  -2.3704e-11
-20.6477  -2.43349e-11  -2.43533e-11
-20.6327  -2.50221e-11  -2.50409e-11
-20.6177  -2.5736e-11  -2.5754e-11
-20.6026  -2.64559e-11  -2.64738e-11
-20.5874  -2.71697e-11  -2.71888e-11
-20.5721  -2.78815e-11  -2.79017e-11
-20.5568  -2.86056e-11  -2.86259e-11
-20.5413  -2.93578e-11  -2.93791e-11
-20.5258  -3.01519e-11  -3.01754e-11
-20.5103  -3.09914e-11  -3.1016e-11
-20.4946  -3.18617e-11  -3.18861e-11
-20.4788  -3.27395e-11  -3.27648e-11
-20.463  -3.36135e-11  -3.3641e-11
-20.4471  -3.44918e-11  -3.45197e-11
-20.4311  -3.53896e-11  -3.54158e-11
-20.4151  -3.63208e-11  -3.63472e-11
-20.3989  -3.72993e-11  -3.7329e-11
-20.3827  -3.83297e-11  -3.83621e-11
-20.3664  -3.93949e-11  -3.94286e-11
-20.3501  -4.04681e-11  -4.05053e-11
-20.3336  -4.15425e-11  -4.15839e-11
-20.3171  -4.26338e-11  -4.26737e-11
-20.3005  -4.37568e-11  -4.37906e-11
-20.2838  -4.49189e-11  -4.49513e-11
-20.267  -4.61326e-11  -4.61706e-11
-20.2502  -4.74044e-11  -4.74483e-11
-20.2332  -4.87128e-11  -4.87617e-11
-20.2162  -5.00272e-11  -5.00855e-11
-20.1992  -5.13528e-11  -5.14195e-11
-20.182  -5.2722e-11  -5.27826e-11
-20.1648  -5.41458e-11  -5.41901e-11
-20.1475  -5.56132e-11  -5.5652e-11
-20.1301  -5.71314e-11  -5.71808e-11
-20.1126  -5.87108e-11  -5.87734e-11
-20.0951  -6.032e-11  -6.03971e-11
-20.0774  -6.1924e-11  -6.20263e-11
-20.0598  -6.3562e-11  -6.36829e-11
-20.042  -6.53065e-11  -6.54088e-11
-20.0241  -6.71528e-11  -6.72133e-11
-20.0062  -6.90395e-11  -6.90852e-11
-19.9882  -7.09596e-11  -7.10284e-11
-19.9701  -7.29317e-11  -7.30318e-11
-19.9519  -7.48974e-11  -7.5039e-11
-19.9337  -7.6815e-11  -7.70273e-11
-19.9154  -7.88242e-11  -7.90841e-11
-19.897  -8.11071e-11  -8.13131e-11
-19.8785  -8.36046e-11  -8.36996e-11
-19.86  -8.61072e-11  -8.61658e-11
-19.8414  -8.85706e-11  -8.86901e-11
-19.8227  -9.10342e-11  -9.12373e-11
-19.8039  -9.3347e-11  -9.3678e-11
-19.785  -9.54465e-11  -9.60011e-11
-19.7661  -9.78063e-11  -9.8507e-11
-19.7471  -1.00963e-10  -1.015e-10
-19.728  -1.04658e-10  -1.04875e-10
-19.7089  -1.08176e-10  -1.08318e-10
-19.6896  -1.11378e-10  -1.11732e-10
-19.6703  -1.14383e-10  -1.15007e-10
-19.6509  -1.16632e-10  -1.17725e-10
-19.6315  -1.1793e-10  -1.19878e-10
-19.6119  -1.20077e-10  -1.22597e-10
-19.5923  -1.25058e-10  -1.27024e-10
-19.5726  -1.31711e-10  -1.32659e-10
-19.5529  -1.37162e-10  -1.38156e-10
-19.533  -1.41079e-10  -1.43189e-10
-19.5131  -1.44096e-10  -1.47469e-10
-19.4931  -1.43283e-10  -1.48988e-10
-19.4731  -1.37112e-10  -1.47253e-10
-19.4529  -1.34264e-10  -1.47613e-10
-19.4327  -1.44901e-10  -1.56204e-10
-19.4124  -1.61921e-10  -1.70274e-10
-19.3921  -1.68555e-10  -1.81813e-10
-19.3716  -1.65523e-10  -1.90291e-10
-19.3511  -1.60496e-10  -1.96784e-10
-19.3305  -1.29647e-10  -1.8597e-10
-19.3099  -4.95604e-11  -1.4501e-10
-19.2891  1.91108e-11  -1.09511e-10
-19.2683  -5.06185e-12  -1.36003e-10
-19.2474  -1.64349e-11  -1.95709e-10
-19.2265  2.23848e-10  -1.87226e-10
-19.2055  6.71347e-10  -1.31663e-10
-19.1843  1.02872e-09  -1.635e-10
-19.1632  1.62327e-09  -8.64059e-11
-19.1419  3.41796e-09  7.05083e-10
-19.1206  6.38885e-09  2.37903e-09
-19.0992  1.45579e-08  6.07006e-09
-19.0777  6.69267e-08  2.4489e-08
-19.0562  3.08916e-07  1.03748e-07
-19.0345  1.0923e-06  3.43477e-07
-19.0128  3.068e-06  8.95415e-07
-18.9911  7.24863e-06  1.9442e-06
-18.9692  1.50484e-05  3.71342e-06
-18.9473  2.82717e-05  6.52754e-06
-18.9253  4.88644e-05  1.08405e-05
-18.9033  7.8089e-05  1.69866e-05
-18.8811  0.000114931  2.44417e-05
-18.8589  0.000154193  3.07954e-05
-18.8366  0.000185641  3.12803e-05
-18.8143  0.00019589  2.00144e-05
-18.7919  0.000173773  -6.55085e-06
-18.7694  0.000117546  -4.51276e-05
-18.7468  3.99701e-05  -8.28529e-05
-18.7241  -3.31709e-05  -9.93285e-05
-18.7014  -7.27409e-05  -7.43667e-05
-18.6786  -6.07235e-05  1.20873e-06
-18.6558  -1.80925e-06  0.000117191
-18.6329  7.56843e-05  0.000243431
-18.6099  0.000132137  0.00033895
-18.5868  0.000136809  0.000367485
-18.5636  8.481e-05  0.000312481
-18.5404  5.84544e-07  0.000184481
-18.5171  -7.48987e-05  1.74508e-05
-18.4938  -0.000106272  -0.000144036
-18.4703  -8.23104e-05  -0.000260634
-18.4468  -1.98735e-05  -0.00030989
-18.4233  4.90368e-05  -0.000289125
-18.3996  9.91384e-05  -0.000209793
-18.3759  0.000129219  -8.80771e-05
-18.3521  0.00016436  6.2016e-05
-18.3283  0.000241873  0.000229391
-18.3043  0.000389929  0.000401892
-18.2803  0.000612084  0.000563027
-18.2563  0.000886265  0.000694303
-18.2321  0.00117655  0.000783117
-18.2079  0.00144771  0.000830736
-18.1836  0.00167242  0.00085364
-18.1593  0.00182869  0.000875978
-18.1349  0.0018944  0.000917429
-18.1104  0.0018478  0.000983983
-18.0858  0.00167676  0.00106649
-18.0612  0.00139001  0.00114607
-18.0365  0.00102041  0.00120167
-18.0117  0.000616071  0.00121603
-17.9869  0.000225008  0.00117948
-17.962  -0.000115669  0.00109294
-17.937  -0.00038  0.000969912
-17.9119  -0.000546841  0.000834646
-17.8868  -0.000597377  0.000714059
-17.8616  -0.00052303  0.000625182
-17.8364  -0.000339183  0.00056505
-17.8111  -9.15046e-05  0.000511054
-17.7857  0.000155983  0.00043463
-17.7602  0.000349337  0.000322396
-17.7347  0.00047437  0.000192519
-17.7091  0.000568702  9.51592e-05
-17.6834  0.000706535  9.43643e-05
-17.6577  0.000961988  0.000239309
-17.6319  0.00136805  0.00053867
-17.606  0.00188946  0.000949826
-17.5801  0.00242093  0.00138687
-17.5541  0.00281271  0.00174347
-17.528  0.00291687  0.00192227
-17.5019  0.00264081  0.00186195
-17.4757  0.0019889  0.0015545
-17.4494  0.00107352  0.00104812
-17.423  8.61251e-05  0.000434798
-17.3966  -0.000763117  -0.000173068
-17.3702  -0.00131251  -0.000669362
-17.3436  -0.00149344  -0.000976707
-17.317  -0.00133601  -0.00106134
-17.2903  -0.000941078  -0.000940899
-17.2636  -0.000440676  -0.00068563
-17.2368  3.17954e-05  -0.000409922
-17.2099  0.000355965  -0.000248621
-17.183  0.000434876  -0.00031706
-17.156  0.00021513  -0.000665051
-17.1289  -0.000284792  -0.00124609
-17.1017  -0.000959232  -0.00192324
-17.0745  -0.00163769  -0.00251754
-17.0473  -0.00214851  -0.00288038
-17.0199  -0.00239557  -0.00295383
-16.9925  -0.00240315  -0.00278689
-16.9651  -0.00229855  -0.00250066
-16.9375  -0.00224014  -0.00222449
-16.9099  -0.00233112  -0.00203891
-16.8823  -0.00256483  -0.0019508
-16.8545  -0.0028246  -0.00190346
-16.8267  -0.00293112  -0.00180744
-16.7989  -0.00271246  -0.00157602
-16.7709  -0.00207102  -0.00115699
-16.743  -0.00102822  -0.0005559
-16.7149  0.000267842  0.000156405
-16.6868  0.00158081  0.000860566
-16.6586  0.00266495  0.00142948
-16.6303  0.00335661  0.00177683
-16.602  0.00363537  0.00188833
-16.5737  0.00362157  0.00181879
-16.5452  0.00351044  0.00165948
-16.5167  0.00347946  0.00149713
-16.4882  0.00361804  0.00138675
-16.4595  0.00391021  0.00134615
-16.4308  0.00426634  0.0013651
-16.4021  0.00457678  0.00141802
-16.3733  0.00475887  0.00147476
-16.3444  0.00478219  0.00151073
-16.3154  0.00466972  0.00151724
-16.2864  0.00447867  0.0015084
-16.2573  0.00426897  0.00151847
-16.2282  0.00407361  0.00158849
-16.199  0.00388815  0.00174705
-16.1697  0.00368747  0.0019943
-16.1404  0.00345876  0.00229612
-16.111  0.00322575  0.00259119
-16.0816  0.00304401  0.00281039
-16.0521  0.00296915  0.00290381
-16.0225  0.00302049  0.00286507
-15.9929  0.00316437  0.0027386
-15.9632  0.00332505  0.00259928
-15.9334  0.0034118  0.00250796
-15.9036  0.00334465  0.00246491
-15.8737  0.00306978  0.00239116
-15.8438  0.00256745  0.00215647
-15.8138  0.00185911  0.00164616
-15.7837  0.00101343  0.00083321
-15.7536  0.000142399  -0.000185704
-15.7234  -0.000622483  -0.00121464
-15.6932  -0.00117274  -0.00203546
-15.6629  -0.00146675  -0.00249985
-15.6325  -0.00154839  -0.00258902
-15.6021  -0.00152365  -0.00241063
-15.5716  -0.0015032  -0.00213608
-15.5411  -0.00154416  -0.00191314
-15.5105  -0.00162813  -0.00179996
-15.4798  -0.00168938  -0.00175198
-15.4491  -0.00167251  -0.00166269
-15.4183  -0.00157805  -0.00143116
-15.3874  -0.00146399  -0.00101833
-15.3565  -0.00140305  -0.000464031
-15.3256  -0.00142535  0.000140065
-15.2946  -0.00148375  0.000702898
-15.2635  -0.00146333  0.00118059
-15.2323  -0.00122973  0.00159094
-15.2011  -0.000691727  0.00198913
-15.1699  0.000152103  0.00242128
-15.1386  0.00120384  0.00288598
-15.1072  0.00229795  0.00332839
-15.0758  0.00325973  0.00367038
-15.0443  0.00396377  0.00385735
-15.0127  0.00436647  0.00389165
-14.9811  0.00450121  0.00383167
-14.9495  0.00444566  0.00375686
-14.9177  0.00428431  0.00372111
-14.886  0.00408729  0.00372381
-14.8541  0.00391089  0.00371758
-14.8222  0.00380825  0.00364735
-14.7903  0.0038318  0.0034943
-14.7583  0.00401775  0.00329339
-14.7262  0.00435854  0.00311039
-14.6941  0.00478139  0.00299263
-14.6619  0.00515089  0.0029278
-14.6297  0.00530178  0.00284048
-14.5974  0.00509191  0.00263073
-14.5651  0.00445502  0.00222958
-14.5327  0.00343174  0.00163584
-14.5002  0.00216618  0.000913334
-14.4677  0.00086825  0.000156432
-14.4351  -0.00024554  -0.000548137
-14.4025  -0.00101156  -0.0011377
-14.3698  -0.00135583  -0.00156437
-14.3371  -0.0012928  -0.00177823
-14.3043  -0.000888132  -0.00172582
-14.2714  -0.00020733  -0.0013719
-14.2385  0.000717111  -0.000730817
-14.2056  0.00187651  0.000116511
-14.1726  0.00323862  0.00103488
-14.1395  0.00469501  0.00187202
-14.1064  0.00604579  0.00250185
-14.0732  0.00704469  0.00285506
-14.04  0.00748983  0.0029291
-14.0067  0.00731337  0.00277996
-13.9733  0.00661938  0.00250138
-13.9399  0.00564621  0.00219589
-13.9065  0.00467202  0.00194423
-13.873  0.00391279  0.00178392
-13.8395  0.00346295  0.00170877
-13.8058  0.00330042  0.00169063
-13.7722  0.00333888  0.00170925
-13.7385  0.00348784  0.00176828
-13.7047  0.00368691  0.00188521
-13.6709  0.00390604  0.00206434
-13.637  0.00412667  0.00227634
-13.6031  0.00432419  0.00246325
-13.5691  0.00446167  0.002566
-13.5351  0.00449401  0.00255307
-13.501  0.00437811  0.00242808
-13.4669  0.00408702  0.00221203
-13.4327  0.00362455  0.0019163
-13.3985  0.00303248  0.00152928
-13.3642  0.0023823  0.00102803
-13.3298  0.0017525  0.000406761
-13.2954  0.00120406  -0.000299391
