-10  3.92128e-12  -1.57882e-12
-10  8.56778e-14  -1.36867e-13
-10  -2.13477e-14  -9.73432e-14
-9.99999  -4.62167e-14  -8.84614e-14
-9.99999  -5.59866e-14  -8.49087e-14
-9.99998  -6.04275e-14  -8.31323e-14
-9.99997  -6.17598e-14  -8.22441e-14
-9.99996  -6.08716e-14  -8.1356e-14
-9.99995  -5.90953e-14  -8.04678e-14
-9.99993  -5.64307e-14  -7.95796e-14
-9.99992  -5.46544e-14  -7.91355e-14
-9.9999  -5.2878e-14  -7.86914e-14
-9.99989  -5.24339e-14  -7.82473e-14
-9.99987  -5.24339e-14  -7.78033e-14
-9.99985  -5.2878e-14  -7.78033e-14
-9.99982  -5.33221e-14  -7.73592e-14
-9.9998  -5.37662e-14  -7.73592e-14
-9.99977  -5.42103e-14  -7.69151e-14
-9.99975  -5.46544e-14  -7.69151e-14
-9.99972  -5.50985e-14  -7.69151e-14
-9.99969  -5.55426e-14  -7.69151e-14
-9.99966  -5.55426e-14  -7.69151e-14
-9.99963  -5.55426e-14  -7.73592e-14
-9.99959  -5.50985e-14  -7.73592e-14
-9.99956  -5.46544e-14  -7.73592e-14
-9.99952  -5.42103e-14  -7.73592e-14
-9.99948  -5.37662e-14  -7.73592e-14
-9.99944  -5.33221e-14  -7.73592e-14
-9.9994  -5.33221e-14  -7.73592e-14
-9.99936  -5.33221e-14  -7.73592e-14
-9.99932  -5.37662e-14  -7.73592e-14
-9.99927  -5.42103e-14  -7.69151e-14
-9.99922  -5.46544e-14  -7.69151e-14
-9.99917  -5.50985e-14  -7.69151e-14
-9.99912  -5.50985e-14  -7.69151e-14
-9.99907  -5.55426e-14  -7.69151e-14
-9.99902  -5.55426e-14  -7.69151e-14
-9.99897  -5.55426e-14  -7.69151e-14
-9.99891  -5.50985e-14  -7.69151e-14
-9.99885  -5.46544e-14  -7.69151e-14
-9.99879  -5.46544e-14  -7.73592e-14
-9.99873  -5.42103e-14  -7.73592e-14
-9.99867  -5.37662e-14  -7.73592e-14
-9.99861  -5.37662e-14  -7.73592e-14
-9.99854  -5.37662e-14  -7.73592e-14
-9.99848  -5.37662e-14  -7.73592e-14
-9.99841  -5.42103e-14  -7.73592e-14
-9.99834  -5.42103e-14  -7.73592e-14
-9.99827  -5.46544e-14  -7.69151e-14
-9.9982  -5.50985e-14  -7.69151e-14
-9.99812  -5.55426e-14  -7.69151e-14
-9.99805  -5.55426e-14  -7.69151e-14
-9.99797  -5.55426e-14  -7.69151e-14
-9.9979  -5.55426e-14  -7.69151e-14
-9.99782  -5.50985e-14  -7.69151e-14
-9.99774  -5.50985e-14  -7.73592e-14
-9.99765  -5.46544e-14  -7.73592e-14
-9.99757  -5.42103e-14  -7.73592e-14
-9.99748  -5.42103e-14  -7.73592e-14
-9.9974  -5.37662e-14  -7.73592e-14
-9.99731  -5.37662e-14  -7.78033e-14
-9.99722  -5.42103e-14  -7.78033e-14
-9.99713  -5.42103e-14  -7.73592e-14
-9.99704  -5.46544e-14  -7.73592e-14
-9.99694  -5.50985e-14  -7.73592e-14
-9.99685  -5.55426e-14  -7.73592e-14
-9.99675  -5.59866e-14  -7.73592e-14
-9.99665  -5.59866e-14  -7.73592e-14
-9.99655  -5.59866e-14  -7.73592e-14
-9.99645  -5.59866e-14  -7.73592e-14
-9.99635  -5.55426e-14  -7.73592e-14
-9.99624  -5.50985e-14  -7.73592e-14
-9.99614  -5.50985e-14  -7.78033e-14
-9.99603  -5.46544e-14  -7.78033e-14
-9.99592  -5.42103e-14  -7.78033e-14
-9.99581  -5.42103e-14  -7.78033e-14
-9.9957  -5.42103e-14  -7.82473e-14
-9.99558  -5.46544e-14  -7.82473e-14
-9.99547  -5.50985e-14  -7.82473e-14
-9.99535  -5.55426e-14  -7.78033e-14
-9.99524  -5.55426e-14  -7.78033e-14
-9.99512  -5.59866e-14  -7.78033e-14
-9.995  -5.64307e-14  -7.78033e-14
-9.99487  -5.64307e-14  -7.78033e-14
-9.99475  -5.64307e-14  -7.78033e-14
-9.99462  -5.64307e-14  -7.78033e-14
-9.9945  -5.59866e-14  -7.78033e-14
-9.99437  -5.59866e-14  -7.82473e-14
-9.99424  -5.55426e-14  -7.82473e-14
-9.99411  -5.50985e-14  -7.82473e-14
-9.99398  -5.50985e-14  -7.86914e-14
-9.99384  -5.50985e-14  -7.86914e-14
-9.99371  -5.50985e-14  -7.86914e-14
-9.99357  -5.55426e-14  -7.86914e-14
-9.99343  -5.55426e-14  -7.86914e-14
-9.99329  -5.59866e-14  -7.86914e-14
-9.99315  -5.64307e-14  -7.86914e-14
-9.99301  -5.68748e-14  -7.86914e-14
-9.99287  -5.73189e-14  -7.86914e-14
-9.99272  -5.73189e-14  -7.86914e-14
-9.99257  -5.73189e-14  -7.86914e-14
-9.99243  -5.73189e-14  -7.86914e-14
-9.99228  -5.68748e-14  -7.86914e-14
-9.99212  -5.64307e-14  -7.91355e-14
-9.99197  -5.64307e-14  -7.91355e-14
-9.99182  -5.59866e-14  -7.91355e-14
-9.99166  -5.59866e-14  -7.95796e-14
-9.9915  -5.59866e-14  -7.95796e-14
-9.99134  -5.59866e-14  -7.95796e-14
-9.99118  -5.64307e-14  -8.00237e-14
-9.99102  -5.68748e-14  -8.00237e-14
-9.99086  -5.73189e-14  -8.00237e-14
-9.99069  -5.7763e-14  -7.95796e-14
-9.99053  -5.82071e-14  -7.95796e-14
-9.99036  -5.82071e-14  -7.95796e-14
-9.99019  -5.86512e-14  -7.95796e-14
-9.99002  -5.86512e-14  -7.95796e-14
-9.98985  -5.82071e-14  -8.00237e-14
-9.98968  -5.82071e-14  -8.00237e-14
-9.9895  -5.7763e-14  -8.00237e-14
-9.98932  -5.7763e-14  -8.04678e-14
-9.98915  -5.73189e-14  -8.04678e-14
-9.98897  -5.73189e-14  -8.09119e-14
-9.98879  -5.73189e-14  -8.09119e-14
-9.9886  -5.7763e-14  -8.1356e-14
-9.98842  -5.7763e-14  -8.1356e-14
-9.98824  -5.82071e-14  -8.1356e-14
-9.98805  -5.86512e-14  -8.1356e-14
-9.98786  -5.90953e-14  -8.1356e-14
-9.98767  -5.95394e-14  -8.1356e-14
-9.98748  -5.99834e-14  -8.1356e-14
-9.98729  -5.99834e-14  -8.1356e-14
-9.98709  -5.99834e-14  -8.1356e-14
-9.9869  -5.99834e-14  -8.1356e-14
-9.9867  -5.95394e-14  -8.1356e-14
-9.9865  -5.95394e-14  -8.18001e-14
-9.9863  -5.90953e-14  -8.22441e-14
-9.9861  -5.90953e-14  -8.22441e-14
-9.9859  -5.90953e-14  -8.26882e-14
-9.98569  -5.90953e-14  -8.26882e-14
-9.98549  -5.95394e-14  -8.31323e-14
-9.98528  -5.95394e-14  -8.31323e-14
-9.98507  -5.99834e-14  -8.31323e-14
-9.98486  -6.04275e-14  -8.31323e-14
-9.98465  -6.08716e-14  -8.31323e-14
-9.98444  -6.13157e-14  -8.31323e-14
-9.98422  -6.17598e-14  -8.31323e-14
-9.98401  -6.17598e-14  -8.31323e-14
-9.98379  -6.17598e-14  -8.31323e-14
-9.98357  -6.17598e-14  -8.35764e-14
-9.98335  -6.17598e-14  -8.35764e-14
-9.98313  -6.13157e-14  -8.40205e-14
-9.9829  -6.13157e-14  -8.40205e-14
-9.98268  -6.13157e-14  -8.44646e-14
-9.98245  -6.13157e-14  -8.49087e-14
-9.98222  -6.13157e-14  -8.49087e-14
-9.982  -6.17598e-14  -8.53528e-14
-9.98176  -6.22039e-14  -8.53528e-14
-9.98153  -6.2648e-14  -8.53528e-14
-9.9813  -6.30921e-14  -8.53528e-14
-9.98106  -6.35362e-14  -8.53528e-14
