-10  5.81179e-11  7.0269e-11
-10  6.3859e-11  7.11785e-11
-9.99999  6.40864e-11  7.12354e-11
-9.99998  6.4257e-11  7.12922e-11
-9.99997  6.43706e-11  7.13491e-11
-9.99995  6.44843e-11  7.14059e-11
-9.99993  6.44843e-11  7.14059e-11
-9.99991  6.44275e-11  7.13491e-11
-9.99989  6.43706e-11  7.13491e-11
-9.99986  6.43138e-11  7.12922e-11
-9.99983  6.43138e-11  7.12922e-11
-9.99979  6.43706e-11  7.13491e-11
-9.99975  6.44275e-11  7.13491e-11
-9.99971  6.44843e-11  7.14059e-11
-9.99967  6.44843e-11  7.14059e-11
-9.99962  6.44275e-11  7.13491e-11
-9.99957  6.43706e-11  7.13491e-11
-9.99952  6.43706e-11  7.12922e-11
-9.99946  6.43706e-11  7.12922e-11
-9.9994  6.43706e-11  7.13491e-11
-9.99934  6.44275e-11  7.13491e-11
-9.99927  6.44843e-11  7.14059e-11
-9.9992  6.44843e-11  7.14059e-11
-9.99913  6.44275e-11  7.13491e-11
-9.99906  6.43706e-11  7.13491e-11
-9.99898  6.43706e-11  7.12922e-11
-9.99889  6.43706e-11  7.12922e-11
-9.99881  6.43706e-11  7.13491e-11
-9.99872  6.44275e-11  7.13491e-11
-9.99863  6.44843e-11  7.13491e-11
-9.99854  6.44843e-11  7.13491e-11
-9.99844  6.44275e-11  7.13491e-11
-9.99834  6.43706e-11  7.13491e-11
-9.99823  6.43706e-11  7.12922e-11
-9.99813  6.43706e-11  7.12922e-11
-9.99802  6.43706e-11  7.13491e-11
-9.9979  6.44275e-11  7.13491e-11
-9.99779  6.44843e-11  7.13491e-11
-9.99767  6.44843e-11  7.13491e-11
-9.99754  6.44275e-11  7.13491e-11
-9.99742  6.43706e-11  7.13491e-11
-9.99729  6.43706e-11  7.12922e-11
-9.99716  6.43706e-11  7.12922e-11
-9.99702  6.43706e-11  7.13491e-11
-9.99688  6.44275e-11  7.13491e-11
-9.99674  6.44843e-11  7.13491e-11
-9.9966  6.44843e-11  7.13491e-11
-9.99645  6.44275e-11  7.13491e-11
-9.9963  6.43706e-11  7.13491e-11
-9.99614  6.43706e-11  7.12922e-11
-9.99599  6.43138e-11  7.12922e-11
-9.99583  6.43706e-11  7.13491e-11
-9.99566  6.44275e-11  7.13491e-11
-9.9955  6.44275e-11  7.13491e-11
-9.99533  6.44275e-11  7.13491e-11
-9.99515  6.44275e-11  7.13491e-11
-9.99498  6.43706e-11  7.13491e-11
-9.9948  6.43138e-11  7.12922e-11
-9.99462  6.43138e-11  7.12922e-11
-9.99443  6.43706e-11  7.12922e-11
-9.99424  6.44275e-11  7.13491e-11
-9.99405  6.44275e-11  7.13491e-11
-9.99385  6.44275e-11  7.13491e-11
-9.99366  6.44275e-11  7.13491e-11
-9.99345  6.43706e-11  7.12922e-11
-9.99325  6.43138e-11  7.12922e-11
-9.99304  6.43138e-11  7.12922e-11
-9.99283  6.43706e-11  7.12922e-11
-9.99262  6.44275e-11  7.13491e-11
