-13  3.01224e-11  5.2743e-12
-13  7.24431e-13  -1.07767e-13
-13  -7.42044e-14  -2.63381e-13
-12.9999  -2.35721e-13  -3.04582e-13
-12.9999  -2.88149e-13  -3.26054e-13
-12.9998  -3.09697e-13  -3.40442e-13
-12.9997  -3.21774e-13  -3.50614e-13
-12.9996  -3.3155e-13  -3.57604e-13
-12.9995  -3.40967e-13  -3.6217e-13
-12.9994  -3.49807e-13  -3.65073e-13
-12.9993  -3.57218e-13  -3.67017e-13
-12.9992  -3.62565e-13  -3.68511e-13
-12.999  -3.65791e-13  -3.69791e-13
-12.9989  -3.67374e-13  -3.70855e-13
-12.9987  -3.68057e-13  -3.71568e-13
-12.9985  -3.6852e-13  -3.7181e-13
-12.9983  -3.69153e-13  -3.71591e-13
-12.9981  -3.70014e-13  -3.71082e-13
-12.9979  -3.70939e-13  -3.70574e-13
-12.9976  -3.7173e-13  -3.7037e-13
-12.9974  -3.72314e-13  -3.70677e-13
-12.9971  -3.72796e-13  -3.71548e-13
-12.9968  -3.73402e-13  -3.72878e-13
-12.9965  -3.74356e-13  -3.74473e-13
-12.9962  -3.75757e-13  -3.76129e-13
-12.9959  -3.77537e-13  -3.77703e-13
-12.9956  -3.79485e-13  -3.79139e-13
-12.9953  -3.81348e-13  -3.80446e-13
-12.9949  -3.82935e-13  -3.81654e-13
-12.9945  -3.84185e-13  -3.82772e-13
-12.9942  -3.85172e-13  -3.83785e-13
-12.9938  -3.86047e-13  -3.84671e-13
-12.9934  -3.86967e-13  -3.85446e-13
-12.993  -3.8804e-13  -3.86194e-13
-12.9925  -3.89308e-13  -3.87061e-13
-12.9921  -3.90773e-13  -3.88219e-13
-12.9917  -3.92434e-13  -3.89811e-13
-12.9912  -3.94319e-13  -3.91898e-13
-12.9907  -3.96484e-13  -3.94441e-13
-12.9902  -3.98982e-13  -3.97319e-13
-12.9897  -4.01823e-13  -4.00381e-13
-12.9892  -4.04946e-13  -4.0349e-13
-12.9887  -4.08227e-13  -4.06559e-13
-12.9881  -4.11508e-13  -4.09549e-13
-12.9876  -4.14656e-13  -4.12456e-13
-12.987  -4.17602e-13  -4.15283e-13
-12.9865  -4.20362e-13  -4.18028e-13
-12.9859  -4.23022e-13  -4.20701e-13
-12.9853  -4.25707e-13  -4.23341e-13
-12.9847  -4.28542e-13  -4.26042e-13
-12.984  -4.31627e-13  -4.28943e-13
-12.9834  -4.3503e-13  -4.32206e-13
-12.9827  -4.38796e-13  -4.35964e-13
-12.9821  -4.42958e-13  -4.40281e-13
-12.9814  -4.47539e-13  -4.45127e-13
-12.9807  -4.52541e-13  -4.50397e-13
-12.98  -4.57929e-13  -4.55942e-13
-12.9793  -4.63622e-13  -4.61619e-13
-12.9786  -4.69496e-13  -4.6732e-13
-12.9778  -4.75409e-13  -4.72985e-13
-12.9771  -4.81234e-13  -4.78587e-13
-12.9763  -4.86899e-13  -4.8412e-13
-12.9755  -4.92404e-13  -4.89588e-13
-12.9747  -4.97821e-13  -4.95014e-13
-12.9739  -5.03275e-13  -5.00461e-13
-12.9731  -5.08913e-13  -5.06042e-13
-12.9723  -5.14875e-13  -5.11917e-13
-12.9715  -5.21276e-13  -5.18259e-13
-12.9706  -5.28195e-13  -5.25212e-13
-12.9698  -5.35679e-13  -5.32844e-13
-12.9689  -5.43739e-13  -5.41127e-13
-12.968  -5.5235e-13  -5.49948e-13
-12.9671  -5.61442e-13  -5.59145e-13
-12.9662  -5.70903e-13  -5.68556e-13
-12.9652  -5.80591e-13  -5.78049e-13
-12.9643  -5.90349e-13  -5.87542e-13
-12.9634  -6.00044e-13  -5.96993e-13
-12.9624  -6.09596e-13  -6.06386e-13
-12.9614  -6.19e-13  -6.15732e-13
-12.9604  -6.28332e-13  -6.25068e-13
-12.9594  -6.37731e-13  -6.34483e-13
-12.9584  -6.47377e-13  -6.44119e-13
-12.9574  -6.57452e-13  -6.54169e-13
-12.9563  -6.68116e-13  -6.64834e-13
-12.9553  -6.79485e-13  -6.76278e-13
-12.9542  -6.91622e-13  -6.88575e-13
-12.9532  -7.0453e-13  -7.01691e-13
