-10  -3.1429e-12  -1.27663e-12
-10  -1.93257e-13  -1.25111e-13
-10  -1.13765e-13  -9.44688e-14
-9.99999  -9.8222e-14  -8.91397e-14
-9.99999  -9.3337e-14  -8.78075e-14
-9.99998  -9.15606e-14  -8.78075e-14
-9.99997  -9.02283e-14  -8.78075e-14
-9.99996  -8.88961e-14  -8.78075e-14
-9.99995  -8.75638e-14  -8.78075e-14
-9.99993  -8.57875e-14  -8.73634e-14
-9.99992  -8.44552e-14  -8.69193e-14
-9.9999  -8.3567e-14  -8.64752e-14
-9.99989  -8.26788e-14  -8.64752e-14
-9.99987  -8.26788e-14  -8.60311e-14
-9.99985  -8.22347e-14  -8.5587e-14
-9.99982  -8.17907e-14  -8.51429e-14
-9.9998  -8.17907e-14  -8.42548e-14
-9.99977  -8.17907e-14  -8.42548e-14
-9.99975  -8.13466e-14  -8.38107e-14
-9.99972  -8.13466e-14  -8.38107e-14
-9.99969  -8.17907e-14  -8.38107e-14
-9.99966  -8.17907e-14  -8.38107e-14
-9.99963  -8.22347e-14  -8.42548e-14
-9.99959  -8.22347e-14  -8.46989e-14
-9.99956  -8.22347e-14  -8.51429e-14
-9.99952  -8.22347e-14  -8.51429e-14
-9.99948  -8.22347e-14  -8.5587e-14
-9.99944  -8.17907e-14  -8.5587e-14
-9.9994  -8.17907e-14  -8.5587e-14
-9.99936  -8.13466e-14  -8.51429e-14
-9.99932  -8.13466e-14  -8.51429e-14
-9.99927  -8.13466e-14  -8.46989e-14
-9.99922  -8.13466e-14  -8.42548e-14
-9.99917  -8.13466e-14  -8.38107e-14
-9.99912  -8.13466e-14  -8.38107e-14
-9.99907  -8.13466e-14  -8.33666e-14
-9.99902  -8.13466e-14  -8.38107e-14
-9.99897  -8.13466e-14  -8.38107e-14
-9.99891  -8.17907e-14  -8.42548e-14
-9.99885  -8.17907e-14  -8.42548e-14
-9.99879  -8.17907e-14  -8.46989e-14
-9.99873  -8.17907e-14  -8.51429e-14
-9.99867  -8.17907e-14  -8.5587e-14
-9.99861  -8.17907e-14  -8.5587e-14
-9.99854  -8.17907e-14  -8.5587e-14
-9.99848  -8.13466e-14  -8.51429e-14
-9.99841  -8.13466e-14  -8.51429e-14
-9.99834  -8.13466e-14  -8.46989e-14
-9.99827  -8.13466e-14  -8.42548e-14
-9.9982  -8.13466e-14  -8.42548e-14
-9.99812  -8.13466e-14  -8.38107e-14
-9.99805  -8.13466e-14  -8.38107e-14
-9.99797  -8.13466e-14  -8.38107e-14
-9.9979  -8.17907e-14  -8.38107e-14
-9.99782  -8.17907e-14  -8.42548e-14
-9.99774  -8.17907e-14  -8.46989e-14
-9.99765  -8.22347e-14  -8.51429e-14
-9.99757  -8.22347e-14  -8.51429e-14
-9.99748  -8.22347e-14  -8.5587e-14
-9.9974  -8.17907e-14  -8.5587e-14
-9.99731  -8.17907e-14  -8.5587e-14
