-13  -1.19932e-11  -2.6462e-12
-13  -5.51933e-13  -3.803e-13
-13  -2.33036e-13  -3.27848e-13
-12.9999  -1.6403e-13  -3.26746e-13
-12.9999  -1.45066e-13  -3.34614e-13
-12.9998  -1.496e-13  -3.43992e-13
-12.9997  -1.70249e-13  -3.52287e-13
-12.9996  -2.0201e-13  -3.5861e-13
-12.9995  -2.39551e-13  -3.63013e-13
-12.9994  -2.77477e-13  -3.66029e-13
-12.9993  -3.11286e-13  -3.68283e-13
-12.9992  -3.3815e-13  -3.70217e-13
-12.999  -3.57144e-13  -3.71964e-13
-12.9989  -3.68913e-13  -3.73395e-13
-12.9987  -3.74985e-13  -3.74279e-13
-12.9985  -3.77058e-13  -3.7446e-13
-12.9983  -3.76511e-13  -3.73982e-13
-12.9981  -3.74266e-13  -3.73102e-13
-12.9979  -3.70925e-13  -3.72206e-13
-12.9976  -3.67019e-13  -3.71668e-13
-12.9974  -3.63186e-13  -3.71728e-13
-12.9971  -3.60178e-13  -3.72432e-13
-12.9968  -3.58698e-13  -3.73657e-13
-12.9965  -3.59182e-13  -3.75187e-13
-12.9962  -3.61642e-13  -3.76816e-13
-12.9959  -3.65654e-13  -3.78407e-13
-12.9956  -3.70501e-13  -3.79912e-13
-12.9953  -3.75401e-13  -3.81331e-13
-12.9949  -3.79724e-13  -3.8267e-13
-12.9945  -3.83116e-13  -3.83906e-13
-12.9942  -3.855e-13  -3.8499e-13
-12.9938  -3.86993e-13  -3.85886e-13
-12.9934  -3.87798e-13  -3.86616e-13
-12.993  -3.8812e-13  -3.87282e-13
-12.9925  -3.8815e-13  -3.88056e-13
-12.9921  -3.88088e-13  -3.89132e-13
-12.9917  -3.88174e-13  -3.90659e-13
-12.9912  -3.88684e-13  -3.92696e-13
-12.9907  -3.89887e-13  -3.952e-13
-12.9902  -3.91972e-13  -3.98051e-13
-12.9897  -3.94981e-13  -4.01101e-13
-12.9892  -3.98784e-13  -4.04224e-13
-12.9887  -4.03105e-13  -4.07335e-13
-12.9881  -4.07602e-13  -4.10392e-13
-12.9876  -4.11956e-13  -4.13377e-13
-12.987  -4.15939e-13  -4.16271e-13
-12.9865  -4.19451e-13  -4.19059e-13
-12.9859  -4.22508e-13  -4.21742e-13
-12.9853  -4.25211e-13  -4.24365e-13
-12.9847  -4.27704e-13  -4.27032e-13
-12.984  -4.30151e-13  -4.29896e-13
-12.9834  -4.32722e-13  -4.33126e-13
-12.9827  -4.3559e-13  -4.36857e-13
-12.9821  -4.38923e-13  -4.4115e-13
-12.9814  -4.42867e-13  -4.45976e-13
