-13  -2.28969e-11  -1.9272e-12
-13  -1.05335e-12  -3.67098e-13
-13  -4.3876e-13  -3.35142e-13
-12.9999  -2.96142e-13  -3.39263e-13
-12.9999  -2.42251e-13  -3.49195e-13
-12.9998  -2.25404e-13  -3.58946e-13
-12.9997  -2.31761e-13  -3.6629e-13
-12.9996  -2.53448e-13  -3.70657e-13
-12.9995  -2.83145e-13  -3.72511e-13
-12.9994  -3.1401e-13  -3.72841e-13
-12.9993  -3.40769e-13  -3.72668e-13
-12.9992  -3.60546e-13  -3.72684e-13
-12.999  -3.729e-13  -3.73104e-13
-12.9989  -3.79134e-13  -3.7374e-13
-12.9987  -3.81238e-13  -3.74225e-13
-12.9985  -3.80965e-13  -3.7426e-13
-12.9983  -3.79371e-13  -3.73787e-13
-12.9981  -3.76863e-13  -3.73013e-13
-12.9979  -3.73593e-13  -3.72305e-13
-12.9976  -3.69872e-13  -3.72026e-13
-12.9974  -3.66358e-13  -3.72385e-13
-12.9971  -3.63929e-13  -3.73375e-13
-12.9968  -3.63348e-13  -3.74808e-13
-12.9965  -3.64931e-13  -3.76419e-13
-12.9962  -3.68389e-13  -3.77983e-13
-12.9959  -3.72948e-13  -3.79389e-13
-12.9956  -3.77654e-13  -3.80636e-13
-12.9953  -3.81719e-13  -3.81787e-13
-12.9949  -3.84736e-13  -3.82897e-13
-12.9945  -3.86701e-13  -3.83967e-13
-12.9942  -3.87856e-13  -3.84951e-13
-12.9938  -3.88491e-13  -3.85801e-13
-12.9934  -3.88803e-13  -3.86525e-13
-12.993  -3.88878e-13  -3.87217e-13
-12.9925  -3.88789e-13  -3.88049e-13
-12.9921  -3.88702e-13  -3.89213e-13
-12.9917  -3.88925e-13  -3.9085e-13
-12.9912  -3.89837e-13  -3.93005e-13
-12.9907  -3.9175e-13  -3.95608e-13
-12.9902  -3.94763e-13  -3.98518e-13
-12.9897  -3.98695e-13  -4.01572e-13
-12.9892  -4.03148e-13  -4.04643e-13
-12.9887  -4.07646e-13  -4.07661e-13
-12.9881  -4.11799e-13  -4.10607e-13
-12.9876  -4.15411e-13  -4.13486e-13
-12.987  -4.18487e-13  -4.16297e-13
-12.9865  -4.2116e-13  -4.1903e-13
-12.9859  -4.2359e-13  -4.21684e-13
-12.9853  -4.25898e-13  -4.24301e-13
-12.9847  -4.28168e-13  -4.26981e-13
-12.984  -4.30496e-13  -4.29876e-13
-12.9834  -4.33041e-13  -4.33157e-13
-12.9827  -4.36041e-13  -4.36955e-13
-12.9821  -4.39749e-13  -4.41322e-13
-12.9814  -4.44342e-13  -4.46215e-13
-12.9807  -4.49832e-13  -4.51518e-13
-12.98  -4.56036e-13  -4.57076e-13
-12.9793  -4.62629e-13  -4.62751e-13
-12.9786  -4.6925e-13  -4.68444e-13
-12.9778  -4.75615e-13  -4.741e-13
-12.9771  -4.81587e-13  -4.79698e-13
-12.9763  -4.87178e-13  -4.85228e-13
-12.9755  -4.92496e-13  -4.9069e-13
-12.9747  -4.97673e-13  -4.96107e-13
-12.9739  -5.02828e-13  -5.01545e-13
-12.9731  -5.08065e-13  -5.07122e-13
-12.9723  -5.13511e-13  -5.13007e-13
-12.9715  -5.19343e-13  -5.19377e-13
-12.9706  -5.25784e-13  -5.26372e-13
-12.9698  -5.33043e-13  -5.34052e-13
-12.9689  -5.41241e-13  -5.42382e-13
-12.968  -5.5034e-13  -5.51241e-13
-12.9671  -5.60136e-13  -5.60467e-13
-12.9662  -5.7031e-13  -5.69897e-13
-12.9652  -5.80528e-13  -5.79406e-13
-12.9643  -5.90533e-13  -5.88913e-13
-12.9634  -6.00208e-13  -5.98375e-13
-12.9624  -6.09569e-13  -6.07777e-13
-12.9614  -6.18718e-13  -6.17125e-13
-12.9604  -6.27793e-13  -6.26462e-13
