-10  1.06245e-10  7.22154e-11
-10  9.28864e-11  7.2727e-11
-9.99999  9.25454e-11  7.28407e-11
-9.99998  9.25454e-11  7.28975e-11
-9.99997  9.25454e-11  7.28975e-11
-9.99995  9.25454e-11  7.29544e-11
-9.99993  9.25454e-11  7.29544e-11
-9.99991  9.26022e-11  7.28975e-11
-9.99989  9.25454e-11  7.28975e-11
-9.99986  9.25454e-11  7.28975e-11
-9.99983  9.25454e-11  7.28975e-11
-9.99979  9.25454e-11  7.28975e-11
-9.99975  9.25454e-11  7.28975e-11
-9.99971  9.25454e-11  7.29544e-11
-9.99967  9.25454e-11  7.29544e-11
-9.99962  9.25454e-11  7.28975e-11
-9.99957  9.25454e-11  7.28975e-11
-9.99952  9.25454e-11  7.28975e-11
-9.99946  9.25454e-11  7.28975e-11
-9.9994  9.25454e-11  7.28975e-11
-9.99934  9.25454e-11  7.28975e-11
-9.99927  9.25454e-11  7.29544e-11
-9.9992  9.25454e-11  7.29544e-11
-9.99913  9.25454e-11  7.28975e-11
-9.99906  9.25454e-11  7.28975e-11
-9.99898  9.25454e-11  7.28975e-11
-9.99889  9.25454e-11  7.28975e-11
-9.99881  9.25454e-11  7.28975e-11
-9.99872  9.25454e-11  7.28975e-11
-9.99863  9.25454e-11  7.29544e-11
-9.99854  9.25454e-11  7.29544e-11
-9.99844  9.25454e-11  7.28975e-11
-9.99834  9.25454e-11  7.28975e-11
-9.99823  9.25454e-11  7.28975e-11
-9.99813  9.25454e-11  7.28975e-11
-9.99802  9.25454e-11  7.28975e-11
-9.9979  9.25454e-11  7.28975e-11
-9.99779  9.25454e-11  7.29544e-11
-9.99767  9.25454e-11  7.29544e-11
-9.99754  9.25454e-11  7.28975e-11
-9.99742  9.25454e-11  7.28975e-11
-9.99729  9.25454e-11  7.28975e-11
-9.99716  9.25454e-11  7.28975e-11
-9.99702  9.25454e-11  7.28975e-11
-9.99688  9.25454e-11  7.28975e-11
-9.99674  9.25454e-11  7.29544e-11
-9.9966  9.25454e-11  7.29544e-11
-9.99645  9.25454e-11  7.28975e-11
-9.9963  9.25454e-11  7.28975e-11
-9.99614  9.25454e-11  7.28975e-11
-9.99599  9.25454e-11  7.28975e-11
-9.99583  9.25454e-11  7.28975e-11
-9.99566  9.25454e-11  7.28975e-11
-9.9955  9.25454e-11  7.28975e-11
-9.99533  9.25454e-11  7.28975e-11
-9.99515  9.25454e-11  7.28975e-11
-9.99498  9.25454e-11  7.28975e-11
-9.9948  9.25454e-11  7.28407e-11
-9.99462  9.25454e-11  7.28407e-11
-9.99443  9.25454e-11  7.28975e-11
-9.99424  9.25454e-11  7.28975e-11
-9.99405  9.25454e-11  7.28975e-11
-9.99385  9.25454e-11  7.28975e-11
-9.99366  9.25454e-11  7.28975e-11
-9.99345  9.25454e-11  7.28975e-11
-9.99325  9.25454e-11  7.28407e-11
-9.99304  9.25454e-11  7.28407e-11
-9.99283  9.25454e-11  7.28975e-11
-9.99262  9.25454e-11  7.28975e-11
-9.9924  9.25454e-11  7.28975e-11
-9.99218  9.25454e-11  7.28975e-11
-9.99196  9.25454e-11  7.28975e-11
-9.99173  9.25454e-11  7.28407e-11
-9.9915  9.25454e-11  7.28407e-11
-9.99127  9.25454e-11  7.28407e-11
-9.99103  9.25454e-11  7.28407e-11
-9.99079  9.25454e-11  7.28975e-11
-9.99055  9.25454e-11  7.28975e-11
-9.9903  9.25454e-11  7.28975e-11
-9.99006  9.25454e-11  7.28975e-11
-9.9898  9.25454e-11  7.28407e-11
-9.98955  9.24885e-11  7.28407e-11
-9.98929  9.24885e-11  7.28407e-11
-9.98903  9.24885e-11  7.28407e-11
-9.98877  9.24885e-11  7.28407e-11
-9.9885  9.24885e-11  7.28975e-11
-9.98823  9.24885e-11  7.28975e-11
-9.98795  9.24885e-11  7.28407e-11
-9.98768  9.24885e-11  7.28407e-11
-9.9874  9.24885e-11  7.28407e-11
-9.98711  9.24885e-11  7.28407e-11
-9.98683  9.24885e-11  7.28407e-11
-9.98654  9.24885e-11  7.28407e-11
-9.98625  9.24885e-11  7.28407e-11
-9.98595  9.24885e-11  7.28407e-11
-9.98565  9.24885e-11  7.28407e-11
-9.98535  9.24885e-11  7.28407e-11
-9.98504  9.24885e-11  7.27838e-11
-9.98474  9.24885e-11  7.27838e-11
-9.98443  9.24885e-11  7.27838e-11
-9.98411  9.24885e-11  7.28407e-11
-9.98379  9.24885e-11  7.28407e-11
-9.98347  9.24885e-11  7.28407e-11
-9.98315  9.24885e-11  7.28407e-11
-9.98282  9.24885e-11  7.27838e-11
-9.98249  9.24317e-11  7.27838e-11
-9.98216  9.24317e-11  7.27838e-11
-9.98182  9.24317e-11  7.27838e-11
-9.98148  9.24317e-11  7.27838e-11
-9.98114  9.24317e-11  7.28407e-11
-9.98079  9.24317e-11  7.28407e-11
-9.98044  9.24317e-11  7.27838e-11
-9.98009  9.24317e-11  7.27838e-11
-9.97974  9.24317e-11  7.2727e-11
-9.97938  9.24317e-11  7.2727e-11
-9.97902  9.24317e-11  7.27838e-11
-9.97865  9.24317e-11  7.27838e-11
-9.97828  9.24317e-11  7.27838e-11
-9.97791  9.24317e-11  7.27838e-11
-9.97754  9.24317e-11  7.27838e-11
-9.97716  9.24317e-11  7.2727e-11
-9.97678  9.23748e-11  7.2727e-11
-9.9764  9.23748e-11  7.2727e-11
-9.97601  9.23748e-11  7.2727e-11
-9.97562  9.23748e-11  7.2727e-11
-9.97523  9.23748e-11  7.27838e-11
-9.97483  9.23748e-11  7.27838e-11
-9.97443  9.23748e-11  7.2727e-11
-9.97403  9.23748e-11  7.2727e-11
-9.97362  9.23748e-11  7.26701e-11
-9.97321  9.23748e-11  7.26701e-11
-9.9728  9.23748e-11  7.26701e-11
-9.97239  9.23748e-11  7.2727e-11
-9.97197  9.23748e-11  7.2727e-11
-9.97155  9.23748e-11  7.2727e-11
-9.97112  9.23748e-11  7.2727e-11
-9.97069  9.2318e-11  7.26701e-11
-9.97026  9.2318e-11  7.26701e-11
-9.96983  9.2318e-11  7.26133e-11
-9.96939  9.2318e-11  7.26701e-11
-9.96895  9.2318e-11  7.26701e-11
-9.96851  9.2318e-11  7.26701e-11
-9.96806  9.2318e-11  7.26701e-11
-9.96761  9.2318e-11  7.26701e-11
-9.96716  9.2318e-11  7.26133e-11
-9.96671  9.22611e-11  7.26133e-11
-9.96625  9.22611e-11  7.26133e-11
-9.96578  9.22611e-11  7.26133e-11
-9.96532  9.22611e-11  7.26133e-11
-9.96485  9.22611e-11  7.26133e-11
-9.96438  9.22611e-11  7.26133e-11
-9.9639  9.22611e-11  7.26133e-11
-9.96343  9.22611e-11  7.25565e-11
-9.96295  9.22043e-11  7.25565e-11
-9.96246  9.22043e-11  7.25565e-11
-9.96197  9.22043e-11  7.25565e-11
-9.96148  9.22043e-11  7.25565e-11
-9.96099  9.22043e-11  7.26133e-11
-9.96049  9.22043e-11  7.25565e-11
-9.95999  9.22043e-11  7.25565e-11
-9.95949  9.22043e-11  7.24996e-11
-9.95899  9.21475e-11  7.24996e-11
-9.95848  9.21475e-11  7.24996e-11
-9.95796  9.21475e-11  7.24996e-11
-9.95745  9.21475e-11  7.24996e-11
-9.95693  9.21475e-11  7.24996e-11
-9.95641  9.21475e-11  7.24996e-11
-9.95588  9.21475e-11  7.24996e-11
-9.95536  9.21475e-11  7.24428e-11
