-22  -2.1455e-13  3.73439e-13
-22  3.50032e-14  5.87282e-14
-21.9999  3.54392e-14  4.41099e-14
-21.9999  3.03071e-14  3.61453e-14
-21.9998  2.42728e-14  2.92523e-14
-21.9997  1.82249e-14  2.27383e-14
-21.9996  1.25952e-14  1.66005e-14
-21.9994  7.6837e-15  1.1037e-14
-21.9992  3.71183e-15  6.31258e-15
-21.999  8.36257e-16  2.68463e-15
-21.9988  -8.48322e-16  3.48224e-16
-21.9986  -1.31437e-15  -6.06362e-16
-21.9983  -6.14839e-16  -2.19627e-16
-21.9981  1.10097e-15  1.33046e-15
-21.9978  3.58037e-15  3.74216e-15
-21.9975  6.47752e-15  6.62288e-15
-21.9971  9.38644e-15  9.53678e-15
-21.9968  1.18947e-14  1.20609e-14
-21.9964  1.36465e-14  1.38411e-14
-21.996  1.44016e-14  1.46397e-14
-21.9955  1.4075e-14  1.43673e-14
-21.9951  1.27498e-14  1.30938e-14
-21.9946  1.06601e-14  1.1036e-14
-21.9941  8.14947e-15  8.52403e-15
-21.9936  5.61455e-15  5.95133e-15
-21.9931  3.44409e-15  3.71494e-15
-21.9926  1.96307e-15  2.15635e-15
-21.992  1.38871e-15  1.51049e-15
-21.9914  1.80223e-15  1.87126e-15
-21.9908  3.13916e-15  3.17848e-15
-21.9901  5.19854e-15  5.22827e-15
-21.9895  7.67112e-15  7.70459e-15
-21.9888  1.01838e-14  1.02283e-14
-21.9881  1.23556e-14  1.24152e-14
-21.9874  1.38565e-14  1.3935e-14
-21.9866  1.44603e-14  1.45616e-14
-21.9859  1.40818e-14  1.42085e-14
-21.9851  1.27906e-14  1.29409e-14
-21.9843  1.08002e-14  1.09659e-14
-21.9835  8.43288e-15  8.60041e-15
-21.9826  6.06829e-15  6.22151e-15
-21.9817  4.08317e-15  4.20853e-15
-21.9809  2.79373e-15  2.88396e-15
-21.9799  2.40803e-15  2.46366e-15
-21.979  2.99539e-15  3.02387e-15
-21.9781  4.47685e-15  4.48912e-15
-21.9771  6.63701e-15  6.64429e-15
-21.9761  9.15653e-15  9.16777e-15
-21.9751  1.166e-14  1.16814e-14
-21.974  1.3773e-14  1.38086e-14
