-11  -0.0399726  -0.0379982
-11  -0.00149933  -0.00142527
-11  -0.000439348  -0.000417638
-11  -0.000209443  -0.000199089
-11  -0.00012296  -0.000116877
-11  -8.10189e-05  -7.70078e-05
-10.9999  -5.74607e-05  -5.46132e-05
-10.9999  -4.28914e-05  -4.07636e-05
-10.9999  -3.32456e-05  -3.15942e-05
-10.9999  -2.65258e-05  -2.52064e-05
-10.9999  -2.16555e-05  -2.05766e-05
-10.9998  -1.80121e-05  -1.71131e-05
-10.9998  -1.52149e-05  -1.44541e-05
-10.9998  -1.30205e-05  -1.23681e-05
-10.9997  -1.12671e-05  -1.07013e-05
-10.9997  -9.8438e-06  -9.34832e-06
-10.9996  -8.67264e-06  -8.235e-06
-10.9996  -7.69731e-06  -7.30785e-06
-10.9995  -6.87645e-06  -6.52753e-06
-10.9995  -6.17903e-06  -5.86457e-06
-10.9994  -5.58149e-06  -5.29654e-06
-10.9994  -5.06561e-06  -4.80614e-06
-10.9993  -4.61716e-06  -4.37984e-06
-10.9993  -4.22486e-06  -4.00692e-06
-10.9992  -3.87971e-06  -3.67882e-06
-10.9991  -3.57445e-06  -3.38864e-06
-10.9991  -3.30316e-06  -3.13075e-06
-10.999  -3.06098e-06  -2.90052e-06
-10.9989  -2.84387e-06  -2.69414e-06
-10.9988  -2.6485e-06  -2.50843e-06
-10.9988  -2.47206e-06  -2.3407e-06
-10.9987  -2.31218e-06  -2.18871e-06
-10.9986  -2.16684e-06  -2.05055e-06
-10.9985  -2.03434e-06  -1.9246e-06
-10.9984  -1.91321e-06  -1.80945e-06
-10.9983  -1.80217e-06  -1.7039e-06
-10.9982  -1.70015e-06  -1.60691e-06
-10.9981  -1.60618e-06  -1.51759e-06
-10.998  -1.51945e-06  -1.43514e-06
-10.9979  -1.43923e-06  -1.35888e-06
-10.9978  -1.36488e-06  -1.2882e-06
-10.9977  -1.29584e-06  -1.22258e-06
-10.9976  -1.23162e-06  -1.16153e-06
-10.9975  -1.17179e-06  -1.10465e-06
-10.9974  -1.11594e-06  -1.05156e-06
