-0.97063  1.93793e-06  5.02457e-06
-0.962996  1.97225e-06  1.30255e-05
-0.955361  1.82662e-06  3.72966e-05
-0.947726  1.63149e-06  0.000117046
-0.94009  1.13037e-06  0.000350904
-0.932454  -4.12733e-07  0.000950025
-0.924817  -4.04528e-06  0.00229701
-0.91718  -1.08679e-05  0.00497546
-0.909542  -2.19873e-05  0.00972219
-0.901904  -3.85138e-05  0.0172684
-0.894265  -6.09584e-05  0.0280847
-0.886626  -8.80518e-05  0.0421109
-0.878986  -0.000116395  0.058599
-0.871345  -0.000142131  0.0761786
-0.863704  -0.00016344  0.0931657
-0.856063  -0.00018121  0.108009
-0.848421  -0.000197181  0.119688
-0.840778  -0.000211871  0.127906
-0.833135  -0.000224522  0.133016
-0.825492  -0.000234509  0.13577
-0.817848  -0.000242201  0.137013
-0.810203  -0.000248541  0.137451
-0.802558  -0.000254282  0.137552
-0.794913  -0.000259719  0.137559
-0.787267  -0.000264839  0.137558
-0.779621  -0.000269494  0.137565
-0.771974  -0.000273501  0.137571
-0.764327  -0.000276754  0.137573
-0.756679  -0.000279293  0.137571
-0.749031  -0.000281281  0.137568
-0.741382  -0.000282923  0.137566
-0.733733  -0.000284464  0.137563
-0.726084  -0.000286221  0.137561
-0.718434  -0.000288578  0.13756
-0.710784  -0.000291898  0.137558
-0.703133  -0.000296403  0.137556
-0.695482  -0.000302112  0.137554
-0.68783  -0.00030886  0.13755
-0.680178  -0.000316365  0.137546
-0.672526  -0.000324295  0.137542
-0.664873  -0.000332282  0.137537
-0.65722  -0.000339932  0.137532
-0.649567  -0.000346844  0.137529
-0.641913  -0.000352656  0.137526
-0.634259  -0.000357093  0.137524
-0.626604  -0.000359959  0.137522
-0.618949  -0.00036108  0.13752
-0.611293  -0.000360236  0.137519
-0.603638  -0.000357145  0.137518
-0.595982  -0.000351521  0.137517
-0.588325  -0.000343182  0.137517
-0.580668  -0.000332156  0.137516
-0.573011  -0.000318736  0.137516
-0.565354  -0.000303475  0.137514
-0.557696  -0.000287141  0.137513
-0.550038  -0.000270636  0.137511
-0.542379  -0.000254891  0.13751
-0.534721  -0.000240713  0.137508
-0.527062  -0.000228629  0.137507
-0.519402  -0.000218749  0.137507
-0.511742  -0.000210727  0.137506
-0.504082  -0.000203816  0.137505
-0.496422  -0.000197021  0.137504
-0.488762  -0.000189294  0.137502
-0.481101  -0.000179725  0.1375
-0.47344  -0.000167717  0.137498
-0.465778  -0.000153092  0.137495
-0.458116  -0.000136142  0.137492
-0.450454  -0.000117584  0.137488
-0.442792  -9.844e-05  0.137485
-0.43513  -7.98509e-05  0.137481
-0.427467  -6.28761e-05  0.137478
-0.419804  -4.83212e-05  0.137475
-0.412141  -3.66354e-05  0.137473
-0.404477  -2.78913e-05  0.137471
-0.396813  -2.1836e-05  0.13747
-0.389149  -1.79838e-05  0.137469
-0.381485  -1.57204e-05  0.137468
-0.373821  -1.44044e-05  0.137466
-0.366156  -1.34601e-05  0.137464
-0.358491  -1.24595e-05  0.137462
-0.350826  -1.11751e-05  0.13746
-0.343161  -9.58025e-06  0.137458
-0.335495  -7.79638e-06  0.137456
-0.32783  -6.01048e-06  0.137454
-0.320164  -4.40546e-06  0.137452
-0.312498  -3.12378e-06  0.137449
-0.304831  -2.25347e-06  0.137445
-0.297165  -1.81458e-06  0.137442
-0.289498  -1.74475e-06  0.137438
-0.281832  -1.90393e-06  0.137433
-0.274165  -2.11095e-06  0.137428
-0.266498  -2.1952e-06  0.137421
-0.25883  -2.03109e-06  0.137414
-0.251163  -1.53608e-06  0.137405
-0.243495  -6.34383e-07  0.137396
-0.235828  7.97564e-07  0.137387
-0.22816  2.97465e-06  0.13738
-0.220492  6.19527e-06  0.137373
-0.212824  1.07609e-05  0.137367
-0.205156  1.68557e-05  0.137361
-0.197487  2.44456e-05  0.137353
-0.189819  3.32085e-05  0.137344
-0.18215  4.24314e-05  0.137333
-0.174481  5.08364e-05  0.137322
-0.166813  5.64149e-05  0.137312
-0.159144  5.63977e-05  0.137302
-0.151475  4.7395e-05  0.13729
-0.143806  2.56428e-05  0.137271
-0.136137  -1.26341e-05  0.137241
-0.128467  -7.05921e-05  0.137196
-0.120798  -0.000149821  0.137138
-0.113129  -0.000249384  0.137074
-0.105459  -0.000365403  0.137016
-0.0977897  -0.000491597  0.136973
-0.0901202  -0.000620802  0.136939
-0.0824505  -0.000746914  0.136882
-0.0747809  -0.000865909  0.136735
-0.0671112  -0.000973895  0.136394
-0.0594414  -0.0010613  0.135726
-0.0517716  -0.00110646  0.134587
-0.0441018  -0.00107644  0.132834
-0.036432  -0.00094222  0.130346
-0.0287621  -0.000704773  0.127046
-0.0210922  -0.000415172  0.122924
-0.0134223  -0.000168135  0.118061
