-11  -0.0400431  -0.0400431
-11  -0.00150197  -0.00150197
-11  -0.000440114  -0.000440114
-11  -0.000209803  -0.000209803
-11  -0.000123167  -0.000123167
-11  -8.11526e-05  -8.11526e-05
-10.9999  -5.75528e-05  -5.75528e-05
-10.9999  -4.29578e-05  -4.29578e-05
-10.9999  -3.3295e-05  -3.3295e-05
-10.9999  -2.65634e-05  -2.65634e-05
-10.9999  -2.16845e-05  -2.16845e-05
-10.9998  -1.80346e-05  -1.80346e-05
-10.9998  -1.52325e-05  -1.52325e-05
-10.9998  -1.30342e-05  -1.30342e-05
-10.9997  -1.12777e-05  -1.12777e-05
-10.9997  -9.85191e-06  -9.85191e-06
-10.9996  -8.67868e-06  -8.67868e-06
-10.9996  -7.70163e-06  -7.70163e-06
-10.9995  -6.87931e-06  -6.87931e-06
-10.9995  -6.18066e-06  -6.18066e-06
-10.9994  -5.58207e-06  -5.58207e-06
-10.9994  -5.06527e-06  -5.06527e-06
-10.9993  -4.61602e-06  -4.61602e-06
-10.9993  -4.22303e-06  -4.22303e-06
-10.9992  -3.87727e-06  -3.87727e-06
-10.9991  -3.57147e-06  -3.57147e-06
-10.9991  -3.2997e-06  -3.2997e-06
-10.999  -3.05708e-06  -3.05708e-06
-10.9989  -2.83959e-06  -2.83959e-06
-10.9988  -2.64388e-06  -2.64388e-06
-10.9988  -2.46712e-06  -2.46712e-06
-10.9987  -2.30695e-06  -2.30695e-06
-10.9986  -2.16136e-06  -2.16136e-06
-10.9985  -2.02862e-06  -2.02862e-06
-10.9984  -1.90727e-06  -1.90727e-06
-10.9983  -1.79604e-06  -1.79604e-06
-10.9982  -1.69383e-06  -1.69383e-06
-10.9981  -1.5997e-06  -1.5997e-06
-10.998  -1.51281e-06  -1.51281e-06
-10.9979  -1.43244e-06  -1.43244e-06
-10.9978  -1.35796e-06  -1.35796e-06
-10.9977  -1.2888e-06  -1.2888e-06
-10.9976  -1.22446e-06  -1.22446e-06
-10.9975  -1.16451e-06  -1.16451e-06
-10.9974  -1.10857e-06  -1.10857e-06
-10.9973  -1.05627e-06  -1.05627e-06
-10.9971  -1.00731e-06  -1.00731e-06
-10.997  -9.61409e-07  -9.61409e-07
-10.9969  -9.18321e-07  -9.18321e-07
-10.9968  -8.77818e-07  -8.77818e-07
-10.9966  -8.39699e-07  -8.39699e-07
-10.9965  -8.03779e-07  -8.03779e-07
-10.9963  -7.69892e-07  -7.69892e-07
-10.9962  -7.37888e-07  -7.37888e-07
-10.9961  -7.07629e-07  -7.07629e-07
-10.9959  -6.78992e-07  -6.78992e-07
-10.9958  -6.51861e-07  -6.51861e-07
-10.9956  -6.26134e-07  -6.26134e-07
-10.9955  -6.01715e-07  -6.01715e-07
-10.9953  -5.78517e-07  -5.78517e-07
-10.9951  -5.56459e-07  -5.56459e-07
-10.995  -5.35469e-07  -5.35469e-07
-10.9948  -5.15477e-07  -5.15477e-07
-10.9947  -4.96423e-07  -4.96423e-07
-10.9945  -4.78248e-07  -4.78248e-07
-10.9943  -4.60898e-07  -4.60898e-07
-10.9941  -4.44326e-07  -4.44326e-07
-10.994  -4.28484e-07  -4.28484e-07
-10.9938  -4.1333e-07  -4.1333e-07
-10.9936  -3.98826e-07  -3.98826e-07
-10.9934  -3.84934e-07  -3.84934e-07
-10.9932  -3.71621e-07  -3.71621e-07
-10.993  -3.58854e-07  -3.58854e-07
-10.9928  -3.46605e-07  -3.46605e-07
-10.9926  -3.34845e-07  -3.34845e-07
-10.9924  -3.23549e-07  -3.23549e-07
-10.9922  -3.12693e-07  -3.12693e-07
-10.992  -3.02255e-07  -3.02255e-07
-10.9918  -2.92212e-07  -2.92212e-07
-10.9916  -2.82546e-07  -2.82546e-07
-10.9914  -2.73237e-07  -2.73237e-07
-10.9912  -2.64268e-07  -2.64268e-07
-10.991  -2.55624e-07  -2.55624e-07
-10.9908  -2.47287e-07  -2.47287e-07
-10.9905  -2.39245e-07  -2.39245e-07
-10.9903  -2.31483e-07  -2.31483e-07
-10.9901  -2.23988e-07  -2.23988e-07
-10.9899  -2.16748e-07  -2.16748e-07
-10.9896  -2.09752e-07  -2.09752e-07
-10.9894  -2.02989e-07  -2.02989e-07
-10.9891  -1.96449e-07  -1.96449e-07
-10.9889  -1.90121e-07  -1.90121e-07
-10.9887  -1.83998e-07  -1.83998e-07
-10.9884  -1.78069e-07  -1.78069e-07
-10.9882  -1.72328e-07  -1.72328e-07
-10.9879  -1.66765e-07  -1.66765e-07
-10.9877  -1.61374e-07  -1.61374e-07
-10.9874  -1.56148e-07  -1.56148e-07
-10.9871  -1.5108e-07  -1.5108e-07
-10.9869  -1.46164e-07  -1.46164e-07
-10.9866  -1.41394e-07  -1.41394e-07
-10.9863  -1.36763e-07  -1.36763e-07
-10.9861  -1.32267e-07  -1.32267e-07
-10.9858  -1.27901e-07  -1.27901e-07
-10.9855  -1.23659e-07  -1.23659e-07
-10.9853  -1.19536e-07  -1.19536e-07
-10.985  -1.15529e-07  -1.15529e-07
-10.9847  -1.11634e-07  -1.11634e-07
-10.9844  -1.07845e-07  -1.07845e-07
-10.9841  -1.04159e-07  -1.04159e-07
-10.9838  -1.00572e-07  -1.00572e-07
-10.9835  -9.70812e-08  -9.70812e-08
-10.9832  -9.36829e-08  -9.36829e-08
-10.9829  -9.03736e-08  -9.03736e-08
-10.9826  -8.71505e-08  -8.71505e-08
-10.9823  -8.40104e-08  -8.40104e-08
-10.982  -8.09506e-08  -8.09506e-08
-10.9817  -7.79683e-08  -7.79683e-08
-10.9814  -7.5061e-08  -7.5061e-08
-10.9811  -7.22261e-08  -7.22261e-08
-10.9808  -6.94612e-08  -6.94612e-08
-10.9804  -6.6764e-08  -6.6764e-08
-10.9801  -6.41324e-08  -6.41324e-08
-10.9798  -6.15642e-08  -6.15642e-08
-10.9795  -5.90574e-08  -5.90574e-08
-10.9791  -5.661e-08  -5.661e-08
-10.9788  -5.42202e-08  -5.42202e-08
-10.9785  -5.18862e-08  -5.18862e-08
-10.9781  -4.96062e-08  -4.96062e-08
-10.9778  -4.73786e-08  -4.73786e-08
-10.9774  -4.52017e-08  -4.52017e-08
-10.9771  -4.30741e-08  -4.30741e-08
-10.9767  -4.09943e-08  -4.09943e-08
-10.9764  -3.89608e-08  -3.89608e-08
-10.976  -3.69722e-08  -3.69722e-08
-10.9757  -3.50273e-08  -3.50273e-08
-10.9753  -3.31248e-08  -3.31248e-08
-10.975  -3.12634e-08  -3.12634e-08
-10.9746  -2.94419e-08  -2.94419e-08
-10.9742  -2.76593e-08  -2.76593e-08
-10.9738  -2.59143e-08  -2.59143e-08
-10.9735  -2.4206e-08  -2.4206e-08
-10.9731  -2.25333e-08  -2.25333e-08
-10.9727  -2.08953e-08  -2.08953e-08
-10.9723  -1.92909e-08  -1.92909e-08
-10.972  -1.77193e-08  -1.77193e-08
-10.9716  -1.61796e-08  -1.61796e-08
-10.9712  -1.46708e-08  -1.46708e-08
-10.9708  -1.31922e-08  -1.31922e-08
-10.9704  -1.1743e-08  -1.1743e-08
-10.97  -1.03223e-08  -1.03223e-08
-10.9696  -8.92953e-09  -8.92953e-09
-10.9692  -7.56383e-09  -7.56383e-09
-10.9688  -6.22453e-09  -6.22453e-09
-10.9684  -4.91096e-09  -4.91096e-09
-10.968  -3.62244e-09  -3.62244e-09
-10.9676  -2.35835e-09  -2.35835e-09
-10.9671  -1.11806e-09  -1.11806e-09
-10.9667  9.90238e-11  9.90238e-11
-10.9663  1.29348e-09  1.29348e-09
-10.9659  2.46588e-09  2.46588e-09
-10.9655  3.61676e-09  3.61676e-09
-10.965  4.74665e-09  4.74665e-09
-10.9646  5.85606e-09  5.85606e-09
-10.9642  6.9455e-09  6.9455e-09
