-22  -5.61975e-13  4.57437e-13
-22  2.67106e-14  6.21173e-14
-21.9999  3.60795e-14  4.53483e-14
-21.9999  3.2433e-14  3.69792e-14
-21.9998  2.65628e-14  2.99634e-14
-21.9997  2.02908e-14  2.33829e-14
-21.9996  1.43207e-14  1.71725e-14
-21.9994  9.05447e-15  1.15159e-14
-21.9992  4.75067e-15  6.68389e-15
-21.999  1.57689e-15  2.94844e-15
-21.9988  -3.68497e-16  5.18903e-16
-21.9986  -1.05214e-15  -5.05505e-16
-21.9983  -5.18496e-16  -1.6344e-16
-21.9981  1.09138e-15  1.36301e-15
-21.9978  3.52682e-15  3.76506e-15
-21.9975  6.4346e-15  6.6434e-15
-21.9971  9.39295e-15  9.55801e-15
-21.9968  1.19687e-14  1.20844e-14
-21.9964  1.37868e-14  1.38687e-14
-21.996  1.45929e-14  1.46735e-14
-21.9955  1.42961e-14  1.44088e-14
-21.9951  1.29798e-14  1.31427e-14
-21.9946  1.08822e-14  1.10894e-14
-21.9941  8.35147e-15  8.57729e-15
-21.9936  5.78782e-15  5.99917e-15
-21.9931  3.58261e-15  3.7534e-15
-21.9926  2.06375e-15  2.18375e-15
-21.992  1.45269e-15  1.52764e-15
-21.9914  1.83628e-15  1.88082e-15
-21.9908  3.15549e-15  3.18387e-15
-21.9901  5.21265e-15  5.23226e-15
-21.9895  7.69824e-15  7.70917e-15
-21.9888  1.02352e-14  1.02344e-14
-21.9881  1.2436e-14  1.24235e-14
-21.9874  1.39637e-14  1.39459e-14
-21.9866  1.45872e-14  1.45759e-14
-21.9859  1.42188e-14  1.42264e-14
-21.9851  1.29286e-14  1.29621e-14
-21.9843  1.09319e-14  1.09894e-14
-21.9835  8.55302e-15  8.62407e-15
-21.9826  6.17293e-15  6.24317e-15
-21.9817  4.16954e-15  4.22622e-15
-21.9809  2.86053e-15  2.89661e-15
-21.9799  2.45628e-15  2.47139e-15
-21.979  3.0295e-15  3.02769e-15
-21.9781  4.50434e-15  4.49061e-15
-21.9771  6.66743e-15  6.64508e-15
-21.9761  9.19915e-15  9.16916e-15
-21.9751  1.17212e-14  1.16842e-14
-21.974  1.38552e-14  1.38135e-14
-21.973  1.52814e-14  1.52408e-14
-21.9719  1.57908e-14  1.57592e-14
-21.9708  1.53184e-14  1.53032e-14
-21.9697  1.39542e-14  1.39593e-14
-21.9685  1.19293e-14  1.19528e-14
-21.9674  9.57803e-15  9.61281e-15
-21.9662  7.28575e-15  7.32189e-15
-21.965  5.42841e-15  5.45652e-15
-21.9637  4.31461e-15  4.32852e-15
-21.9625  4.1388e-15  4.13651e-15
-21.9612  4.95212e-15  4.93464e-15
