-22  9.77613e-14  9.77613e-14
-22  3.63496e-15  3.63496e-15
-22  1.10465e-15  1.10465e-15
-22  6.19142e-16  6.19142e-16
-21.9999  4.8752e-16  4.8752e-16
-21.9999  4.59547e-16  4.59547e-16
-21.9999  4.65402e-16  4.65402e-16
-21.9999  4.80364e-16  4.80364e-16
-21.9998  4.95543e-16  4.95543e-16
-21.9998  5.09204e-16  5.09204e-16
-21.9997  5.2113e-16  5.2113e-16
-21.9996  5.31105e-16  5.31105e-16
-21.9996  5.38477e-16  5.38477e-16
-21.9995  5.41947e-16  5.41947e-16
-21.9994  5.40212e-16  5.40212e-16
-21.9994  5.33707e-16  5.33707e-16
-21.9993  5.23298e-16  5.23298e-16
-21.9992  5.11589e-16  5.11589e-16
-21.9991  5.01181e-16  5.01181e-16
-21.999  4.93808e-16  4.93808e-16
-21.9989  4.90772e-16  4.90772e-16
-21.9988  4.91856e-16  4.91856e-16
-21.9987  4.95976e-16  4.95976e-16
-21.9985  5.02265e-16  5.02265e-16
-21.9984  5.08987e-16  5.08987e-16
-21.9983  5.15275e-16  5.15275e-16
-21.9981  5.20696e-16  5.20696e-16
-21.998  5.24383e-16  5.24383e-16
-21.9978  5.259e-16  5.259e-16
-21.9977  5.2525e-16  5.2525e-16
-21.9975  5.21997e-16  5.21997e-16
-21.9974  5.16793e-16  5.16793e-16
-21.9972  5.10288e-16  5.10288e-16
-21.997  5.03783e-16  5.03783e-16
-21.9968  4.98362e-16  4.98362e-16
-21.9967  4.95326e-16  4.95326e-16
-21.9965  4.95109e-16  4.95109e-16
-21.9963  4.97494e-16  4.97494e-16
-21.9961  5.02265e-16  5.02265e-16
-21.9959  5.08336e-16  5.08336e-16
-21.9957  5.14842e-16  5.14842e-16
-21.9954  5.2113e-16  5.2113e-16
-21.9952  5.259e-16  5.259e-16
-21.995  5.28936e-16  5.28936e-16
-21.9948  5.3002e-16  5.3002e-16
-21.9945  5.28719e-16  5.28719e-16
-21.9943  5.2525e-16  5.2525e-16
-21.994  5.20263e-16  5.20263e-16
-21.9938  5.14625e-16  5.14625e-16
-21.9935  5.09421e-16  5.09421e-16
-21.9932  5.05301e-16  5.05301e-16
-21.993  5.03566e-16  5.03566e-16
-21.9927  5.04433e-16  5.04433e-16
-21.9924  5.07686e-16  5.07686e-16
-21.9921  5.1289e-16  5.1289e-16
-21.9918  5.19612e-16  5.19612e-16
-21.9915  5.26551e-16  5.26551e-16
-21.9912  5.32839e-16  5.32839e-16
-21.9909  5.37827e-16  5.37827e-16
-21.9906  5.41079e-16  5.41079e-16
-21.9903  5.42163e-16  5.42163e-16
-21.99  5.40862e-16  5.40862e-16
-21.9896  5.3761e-16  5.3761e-16
-21.9893  5.33273e-16  5.33273e-16
-21.989  5.28286e-16  5.28286e-16
-21.9886  5.23732e-16  5.23732e-16
-21.9883  5.20696e-16  5.20696e-16
-21.9879  5.20046e-16  5.20046e-16
-21.9876  5.21564e-16  5.21564e-16
-21.9872  5.25684e-16  5.25684e-16
-21.9868  5.31755e-16  5.31755e-16
-21.9865  5.38911e-16  5.38911e-16
-21.9861  5.465e-16  5.465e-16
-21.9857  5.53439e-16  5.53439e-16
-21.9853  5.5886e-16  5.5886e-16
-21.9849  5.62546e-16  5.62546e-16
-21.9845  5.63847e-16  5.63847e-16
-21.9841  5.6298e-16  5.6298e-16
-21.9837  5.60378e-16  5.60378e-16
-21.9833  5.56475e-16  5.56475e-16
-21.9828  5.52138e-16  5.52138e-16
-21.9824  5.48669e-16  5.48669e-16
-21.982  5.465e-16  5.465e-16
-21.9815  5.46717e-16  5.46717e-16
-21.9811  5.49319e-16  5.49319e-16
-21.9806  5.54307e-16  5.54307e-16
-21.9802  5.61245e-16  5.61245e-16
-21.9797  5.69269e-16  5.69269e-16
