-11  -0.0390761  -0.0373397
-11  -0.00146571  -0.00140056
-11  -0.000429494  -0.000410397
-11  -0.000204745  -0.000195636
-11  -0.000120201  -0.000114849
-11  -7.92009e-05  -7.56707e-05
-10.9999  -5.61711e-05  -5.36643e-05
-10.9999  -4.19285e-05  -4.00547e-05
-10.9999  -3.24991e-05  -3.10442e-05
-10.9999  -2.593e-05  -2.4767e-05
-10.9999  -2.11689e-05  -2.02175e-05
-10.9998  -1.76072e-05  -1.68141e-05
-10.9998  -1.48728e-05  -1.42012e-05
-10.9998  -1.27275e-05  -1.21513e-05
-10.9997  -1.10134e-05  -1.05134e-05
-10.9997  -9.62209e-06  -9.18384e-06
-10.9996  -8.47719e-06  -8.08981e-06
-10.9996  -7.52374e-06  -7.17873e-06
-10.9995  -6.72128e-06  -6.41193e-06
-10.9995  -6.03951e-06  -5.76046e-06
-10.9994  -5.45537e-06  -5.20228e-06
-10.9994  -4.95106e-06  -4.72038e-06
-10.9993  -4.51266e-06  -4.30146e-06
-10.9993  -4.12916e-06  -3.935e-06
-10.9992  -3.79176e-06  -3.61259e-06
-10.9991  -3.49334e-06  -3.32744e-06
-10.9991  -3.22814e-06  -3.07401e-06
-10.999  -2.99138e-06  -2.84778e-06
-10.9989  -2.77915e-06  -2.64498e-06
-10.9988  -2.58816e-06  -2.46248e-06
-10.9988  -2.41567e-06  -2.29766e-06
-10.9987  -2.25937e-06  -2.1483e-06
-10.9986  -2.1173e-06  -2.01254e-06
-10.9985  -1.98777e-06  -1.88877e-06
-10.9984  -1.86935e-06  -1.77561e-06
-10.9983  -1.7608e-06  -1.67189e-06
-10.9982  -1.66107e-06  -1.57659e-06
-10.9981  -1.56921e-06  -1.48881e-06
-10.998  -1.48442e-06  -1.40779e-06
-10.9979  -1.406e-06  -1.33285e-06
-10.9978  -1.33331e-06  -1.2634e-06
-10.9977  -1.26582e-06  -1.19891e-06
-10.9976  -1.20305e-06  -1.13892e-06
-10.9975  -1.14455e-06  -1.08302e-06
-10.9974  -1.08995e-06  -1.03085e-06
-10.9973  -1.03892e-06  -9.82088e-07
-10.9971  -9.91145e-07  -9.36436e-07
-10.997  -9.46357e-07  -8.93639e-07
-10.9969  -9.04311e-07  -8.53462e-07
-10.9968  -8.64789e-07  -8.15696e-07
-10.9966  -8.27592e-07  -7.80152e-07
-10.9965  -7.92542e-07  -7.46659e-07
-10.9963  -7.59475e-07  -7.15063e-07
-10.9962  -7.28246e-07  -6.85221e-07
-10.9961  -6.9872e-07  -6.57008e-07
-10.9959  -6.70777e-07  -6.30306e-07
-10.9958  -6.44304e-07  -6.0501e-07
-10.9956  -6.192e-07  -5.81022e-07
-10.9955  -5.95372e-07  -5.58254e-07
-10.9953  -5.72737e-07  -5.36624e-07
-10.9951  -5.51214e-07  -5.16058e-07
-10.995  -5.30732e-07  -4.96487e-07
-10.9948  -5.11226e-07  -4.77847e-07
-10.9947  -4.92634e-07  -4.60082e-07
-10.9945  -4.749e-07  -4.43136e-07
-10.9943  -4.57971e-07  -4.2696e-07
-10.9941  -4.41801e-07  -4.11509e-07
-10.994  -4.26344e-07  -3.96738e-07
-10.9938  -4.11558e-07  -3.8261e-07
-10.9936  -3.97406e-07  -3.69087e-07
-10.9934  -3.83852e-07  -3.56136e-07
-10.9932  -3.70862e-07  -3.43724e-07
-10.993  -3.58406e-07  -3.31821e-07
-10.9928  -3.46455e-07  -3.20401e-07
-10.9926  -3.34981e-07  -3.09438e-07
-10.9924  -3.2396e-07  -2.98907e-07
-10.9922  -3.13369e-07  -2.88786e-07
-10.992  -3.03184e-07  -2.79054e-07
-10.9918  -2.93386e-07  -2.69692e-07
-10.9916  -2.83955e-07  -2.6068e-07
-10.9914  -2.74873e-07  -2.52002e-07
-10.9912  -2.66124e-07  -2.43642e-07
-10.991  -2.5769e-07  -2.35583e-07
-10.9908  -2.49557e-07  -2.27812e-07
-10.9905  -2.41711e-07  -2.20315e-07
-10.9903  -2.34138e-07  -2.13079e-07
-10.9901  -2.26827e-07  -2.06092e-07
-10.9899  -2.19764e-07  -1.99344e-07
-10.9896  -2.12939e-07  -1.92822e-07
-10.9894  -2.06341e-07  -1.86518e-07
-10.9891  -1.99961e-07  -1.80422e-07
-10.9889  -1.93789e-07  -1.74524e-07
-10.9887  -1.87815e-07  -1.68816e-07
-10.9884  -1.82032e-07  -1.6329e-07
-10.9882  -1.76431e-07  -1.57938e-07
-10.9879  -1.71005e-07  -1.52753e-07
-10.9877  -1.65746e-07  -1.47729e-07
-10.9874  -1.60649e-07  -1.42858e-07
-10.9871  -1.55705e-07  -1.38134e-07
-10.9869  -1.5091e-07  -1.33552e-07
-10.9866  -1.46257e-07  -1.29106e-07
-10.9863  -1.4174e-07  -1.24791e-07
-10.9861  -1.37355e-07  -1.20601e-07
-10.9858  -1.33096e-07  -1.16531e-07
-10.9855  -1.28959e-07  -1.12578e-07
-10.9853  -1.24938e-07  -1.08736e-07
-10.985  -1.2103e-07  -1.05002e-07
-10.9847  -1.1723e-07  -1.01371e-07
-10.9844  -1.13535e-07  -9.78404e-08
-10.9841  -1.0994e-07  -9.44057e-08
-10.9838  -1.06442e-07  -9.10635e-08
-10.9835  -1.03038e-07  -8.78107e-08
-10.9832  -9.97237e-08  -8.4644e-08
-10.9829  -9.64965e-08  -8.15605e-08
-10.9826  -9.33533e-08  -7.85573e-08
-10.9823  -9.02912e-08  -7.56315e-08
-10.982  -8.73074e-08  -7.27806e-08
-10.9817  -8.43993e-08  -7.00019e-08
-10.9814  -8.15643e-08  -6.72932e-08
-10.9811  -7.88e-08  -6.46519e-08
-10.9808  -7.6104e-08  -6.2076e-08
-10.9804  -7.34741e-08  -5.95632e-08
-10.9801  -7.09082e-08  -5.71116e-08
-10.9798  -6.84041e-08  -5.47191e-08
-10.9795  -6.596e-08  -5.23838e-08
-10.9791  -6.35739e-08  -5.0104e-08
-10.9788  -6.12439e-08  -4.78778e-08
-10.9785  -5.89684e-08  -4.57037e-08
-10.9781  -5.67456e-08  -4.35799e-08
-10.9778  -5.45739e-08  -4.1505e-08
-10.9774  -5.24518e-08  -3.94774e-08
-10.9771  -5.03777e-08  -3.74958e-08
-10.9767  -4.83503e-08  -3.55586e-08
-10.9764  -4.6368e-08  -3.36647e-08
-10.976  -4.44296e-08  -3.18127e-08
-10.9757  -4.25338e-08  -3.00014e-08
-10.9753  -4.06794e-08  -2.82296e-08
-10.975  -3.8865e-08  -2.64962e-08
-10.9746  -3.70897e-08  -2.48e-08
-10.9742  -3.53522e-08  -2.314e-08
-10.9738  -3.36516e-08  -2.15152e-08
-10.9735  -3.19867e-08  -1.99245e-08
-10.9731  -3.03566e-08  -1.83671e-08
-10.9727  -2.87602e-08  -1.68419e-08
-10.9723  -2.71967e-08  -1.53482e-08
-10.972  -2.56652e-08  -1.3885e-08
-10.9716  -2.41648e-08  -1.24515e-08
-10.9712  -2.26946e-08  -1.10469e-08
-10.9708  -2.12539e-08  -9.67044e-09
-10.9704  -1.98418e-08  -8.32137e-09
-10.97  -1.84576e-08  -6.99895e-09
-10.9696  -1.71006e-08  -5.70249e-09
-10.9692  -1.577e-08  -4.4313e-09
-10.9688  -1.44652e-08  -3.18474e-09
-10.9684  -1.31855e-08  -1.96216e-09
-10.968  -1.19303e-08  -7.62945e-10
-10.9676  -1.06988e-08  4.13493e-10
-10.9671  -9.49066e-09  1.56773e-09
-10.9667  -8.30511e-09  2.70033e-09
-10.9663  -7.14165e-09  3.81184e-09
-10.9659  -5.99972e-09  4.90276e-09
-10.9655  -4.87879e-09  5.97363e-09
-10.965  -3.77833e-09  7.02492e-09
-10.9646  -2.69786e-09  8.05711e-09
-10.9642  -1.63689e-09  9.07068e-09
-10.9637  -5.94947e-10  1.00661e-08
-10.9633  4.28423e-10  1.10437e-08
-10.9628  1.43366e-09  1.2004e-08
-10.9624  2.4212e-09  1.29474e-08
-10.9619  3.39145e-09  1.38743e-08
-10.9615  4.34482e-09  1.4785e-08
-10.961  5.2817e-09  1.568e-08
-10.9606  6.20247e-09  1.65596e-08
-10.9601  7.1075e-09  1.74241e-08
-10.9597  7.99716e-09  1.8274e-08
-10.9592  8.87179e-09  1.91095e-08
-10.9587  9.73173e-09  1.9931e-08
-10.9583  1.05773e-08  2.07387e-08
-10.9578  1.14089e-08  2.1533e-08
-10.9573  1.22267e-08  2.23143e-08
-10.9569  1.30311e-08  2.30827e-08
-10.9564  1.38224e-08  2.38385e-08
-10.9559  1.46008e-08  2.45821e-08
-10.9554  1.53667e-08  2.53137e-08
-10.9549  1.61203e-08  2.60335e-08
-10.9544  1.68618e-08  2.67419e-08
-10.9539  1.75916e-08  2.7439e-08
-10.9534  1.83099e-08  2.8125e-08
-10.9529  1.90169e-08  2.88004e-08
-10.9524  1.97129e-08  2.94651e-08
-10.9519  2.0398e-08  3.01196e-08
-10.9514  2.10726e-08  3.07639e-08
-10.9509  2.17368e-08  3.13984e-08
-10.9504  2.23909e-08  3.20231e-08
-10.9499  2.30351e-08  3.26384e-08
-10.9494  2.36695e-08  3.32443e-08
-10.9489  2.42943e-08  3.38411e-08
-10.9483  2.49099e-08  3.4429e-08
-10.9478  2.55162e-08  3.50082e-08
-10.9473  2.61136e-08  3.55788e-08
-10.9468  2.67022e-08  3.61409e-08
-10.9462  2.72822e-08  3.66949e-08
-10.9457  2.78537e-08  3.72407e-08
-10.9452  2.84169e-08  3.77787e-08
-10.9446  2.8972e-08  3.83088e-08
-10.9441  2.95192e-08  3.88314e-08
-10.9435  3.00585e-08  3.93465e-08
-10.943  3.05902e-08  3.98543e-08
-10.9424  3.11143e-08  4.03549e-08
-10.9419  3.16311e-08  4.08484e-08
-10.9413  3.21407e-08  4.1335e-08
-10.9408  3.26431e-08  4.18149e-08
-10.9402  3.31386e-08  4.22881e-08
-10.9396  3.36273e-08  4.27548e-08
-10.9391  3.41092e-08  4.3215e-08
-10.9385  3.45846e-08  4.3669e-08
-10.9379  3.50535e-08  4.41168e-08
-10.9374  3.55161e-08  4.45585e-08
-10.9368  3.59724e-08  4.49943e-08
-10.9362  3.64227e-08  4.54243e-08
-10.9356  3.68669e-08  4.58485e-08
-10.935  3.73052e-08  4.62671e-08
-10.9345  3.77378e-08  4.66802e-08
-10.9339  3.81646e-08  4.70878e-08
-10.9333  3.85859e-08  4.74901e-08
-10.9327  3.90017e-08  4.78871e-08
-10.9321  3.94121e-08  4.8279e-08
-10.9315  3.98173e-08  4.86658e-08
-10.9309  4.02172e-08  4.90477e-08
-10.9303  4.0612e-08  4.94247e-08
-10.9297  4.10018e-08  4.97969e-08
-10.9291  4.13866e-08  5.01644e-08
-10.9284  4.17666e-08  5.05272e-08
-10.9278  4.21419e-08  5.08855e-08
