-22  -0.000294667  -0.00030539
-22  -1.10526e-05  -1.14549e-05
-22  -3.23863e-06  -3.35658e-06
-22  -1.54383e-06  -1.60011e-06
-21.9999  -9.06301e-07  -9.39382e-07
-21.9999  -5.97125e-07  -6.18956e-07
-21.9999  -4.23461e-07  -4.38972e-07
-21.9999  -3.16061e-07  -3.27664e-07
-21.9998  -2.44955e-07  -2.5397e-07
-21.9998  -1.95419e-07  -2.02632e-07
-21.9997  -1.59517e-07  -1.65423e-07
-21.9996  -1.32659e-07  -1.37588e-07
-21.9996  -1.1204e-07  -1.16218e-07
-21.9995  -9.58634e-08  -9.94533e-08
-21.9994  -8.29381e-08  -8.60577e-08
-21.9994  -7.24466e-08  -7.51844e-08
-21.9993  -6.38135e-08  -6.62372e-08
-21.9992  -5.6624e-08  -5.87862e-08
-21.9991  -5.05732e-08  -5.25153e-08
-21.999  -4.54325e-08  -4.71875e-08
-21.9989  -4.10281e-08  -4.26228e-08
-21.9988  -3.72256e-08  -3.8682e-08
-21.9987  -3.39201e-08  -3.52562e-08
-21.9985  -3.10286e-08  -3.22595e-08
-21.9984  -2.84848e-08  -2.96231e-08
-21.9983  -2.62349e-08  -2.72914e-08
-21.9981  -2.42355e-08  -2.52192e-08
-21.998  -2.24506e-08  -2.33694e-08
-21.9978  -2.08506e-08  -2.17112e-08
-21.9977  -1.94108e-08  -2.02191e-08
-21.9975  -1.81106e-08  -1.88715e-08
-21.9974  -1.69324e-08  -1.76505e-08
-21.9972  -1.58615e-08  -1.65406e-08
-21.997  -1.48851e-08  -1.55288e-08
-21.9968  -1.39926e-08  -1.46038e-08
-21.9967  -1.31745e-08  -1.3756e-08
-21.9965  -1.24229e-08  -1.2977e-08
-21.9963  -1.17306e-08  -1.22595e-08
-21.9961  -1.10917e-08  -1.15974e-08
-21.9959  -1.05007e-08  -1.09849e-08
-21.9957  -9.95309e-09  -1.04174e-08
-21.9954  -9.44461e-09  -9.89041e-09
-21.9952  -8.97165e-09  -9.40026e-09
-21.995  -8.53098e-09  -8.94357e-09
-21.9948  -8.11973e-09  -8.51737e-09
-21.9945  -7.73534e-09  -8.11901e-09
-21.9943  -7.37552e-09  -7.74611e-09
-21.994  -7.03821e-09  -7.39655e-09
-21.9938  -6.72159e-09  -7.06843e-09
-21.9935  -6.424e-09  -6.76003e-09
-21.9932  -6.14395e-09  -6.46981e-09
-21.993  -5.88007e-09  -6.19635e-09
-21.9927  -5.63117e-09  -5.93841e-09
-21.9924  -5.39612e-09  -5.69482e-09
-21.9921  -5.17391e-09  -5.46454e-09
-21.9918  -4.96364e-09  -5.24663e-09
-21.9915  -4.76445e-09  -5.04021e-09
-21.9912  -4.57559e-09  -4.8445e-09
-21.9909  -4.39636e-09  -4.65876e-09
-21.9906  -4.22611e-09  -4.48233e-09
-21.9903  -4.06425e-09  -4.3146e-09
-21.99  -3.91025e-09  -4.15501e-09
-21.9896  -3.7636e-09  -4.00304e-09
-21.9893  -3.62384e-09  -3.85822e-09
-21.989  -3.49055e-09  -3.7201e-09
-21.9886  -3.36334e-09  -3.58827e-09
-21.9883  -3.24184e-09  -3.46237e-09
-21.9879  -3.12572e-09  -3.34205e-09
-21.9876  -3.01467e-09  -3.22697e-09
-21.9872  -2.90839e-09  -3.11685e-09
-21.9868  -2.80663e-09  -3.01139e-09
-21.9865  -2.70912e-09  -2.91035e-09
-21.9861  -2.61563e-09  -2.81348e-09
-21.9857  -2.52595e-09  -2.72056e-09
-21.9853  -2.43988e-09  -2.63137e-09
-21.9849  -2.35722e-09  -2.54571e-09
-21.9845  -2.27779e-09  -2.46342e-09
-21.9841  -2.20143e-09  -2.3843e-09
-21.9837  -2.12799e-09  -2.3082e-09
-21.9833  -2.05732e-09  -2.23498e-09
-21.9828  -1.98928e-09  -2.16448e-09
-21.9824  -1.92374e-09  -2.09657e-09
-21.982  -1.86058e-09  -2.03114e-09
