-11  -0.0380454  -0.0367077
-11  -0.00142704  -0.00137686
-11  -0.000418162  -0.000403453
-11  -0.000199341  -0.000192326
-11  -0.000117028  -0.000112906
-11  -7.71089e-05  -7.43914e-05
-10.9999  -5.46865e-05  -5.27575e-05
-10.9999  -4.08196e-05  -3.93782e-05
-10.9999  -3.16389e-05  -3.05203e-05
-10.9999  -2.52431e-05  -2.43493e-05
-10.9999  -2.06076e-05  -1.98768e-05
-10.9998  -1.71398e-05  -1.6531e-05
-10.9998  -1.44775e-05  -1.39623e-05
-10.9998  -1.23889e-05  -1.19471e-05
-10.9997  -1.072e-05  -1.03369e-05
-10.9997  -9.36534e-06  -9.02987e-06
-10.9996  -8.25064e-06  -7.95437e-06
-10.9996  -7.32234e-06  -7.05871e-06
-10.9995  -6.54105e-06  -6.30489e-06
-10.9995  -5.87727e-06  -5.66444e-06
-10.9994  -5.30854e-06  -5.11571e-06
-10.9994  -4.81753e-06  -4.64196e-06
-10.9993  -4.3907e-06  -4.23014e-06
-10.9993  -4.01731e-06  -3.86988e-06
-10.9992  -3.68881e-06  -3.55293e-06
-10.9991  -3.39827e-06  -3.2726e-06
-10.9991  -3.14006e-06  -3.02347e-06
-10.999  -2.90956e-06  -2.80106e-06
-10.9989  -2.70292e-06  -2.6017e-06
-10.9988  -2.51698e-06  -2.42228e-06
-10.9988  -2.34904e-06  -2.26026e-06
-10.9987  -2.19687e-06  -2.11343e-06
-10.9986  -2.05854e-06  -1.97997e-06
-10.9985  -1.93243e-06  -1.85829e-06
-10.9984  -1.81714e-06  -1.74705e-06
-10.9983  -1.71146e-06  -1.64508e-06
-10.9982  -1.61436e-06  -1.55139e-06
-10.9981  -1.52493e-06  -1.4651e-06
-10.998  -1.44238e-06  -1.38546e-06
-10.9979  -1.36603e-06  -1.31178e-06
-10.9978  -1.29527e-06  -1.24351e-06
-10.9977  -1.22956e-06  -1.18011e-06
-10.9976  -1.16844e-06  -1.12114e-06
-10.9975  -1.11149e-06  -1.06619e-06
-10.9974  -1.05834e-06  -1.0149e-06
-10.9973  -1.00865e-06  -9.66962e-07
-10.9971  -9.62142e-07  -9.22083e-07
-10.997  -9.18538e-07  -8.8001e-07
-10.9969  -8.77605e-07  -8.40514e-07
-10.9968  -8.39128e-07  -8.03388e-07
-10.9966  -8.02916e-07  -7.68446e-07
-10.9965  -7.68793e-07  -7.35521e-07
-10.9963  -7.36602e-07  -7.0446e-07
-10.9962  -7.062e-07  -6.75124e-07
-10.9961  -6.77456e-07  -6.47389e-07
-10.9959  -6.50252e-07  -6.2114e-07
-10.9958  -6.24481e-07  -5.96272e-07
-10.9956  -6.00043e-07  -5.72691e-07
-10.9955  -5.76847e-07  -5.50309e-07
-10.9953  -5.54811e-07  -5.29045e-07
-10.9951  -5.33859e-07  -5.08828e-07
-10.995  -5.13921e-07  -4.89589e-07
-10.9948  -4.94933e-07  -4.71265e-07
-10.9947  -4.76834e-07  -4.53801e-07
-10.9945  -4.59571e-07  -4.37143e-07
-10.9943  -4.43092e-07  -4.21241e-07
-10.9941  -4.27352e-07  -4.06052e-07
-10.994  -4.12305e-07  -3.91532e-07
-10.9938  -3.97913e-07  -3.77644e-07
-10.9936  -3.84138e-07  -3.6435e-07
-10.9934  -3.70944e-07  -3.51618e-07
-10.9932  -3.583e-07  -3.39417e-07
-10.993  -3.46176e-07  -3.27717e-07
-10.9928  -3.34543e-07  -3.1649e-07
-10.9926  -3.23375e-07  -3.05713e-07
-10.9924  -3.12648e-07  -2.95361e-07
-10.9922  -3.02339e-07  -2.85412e-07
-10.992  -2.92427e-07  -2.75846e-07
-10.9918  -2.8289e-07  -2.66642e-07
-10.9916  -2.73711e-07  -2.57784e-07
-10.9914  -2.64872e-07  -2.49253e-07
-10.9912  -2.56356e-07  -2.41035e-07
-10.991  -2.48148e-07  -2.33113e-07
-10.9908  -2.40233e-07  -2.25474e-07
-10.9905  -2.32597e-07  -2.18104e-07
-10.9903  -2.25228e-07  -2.10991e-07
-10.9901  -2.18112e-07  -2.04124e-07
-10.9899  -2.11239e-07  -1.9749e-07
-10.9896  -2.04597e-07  -1.9108e-07
-10.9894  -1.98177e-07  -1.84883e-07
-10.9891  -1.91968e-07  -1.7889e-07
-10.9889  -1.85962e-07  -1.73092e-07
-10.9887  -1.80149e-07  -1.67482e-07
-10.9884  -1.74521e-07  -1.6205e-07
-10.9882  -1.69071e-07  -1.56789e-07
-10.9879  -1.63792e-07  -1.51693e-07
-10.9877  -1.58675e-07  -1.46754e-07
-10.9874  -1.53715e-07  -1.41966e-07
-10.9871  -1.48905e-07  -1.37323e-07
-10.9869  -1.4424e-07  -1.32819e-07
-10.9866  -1.39713e-07  -1.28449e-07
-10.9863  -1.35318e-07  -1.24207e-07
-10.9861  -1.31052e-07  -1.20088e-07
-10.9858  -1.26909e-07  -1.16088e-07
-10.9855  -1.22884e-07  -1.12203e-07
-10.9853  -1.18972e-07  -1.08427e-07
-10.985  -1.15171e-07  -1.04756e-07
-10.9847  -1.11474e-07  -1.01188e-07
-10.9844  -1.0788e-07  -9.7717e-08
-10.9841  -1.04383e-07  -9.4341e-08
-10.9838  -1.00981e-07  -9.1056e-08
-10.9835  -9.76693e-08  -8.78588e-08
-10.9832  -9.44458e-08  -8.47463e-08
-10.9829  -9.1307e-08  -8.17156e-08
-10.9826  -8.82499e-08  -7.87637e-08
-10.9823  -8.52718e-08  -7.58881e-08
-10.982  -8.237e-08  -7.3086e-08
-10.9817  -7.95418e-08  -7.03549e-08
-10.9814  -7.67848e-08  -6.76926e-08
-10.9811  -7.40967e-08  -6.50967e-08
-10.9808  -7.1475e-08  -6.25649e-08
-10.9804  -6.89178e-08  -6.00953e-08
-10.9801  -6.64228e-08  -5.76857e-08
-10.9798  -6.3988e-08  -5.53343e-08
-10.9795  -6.16116e-08  -5.30391e-08
-10.9791  -5.92917e-08  -5.07985e-08
-10.9788  -5.70264e-08  -4.86106e-08
-10.9785  -5.48142e-08  -4.64738e-08
-10.9781  -5.26533e-08  -4.43866e-08
-10.9778  -5.05421e-08  -4.23474e-08
-10.9774  -4.84792e-08  -4.03547e-08
-10.9771  -4.64631e-08  -3.84072e-08
-10.9767  -4.44924e-08  -3.65034e-08
-10.9764  -4.25656e-08  -3.46421e-08
-10.976  -4.06816e-08  -3.28221e-08
-10.9757  -3.88391e-08  -3.1042e-08
-10.9753  -3.70368e-08  -2.93008e-08
-10.975  -3.52736e-08  -2.75973e-08
-10.9746  -3.35483e-08  -2.59304e-08
-10.9742  -3.186e-08  -2.42991e-08
-10.9738  -3.02074e-08  -2.27024e-08
-10.9735  -2.85897e-08  -2.11392e-08
-10.9731  -2.70058e-08  -1.96087e-08
-10.9727  -2.54549e-08  -1.811e-08
-10.9723  -2.39359e-08  -1.66421e-08
-10.972  -2.2448e-08  -1.52042e-08
-10.9716  -2.09904e-08  -1.37956e-08
-10.9712  -1.95623e-08  -1.24154e-08
-10.9708  -1.81628e-08  -1.10628e-08
-10.9704  -1.67913e-08  -9.73715e-09
-10.97  -1.54469e-08  -8.4377e-09
-10.9696  -1.41289e-08  -7.16378e-09
-10.9692  -1.28367e-08  -5.9147e-09
-10.9688  -1.15696e-08  -4.68982e-09
-10.9684  -1.03269e-08  -3.48852e-09
-10.968  -9.10805e-09  -2.3102e-09
-10.9676  -7.91239e-09  -1.15427e-09
-10.9671  -6.73935e-09  -2.01564e-11
-10.9667  -5.58835e-09  1.09268e-09
-10.9663  -4.45886e-09  2.18478e-09
-10.9659  -3.35032e-09  3.25666e-09
-10.9655  -2.26223e-09  4.30881e-09
-10.965  -1.19408e-09  5.34171e-09
-10.9646  -1.45394e-10  6.35585e-09
-10.9642  8.8431e-10  7.35167e-09
-10.9637  1.89549e-09  8.32961e-09
-10.9633  2.88858e-09  9.2901e-09
-10.9628  3.86402e-09  1.02336e-08
-10.9624  4.82222e-09  1.11604e-08
-10.9619  5.76359e-09  1.2071e-08
-10.9615  6.68852e-09  1.29657e-08
-10.961  7.59739e-09  1.3845e-08
-10.9606  8.49059e-09  1.47091e-08
-10.9601  9.36846e-09  1.55584e-08
-10.9597  1.02314e-08  1.63933e-08
-10.9592  1.10796e-08  1.7214e-08
-10.9587  1.19136e-08  1.8021e-08
-10.9583  1.27336e-08  1.88145e-08
-10.9578  1.35399e-08  1.95948e-08
-10.9573  1.43328e-08  2.03622e-08
-10.9569  1.51127e-08  2.1117e-08
-10.9564  1.58798e-08  2.18595e-08
-10.9559  1.66344e-08  2.25899e-08
-10.9554  1.73768e-08  2.33085e-08
-10.9549  1.81072e-08  2.40155e-08
-10.9544  1.88259e-08  2.47113e-08
-10.9539  1.95331e-08  2.5396e-08
-10.9534  2.02292e-08  2.60699e-08
-10.9529  2.09142e-08  2.67331e-08
-10.9524  2.15885e-08  2.73861e-08
-10.9519  2.22523e-08  2.80289e-08
-10.9514  2.29058e-08  2.86617e-08
-10.9509  2.35492e-08  2.92848e-08
-10.9504  2.41827e-08  2.98984e-08
-10.9499  2.48065e-08  3.05026e-08
-10.9494  2.54209e-08  3.10977e-08
-10.9489  2.60259e-08  3.16838e-08
-10.9483  2.66219e-08  3.22612e-08
-10.9478  2.72089e-08  3.28299e-08
-10.9473  2.77872e-08  3.33902e-08
-10.9468  2.8357e-08  3.39423e-08
-10.9462  2.89183e-08  3.44863e-08
-10.9457  2.94714e-08  3.50223e-08
-10.9452  3.00165e-08  3.55505e-08
-10.9446  3.05536e-08  3.60711e-08
-10.9441  3.1083e-08  3.65842e-08
