-10  -4.34264e-12  -4.34264e-12
-10  -2.56129e-13  -2.56129e-13
-10  -1.46439e-13  -1.46439e-13
-9.99999  -1.25567e-13  -1.25567e-13
-9.99999  -1.19794e-13  -1.19794e-13
-9.99998  -1.17129e-13  -1.17129e-13
-9.99997  -1.15353e-13  -1.15353e-13
-9.99996  -1.13132e-13  -1.13132e-13
-9.99995  -1.10468e-13  -1.10468e-13
-9.99993  -1.07803e-13  -1.07803e-13
-9.99992  -1.05139e-13  -1.05139e-13
-9.9999  -1.03806e-13  -1.03806e-13
-9.99989  -1.02918e-13  -1.02918e-13
-9.99987  -1.02474e-13  -1.02474e-13
-9.99985  -1.02474e-13  -1.02474e-13
-9.99982  -1.02474e-13  -1.02474e-13
-9.9998  -1.02474e-13  -1.02474e-13
-9.99977  -1.02474e-13  -1.02474e-13
-9.99975  -1.02474e-13  -1.02474e-13
-9.99972  -1.02474e-13  -1.02474e-13
-9.99969  -1.02474e-13  -1.02474e-13
-9.99966  -1.02918e-13  -1.02918e-13
-9.99963  -1.02918e-13  -1.02918e-13
-9.99959  -1.02918e-13  -1.02918e-13
-9.99956  -1.02474e-13  -1.02474e-13
-9.99952  -1.0203e-13  -1.0203e-13
-9.99948  -1.0203e-13  -1.0203e-13
-9.99944  -1.01586e-13  -1.01586e-13
-9.9994  -1.01586e-13  -1.01586e-13
-9.99936  -1.01586e-13  -1.01586e-13
-9.99932  -1.01586e-13  -1.01586e-13
-9.99927  -1.01586e-13  -1.01586e-13
-9.99922  -1.01586e-13  -1.01586e-13
-9.99917  -1.01586e-13  -1.01586e-13
-9.99912  -1.0203e-13  -1.0203e-13
-9.99907  -1.0203e-13  -1.0203e-13
-9.99902  -1.0203e-13  -1.0203e-13
-9.99897  -1.0203e-13  -1.0203e-13
-9.99891  -1.0203e-13  -1.0203e-13
-9.99885  -1.0203e-13  -1.0203e-13
-9.99879  -1.0203e-13  -1.0203e-13
-9.99873  -1.0203e-13  -1.0203e-13
-9.99867  -1.01586e-13  -1.01586e-13
-9.99861  -1.01586e-13  -1.01586e-13
-9.99854  -1.01586e-13  -1.01586e-13
-9.99848  -1.01586e-13  -1.01586e-13
-9.99841  -1.01586e-13  -1.01586e-13
-9.99834  -1.01586e-13  -1.01586e-13
-9.99827  -1.01586e-13  -1.01586e-13
-9.9982  -1.01586e-13  -1.01586e-13
-9.99812  -1.0203e-13  -1.0203e-13
-9.99805  -1.0203e-13  -1.0203e-13
-9.99797  -1.0203e-13  -1.0203e-13
-9.9979  -1.0203e-13  -1.0203e-13
-9.99782  -1.0203e-13  -1.0203e-13
-9.99774  -1.0203e-13  -1.0203e-13
-9.99765  -1.0203e-13  -1.0203e-13
-9.99757  -1.0203e-13  -1.0203e-13
-9.99748  -1.01586e-13  -1.01586e-13
-9.9974  -1.01586e-13  -1.01586e-13
-9.99731  -1.01586e-13  -1.01586e-13
-9.99722  -1.01586e-13  -1.01586e-13
-9.99713  -1.01586e-13  -1.01586e-13
-9.99704  -1.01586e-13  -1.01586e-13
-9.99694  -1.0203e-13  -1.0203e-13
-9.99685  -1.0203e-13  -1.0203e-13
-9.99675  -1.0203e-13  -1.0203e-13
-9.99665  -1.02474e-13  -1.02474e-13
-9.99655  -1.02474e-13  -1.02474e-13
-9.99645  -1.02474e-13  -1.02474e-13
-9.99635  -1.02474e-13  -1.02474e-13
-9.99624  -1.02474e-13  -1.02474e-13
-9.99614  -1.02474e-13  -1.02474e-13
-9.99603  -1.02474e-13  -1.02474e-13
-9.99592  -1.0203e-13  -1.0203e-13
-9.99581  -1.0203e-13  -1.0203e-13
-9.9957  -1.0203e-13  -1.0203e-13
-9.99558  -1.0203e-13  -1.0203e-13
-9.99547  -1.0203e-13  -1.0203e-13
-9.99535  -1.0203e-13  -1.0203e-13
-9.99524  -1.02474e-13  -1.02474e-13
-9.99512  -1.02474e-13  -1.02474e-13
-9.995  -1.02474e-13  -1.02474e-13
-9.99487  -1.02918e-13  -1.02918e-13
-9.99475  -1.02918e-13  -1.02918e-13
-9.99462  -1.02918e-13  -1.02918e-13
-9.9945  -1.03362e-13  -1.03362e-13
-9.99437  -1.03362e-13  -1.03362e-13
-9.99424  -1.02918e-13  -1.02918e-13
-9.99411  -1.02918e-13  -1.02918e-13
-9.99398  -1.02918e-13  -1.02918e-13
-9.99384  -1.02918e-13  -1.02918e-13
-9.99371  -1.02474e-13  -1.02474e-13
-9.99357  -1.02474e-13  -1.02474e-13
-9.99343  -1.02474e-13  -1.02474e-13
-9.99329  -1.02918e-13  -1.02918e-13
-9.99315  -1.02918e-13  -1.02918e-13
-9.99301  -1.03362e-13  -1.03362e-13
-9.99287  -1.03362e-13  -1.03362e-13
-9.99272  -1.03806e-13  -1.03806e-13
-9.99257  -1.03806e-13  -1.03806e-13
-9.99243  -1.03806e-13  -1.03806e-13
-9.99228  -1.04251e-13  -1.04251e-13
-9.99212  -1.04251e-13  -1.04251e-13
-9.99197  -1.04251e-13  -1.04251e-13
-9.99182  -1.03806e-13  -1.03806e-13
-9.99166  -1.03806e-13  -1.03806e-13
-9.9915  -1.03806e-13  -1.03806e-13
-9.99134  -1.03806e-13  -1.03806e-13
-9.99118  -1.03806e-13  -1.03806e-13
-9.99102  -1.03806e-13  -1.03806e-13
-9.99086  -1.03806e-13  -1.03806e-13
-9.99069  -1.03806e-13  -1.03806e-13
-9.99053  -1.04251e-13  -1.04251e-13
-9.99036  -1.04251e-13  -1.04251e-13
-9.99019  -1.04695e-13  -1.04695e-13
-9.99002  -1.05139e-13  -1.05139e-13
-9.98985  -1.05139e-13  -1.05139e-13
-9.98968  -1.05139e-13  -1.05139e-13
-9.9895  -1.05139e-13  -1.05139e-13
-9.98932  -1.05139e-13  -1.05139e-13
-9.98915  -1.05139e-13  -1.05139e-13
-9.98897  -1.05139e-13  -1.05139e-13
-9.98879  -1.05139e-13  -1.05139e-13
-9.9886  -1.05139e-13  -1.05139e-13
-9.98842  -1.05139e-13  -1.05139e-13
-9.98824  -1.05139e-13  -1.05139e-13
-9.98805  -1.05139e-13  -1.05139e-13
-9.98786  -1.05139e-13  -1.05139e-13
-9.98767  -1.05583e-13  -1.05583e-13
-9.98748  -1.06027e-13  -1.06027e-13
-9.98729  -1.06027e-13  -1.06027e-13
-9.98709  -1.06471e-13  -1.06471e-13
-9.9869  -1.06915e-13  -1.06915e-13
-9.9867  -1.06915e-13  -1.06915e-13
-9.9865  -1.06915e-13  -1.06915e-13
-9.9863  -1.06915e-13  -1.06915e-13
-9.9861  -1.06915e-13  -1.06915e-13
-9.9859  -1.06915e-13  -1.06915e-13
-9.98569  -1.06915e-13  -1.06915e-13
-9.98549  -1.06915e-13  -1.06915e-13
-9.98528  -1.06915e-13  -1.06915e-13
-9.98507  -1.06915e-13  -1.06915e-13
-9.98486  -1.06915e-13  -1.06915e-13
-9.98465  -1.06915e-13  -1.06915e-13
-9.98444  -1.07359e-13  -1.07359e-13
-9.98422  -1.07803e-13  -1.07803e-13
-9.98401  -1.08247e-13  -1.08247e-13
-9.98379  -1.08247e-13  -1.08247e-13
-9.98357  -1.08691e-13  -1.08691e-13
-9.98335  -1.09136e-13  -1.09136e-13
-9.98313  -1.09136e-13  -1.09136e-13
-9.9829  -1.09136e-13  -1.09136e-13
-9.98268  -1.09136e-13  -1.09136e-13
-9.98245  -1.09136e-13  -1.09136e-13
-9.98222  -1.09136e-13  -1.09136e-13
-9.982  -1.09136e-13  -1.09136e-13
-9.98176  -1.09136e-13  -1.09136e-13
-9.98153  -1.09136e-13  -1.09136e-13
-9.9813  -1.09136e-13  -1.09136e-13
-9.98106  -1.0958e-13  -1.0958e-13
-9.98083  -1.0958e-13  -1.0958e-13
-9.98059  -1.10024e-13  -1.10024e-13
-9.98035  -1.10468e-13  -1.10468e-13
-9.98011  -1.10912e-13  -1.10912e-13
-9.97987  -1.11356e-13  -1.11356e-13
-9.97962  -1.11356e-13  -1.11356e-13
-9.97938  -1.118e-13  -1.118e-13
-9.97913  -1.118e-13  -1.118e-13
-9.97888  -1.118e-13  -1.118e-13
-9.97863  -1.118e-13  -1.118e-13
-9.97838  -1.118e-13  -1.118e-13
-9.97813  -1.118e-13  -1.118e-13
-9.97787  -1.118e-13  -1.118e-13
-9.97762  -1.118e-13  -1.118e-13
-9.97736  -1.118e-13  -1.118e-13
-9.9771  -1.12244e-13  -1.12244e-13
-9.97684  -1.12688e-13  -1.12688e-13
-9.97658  -1.13132e-13  -1.13132e-13
-9.97632  -1.13576e-13  -1.13576e-13
-9.97605  -1.14021e-13  -1.14021e-13
-9.97579  -1.14465e-13  -1.14465e-13
-9.97552  -1.14909e-13  -1.14909e-13
-9.97525  -1.14909e-13  -1.14909e-13
-9.97498  -1.14909e-13  -1.14909e-13
-9.97471  -1.15353e-13  -1.15353e-13
-9.97443  -1.15353e-13  -1.15353e-13
-9.97416  -1.14909e-13  -1.14909e-13
-9.97388  -1.14909e-13  -1.14909e-13
-9.97361  -1.14909e-13  -1.14909e-13
-9.97333  -1.15353e-13  -1.15353e-13
-9.97305  -1.15353e-13  -1.15353e-13
-9.97276  -1.15797e-13  -1.15797e-13
-9.97248  -1.16241e-13  -1.16241e-13
-9.97219  -1.16685e-13  -1.16685e-13
-9.97191  -1.17129e-13  -1.17129e-13
-9.97162  -1.17573e-13  -1.17573e-13
-9.97133  -1.18017e-13  -1.18017e-13
-9.97104  -1.18461e-13  -1.18461e-13
-9.97075  -1.18905e-13  -1.18905e-13
-9.97045  -1.18905e-13  -1.18905e-13
-9.97016  -1.1935e-13  -1.1935e-13
-9.96986  -1.1935e-13  -1.1935e-13
-9.96956  -1.18905e-13  -1.18905e-13
-9.96926  -1.18905e-13  -1.18905e-13
-9.96896  -1.1935e-13  -1.1935e-13
-9.96866  -1.1935e-13  -1.1935e-13
-9.96836  -1.1935e-13  -1.1935e-13
-9.96805  -1.19794e-13  -1.19794e-13
-9.96774  -1.20238e-13  -1.20238e-13
-9.96743  -1.20682e-13  -1.20682e-13
-9.96712  -1.2157e-13  -1.2157e-13
-9.96681  -1.22014e-13  -1.22014e-13
-9.9665  -1.22458e-13  -1.22458e-13
-9.96619  -1.22902e-13  -1.22902e-13
-9.96587  -1.23346e-13  -1.23346e-13
-9.96555  -1.2379e-13  -1.2379e-13
-9.96523  -1.2379e-13  -1.2379e-13
-9.96491  -1.2379e-13  -1.2379e-13
-9.96459  -1.2379e-13  -1.2379e-13
-9.96427  -1.2379e-13  -1.2379e-13
-9.96394  -1.2379e-13  -1.2379e-13
-9.96362  -1.24235e-13  -1.24235e-13
-9.96329  -1.24235e-13  -1.24235e-13
-9.96296  -1.24679e-13  -1.24679e-13
-9.96263  -1.25123e-13  -1.25123e-13
-9.9623  -1.26011e-13  -1.26011e-13
-9.96197  -1.26455e-13  -1.26455e-13
-9.96163  -1.27343e-13  -1.27343e-13
-9.96129  -1.27787e-13  -1.27787e-13
-9.96096  -1.28231e-13  -1.28231e-13
-9.96062  -1.28675e-13  -1.28675e-13
-9.96028  -1.2912e-13  -1.2912e-13
-9.95993  -1.2912e-13  -1.2912e-13
-9.95959  -1.29564e-13  -1.29564e-13
-9.95925  -1.29564e-13  -1.29564e-13
-9.9589  -1.29564e-13  -1.29564e-13
-9.95855  -1.29564e-13  -1.29564e-13
-9.9582  -1.29564e-13  -1.29564e-13
-9.95785  -1.30008e-13  -1.30008e-13
-9.9575  -1.30452e-13  -1.30452e-13
-9.95714  -1.30896e-13  -1.30896e-13
-9.95679  -1.31784e-13  -1.31784e-13
-9.95643  -1.32672e-13  -1.32672e-13
-9.95607  -1.33116e-13  -1.33116e-13
-9.95571  -1.34005e-13  -1.34005e-13
-9.95535  -1.34449e-13  -1.34449e-13
-9.95499  -1.35337e-13  -1.35337e-13
-9.95463  -1.35337e-13  -1.35337e-13
-9.95426  -1.35781e-13  -1.35781e-13
-9.95389  -1.35781e-13  -1.35781e-13
-9.95352  -1.35781e-13  -1.35781e-13
-9.95315  -1.36225e-13  -1.36225e-13
-9.95278  -1.36225e-13  -1.36225e-13
-9.95241  -1.36225e-13  -1.36225e-13
-9.95204  -1.36669e-13  -1.36669e-13
-9.95166  -1.37113e-13  -1.37113e-13
-9.95128  -1.38001e-13  -1.38001e-13
-9.9509  -1.38445e-13  -1.38445e-13
-9.95052  -1.39334e-13  -1.39334e-13
-9.95014  -1.40222e-13  -1.40222e-13
-9.94976  -1.4111e-13  -1.4111e-13
-9.94937  -1.41998e-13  -1.41998e-13
-9.94899  -1.42442e-13  -1.42442e-13
-9.9486  -1.42886e-13  -1.42886e-13
-9.94821  -1.4333e-13  -1.4333e-13
-9.94782  -1.4333e-13  -1.4333e-13
-9.94743  -1.4333e-13  -1.4333e-13
-9.94703  -1.43774e-13  -1.43774e-13
-9.94664  -1.43774e-13  -1.43774e-13
-9.94624  -1.43774e-13  -1.43774e-13
-9.94585  -1.44219e-13  -1.44219e-13
-9.94545  -1.45107e-13  -1.45107e-13
-9.94505  -1.45551e-13  -1.45551e-13
-9.94464  -1.46439e-13  -1.46439e-13
-9.94424  -1.47327e-13  -1.47327e-13
-9.94383  -1.48215e-13  -1.48215e-13
-9.94343  -1.49104e-13  -1.49104e-13
-9.94302  -1.49992e-13  -1.49992e-13
-9.94261  -1.5088e-13  -1.5088e-13
-9.9422  -1.51324e-13  -1.51324e-13
-9.94179  -1.51768e-13  -1.51768e-13
-9.94137  -1.51768e-13  -1.51768e-13
-9.94096  -1.52212e-13  -1.52212e-13
-9.94054  -1.52212e-13  -1.52212e-13
-9.94012  -1.52656e-13  -1.52656e-13
-9.9397  -1.52656e-13  -1.52656e-13
-9.93928  -1.531e-13  -1.531e-13
-9.93886  -1.53544e-13  -1.53544e-13
-9.93843  -1.54433e-13  -1.54433e-13
-9.93801  -1.55321e-13  -1.55321e-13
-9.93758  -1.56653e-13  -1.56653e-13
-9.93715  -1.57541e-13  -1.57541e-13
-9.93672  -1.58429e-13  -1.58429e-13
-9.93629  -1.59318e-13  -1.59318e-13
-9.93586  -1.60206e-13  -1.60206e-13
-9.93542  -1.61094e-13  -1.61094e-13
-9.93499  -1.61538e-13  -1.61538e-13
-9.93455  -1.61538e-13  -1.61538e-13
-9.93411  -1.61982e-13  -1.61982e-13
-9.93367  -1.61982e-13  -1.61982e-13
-9.93323  -1.62426e-13  -1.62426e-13
-9.93279  -1.6287e-13  -1.6287e-13
-9.93234  -1.63314e-13  -1.63314e-13
-9.9319  -1.63758e-13  -1.63758e-13
-9.93145  -1.64647e-13  -1.64647e-13
-9.931  -1.65535e-13  -1.65535e-13
-9.93055  -1.66867e-13  -1.66867e-13
-9.9301  -1.68199e-13  -1.68199e-13
-9.92964  -1.69088e-13  -1.69088e-13
-9.92919  -1.7042e-13  -1.7042e-13
-9.92873  -1.71308e-13  -1.71308e-13
-9.92828  -1.71752e-13  -1.71752e-13
-9.92782  -1.7264e-13  -1.7264e-13
-9.92736  -1.7264e-13  -1.7264e-13
-9.92689  -1.73084e-13  -1.73084e-13
-9.92643  -1.73528e-13  -1.73528e-13
-9.92596  -1.73528e-13  -1.73528e-13
-9.9255  -1.73973e-13  -1.73973e-13
-9.92503  -1.74417e-13  -1.74417e-13
-9.92456  -1.75305e-13  -1.75305e-13
-9.92409  -1.76193e-13  -1.76193e-13
-9.92362  -1.77525e-13  -1.77525e-13
-9.92314  -1.78413e-13  -1.78413e-13
-9.92267  -1.79746e-13  -1.79746e-13
-9.92219  -1.81078e-13  -1.81078e-13
-9.92171  -1.8241e-13  -1.8241e-13
-9.92123  -1.83298e-13  -1.83298e-13
-9.92075  -1.84187e-13  -1.84187e-13
-9.92027  -1.85075e-13  -1.85075e-13
-9.91979  -1.85519e-13  -1.85519e-13
-9.9193  -1.85963e-13  -1.85963e-13
-9.91881  -1.85963e-13  -1.85963e-13
-9.91832  -1.86407e-13  -1.86407e-13
-9.91784  -1.86851e-13  -1.86851e-13
-9.91734  -1.87295e-13  -1.87295e-13
-9.91685  -1.88183e-13  -1.88183e-13
-9.91636  -1.89072e-13  -1.89072e-13
-9.91586  -1.90404e-13  -1.90404e-13
-9.91536  -1.91736e-13  -1.91736e-13
-9.91487  -1.93068e-13  -1.93068e-13
-9.91437  -1.94845e-13  -1.94845e-13
-9.91386  -1.96177e-13  -1.96177e-13
-9.91336  -1.97065e-13  -1.97065e-13
-9.91286  -1.98397e-13  -1.98397e-13
-9.91235  -1.98842e-13  -1.98842e-13
-9.91184  -1.9973e-13  -1.9973e-13
-9.91133  -2.00174e-13  -2.00174e-13
-9.91082  -2.00174e-13  -2.00174e-13
-9.91031  -2.00618e-13  -2.00618e-13
-9.9098  -2.01506e-13  -2.01506e-13
-9.90928  -2.0195e-13  -2.0195e-13
-9.90877  -2.02838e-13  -2.02838e-13
-9.90825  -2.04171e-13  -2.04171e-13
-9.90773  -2.05503e-13  -2.05503e-13
-9.90721  -2.06835e-13  -2.06835e-13
-9.90669  -2.08167e-13  -2.08167e-13
-9.90617  -2.09944e-13  -2.09944e-13
-9.90564  -2.11276e-13  -2.11276e-13
-9.90511  -2.12608e-13  -2.12608e-13
-9.90459  -2.13941e-13  -2.13941e-13
-9.90406  -2.14829e-13  -2.14829e-13
-9.90353  -2.15273e-13  -2.15273e-13
-9.90299  -2.16161e-13  -2.16161e-13
-9.90246  -2.16605e-13  -2.16605e-13
-9.90193  -2.17049e-13  -2.17049e-13
-9.90139  -2.17493e-13  -2.17493e-13
-9.90085  -2.18381e-13  -2.18381e-13
-9.90031  -2.1927e-13  -2.1927e-13
-9.89977  -2.20602e-13  -2.20602e-13
