-22  -2.4843e-14  4.61468e-14
-22  3.47419e-15  6.00363e-15
-22  4.09999e-15  4.7672e-15
-22  4.11061e-15  4.39771e-15
-21.9999  4.01108e-15  4.17414e-15
-21.9999  3.87664e-15  3.99221e-15
-21.9999  3.73179e-15  3.82774e-15
-21.9999  3.59128e-15  3.6779e-15
-21.9998  3.46681e-15  3.54791e-15
-21.9998  3.36793e-15  3.44502e-15
-21.9997  3.30223e-15  3.37606e-15
-21.9996  3.27296e-15  3.34429e-15
-21.9996  3.2799e-15  3.34896e-15
-21.9995  3.3185e-15  3.38517e-15
-21.9994  3.38116e-15  3.44469e-15
-21.9994  3.45749e-15  3.5169e-15
-21.9993  3.53642e-15  3.59063e-15
-21.9992  3.60646e-15  3.65557e-15
-21.9991  3.65807e-15  3.70295e-15
-21.999  3.68474e-15  3.72669e-15
-21.9989  3.68344e-15  3.72431e-15
-21.9988  3.65525e-15  3.69655e-15
-21.9987  3.60516e-15  3.6482e-15
-21.9985  3.54097e-15  3.58661e-15
-21.9984  3.47332e-15  3.52135e-15
-21.9983  3.4126e-15  3.46258e-15
-21.9981  3.36837e-15  3.41954e-15
-21.998  3.34733e-15  3.39872e-15
-21.9978  3.35254e-15  3.40349e-15
-21.9977  3.38333e-15  3.43287e-15
-21.9975  3.43494e-15  3.48253e-15
-21.9974  3.49977e-15  3.54487e-15
-21.9972  3.5683e-15  3.61058e-15
-21.997  3.63031e-15  3.6701e-15
-21.9968  3.67715e-15  3.71488e-15
-21.9967  3.70187e-15  3.73862e-15
-21.9965  3.70144e-15  3.7384e-15
-21.9963  3.6765e-15  3.71488e-15
-21.9961  3.6314e-15  3.67194e-15
-21.9959  3.57393e-15  3.61697e-15
-21.9957  3.51322e-15  3.55886e-15
-21.9954  3.45944e-15  3.50703e-15
-21.9952  3.42149e-15  3.47028e-15
-21.995  3.40588e-15  3.45488e-15
-21.9948  3.41564e-15  3.46377e-15
-21.9945  3.4499e-15  3.49641e-15
-21.9943  3.50411e-15  3.54856e-15
-21.994  3.5709e-15  3.61274e-15
-21.9938  3.64072e-15  3.68007e-15
-21.9935  3.70404e-15  3.74122e-15
-21.9932  3.75196e-15  3.78773e-15
-21.993  3.7782e-15  3.81365e-15
-21.9927  3.77971e-15  3.81592e-15
-21.9924  3.75738e-15  3.79532e-15
-21.9921  3.71596e-15  3.75618e-15
-21.9918  3.66262e-15  3.70555e-15
-21.9915  3.60711e-15  3.65243e-15
-21.9912  3.55919e-15  3.60624e-15
-21.9909  3.5271e-15  3.57534e-15
-21.9906  3.51777e-15  3.5658e-15
-21.9903  3.5336e-15  3.58054e-15
-21.99  3.57372e-15  3.61881e-15
-21.9896  3.63335e-15  3.67595e-15
-21.9893  3.7049e-15  3.74502e-15
-21.989  3.77906e-15  3.81679e-15
-21.9886  3.84607e-15  3.88195e-15
-21.9883  3.89746e-15  3.93226e-15
-21.9879  3.92695e-15  3.96175e-15
-21.9876  3.93194e-15  3.96782e-15
-21.9872  3.91351e-15  3.95123e-15
-21.9868  3.87621e-15  3.91654e-15
-21.9865  3.82785e-15  3.87089e-15
-21.9861  3.77798e-15  3.8234e-15
-21.9857  3.73635e-15  3.7834e-15
-21.9853  3.71141e-15  3.75922e-15
-21.9849  3.70924e-15  3.75683e-15
-21.9845  3.73266e-15  3.77884e-15
-21.9841  3.78037e-15  3.82427e-15
-21.9837  3.84715e-15  3.88856e-15
-21.9833  3.92543e-15  3.96424e-15
-21.9828  4.00588e-15  4.0423e-15
-21.9824  4.07874e-15  4.11332e-15
-21.982  4.13512e-15  4.16905e-15
-21.9815  4.16959e-15  4.20385e-15
-21.9811  4.17935e-15  4.21491e-15
-21.9806  4.16591e-15  4.20363e-15
-21.9802  4.13403e-15  4.17447e-15
-21.9797  4.09175e-15  4.135e-15
-21.9792  4.0486e-15  4.09424e-15
-21.9788  4.01455e-15  4.0616e-15
-21.9783  3.99786e-15  4.04545e-15
-21.9778  4.00436e-15  4.05141e-15
-21.9773  4.03689e-15  4.0822e-15
-21.9768  4.09348e-15  4.13641e-15
-21.9763  4.16916e-15  4.20938e-15
-21.9758  4.25611e-15  4.29341e-15
-21.9753  4.34437e-15  4.37938e-15
-21.9748  4.4246e-15  4.45799e-15
-21.9743  4.48792e-15  4.52076e-15
-21.9738  4.5289e-15  4.56229e-15
-21.9732  4.54494e-15  4.57996e-15
-21.9727  4.53779e-15  4.57519e-15
-21.9722  4.51264e-15  4.55296e-15
-21.9716  4.47751e-15  4.52087e-15
-21.9711  4.4426e-15  4.48813e-15
-21.9705  4.41723e-15  4.46417e-15
-21.9699  4.41007e-15  4.45734e-15
-21.9694  4.42677e-15  4.47327e-15
-21.9688  4.4697e-15  4.51426e-15
-21.9682  4.53714e-15  4.57888e-15
-21.9676  4.62344e-15  4.66214e-15
-21.9671  4.72037e-15  4.75625e-15
-21.9665  4.81838e-15  4.85188e-15
-21.9659  4.9075e-15  4.93959e-15
-21.9653  4.97928e-15  5.01104e-15
-21.9647  5.02828e-15  5.0608e-15
-21.964  5.05192e-15  5.0865e-15
-21.9634  5.05257e-15  5.08986e-15
-21.9628  5.03565e-15  5.07598e-15
-21.9622  5.00942e-15  5.05256e-15
-21.9615  4.98383e-15  5.02925e-15
-21.9609  4.96865e-15  5.01538e-15
-21.9602  4.97255e-15  5.01939e-15
-21.9596  5.00096e-15  5.04671e-15
-21.9589  5.05604e-15  5.09951e-15
-21.9583  5.13583e-15  5.17616e-15
-21.9576  5.23428e-15  5.27146e-15
-21.9569  5.34313e-15  5.37728e-15
-21.9562  5.45242e-15  5.48429e-15
-21.9556  5.55217e-15  5.58274e-15
-21.9549  5.63413e-15  5.66449e-15
-21.9542  5.69268e-15  5.72412e-15
-21.9535  5.72564e-15  5.75946e-15
-21.9528  5.73562e-15  5.77237e-15
-21.9521  5.72824e-15  5.76825e-15
-21.9514  5.7122e-15  5.75513e-15
-21.9506  5.69745e-15  5.74255e-15
