-10  7.53783e-11  7.11345e-11
-10  8.07216e-11  7.17029e-11
-9.99999  8.08921e-11  7.17597e-11
-9.99998  8.10058e-11  7.18166e-11
-9.99997  8.10058e-11  7.18734e-11
-9.99995  8.10626e-11  7.19303e-11
-9.99993  8.10058e-11  7.19303e-11
-9.99991  8.10058e-11  7.18734e-11
-9.99989  8.10058e-11  7.18734e-11
-9.99986  8.0949e-11  7.18166e-11
-9.99983  8.0949e-11  7.18166e-11
-9.99979  8.10058e-11  7.18734e-11
-9.99975  8.10058e-11  7.18734e-11
-9.99971  8.10058e-11  7.18734e-11
-9.99967  8.10058e-11  7.18734e-11
-9.99962  8.10058e-11  7.18734e-11
-9.99957  8.10058e-11  7.18734e-11
-9.99952  8.0949e-11  7.18166e-11
-9.99946  8.10058e-11  7.18166e-11
-9.9994  8.10058e-11  7.18734e-11
-9.99934  8.10058e-11  7.18734e-11
-9.99927  8.10058e-11  7.18734e-11
-9.9992  8.10058e-11  7.18734e-11
-9.99913  8.10058e-11  7.18734e-11
-9.99906  8.10058e-11  7.18734e-11
-9.99898  8.0949e-11  7.18166e-11
-9.99889  8.0949e-11  7.18166e-11
-9.99881  8.10058e-11  7.18734e-11
-9.99872  8.10058e-11  7.18734e-11
-9.99863  8.10058e-11  7.18734e-11
-9.99854  8.10058e-11  7.18734e-11
-9.99844  8.10058e-11  7.18734e-11
-9.99834  8.10058e-11  7.18734e-11
-9.99823  8.0949e-11  7.18166e-11
-9.99813  8.0949e-11  7.18166e-11
-9.99802  8.10058e-11  7.18734e-11
-9.9979  8.10058e-11  7.18734e-11
-9.99779  8.10058e-11  7.18734e-11
-9.99767  8.10058e-11  7.18734e-11
-9.99754  8.10058e-11  7.18734e-11
-9.99742  8.10058e-11  7.18734e-11
-9.99729  8.0949e-11  7.18166e-11
-9.99716  8.0949e-11  7.18166e-11
-9.99702  8.10058e-11  7.18734e-11
-9.99688  8.10058e-11  7.18734e-11
-9.99674  8.10058e-11  7.18734e-11
-9.9966  8.10058e-11  7.18734e-11
-9.99645  8.10058e-11  7.18734e-11
-9.9963  8.10058e-11  7.18734e-11
-9.99614  8.0949e-11  7.18166e-11
-9.99599  8.0949e-11  7.18166e-11
-9.99583  8.10058e-11  7.18166e-11
-9.99566  8.10058e-11  7.18734e-11
-9.9955  8.10058e-11  7.18734e-11
-9.99533  8.10058e-11  7.18734e-11
-9.99515  8.10058e-11  7.18734e-11
-9.99498  8.10058e-11  7.18166e-11
-9.9948  8.0949e-11  7.18166e-11
-9.99462  8.0949e-11  7.18166e-11
-9.99443  8.0949e-11  7.18166e-11
-9.99424  8.10058e-11  7.18734e-11
-9.99405  8.10058e-11  7.18734e-11
-9.99385  8.10058e-11  7.18734e-11
-9.99366  8.10058e-11  7.18734e-11
-9.99345  8.0949e-11  7.18166e-11
-9.99325  8.0949e-11  7.18166e-11
