-20.5  5.68749e-07  5.51047e-07
-20.5  6.10877e-07  5.91863e-07
-20.5  6.24526e-07  6.05087e-07
-20.5  6.31158e-07  6.11512e-07
-20.5  6.35058e-07  6.1529e-07
-20.5  6.37621e-07  6.17773e-07
-20.4999  6.39432e-07  6.19529e-07
-20.4999  6.4078e-07  6.20834e-07
-20.4999  6.41821e-07  6.21843e-07
-20.4999  6.4265e-07  6.22646e-07
-20.4998  6.43325e-07  6.233e-07
-20.4998  6.43886e-07  6.23843e-07
-20.4998  6.44359e-07  6.24301e-07
-20.4997  6.44763e-07  6.24693e-07
-20.4997  6.45113e-07  6.25032e-07
-20.4996  6.45418e-07  6.25327e-07
-20.4996  6.45687e-07  6.25588e-07
-20.4995  6.45925e-07  6.25819e-07
-20.4995  6.46139e-07  6.26025e-07
-20.4994  6.4633e-07  6.26211e-07
-20.4994  6.46503e-07  6.26379e-07
-20.4993  6.46661e-07  6.26531e-07
-20.4992  6.46804e-07  6.2667e-07
-20.4992  6.46935e-07  6.26797e-07
-20.4991  6.47056e-07  6.26914e-07
-20.499  6.47167e-07  6.27022e-07
-20.4989  6.47271e-07  6.27122e-07
-20.4989  6.47366e-07  6.27215e-07
-20.4988  6.47455e-07  6.27301e-07
-20.4987  6.47538e-07  6.27381e-07
-20.4986  6.47616e-07  6.27456e-07
-20.4985  6.47688e-07  6.27527e-07
-20.4984  6.47757e-07  6.27593e-07
-20.4983  6.47821e-07  6.27655e-07
-20.4982  6.47881e-07  6.27714e-07
-20.4981  6.47939e-07  6.27769e-07
-20.498  6.47993e-07  6.27821e-07
-20.4979  6.48044e-07  6.27871e-07
-20.4978  6.48092e-07  6.27918e-07
-20.4976  6.48138e-07  6.27963e-07
-20.4975  6.48182e-07  6.28005e-07
-20.4974  6.48224e-07  6.28045e-07
-20.4973  6.48264e-07  6.28084e-07
-20.4971  6.48302e-07  6.28121e-07
-20.497  6.48338e-07  6.28156e-07
-20.4969  6.48373e-07  6.28189e-07
-20.4967  6.48406e-07  6.28222e-07
-20.4966  6.48438e-07  6.28252e-07
-20.4965  6.48468e-07  6.28282e-07
-20.4963  6.48497e-07  6.2831e-07
-20.4962  6.48526e-07  6.28337e-07
-20.496  6.48553e-07  6.28364e-07
-20.4958  6.48579e-07  6.28389e-07
-20.4957  6.48604e-07  6.28413e-07
-20.4955  6.48628e-07  6.28436e-07
-20.4954  6.48651e-07  6.28459e-07
-20.4952  6.48673e-07  6.28481e-07
-20.495  6.48695e-07  6.28502e-07
-20.4948  6.48716e-07  6.28522e-07
-20.4947  6.48736e-07  6.28542e-07
-20.4945  6.48756e-07  6.28561e-07
-20.4943  6.48775e-07  6.28579e-07
-20.4941  6.48793e-07  6.28597e-07
