-13  -2.0778e-12  2.5134e-12
-13  -3.22997e-13  -2.00234e-13
-13  -2.64853e-13  -2.844e-13
-12.9999  -2.45017e-13  -3.12233e-13
-12.9999  -2.36939e-13  -3.30265e-13
-12.9998  -2.39321e-13  -3.43857e-13
-12.9997  -2.5171e-13  -3.53818e-13
-12.9996  -2.71871e-13  -3.60499e-13
-12.9995  -2.96051e-13  -3.64525e-13
-12.9994  -3.20111e-13  -3.66769e-13
-12.9993  -3.40712e-13  -3.68106e-13
-12.9992  -3.56062e-13  -3.69171e-13
-12.999  -3.66007e-13  -3.70236e-13
-12.9989  -3.71548e-13  -3.71242e-13
-12.9987  -3.74112e-13  -3.71958e-13
-12.9985  -3.74917e-13  -3.72176e-13
-12.9983  -3.74664e-13  -3.71861e-13
-12.9981  -3.73604e-13  -3.71201e-13
-12.9979  -3.71833e-13  -3.70534e-13
-12.9976  -3.69584e-13  -3.70218e-13
-12.9974  -3.67355e-13  -3.70495e-13
-12.9971  -3.65804e-13  -3.71409e-13
-12.9968  -3.65504e-13  -3.7282e-13
-12.9965  -3.66705e-13  -3.74486e-13
-12.9962  -3.69231e-13  -3.7617e-13
-12.9959  -3.72571e-13  -3.77721e-13
-12.9956  -3.76093e-13  -3.791e-13
-12.9953  -3.79279e-13  -3.80346e-13
-12.9949  -3.81867e-13  -3.81511e-13
-12.9945  -3.83851e-13  -3.82615e-13
-12.9942  -3.85367e-13  -3.8363e-13
-12.9938  -3.86565e-13  -3.84518e-13
-12.9934  -3.87523e-13  -3.85277e-13
-12.993  -3.88257e-13  -3.85989e-13
-12.9925  -3.88794e-13  -3.86811e-13
-12.9921  -3.89259e-13  -3.87935e-13
-12.9917  -3.89883e-13  -3.8952e-13
-12.9912  -3.90961e-13  -3.91629e-13
-12.9907  -3.92734e-13  -3.94213e-13
-12.9902  -3.95291e-13  -3.97134e-13
-12.9897  -3.98531e-13  -4.00221e-13
-12.9892  -4.02206e-13  -4.03328e-13
-12.9887  -4.0602e-13  -4.06373e-13
-12.9881  -4.09735e-13  -4.09331e-13
-12.9876  -4.13229e-13  -4.12211e-13
-12.987  -4.16496e-13  -4.15025e-13
-12.9865  -4.19589e-13  -4.17768e-13
-12.9859  -4.22563e-13  -4.20443e-13
