-22  -2.78098e-14  -2.78098e-14
-22  2.34817e-16  2.34817e-16
-22  1.00352e-15  1.00352e-15
-22  1.16333e-15  1.16333e-15
-21.9999  1.2145e-15  1.2145e-15
-21.9999  1.2286e-15  1.2286e-15
-21.9999  1.22556e-15  1.22556e-15
-21.9999  1.21342e-15  1.21342e-15
-21.9998  1.19737e-15  1.19737e-15
-21.9998  1.18067e-15  1.18067e-15
-21.9997  1.1655e-15  1.1655e-15
-21.9996  1.15335e-15  1.15335e-15
-21.9996  1.14446e-15  1.14446e-15
-21.9995  1.13861e-15  1.13861e-15
-21.9994  1.13557e-15  1.13557e-15
-21.9994  1.13449e-15  1.13449e-15
-21.9993  1.13514e-15  1.13514e-15
-21.9992  1.13709e-15  1.13709e-15
-21.9991  1.13991e-15  1.13991e-15
-21.999  1.14316e-15  1.14316e-15
-21.9989  1.14641e-15  1.14641e-15
-21.9988  1.14902e-15  1.14902e-15
-21.9987  1.15075e-15  1.15075e-15
-21.9985  1.15162e-15  1.15162e-15
-21.9984  1.1514e-15  1.1514e-15
-21.9983  1.15053e-15  1.15053e-15
-21.9981  1.14923e-15  1.14923e-15
-21.998  1.14815e-15  1.14815e-15
-21.9978  1.14706e-15  1.14706e-15
-21.9977  1.14663e-15  1.14663e-15
-21.9975  1.14641e-15  1.14641e-15
-21.9974  1.14663e-15  1.14663e-15
-21.9972  1.14728e-15  1.14728e-15
-21.997  1.14858e-15  1.14858e-15
-21.9968  1.15032e-15  1.15032e-15
-21.9967  1.15227e-15  1.15227e-15
-21.9965  1.15465e-15  1.15465e-15
-21.9963  1.15682e-15  1.15682e-15
-21.9961  1.15877e-15  1.15877e-15
-21.9959  1.16029e-15  1.16029e-15
-21.9957  1.16138e-15  1.16138e-15
-21.9954  1.16246e-15  1.16246e-15
-21.9952  1.16311e-15  1.16311e-15
-21.995  1.16398e-15  1.16398e-15
-21.9948  1.16485e-15  1.16485e-15
-21.9945  1.16571e-15  1.16571e-15
-21.9943  1.16701e-15  1.16701e-15
-21.994  1.16853e-15  1.16853e-15
-21.9938  1.17027e-15  1.17027e-15
-21.9935  1.17243e-15  1.17243e-15
-21.9932  1.17504e-15  1.17504e-15
-21.993  1.17807e-15  1.17807e-15
-21.9927  1.18111e-15  1.18111e-15
-21.9924  1.18414e-15  1.18414e-15
-21.9921  1.1874e-15  1.1874e-15
-21.9918  1.19022e-15  1.19022e-15
-21.9915  1.19282e-15  1.19282e-15
-21.9912  1.19542e-15  1.19542e-15
-21.9909  1.19781e-15  1.19781e-15
-21.9906  1.20019e-15  1.20019e-15
-21.9903  1.20258e-15  1.20258e-15
-21.99  1.20518e-15  1.20518e-15
-21.9896  1.208e-15  1.208e-15
-21.9893  1.21103e-15  1.21103e-15
-21.989  1.2145e-15  1.2145e-15
-21.9886  1.21819e-15  1.21819e-15
-21.9883  1.22253e-15  1.22253e-15
-21.9879  1.22686e-15  1.22686e-15
-21.9876  1.23163e-15  1.23163e-15
-21.9872  1.2364e-15  1.2364e-15
-21.9868  1.24117e-15  1.24117e-15
-21.9865  1.24594e-15  1.24594e-15
-21.9861  1.25028e-15  1.25028e-15
-21.9857  1.25483e-15  1.25483e-15
-21.9853  1.25895e-15  1.25895e-15
-21.9849  1.26329e-15  1.26329e-15
-21.9845  1.26784e-15  1.26784e-15
-21.9841  1.2724e-15  1.2724e-15
-21.9837  1.27717e-15  1.27717e-15
-21.9833  1.28216e-15  1.28216e-15
-21.9828  1.28779e-15  1.28779e-15
-21.9824  1.29365e-15  1.29365e-15
-21.982  1.29994e-15  1.29994e-15
-21.9815  1.30644e-15  1.30644e-15
-21.9811  1.31338e-15  1.31338e-15
-21.9806  1.32032e-15  1.32032e-15
-21.9802  1.32748e-15  1.32748e-15
-21.9797  1.33441e-15  1.33441e-15
-21.9792  1.34114e-15  1.34114e-15
-21.9788  1.34786e-15  1.34786e-15
-21.9783  1.35436e-15  1.35436e-15
-21.9778  1.36109e-15  1.36109e-15
-21.9773  1.36781e-15  1.36781e-15
-21.9768  1.37475e-15  1.37475e-15
-21.9763  1.38212e-15  1.38212e-15
-21.9758  1.38971e-15  1.38971e-15
-21.9753  1.39773e-15  1.39773e-15
-21.9748  1.40619e-15  1.40619e-15
-21.9743  1.41508e-15  1.41508e-15
-21.9738  1.4244e-15  1.4244e-15
-21.9732  1.43394e-15  1.43394e-15
-21.9727  1.4437e-15  1.4437e-15
-21.9722  1.45346e-15  1.45346e-15
-21.9716  1.463e-15  1.463e-15
-21.9711  1.47254e-15  1.47254e-15
-21.9705  1.48208e-15  1.48208e-15
-21.9699  1.49141e-15  1.49141e-15
-21.9694  1.50095e-15  1.50095e-15
-21.9688  1.51049e-15  1.51049e-15
-21.9682  1.52046e-15  1.52046e-15
-21.9676  1.53044e-15  1.53044e-15
-21.9671  1.54106e-15  1.54106e-15
-21.9665  1.55212e-15  1.55212e-15
-21.9659  1.56383e-15  1.56383e-15
-21.9653  1.57576e-15  1.57576e-15
-21.9647  1.58833e-15  1.58833e-15
-21.964  1.60113e-15  1.60113e-15
-21.9634  1.61414e-15  1.61414e-15
-21.9628  1.62715e-15  1.62715e-15
-21.9622  1.63994e-15  1.63994e-15
-21.9615  1.65274e-15  1.65274e-15
-21.9609  1.66553e-15  1.66553e-15
-21.9602  1.67811e-15  1.67811e-15
-21.9596  1.6909e-15  1.6909e-15
-21.9589  1.70391e-15  1.70391e-15
-21.9583  1.71714e-15  1.71714e-15
-21.9576  1.73058e-15  1.73058e-15
-21.9569  1.74468e-15  1.74468e-15
-21.9562  1.75942e-15  1.75942e-15
-21.9556  1.7746e-15  1.7746e-15
-21.9549  1.79043e-15  1.79043e-15
-21.9542  1.80669e-15  1.80669e-15
-21.9535  1.82317e-15  1.82317e-15
-21.9528  1.83987e-15  1.83987e-15
-21.9521  1.85657e-15  1.85657e-15
-21.9514  1.87326e-15  1.87326e-15
-21.9506  1.88996e-15  1.88996e-15
-21.9499  1.90644e-15  1.90644e-15
-21.9492  1.92292e-15  1.92292e-15
-21.9484  1.9394e-15  1.9394e-15
-21.9477  1.9561e-15  1.9561e-15
-21.947  1.97323e-15  1.97323e-15
-21.9462  1.99079e-15  1.99079e-15
-21.9454  2.00901e-15  2.00901e-15
-21.9447  2.02765e-15  2.02765e-15
-21.9439  2.04717e-15  2.04717e-15
-21.9431  2.06712e-15  2.06712e-15
-21.9424  2.0875e-15  2.0875e-15
-21.9416  2.10832e-15  2.10832e-15
-21.9408  2.12935e-15  2.12935e-15
-21.94  2.1506e-15  2.1506e-15
-21.9392  2.17142e-15  2.17142e-15
-21.9384  2.19245e-15  2.19245e-15
-21.9376  2.21327e-15  2.21327e-15
-21.9368  2.23409e-15  2.23409e-15
-21.9359  2.2549e-15  2.2549e-15
-21.9351  2.27615e-15  2.27615e-15
-21.9343  2.29762e-15  2.29762e-15
-21.9334  2.31974e-15  2.31974e-15
-21.9326  2.34251e-15  2.34251e-15
-21.9318  2.36592e-15  2.36592e-15
-21.9309  2.38999e-15  2.38999e-15
-21.93  2.41493e-15  2.41493e-15
-21.9292  2.4403e-15  2.4403e-15
-21.9283  2.46589e-15  2.46589e-15
-21.9274  2.49191e-15  2.49191e-15
-21.9266  2.51771e-15  2.51771e-15
-21.9257  2.54373e-15  2.54373e-15
-21.9248  2.56954e-15  2.56954e-15
-21.9239  2.59513e-15  2.59513e-15
-21.923  2.62093e-15  2.62093e-15
-21.9221  2.64673e-15  2.64673e-15
-21.9212  2.67297e-15  2.67297e-15
-21.9203  2.69943e-15  2.69943e-15
-21.9193  2.72675e-15  2.72675e-15
-21.9184  2.75472e-15  2.75472e-15
-21.9175  2.78334e-15  2.78334e-15
-21.9165  2.81283e-15  2.81283e-15
-21.9156  2.84297e-15  2.84297e-15
-21.9147  2.87377e-15  2.87377e-15
-21.9137  2.90499e-15  2.90499e-15
-21.9127  2.93643e-15  2.93643e-15
-21.9118  2.96787e-15  2.96787e-15
-21.9108  2.9991e-15  2.9991e-15
-21.9098  3.03054e-15  3.03054e-15
-21.9089  3.06177e-15  3.06177e-15
-21.9079  3.09299e-15  3.09299e-15
-21.9069  3.12422e-15  3.12422e-15
-21.9059  3.15609e-15  3.15609e-15
-21.9049  3.1884e-15  3.1884e-15
-21.9039  3.22136e-15  3.22136e-15
-21.9029  3.25497e-15  3.25497e-15
-21.9019  3.28966e-15  3.28966e-15
-21.9008  3.32501e-15  3.32501e-15
-21.8998  3.36144e-15  3.36144e-15
