-22  -2.61244e-11  -4.13636e-12
-21.9999  6.13413e-13  1.15055e-12
-21.9997  1.21306e-12  1.26383e-12
-21.9995  1.26308e-12  1.2663e-12
-21.9991  1.25864e-12  1.25728e-12
-21.9987  1.24847e-12  1.2498e-12
-21.9982  1.23581e-12  1.24654e-12
-21.9976  1.23058e-12  1.2486e-12
-21.9969  1.2387e-12  1.25458e-12
-21.9962  1.25219e-12  1.26034e-12
-21.9953  1.26009e-12  1.26213e-12
-21.9944  1.26025e-12  1.25929e-12
-21.9934  1.25658e-12  1.25383e-12
-21.9923  1.25162e-12  1.24856e-12
-21.9911  1.24659e-12  1.24574e-12
-21.9898  1.24408e-12  1.24632e-12
-21.9885  1.24582e-12  1.24928e-12
-21.987  1.24948e-12  1.25191e-12
-21.9855  1.2509e-12  1.25154e-12
-21.9839  1.24844e-12  1.24726e-12
-21.9822  1.24325e-12  1.24033e-12
-21.9804  1.23692e-12  1.23322e-12
-21.9785  1.23092e-12  1.22829e-12
-21.9766  1.22701e-12  1.22658e-12
-21.9745  1.22602e-12  1.22717e-12
-21.9724  1.22622e-12  1.22753e-12
-21.9702  1.22464e-12  1.22501e-12
-21.9679  1.21969e-12  1.21847e-12
-21.9656  1.21186e-12  1.20889e-12
-21.9631  1.2026e-12  1.1987e-12
-21.9606  1.19366e-12  1.19048e-12
-21.9579  1.18677e-12  1.1855e-12
-21.9552  1.18254e-12  1.18298e-12
-21.9524  1.17939e-12  1.1804e-12
-21.9495  1.17458e-12  1.17494e-12
-21.9466  1.16635e-12  1.16517e-12
-21.9435  1.15483e-12  1.15186e-12
-21.9404  1.14145e-12  1.1375e-12
-21.9372  1.12825e-12  1.12489e-12
-21.9339  1.11717e-12  1.11561e-12
-21.9305  1.10881e-12  1.10904e-12
-21.927  1.1016e-12  1.1026e-12
-21.9234  1.09275e-12  1.09321e-12
-21.9198  1.08024e-12  1.07915e-12
-21.9161  1.0639e-12  1.06099e-12
-21.9123  1.04521e-12  1.04128e-12
-21.9084  1.02652e-12  1.02314e-12
-21.9044  1.01003e-12  1.00846e-12
-21.9003  9.96466e-13  9.96754e-13
-21.8962  9.8421e-13  9.85367e-13
-21.8919  9.70281e-13  9.7094e-13
-21.8876  9.52321e-13  9.51397e-13
-21.8832  9.29929e-13  9.2714e-13
-21.8787  9.04642e-13  9.00824e-13
-21.8742  8.79138e-13  8.75877e-13
-21.8695  8.55966e-13  8.54536e-13
-21.8648  8.35973e-13  8.36482e-13
-21.8599  8.17483e-13  8.18928e-13
-21.855  7.97237e-13  7.9819e-13
-21.85  7.72513e-13  7.71832e-13
-21.845  7.42678e-13  7.40084e-13
-21.8398  7.09357e-13  7.0573e-13
-21.8345  6.75584e-13  6.72548e-13
-21.8292  6.44276e-13  6.43139e-13
-21.8238  6.16458e-13  6.17338e-13
-21.8183  5.90347e-13  5.92213e-13
-21.8127  5.62357e-13  5.63713e-13
-21.8071  5.29362e-13  5.29021e-13
-21.8013  4.90501e-13  4.88194e-13
-21.7955  4.47511e-13  4.4417e-13
-21.7896  4.03805e-13  4.01115e-13
-21.7836  3.62715e-13  3.62014e-13
-21.7775  3.25453e-13  3.26859e-13
-21.7713  2.90113e-13  2.92543e-13
-21.765  2.52721e-13  2.54608e-13
-21.7587  2.09715e-13  2.09826e-13
-21.7523  1.60003e-13  1.58089e-13
-21.7458  1.05453e-13  1.02513e-13
-21.7392  4.98988e-14  4.76869e-14
-21.7325  -2.88192e-15  -2.9887e-15
-21.7258  -5.14681e-14  -4.93683e-14
-21.7189  -9.79187e-14  -9.47642e-14
-21.712  -1.46647e-13  -1.44085e-13
-21.705  -2.01693e-13  -2.00998e-13
-21.6979  -2.64385e-13  -2.65778e-13
-21.6907  -3.32696e-13  -3.35102e-13
-21.6835  -4.02335e-13  -4.03915e-13
-21.6761  -4.69037e-13  -4.68371e-13
-21.6687  -5.31154e-13  -5.28172e-13
-21.6612  -5.90931e-13  -5.86868e-13
-21.6536  -6.53271e-13  -6.49865e-13
-21.6459  -7.22742e-13  -7.21305e-13
-21.6381  -8.00912e-13  -8.01635e-13
-21.6303  -8.85575e-13  -8.87287e-13
-21.6224  -9.71933e-13  -9.72697e-13
-21.6144  -1.05519e-12  -1.05354e-12
-21.6063  -1.13344e-12  -1.12936e-12
-21.5981  -1.20917e-12  -1.20398e-12
-21.5898  -1.28782e-12  -1.28337e-12
-21.5815  -1.37453e-12  -1.37217e-12
-21.5731  -1.47114e-12  -1.47102e-12
-21.5645  -1.57522e-12  -1.57606e-12
-21.5559  -1.68143e-12  -1.68116e-12
-21.5473  -1.78436e-12  -1.78148e-12
-21.5385  -1.88186e-12  -1.87642e-12
-21.5297  -1.97665e-12  -1.9701e-12
-21.5207  -2.07483e-12  -2.06911e-12
-21.5117  -2.18216e-12  -2.17866e-12
-21.5026  -2.30074e-12  -2.29955e-12
-21.4935  -2.4279e-12  -2.42763e-12
-21.4842  -2.55768e-12  -2.55613e-12
-21.4749  -2.68403e-12  -2.67964e-12
-21.4654  -2.8045e-12  -2.7974e-12
-21.4559  -2.92211e-12  -2.9139e-12
-21.4464  -3.04367e-12  -3.03642e-12
-21.4367  -3.17566e-12  -3.17077e-12
-21.4269  -3.32045e-12  -3.31795e-12
-21.4171  -3.47509e-12  -3.47343e-12
-21.4072  -3.63293e-12  -3.62978e-12
-21.3972  -3.78719e-12  -3.78094e-12
-21.3871  -3.93512e-12  -3.926e-12
-21.3769  -4.08007e-12  -4.06988e-12
-21.3667  -4.22968e-12  -4.22059e-12
-21.3563  -4.39121e-12  -4.38465e-12
-21.3459  -4.56732e-12  -4.56323e-12
-21.3354  -4.75476e-12  -4.75142e-12
-21.3249  -4.9461e-12  -4.94098e-12
-21.3142  -5.13373e-12  -5.12521e-12
-21.3034  -5.31456e-12  -5.30301e-12
-21.2926  -5.49235e-12  -5.47978e-12
-21.2817  -5.67568e-12  -5.66439e-12
-21.2707  -5.87268e-12  -5.86411e-12
-21.2597  -6.08635e-12  -6.08031e-12
-21.2485  -6.31306e-12  -6.30764e-12
-21.2373  -6.54451e-12  -6.53697e-12
-21.226  -6.77217e-12  -6.76086e-12
-21.2146  -6.99255e-12  -6.97805e-12
-21.2031  -7.20988e-12  -7.19447e-12
-21.1915  -7.43385e-12  -7.41997e-12
-21.1799  -7.6736e-12  -7.66264e-12
-21.1681  -7.93246e-12  -7.92409e-12
-21.1563  -8.20637e-12  -8.19841e-12
-21.1444  -8.48605e-12  -8.47555e-12
-21.1325  -8.76191e-12  -8.74721e-12
-21.1204  -9.02999e-12  -9.01196e-12
-21.1083  -9.29512e-12  -9.27636e-12
-21.0961  -9.56828e-12  -9.55136e-12
-21.0838  -9.85973e-12  -9.84597e-12
-21.0714  -1.01732e-11  -1.0162e-11
-21.0589  -1.05041e-11  -1.04931e-11
-21.0464  -1.0842e-11  -1.08279e-11
-21.0338  -1.11762e-11  -1.11573e-11
-21.0211  -1.15021e-11  -1.14798e-11
-21.0083  -1.18252e-11  -1.18025e-11
-20.9954  -1.21582e-11  -1.21377e-11
-20.9825  -1.25124e-11  -1.24954e-11
-20.9695  -1.28922e-11  -1.28777e-11
-20.9564  -1.32923e-11  -1.32775e-11
-20.9432  -1.3701e-11  -1.36823e-11
-20.9299  -1.41061e-11  -1.40821e-11
-20.9166  -1.45023e-11  -1.44748e-11
-20.9031  -1.48962e-11  -1.48688e-11
-20.8896  -1.53021e-11  -1.52776e-11
-20.876  -1.57332e-11  -1.57123e-11
-20.8624  -1.61938e-11  -1.61755e-11
-20.8486  -1.66784e-11  -1.66591e-11
-20.8348  -1.71737e-11  -1.71494e-11
-20.8209  -1.76655e-11  -1.76351e-11
-20.8069  -1.81479e-11  -1.81141e-11
-20.7928  -1.86285e-11  -1.85957e-11
-20.7786  -1.9124e-11  -1.90949e-11
-20.7644  -1.96494e-11  -1.96244e-11
-20.7501  -2.02096e-11  -2.01867e-11
-20.7357  -2.0798e-11  -2.07731e-11
-20.7212  -2.13998e-11  -2.13684e-11
-20.7067  -2.19986e-11  -2.19599e-11
-20.6921  -2.25871e-11  -2.25455e-11
-20.6773  -2.31745e-11  -2.31355e-11
-20.6625  -2.37807e-11  -2.37468e-11
-20.6477  -2.44229e-11  -2.43934e-11
-20.6327  -2.51063e-11  -2.50784e-11
-20.6177  -2.58236e-11  -2.5792e-11
-20.6026  -2.65578e-11  -2.65172e-11
-20.5874  -2.72894e-11  -2.724e-11
