-10  -2.17632e-12  -2.19723e-12
-10  -1.89905e-13  -1.68635e-13
-10  -1.33506e-13  -1.1268e-13
-9.99999  -1.19295e-13  -9.9801e-14
-9.99999  -1.12189e-13  -9.4916e-14
-9.99998  -1.08192e-13  -9.26955e-14
-9.99997  -1.05528e-13  -9.13633e-14
-9.99996  -1.03307e-13  -9.04751e-14
-9.99995  -1.01975e-13  -8.95869e-14
-9.99993  -1.01087e-13  -8.91428e-14
-9.99992  -1.00199e-13  -8.86987e-14
-9.9999  -9.93107e-14  -8.82546e-14
-9.99989  -9.84225e-14  -8.78106e-14
-9.99987  -9.75343e-14  -8.78106e-14
-9.99985  -9.70902e-14  -8.73665e-14
-9.99982  -9.66462e-14  -8.69224e-14
-9.9998  -9.62021e-14  -8.69224e-14
-9.99977  -9.5758e-14  -8.64783e-14
-9.99975  -9.5758e-14  -8.64783e-14
-9.99972  -9.5758e-14  -8.64783e-14
-9.99969  -9.5758e-14  -8.64783e-14
-9.99966  -9.5758e-14  -8.64783e-14
-9.99963  -9.5758e-14  -8.64783e-14
-9.99959  -9.62021e-14  -8.64783e-14
-9.99956  -9.62021e-14  -8.69224e-14
-9.99952  -9.66462e-14  -8.69224e-14
-9.99948  -9.66462e-14  -8.69224e-14
-9.99944  -9.66462e-14  -8.69224e-14
-9.9994  -9.66462e-14  -8.69224e-14
-9.99936  -9.66462e-14  -8.69224e-14
-9.99932  -9.62021e-14  -8.69224e-14
-9.99927  -9.62021e-14  -8.64783e-14
-9.99922  -9.5758e-14  -8.64783e-14
-9.99917  -9.5758e-14  -8.64783e-14
-9.99912  -9.53139e-14  -8.60342e-14
-9.99907  -9.53139e-14  -8.60342e-14
-9.99902  -9.53139e-14  -8.60342e-14
-9.99897  -9.53139e-14  -8.60342e-14
-9.99891  -9.53139e-14  -8.64783e-14
-9.99885  -9.5758e-14  -8.64783e-14
-9.99879  -9.5758e-14  -8.64783e-14
-9.99873  -9.62021e-14  -8.69224e-14
-9.99867  -9.62021e-14  -8.69224e-14
-9.99861  -9.66462e-14  -8.69224e-14
-9.99854  -9.66462e-14  -8.69224e-14
-9.99848  -9.66462e-14  -8.69224e-14
-9.99841  -9.62021e-14  -8.69224e-14
-9.99834  -9.62021e-14  -8.64783e-14
-9.99827  -9.5758e-14  -8.64783e-14
-9.9982  -9.5758e-14  -8.64783e-14
-9.99812  -9.53139e-14  -8.64783e-14
-9.99805  -9.53139e-14  -8.60342e-14
-9.99797  -9.53139e-14  -8.60342e-14
-9.9979  -9.53139e-14  -8.64783e-14
-9.99782  -9.53139e-14  -8.64783e-14
-9.99774  -9.5758e-14  -8.64783e-14
-9.99765  -9.5758e-14  -8.69224e-14
-9.99757  -9.62021e-14  -8.69224e-14
-9.99748  -9.66462e-14  -8.69224e-14
-9.9974  -9.66462e-14  -8.69224e-14
-9.99731  -9.66462e-14  -8.73665e-14
-9.99722  -9.66462e-14  -8.73665e-14
-9.99713  -9.66462e-14  -8.69224e-14
-9.99704  -9.66462e-14  -8.69224e-14
-9.99694  -9.62021e-14  -8.69224e-14
-9.99685  -9.62021e-14  -8.64783e-14
-9.99675  -9.5758e-14  -8.64783e-14
-9.99665  -9.5758e-14  -8.64783e-14
-9.99655  -9.53139e-14  -8.64783e-14
-9.99645  -9.53139e-14  -8.64783e-14
-9.99635  -9.5758e-14  -8.69224e-14
-9.99624  -9.5758e-14  -8.69224e-14
-9.99614  -9.62021e-14  -8.69224e-14
-9.99603  -9.66462e-14  -8.73665e-14
-9.99592  -9.66462e-14  -8.73665e-14
-9.99581  -9.70902e-14  -8.73665e-14
-9.9957  -9.70902e-14  -8.78106e-14
-9.99558  -9.75343e-14  -8.78106e-14
-9.99547  -9.70902e-14  -8.73665e-14
-9.99535  -9.70902e-14  -8.73665e-14
-9.99524  -9.66462e-14  -8.73665e-14
-9.99512  -9.66462e-14  -8.73665e-14
-9.995  -9.62021e-14  -8.69224e-14
-9.99487  -9.62021e-14  -8.69224e-14
-9.99475  -9.62021e-14  -8.69224e-14
-9.99462  -9.62021e-14  -8.73665e-14
-9.9945  -9.62021e-14  -8.73665e-14
-9.99437  -9.62021e-14  -8.73665e-14
-9.99424  -9.66462e-14  -8.78106e-14
-9.99411  -9.70902e-14  -8.78106e-14
-9.99398  -9.75343e-14  -8.82546e-14
-9.99384  -9.79784e-14  -8.82546e-14
-9.99371  -9.79784e-14  -8.82546e-14
-9.99357  -9.79784e-14  -8.82546e-14
-9.99343  -9.79784e-14  -8.82546e-14
-9.99329  -9.79784e-14  -8.82546e-14
-9.99315  -9.75343e-14  -8.82546e-14
-9.99301  -9.75343e-14  -8.78106e-14
-9.99287  -9.70902e-14  -8.78106e-14
-9.99272  -9.70902e-14  -8.78106e-14
-9.99257  -9.66462e-14  -8.78106e-14
-9.99243  -9.66462e-14  -8.78106e-14
-9.99228  -9.70902e-14  -8.82546e-14
-9.99212  -9.70902e-14  -8.82546e-14
-9.99197  -9.75343e-14  -8.86987e-14
-9.99182  -9.79784e-14  -8.86987e-14
-9.99166  -9.84225e-14  -8.91428e-14
-9.9915  -9.88666e-14  -8.91428e-14
-9.99134  -9.88666e-14  -8.91428e-14
-9.99118  -9.93107e-14  -8.95869e-14
-9.99102  -9.93107e-14  -8.91428e-14
-9.99086  -9.88666e-14  -8.91428e-14
-9.99069  -9.88666e-14  -8.91428e-14
-9.99053  -9.84225e-14  -8.91428e-14
-9.99036  -9.84225e-14  -8.91428e-14
-9.99019  -9.79784e-14  -8.91428e-14
-9.99002  -9.79784e-14  -8.91428e-14
-9.98985  -9.79784e-14  -8.91428e-14
-9.98968  -9.79784e-14  -8.91428e-14
-9.9895  -9.84225e-14  -8.95869e-14
-9.98932  -9.88666e-14  -9.0031e-14
-9.98915  -9.93107e-14  -9.0031e-14
-9.98897  -9.97548e-14  -9.04751e-14
-9.98879  -1.00199e-13  -9.04751e-14
-9.9886  -1.00643e-13  -9.09192e-14
-9.98842  -1.00643e-13  -9.09192e-14
-9.98824  -1.00643e-13  -9.09192e-14
-9.98805  -1.00643e-13  -9.09192e-14
-9.98786  -1.00199e-13  -9.04751e-14
-9.98767  -1.00199e-13  -9.04751e-14
-9.98748  -9.97548e-14  -9.04751e-14
-9.98729  -9.97548e-14  -9.04751e-14
-9.98709  -9.93107e-14  -9.04751e-14
-9.9869  -9.93107e-14  -9.09192e-14
-9.9867  -9.97548e-14  -9.09192e-14
-9.9865  -9.97548e-14  -9.13633e-14
-9.9863  -1.00199e-13  -9.13633e-14
-9.9861  -1.00643e-13  -9.18074e-14
-9.9859  -1.01531e-13  -9.22514e-14
-9.98569  -1.01975e-13  -9.22514e-14
-9.98549  -1.02419e-13  -9.26955e-14
-9.98528  -1.02419e-13  -9.26955e-14
-9.98507  -1.02419e-13  -9.26955e-14
-9.98486  -1.02419e-13  -9.26955e-14
-9.98465  -1.02419e-13  -9.26955e-14
-9.98444  -1.01975e-13  -9.22514e-14
-9.98422  -1.01975e-13  -9.22514e-14
-9.98401  -1.01531e-13  -9.22514e-14
-9.98379  -1.01531e-13  -9.26955e-14
-9.98357  -1.01531e-13  -9.26955e-14
-9.98335  -1.01531e-13  -9.31396e-14
-9.98313  -1.01975e-13  -9.31396e-14
-9.9829  -1.02419e-13  -9.35837e-14
-9.98268  -1.02863e-13  -9.40278e-14
-9.98245  -1.03752e-13  -9.44719e-14
-9.98222  -1.04196e-13  -9.44719e-14
-9.982  -1.0464e-13  -9.4916e-14
-9.98176  -1.05084e-13  -9.4916e-14
-9.98153  -1.05084e-13  -9.4916e-14
-9.9813  -1.05084e-13  -9.4916e-14
-9.98106  -1.0464e-13  -9.4916e-14
-9.98083  -1.0464e-13  -9.4916e-14
-9.98059  -1.04196e-13  -9.4916e-14
-9.98035  -1.04196e-13  -9.4916e-14
-9.98011  -1.03752e-13  -9.4916e-14
-9.97987  -1.03752e-13  -9.53601e-14
-9.97962  -1.04196e-13  -9.53601e-14
-9.97938  -1.0464e-13  -9.58042e-14
-9.97913  -1.05084e-13  -9.62482e-14
