-20.5  7.37234e-08  7.26318e-08
-20.4998  7.91832e-08  7.80099e-08
-20.4994  8.0952e-08  7.97521e-08
-20.4988  8.18117e-08  8.05986e-08
-20.498  8.23175e-08  8.10964e-08
-20.4971  8.26502e-08  8.14237e-08
-20.4959  8.28855e-08  8.16551e-08
-20.4946  8.30607e-08  8.18274e-08
-20.493  8.31963e-08  8.19606e-08
-20.4913  8.33043e-08  8.20667e-08
-20.4894  8.33925e-08  8.21532e-08
-20.4872  8.34659e-08  8.22251e-08
-20.4849  8.35279e-08  8.22858e-08
-20.4824  8.3581e-08  8.23378e-08
-20.4797  8.36271e-08  8.23828e-08
-20.4768  8.36674e-08  8.24222e-08
-20.4737  8.37031e-08  8.24569e-08
-20.4705  8.37348e-08  8.24878e-08
-20.467  8.37632e-08  8.25155e-08
-20.4633  8.37889e-08  8.25404e-08
-20.4595  8.38121e-08  8.2563e-08
-20.4554  8.38334e-08  8.25835e-08
-20.4512  8.38528e-08  8.26023e-08
-20.4467  8.38707e-08  8.26196e-08
-20.4421  8.38872e-08  8.26355e-08
-20.4373  8.39025e-08  8.26502e-08
-20.4323  8.39168e-08  8.26638e-08
-20.4271  8.39301e-08  8.26765e-08
-20.4217  8.39425e-08  8.26884e-08
-20.4161  8.39542e-08  8.26995e-08
-20.4103  8.39652e-08  8.271e-08
-20.4043  8.39755e-08  8.27198e-08
-20.3982  8.39853e-08  8.2729e-08
-20.3918  8.39946e-08  8.27377e-08
-20.3853  8.40034e-08  8.2746e-08
-20.3785  8.40118e-08  8.27538e-08
-20.3716  8.40197e-08  8.27613e-08
-20.3645  8.40274e-08  8.27684e-08
-20.3572  8.40347e-08  8.27751e-08
-20.3497  8.40416e-08  8.27816e-08
-20.342  8.40484e-08  8.27877e-08
-20.3341  8.40548e-08  8.27936e-08
-20.326  8.4061e-08  8.27992e-08
-20.3177  8.4067e-08  8.28047e-08
-20.3092  8.40727e-08  8.28099e-08
-20.3006  8.40783e-08  8.28149e-08
-20.2917  8.40837e-08  8.28197e-08
-20.2827  8.4089e-08  8.28243e-08
-20.2735  8.4094e-08  8.28288e-08
-20.2641  8.4099e-08  8.28331e-08
-20.2545  8.41038e-08  8.28373e-08
-20.2447  8.41084e-08  8.28413e-08
-20.2347  8.4113e-08  8.28452e-08
-20.2245  8.41174e-08  8.2849e-08
-20.2141  8.41218e-08  8.28527e-08
-20.2035  8.4126e-08  8.28563e-08
-20.1928  8.41302e-08  8.28598e-08
-20.1818  8.41343e-08  8.28631e-08
-20.1707  8.41383e-08  8.28664e-08
-20.1594  8.41423e-08  8.28696e-08
-20.1479  8.41461e-08  8.28727e-08
-20.1362  8.415e-08  8.28757e-08
-20.1243  8.41537e-08  8.28787e-08
-20.1122  8.41575e-08  8.28816e-08
-20.0999  8.41611e-08  8.28844e-08
