-13  5.91122e-13  2.73761e-13
-13  7.33436e-14  5.78729e-14
-13  5.72838e-14  5.06637e-14
-12.9999  5.23689e-14  4.80981e-14
-12.9999  4.93405e-14  4.63196e-14
-12.9998  4.68843e-14  4.47893e-14
-12.9997  4.47063e-14  4.3401e-14
-12.9996  4.27715e-14  4.21606e-14
-12.9995  4.11328e-14  4.11129e-14
-12.9994  3.98662e-14  4.03109e-14
-12.9993  3.90354e-14  3.97971e-14
-12.9992  3.867e-14  3.95918e-14
-12.999  3.87547e-14  3.96852e-14
-12.9989  3.92286e-14  4.00365e-14
-12.9987  3.99918e-14  4.05782e-14
-12.9985  4.09178e-14  4.12232e-14
-12.9983  4.18692e-14  4.18769e-14
-12.9981  4.27132e-14  4.24488e-14
-12.9979  4.33378e-14  4.28643e-14
-12.9976  4.3665e-14  4.30743e-14
-12.9974  4.36612e-14  4.30612e-14
-12.9971  4.33416e-14  4.28414e-14
-12.9968  4.27685e-14  4.24622e-14
-12.9965  4.2043e-14  4.19952e-14
-12.9962  4.12895e-14  4.15257e-14
-12.9959  4.0637e-14  4.11397e-14
-12.9956  4.01988e-14  4.0911e-14
-12.9953  4.00555e-14  4.08904e-14
-12.9949  4.02426e-14  4.10974e-14
-12.9945  4.07464e-14  4.15178e-14
-12.9942  4.15068e-14  4.21062e-14
-12.9938  4.24275e-14  4.27933e-14
-12.9934  4.33909e-14  4.34965e-14
-12.993  4.42755e-14  4.41333e-14
-12.9925  4.49742e-14  4.46333e-14
-12.9921  4.541e-14  4.49499e-14
-12.9917  4.55475e-14  4.50663e-14
-12.9912  4.53989e-14  4.49989e-14
-12.9907  4.5022e-14  4.47947e-14
-12.9902  4.45123e-14  4.45234e-14
-12.9897  4.39879e-14  4.42679e-14
-12.9892  4.35717e-14  4.41104e-14
-12.9887  4.33716e-14  4.41206e-14
-12.9881  4.3464e-14  4.43443e-14
-12.9876  4.38823e-14  4.47963e-14
-12.987  4.46115e-14  4.54586e-14
-12.9865  4.55917e-14  4.62825e-14
-12.9859  4.67273e-14  4.71968e-14
-12.9853  4.79017e-14  4.81189e-14
-12.9847  4.89951e-14  4.89674e-14
-12.984  4.9903e-14  4.96751e-14
-12.9834  5.05515e-14  5.01996e-14
-12.9827  5.0909e-14  5.05296e-14
-12.9821  5.09916e-14  5.06872e-14
-12.9814  5.08607e-14  5.07243e-14
-12.9807  5.0614e-14  5.07149e-14
-12.98  5.03707e-14  5.07436e-14
-12.9793  5.02528e-14  5.08926e-14
-12.9786  5.03664e-14  5.12289e-14
-12.9778  5.07848e-14  5.17939e-14
-12.9771  5.15375e-14  5.25969e-14
-12.9763  5.26056e-14  5.36135e-14
-12.9755  5.39253e-14  5.47893e-14
-12.9747  5.53977e-14  5.60486e-14
-12.9739  5.69037e-14  5.73058e-14
-12.9731  5.83231e-14  5.84793e-14
-12.9723  5.9552e-14  5.9504e-14
-12.9715  6.05192e-14  6.03417e-14
-12.9706  6.11973e-14  6.0987e-14
-12.9698  6.16073e-14  6.14688e-14
-12.9689  6.18156e-14  6.18455e-14
-12.968  6.19244e-14  6.21966e-14
