-11  -0.0411572  -0.0411572
-11  -0.00154376  -0.00154376
-11  -0.00045236  -0.00045236
-11  -0.000215642  -0.000215642
-11  -0.000126595  -0.000126595
-11  -8.34115e-05  -8.34115e-05
-10.9999  -5.91552e-05  -5.91552e-05
-10.9999  -4.41541e-05  -4.41541e-05
-10.9999  -3.42224e-05  -3.42224e-05
-10.9999  -2.73035e-05  -2.73035e-05
-10.9999  -2.22888e-05  -2.22888e-05
-10.9998  -1.85374e-05  -1.85374e-05
-10.9998  -1.56573e-05  -1.56573e-05
-10.9998  -1.33979e-05  -1.33979e-05
-10.9997  -1.15925e-05  -1.15925e-05
-10.9997  -1.0127e-05  -1.0127e-05
-10.9996  -8.92114e-06  -8.92114e-06
-10.9996  -7.91691e-06  -7.91691e-06
-10.9995  -7.07171e-06  -7.07171e-06
-10.9995  -6.35362e-06  -6.35362e-06
-10.9994  -5.73837e-06  -5.73837e-06
-10.9994  -5.2072e-06  -5.2072e-06
-10.9993  -4.74545e-06  -4.74545e-06
-10.9993  -4.34152e-06  -4.34152e-06
-10.9992  -3.98614e-06  -3.98614e-06
-10.9991  -3.67183e-06  -3.67183e-06
-10.9991  -3.3925e-06  -3.3925e-06
-10.999  -3.14313e-06  -3.14313e-06
-10.9989  -2.91959e-06  -2.91959e-06
-10.9988  -2.71843e-06  -2.71843e-06
-10.9988  -2.53676e-06  -2.53676e-06
-10.9987  -2.37213e-06  -2.37213e-06
-10.9986  -2.22248e-06  -2.22248e-06
-10.9985  -2.08605e-06  -2.08605e-06
-10.9984  -1.96132e-06  -1.96132e-06
-10.9983  -1.847e-06  -1.847e-06
-10.9982  -1.74195e-06  -1.74195e-06
-10.9981  -1.64519e-06  -1.64519e-06
-10.998  -1.55589e-06  -1.55589e-06
-10.9979  -1.47328e-06  -1.47328e-06
-10.9978  -1.39673e-06  -1.39673e-06
-10.9977  -1.32564e-06  -1.32564e-06
-10.9976  -1.25951e-06  -1.25951e-06
-10.9975  -1.1979e-06  -1.1979e-06
-10.9974  -1.14039e-06  -1.14039e-06
-10.9973  -1.08664e-06  -1.08664e-06
-10.9971  -1.03632e-06  -1.03632e-06
-10.997  -9.89142e-07  -9.89142e-07
-10.9969  -9.44855e-07  -9.44855e-07
-10.9968  -9.03225e-07  -9.03225e-07
-10.9966  -8.64044e-07  -8.64044e-07
-10.9965  -8.27124e-07  -8.27124e-07
-10.9963  -7.92294e-07  -7.92294e-07
-10.9962  -7.59399e-07  -7.59399e-07
-10.9961  -7.28299e-07  -7.28299e-07
-10.9959  -6.98864e-07  -6.98864e-07
-10.9958  -6.70978e-07  -6.70978e-07
-10.9956  -6.44535e-07  -6.44535e-07
-10.9955  -6.19436e-07  -6.19436e-07
-10.9953  -5.95592e-07  -5.95592e-07
-10.9951  -5.7292e-07  -5.7292e-07
-10.995  -5.51346e-07  -5.51346e-07
-10.9948  -5.30798e-07  -5.30798e-07
-10.9947  -5.11213e-07  -5.11213e-07
-10.9945  -4.92532e-07  -4.92532e-07
-10.9943  -4.74699e-07  -4.74699e-07
-10.9941  -4.57665e-07  -4.57665e-07
-10.994  -4.41382e-07  -4.41382e-07
-10.9938  -4.25806e-07  -4.25806e-07
-10.9936  -4.10898e-07  -4.10898e-07
-10.9934  -3.96619e-07  -3.96619e-07
-10.9932  -3.82935e-07  -3.82935e-07
-10.993  -3.69813e-07  -3.69813e-07
-10.9928  -3.57223e-07  -3.57223e-07
-10.9926  -3.45135e-07  -3.45135e-07
-10.9924  -3.33525e-07  -3.33525e-07
-10.9922  -3.22367e-07  -3.22367e-07
-10.992  -3.11637e-07  -3.11637e-07
-10.9918  -3.01315e-07  -3.01315e-07
-10.9916  -2.91379e-07  -2.91379e-07
-10.9914  -2.81811e-07  -2.81811e-07
-10.9912  -2.72592e-07  -2.72592e-07
-10.991  -2.63707e-07  -2.63707e-07
-10.9908  -2.55138e-07  -2.55138e-07
-10.9905  -2.46872e-07  -2.46872e-07
-10.9903  -2.38893e-07  -2.38893e-07
-10.9901  -2.31189e-07  -2.31189e-07
-10.9899  -2.23748e-07  -2.23748e-07
-10.9896  -2.16557e-07  -2.16557e-07
-10.9894  -2.09605e-07  -2.09605e-07
-10.9891  -2.02883e-07  -2.02883e-07
-10.9889  -1.96379e-07  -1.96379e-07
-10.9887  -1.90084e-07  -1.90084e-07
-10.9884  -1.83991e-07  -1.83991e-07
-10.9882  -1.78089e-07  -1.78089e-07
-10.9879  -1.72371e-07  -1.72371e-07
-10.9877  -1.6683e-07  -1.6683e-07
-10.9874  -1.61458e-07  -1.61458e-07
-10.9871  -1.56249e-07  -1.56249e-07
-10.9869  -1.51196e-07  -1.51196e-07
-10.9866  -1.46292e-07  -1.46292e-07
-10.9863  -1.41532e-07  -1.41532e-07
-10.9861  -1.36911e-07  -1.36911e-07
-10.9858  -1.32423e-07  -1.32423e-07
-10.9855  -1.28062e-07  -1.28062e-07
-10.9853  -1.23825e-07  -1.23825e-07
-10.985  -1.19706e-07  -1.19706e-07
-10.9847  -1.15701e-07  -1.15701e-07
-10.9844  -1.11807e-07  -1.11807e-07
-10.9841  -1.08018e-07  -1.08018e-07
-10.9838  -1.04331e-07  -1.04331e-07
-10.9835  -1.00743e-07  -1.00743e-07
-10.9832  -9.72495e-08  -9.72495e-08
-10.9829  -9.38478e-08  -9.38478e-08
-10.9826  -9.05346e-08  -9.05346e-08
-10.9823  -8.73068e-08  -8.73068e-08
-10.982  -8.41615e-08  -8.41615e-08
-10.9817  -8.10959e-08  -8.10959e-08
-10.9814  -7.81073e-08  -7.81073e-08
-10.9811  -7.51932e-08  -7.51932e-08
-10.9808  -7.2351e-08  -7.2351e-08
-10.9804  -6.95784e-08  -6.95784e-08
-10.9801  -6.68732e-08  -6.68732e-08
-10.9798  -6.42332e-08  -6.42332e-08
-10.9795  -6.16563e-08  -6.16563e-08
-10.9791  -5.91405e-08  -5.91405e-08
-10.9788  -5.66838e-08  -5.66838e-08
-10.9785  -5.42845e-08  -5.42845e-08
-10.9781  -5.19407e-08  -5.19407e-08
-10.9778  -4.96507e-08  -4.96507e-08
-10.9774  -4.74129e-08  -4.74129e-08
-10.9771  -4.52258e-08  -4.52258e-08
-10.9767  -4.30877e-08  -4.30877e-08
-10.9764  -4.09973e-08  -4.09973e-08
-10.976  -3.8953e-08  -3.8953e-08
-10.9757  -3.69536e-08  -3.69536e-08
-10.9753  -3.49978e-08  -3.49978e-08
-10.975  -3.30842e-08  -3.30842e-08
-10.9746  -3.12117e-08  -3.12117e-08
-10.9742  -2.93791e-08  -2.93791e-08
-10.9738  -2.75853e-08  -2.75853e-08
-10.9735  -2.58291e-08  -2.58291e-08
-10.9731  -2.41095e-08  -2.41095e-08
-10.9727  -2.24255e-08  -2.24255e-08
-10.9723  -2.07761e-08  -2.07761e-08
-10.972  -1.91604e-08  -1.91604e-08
-10.9716  -1.75774e-08  -1.75774e-08
-10.9712  -1.60263e-08  -1.60263e-08
-10.9708  -1.45062e-08  -1.45062e-08
-10.9704  -1.30163e-08  -1.30163e-08
-10.97  -1.15558e-08  -1.15558e-08
-10.9696  -1.01239e-08  -1.01239e-08
-10.9692  -8.71981e-09  -8.71981e-09
-10.9688  -7.34289e-09  -7.34289e-09
-10.9684  -5.9924e-09  -5.9924e-09
-10.968  -4.66767e-09  -4.66767e-09
-10.9676  -3.36804e-09  -3.36804e-09
-10.9671  -2.09287e-09  -2.09287e-09
-10.9667  -8.41554e-10  -8.41554e-10
-10.9663  3.86508e-10  3.86508e-10
-10.9659  1.59189e-09  1.59189e-09
-10.9655  2.77516e-09  2.77516e-09
-10.965  3.93686e-09  3.93686e-09
-10.9646  5.07751e-09  5.07751e-09
-10.9642  6.19762e-09  6.19762e-09
-10.9637  7.29769e-09  7.29769e-09
-10.9633  8.3782e-09  8.3782e-09
-10.9628  9.43961e-09  9.43961e-09
-10.9624  1.04824e-08  1.04824e-08
-10.9619  1.15069e-08  1.15069e-08
-10.9615  1.25137e-08  1.25137e-08
-10.961  1.35031e-08  1.35031e-08
-10.9606  1.44756e-08  1.44756e-08
-10.9601  1.54315e-08  1.54315e-08
-10.9597  1.63711e-08  1.63711e-08
-10.9592  1.7295e-08  1.7295e-08
-10.9587  1.82034e-08  1.82034e-08
-10.9583  1.90966e-08  1.90966e-08
-10.9578  1.99751e-08  1.99751e-08
-10.9573  2.08392e-08  2.08392e-08
-10.9569  2.1689e-08  2.1689e-08
-10.9564  2.25251e-08  2.25251e-08
-10.9559  2.33476e-08  2.33476e-08
-10.9554  2.4157e-08  2.4157e-08
-10.9549  2.49533e-08  2.49533e-08
-10.9544  2.5737e-08  2.5737e-08
-10.9539  2.65083e-08  2.65083e-08
-10.9534  2.72675e-08  2.72675e-08
-10.9529  2.80148e-08  2.80148e-08
-10.9524  2.87505e-08  2.87505e-08
-10.9519  2.94748e-08  2.94748e-08
-10.9514  3.0188e-08  3.0188e-08
-10.9509  3.08902e-08  3.08902e-08
-10.9504  3.15818e-08  3.15818e-08
-10.9499  3.22629e-08  3.22629e-08
-10.9494  3.29337e-08  3.29337e-08
-10.9489  3.35945e-08  3.35945e-08
-10.9483  3.42455e-08  3.42455e-08
-10.9478  3.48868e-08  3.48868e-08
-10.9473  3.55187e-08  3.55187e-08
-10.9468  3.61413e-08  3.61413e-08
-10.9462  3.67548e-08  3.67548e-08
-10.9457  3.73594e-08  3.73594e-08
-10.9452  3.79553e-08  3.79553e-08
-10.9446  3.85426e-08  3.85426e-08
-10.9441  3.91216e-08  3.91216e-08
-10.9435  3.96923e-08  3.96923e-08
