-10  9.36657e-13  -6.54212e-13
-10  -9.25271e-15  -1.01765e-13
-10  -3.50099e-14  -8.7998e-14
-9.99999  -4.12271e-14  -8.57775e-14
-9.99999  -4.38917e-14  -8.57775e-14
-9.99998  -4.65562e-14  -8.62216e-14
-9.99997  -4.92207e-14  -8.66657e-14
-9.99996  -5.18853e-14  -8.71098e-14
-9.99995  -5.5438e-14  -8.75539e-14
-9.99993  -5.81025e-14  -8.75539e-14
-9.99992  -5.98789e-14  -8.75539e-14
-9.9999  -6.07671e-14  -8.75539e-14
-9.99989  -6.16552e-14  -8.71098e-14
-9.99987  -6.07671e-14  -8.66657e-14
-9.99985  -5.98789e-14  -8.62216e-14
-9.99982  -5.81025e-14  -8.57775e-14
-9.9998  -5.72143e-14  -8.48893e-14
-9.99977  -5.63262e-14  -8.44452e-14
-9.99975  -5.5438e-14  -8.40011e-14
-9.99972  -5.45498e-14  -8.40011e-14
-9.99969  -5.45498e-14  -8.40011e-14
-9.99966  -5.45498e-14  -8.44452e-14
-9.99963  -5.5438e-14  -8.48893e-14
-9.99959  -5.63262e-14  -8.53334e-14
-9.99956  -5.81025e-14  -8.57775e-14
-9.99952  -5.89907e-14  -8.62216e-14
-9.99948  -5.98789e-14  -8.62216e-14
-9.99944  -6.07671e-14  -8.66657e-14
-9.9994  -6.07671e-14  -8.62216e-14
-9.99936  -6.07671e-14  -8.62216e-14
-9.99932  -5.98789e-14  -8.57775e-14
-9.99927  -5.89907e-14  -8.53334e-14
-9.99922  -5.72143e-14  -8.48893e-14
-9.99917  -5.63262e-14  -8.44452e-14
-9.99912  -5.5438e-14  -8.44452e-14
-9.99907  -5.5438e-14  -8.40011e-14
-9.99902  -5.5438e-14  -8.40011e-14
-9.99897  -5.5438e-14  -8.44452e-14
-9.99891  -5.63262e-14  -8.44452e-14
-9.99885  -5.72143e-14  -8.48893e-14
-9.99879  -5.81025e-14  -8.53334e-14
-9.99873  -5.89907e-14  -8.57775e-14
-9.99867  -5.98789e-14  -8.62216e-14
-9.99861  -6.07671e-14  -8.66657e-14
-9.99854  -6.07671e-14  -8.66657e-14
-9.99848  -6.07671e-14  -8.62216e-14
-9.99841  -5.98789e-14  -8.62216e-14
-9.99834  -5.89907e-14  -8.57775e-14
-9.99827  -5.72143e-14  -8.53334e-14
-9.9982  -5.63262e-14  -8.48893e-14
-9.99812  -5.5438e-14  -8.44452e-14
-9.99805  -5.5438e-14  -8.44452e-14
-9.99797  -5.5438e-14  -8.44452e-14
-9.9979  -5.5438e-14  -8.44452e-14
-9.99782  -5.63262e-14  -8.48893e-14
-9.99774  -5.72143e-14  -8.53334e-14
-9.99765  -5.81025e-14  -8.57775e-14
-9.99757  -5.98789e-14  -8.62216e-14
-9.99748  -6.07671e-14  -8.66657e-14
-9.9974  -6.07671e-14  -8.66657e-14
-9.99731  -6.07671e-14  -8.66657e-14
-9.99722  -6.07671e-14  -8.66657e-14
-9.99713  -5.98789e-14  -8.62216e-14
-9.99704  -5.89907e-14  -8.57775e-14
-9.99694  -5.81025e-14  -8.53334e-14
-9.99685  -5.72143e-14  -8.48893e-14
-9.99675  -5.63262e-14  -8.48893e-14
-9.99665  -5.5438e-14  -8.44452e-14
-9.99655  -5.5438e-14  -8.44452e-14
-9.99645  -5.63262e-14  -8.48893e-14
-9.99635  -5.63262e-14  -8.48893e-14
-9.99624  -5.81025e-14  -8.53334e-14
-9.99614  -5.89907e-14  -8.62216e-14
-9.99603  -5.98789e-14  -8.66657e-14
-9.99592  -6.07671e-14  -8.66657e-14
-9.99581  -6.16552e-14  -8.71098e-14
-9.9957  -6.16552e-14  -8.71098e-14
-9.99558  -6.16552e-14  -8.71098e-14
-9.99547  -6.07671e-14  -8.66657e-14
-9.99535  -5.98789e-14  -8.62216e-14
-9.99524  -5.81025e-14  -8.57775e-14
-9.99512  -5.72143e-14  -8.57775e-14
-9.995  -5.63262e-14  -8.53334e-14
-9.99487  -5.63262e-14  -8.48893e-14
-9.99475  -5.63262e-14  -8.48893e-14
-9.99462  -5.63262e-14  -8.53334e-14
-9.9945  -5.72143e-14  -8.57775e-14
-9.99437  -5.81025e-14  -8.62216e-14
-9.99424  -5.98789e-14  -8.66657e-14
-9.99411  -6.07671e-14  -8.71098e-14
-9.99398  -6.16552e-14  -8.75539e-14
-9.99384  -6.25434e-14  -8.7998e-14
-9.99371  -6.25434e-14  -8.7998e-14
-9.99357  -6.16552e-14  -8.7998e-14
-9.99343  -6.16552e-14  -8.75539e-14
-9.99329  -6.07671e-14  -8.71098e-14
-9.99315  -5.89907e-14  -8.66657e-14
-9.99301  -5.81025e-14  -8.62216e-14
-9.99287  -5.72143e-14  -8.62216e-14
-9.99272  -5.72143e-14  -8.57775e-14
-9.99257  -5.72143e-14  -8.57775e-14
-9.99243  -5.72143e-14  -8.62216e-14
-9.99228  -5.81025e-14  -8.66657e-14
-9.99212  -5.89907e-14  -8.71098e-14
-9.99197  -6.07671e-14  -8.75539e-14
-9.99182  -6.16552e-14  -8.7998e-14
-9.99166  -6.25434e-14  -8.8442e-14
-9.9915  -6.34316e-14  -8.88861e-14
-9.99134  -6.34316e-14  -8.88861e-14
-9.99118  -6.34316e-14  -8.88861e-14
-9.99102  -6.25434e-14  -8.8442e-14
-9.99086  -6.16552e-14  -8.8442e-14
-9.99069  -6.07671e-14  -8.7998e-14
-9.99053  -5.89907e-14  -8.75539e-14
-9.99036  -5.81025e-14  -8.71098e-14
-9.99019  -5.81025e-14  -8.71098e-14
-9.99002  -5.81025e-14  -8.71098e-14
-9.98985  -5.81025e-14  -8.71098e-14
-9.98968  -5.89907e-14  -8.75539e-14
-9.9895  -5.98789e-14  -8.7998e-14
-9.98932  -6.16552e-14  -8.88861e-14
-9.98915  -6.25434e-14  -8.93302e-14
-9.98897  -6.34316e-14  -8.97743e-14
-9.98879  -6.43198e-14  -9.02184e-14
-9.9886  -6.43198e-14  -9.02184e-14
-9.98842  -6.43198e-14  -9.02184e-14
-9.98824  -6.34316e-14  -9.02184e-14
-9.98805  -6.25434e-14  -8.97743e-14
-9.98786  -6.16552e-14  -8.93302e-14
-9.98767  -6.07671e-14  -8.88861e-14
-9.98748  -5.98789e-14  -8.8442e-14
-9.98729  -5.98789e-14  -8.8442e-14
-9.98709  -5.89907e-14  -8.8442e-14
-9.9869  -5.98789e-14  -8.88861e-14
-9.9867  -6.07671e-14  -8.93302e-14
-9.9865  -6.16552e-14  -8.97743e-14
-9.9863  -6.34316e-14  -9.02184e-14
-9.9861  -6.43198e-14  -9.11066e-14
-9.9859  -6.52079e-14  -9.15507e-14
-9.98569  -6.60961e-14  -9.19948e-14
-9.98549  -6.60961e-14  -9.19948e-14
-9.98528  -6.60961e-14  -9.19948e-14
-9.98507  -6.60961e-14  -9.19948e-14
-9.98486  -6.52079e-14  -9.15507e-14
-9.98465  -6.34316e-14  -9.11066e-14
-9.98444  -6.25434e-14  -9.06625e-14
-9.98422  -6.16552e-14  -9.06625e-14
-9.98401  -6.16552e-14  -9.02184e-14
-9.98379  -6.16552e-14  -9.06625e-14
-9.98357  -6.16552e-14  -9.06625e-14
-9.98335  -6.25434e-14  -9.11066e-14
-9.98313  -6.34316e-14  -9.19948e-14
-9.9829  -6.52079e-14  -9.24388e-14
-9.98268  -6.60961e-14  -9.28829e-14
-9.98245  -6.78725e-14  -9.37711e-14
-9.98222  -6.87607e-14  -9.42152e-14
-9.982  -6.87607e-14  -9.42152e-14
-9.98176  -6.87607e-14  -9.42152e-14
-9.98153  -6.78725e-14  -9.42152e-14
-9.9813  -6.69843e-14  -9.37711e-14
-9.98106  -6.60961e-14  -9.3327e-14
-9.98083  -6.52079e-14  -9.3327e-14
-9.98059  -6.43198e-14  -9.28829e-14
-9.98035  -6.34316e-14  -9.28829e-14
-9.98011  -6.34316e-14  -9.28829e-14
-9.97987  -6.43198e-14  -9.3327e-14
-9.97962  -6.52079e-14  -9.37711e-14
