-11  -0.0371963  -0.0391768
-11  -0.00139519  -0.00146947
-11  -0.000408824  -0.000430592
-11  -0.000194887  -0.000205264
-11  -0.00011441  -0.000120503
-11  -7.53824e-05  -7.9397e-05
-10.9999  -5.34605e-05  -5.63078e-05
-10.9999  -3.99031e-05  -4.20286e-05
-10.9999  -3.09272e-05  -3.25748e-05
-10.9999  -2.46741e-05  -2.59888e-05
-10.9999  -2.01421e-05  -2.12154e-05
-10.9998  -1.67517e-05  -1.76445e-05
-10.9998  -1.41488e-05  -1.49031e-05
-10.9998  -1.21068e-05  -1.27523e-05
-10.9997  -1.04751e-05  -1.10338e-05
-10.9997  -9.15073e-06  -9.63887e-06
-10.9996  -8.06091e-06  -8.49102e-06
-10.9996  -7.15333e-06  -7.53512e-06
-10.9995  -6.38947e-06  -6.73059e-06
-10.9995  -5.7405e-06  -6.04706e-06
-10.9994  -5.18446e-06  -5.46141e-06
-10.9994  -4.70441e-06  -4.9558e-06
-10.9993  -4.2871e-06  -4.51627e-06
-10.9993  -3.92205e-06  -4.13178e-06
-10.9992  -3.60088e-06  -3.79351e-06
-10.9991  -3.31682e-06  -3.49433e-06
-10.9991  -3.06437e-06  -3.22844e-06
-10.999  -2.83901e-06  -2.99107e-06
-10.9989  -2.63698e-06  -2.77829e-06
-10.9988  -2.45519e-06  -2.58681e-06
-10.9988  -2.291e-06  -2.41388e-06
-10.9987  -2.14222e-06  -2.25718e-06
-10.9986  -2.00698e-06  -2.11473e-06
-10.9985  -1.88368e-06  -1.98487e-06
-10.9984  -1.77096e-06  -1.86614e-06
-10.9983  -1.66764e-06  -1.75732e-06
-10.9982  -1.5727e-06  -1.65732e-06
-10.9981  -1.48527e-06  -1.56523e-06
-10.998  -1.40456e-06  -1.48022e-06
-10.9979  -1.32991e-06  -1.4016e-06
-10.9978  -1.26072e-06  -1.32872e-06
-10.9977  -1.19648e-06  -1.26106e-06
-10.9976  -1.13672e-06  -1.19812e-06
-10.9975  -1.08104e-06  -1.13947e-06
-10.9974  -1.02907e-06  -1.08473e-06
-10.9973  -9.80497e-07  -1.03357e-06
-10.9971  -9.35022e-07  -9.8567e-07
-10.997  -8.92389e-07  -9.40766e-07
-10.9969  -8.52368e-07  -8.98611e-07
-10.9968  -8.14748e-07  -8.58986e-07
-10.9966  -7.79342e-07  -8.21693e-07
-10.9965  -7.45979e-07  -7.86552e-07
-10.9963  -7.14505e-07  -7.53399e-07
-10.9962  -6.84779e-07  -7.22089e-07
-10.9961  -6.56675e-07  -6.92487e-07
-10.9959  -6.30077e-07  -6.6447e-07
-10.9958  -6.04879e-07  -6.37929e-07
-10.9956  -5.80984e-07  -6.1276e-07
-10.9955  -5.58304e-07  -5.8887e-07
-10.9953  -5.36759e-07  -5.66175e-07
-10.9951  -5.16272e-07  -5.44596e-07
-10.995  -4.96778e-07  -5.24062e-07
-10.9948  -4.78211e-07  -5.04504e-07
-10.9947  -4.60515e-07  -4.85864e-07
-10.9945  -4.43635e-07  -4.68083e-07
-10.9943  -4.27522e-07  -4.51111e-07
-10.9941  -4.12131e-07  -4.34898e-07
-10.994  -3.97419e-07  -4.194e-07
