-22  -0.000257586  -0.000298074
-22  -9.66165e-06  -1.11804e-05
-22  -2.83102e-06  -3.27614e-06
-22  -1.3495e-06  -1.56175e-06
-21.9999  -7.92191e-07  -9.16851e-07
-21.9999  -5.21922e-07  -6.04102e-07
-21.9999  -3.70111e-07  -4.2843e-07
-21.9999  -2.76226e-07  -3.19788e-07
-21.9998  -2.14069e-07  -2.47861e-07
-21.9998  -1.70766e-07  -1.97752e-07
-21.9997  -1.39382e-07  -1.61435e-07
-21.9996  -1.15904e-07  -1.34267e-07
-21.9996  -9.78798e-08  -1.13409e-07
-21.9995  -8.37393e-08  -9.7046e-08
-21.9994  -7.24406e-08  -8.39714e-08
-21.9994  -6.32695e-08  -7.33587e-08
-21.9993  -5.5723e-08  -6.46259e-08
-21.9992  -4.94384e-08  -5.73534e-08
-21.9991  -4.41491e-08  -5.12327e-08
-21.999  -3.96554e-08  -4.60327e-08
-21.9989  -3.58053e-08  -4.15773e-08
-21.9988  -3.24814e-08  -3.77309e-08
-21.9987  -2.9592e-08  -3.43873e-08
-21.9985  -2.70645e-08  -3.14624e-08
-21.9984  -2.48408e-08  -2.88892e-08
-21.9983  -2.28742e-08  -2.66134e-08
-21.9981  -2.11265e-08  -2.45909e-08
-21.998  -1.95663e-08  -2.27854e-08
-21.9978  -1.81678e-08  -2.1167e-08
-21.9977  -1.69093e-08  -1.97107e-08
-21.9975  -1.57728e-08  -1.83955e-08
-21.9974  -1.4743e-08  -1.72037e-08
-21.9972  -1.3807e-08  -1.61205e-08
-21.997  -1.29536e-08  -1.51329e-08
-21.9968  -1.21735e-08  -1.42301e-08
-21.9967  -1.14585e-08  -1.34026e-08
-21.9965  -1.08015e-08  -1.26423e-08
-21.9963  -1.01965e-08  -1.19421e-08
-21.9961  -9.63807e-09  -1.12959e-08
-21.9959  -9.12159e-09  -1.06982e-08
-21.9957  -8.64296e-09  -1.01442e-08
-21.9954  -8.19857e-09  -9.62992e-09
-21.9952  -7.78524e-09  -9.15155e-09
-21.995  -7.40014e-09  -8.70585e-09
-21.9948  -7.04075e-09  -8.2899e-09
-21.9945  -6.70484e-09  -7.90112e-09
-21.9943  -6.39041e-09  -7.5372e-09
-21.994  -6.09567e-09  -7.19606e-09
-21.9938  -5.81901e-09  -6.87584e-09
-21.9935  -5.55898e-09  -6.57487e-09
-21.9932  -5.31428e-09  -6.29163e-09
-21.993  -5.08372e-09  -6.02477e-09
-21.9927  -4.86624e-09  -5.77304e-09
-21.9924  -4.66088e-09  -5.53532e-09
-21.9921  -4.46674e-09  -5.3106e-09
-21.9918  -4.28303e-09  -5.09795e-09
-21.9915  -4.10902e-09  -4.89651e-09
-21.9912  -3.94403e-09  -4.70553e-09
-21.9909  -3.78747e-09  -4.52428e-09
-21.9906  -3.63875e-09  -4.35212e-09
-21.9903  -3.49737e-09  -4.18845e-09
-21.99  -3.36286e-09  -4.03272e-09
-21.9896  -3.23478e-09  -3.88443e-09
-21.9893  -3.11272e-09  -3.74312e-09
-21.989  -2.99632e-09  -3.60835e-09
-21.9886  -2.88522e-09  -3.47972e-09
-21.9883  -2.77913e-09  -3.35688e-09
-21.9879  -2.67773e-09  -3.23947e-09
-21.9876  -2.58076e-09  -3.12719e-09
-21.9872  -2.48797e-09  -3.01974e-09
-21.9868  -2.39911e-09  -2.91685e-09
-21.9865  -2.31398e-09  -2.81827e-09
-21.9861  -2.23237e-09  -2.72376e-09
-21.9857  -2.15409e-09  -2.6331e-09
-21.9853  -2.07895e-09  -2.54609e-09
-21.9849  -2.0068e-09  -2.46253e-09
-21.9845  -1.93748e-09  -2.38224e-09
-21.9841  -1.87085e-09  -2.30506e-09
-21.9837  -1.80676e-09  -2.23083e-09
-21.9833  -1.74509e-09  -2.1594e-09
-21.9828  -1.68572e-09  -2.09063e-09
-21.9824  -1.62854e-09  -2.02439e-09
-21.982  -1.57345e-09  -1.96056e-09
-21.9815  -1.52033e-09  -1.89903e-09
-21.9811  -1.46911e-09  -1.83968e-09
-21.9806  -1.41969e-09  -1.78242e-09
-21.9802  -1.37199e-09  -1.72715e-09
-21.9797  -1.32593e-09  -1.67378e-09
-21.9792  -1.28144e-09  -1.62223e-09
-21.9788  -1.23845e-09  -1.57241e-09
-21.9783  -1.19689e-09  -1.52425e-09
-21.9778  -1.1567e-09  -1.47767e-09
-21.9773  -1.11782e-09  -1.43261e-09
-21.9768  -1.0802e-09  -1.38901e-09
-21.9763  -1.04378e-09  -1.34679e-09
-21.9758  -1.00851e-09  -1.30591e-09
-21.9753  -9.74351e-10  -1.2663e-09
-21.9748  -9.41247e-10  -1.22793e-09
-21.9743  -9.09159e-10  -1.19072e-09
-21.9738  -8.78047e-10  -1.15465e-09
-21.9732  -8.47873e-10  -1.11966e-09
