-13  4.02466e-13  2.87168e-13
-13  6.93911e-14  5.86378e-14
-13  5.7367e-14  5.10181e-14
-12.9999  5.23884e-14  4.83118e-14
-12.9999  4.87187e-14  4.64427e-14
-12.9998  4.56908e-14  4.48447e-14
-12.9997  4.32184e-14  4.34058e-14
-12.9996  4.1293e-14  4.21301e-14
-12.9995  3.98917e-14  4.106e-14
-12.9994  3.89731e-14  4.02457e-14
-12.9993  3.84936e-14  3.97279e-14
-12.9992  3.84188e-14  3.95252e-14
-12.999  3.87207e-14  3.96274e-14
-12.9989  3.93626e-14  3.99933e-14
-12.9987  4.02795e-14  4.05543e-14
-12.9985  4.13667e-14  4.12218e-14
-12.9983  4.24833e-14  4.18984e-14
-12.9981  4.34717e-14  4.24903e-14
-12.9979  4.41879e-14  4.292e-14
-12.9976  4.45313e-14  4.31359e-14
-12.9974  4.44656e-14  4.31201e-14
-12.9971  4.40244e-14  4.28893e-14
-12.9968  4.33015e-14  4.24933e-14
-12.9965  4.24307e-14  4.20063e-14
-12.9962  4.15612e-14  4.15167e-14
-12.9959  4.08344e-14  4.11133e-14
-12.9956  4.03665e-14  4.08724e-14
-12.9953  4.02353e-14  4.08462e-14
-12.9949  4.04734e-14  4.10549e-14
-12.9945  4.10642e-14  4.14843e-14
-12.9942  4.19428e-14  4.20878e-14
-12.9938  4.30029e-14  4.27938e-14
-12.9934  4.41098e-14  4.35172e-14
-12.993  4.51201e-14  4.41721e-14
-12.9925  4.59045e-14  4.46856e-14
-12.9921  4.63699e-14  4.50087e-14
-12.9917  4.64766e-14  4.51237e-14
-12.9912  4.62443e-14  4.50473e-14
-12.9907  4.57492e-14  4.48278e-14
-12.9902  4.51097e-14  4.45377e-14
-12.9897  4.44664e-14  4.42625e-14
-12.9892  4.39605e-14  4.40875e-14
-12.9887  4.37121e-14  4.40848e-14
-12.9881  4.38039e-14  4.43023e-14
-12.9876  4.42703e-14  4.47557e-14
-12.987  4.50924e-14  4.54267e-14
-12.9865  4.62011e-14  4.62656e-14
-12.9859  4.74858e-14  4.7199e-14
-12.9853  4.88103e-14  4.81412e-14
-12.9847  5.00332e-14  4.90079e-14
-12.984  5.103e-14  4.97291e-14
-12.9834  5.17134e-14  5.02601e-14
-12.9827  5.20482e-14  5.05889e-14
-12.9821  5.20572e-14  5.07375e-14
-12.9814  5.18176e-14  5.07593e-14
-12.9807  5.14485e-14  5.07308e-14
-12.98  5.10915e-14  5.07393e-14
-12.9793  5.08886e-14  5.08703e-14
-12.9786  5.09604e-14  5.11935e-14
-12.9778  5.13889e-14  5.17522e-14
-12.9771  5.22051e-14  5.25568e-14
-12.9763  5.33851e-14  5.35827e-14
-12.9755  5.48532e-14  5.47742e-14
-12.9747  5.64928e-14  5.60532e-14
-12.9739  5.81638e-14  5.73312e-14
-12.9731  5.97235e-14  5.85235e-14
-12.9723  6.10492e-14  5.9562e-14
-12.9715  6.20575e-14  6.04063e-14
-12.9706  6.27183e-14  6.10502e-14
-12.9698  6.30602e-14  6.15225e-14
-12.9689  6.31657e-14  6.18833e-14
-12.968  6.31589e-14  6.22144e-14
-12.9671  6.31851e-14  6.26071e-14
-12.9662  6.33889e-14  6.31476e-14
-12.9652  6.38916e-14  6.39042e-14
-12.9643  6.47733e-14  6.49161e-14
-12.9634  6.60606e-14  6.61877e-14
-12.9624  6.77231e-14  6.76873e-14
-12.9614  6.96777e-14  6.93523e-14
-12.9604  7.18007e-14  7.10985e-14
-12.9594  7.39464e-14  7.28336e-14
-12.9584  7.59693e-14  7.44714e-14
-12.9574  7.77468e-14  7.59453e-14
-12.9563  7.91989e-14  7.7219e-14
-12.9553  8.03007e-14  7.82927e-14
-12.9542  8.10878e-14  7.92027e-14
-12.9532  8.16501e-14  8.00166e-14
-12.9521  8.21184e-14  8.0823e-14
