-13  -1.23993e-10  1.16751e-11
-13  -4.51959e-12  1.16003e-13
-13  -1.30808e-12  -2.08979e-13
-12.9999  -6.92997e-13  -2.85866e-13
-12.9999  -5.22436e-13  -3.19723e-13
-12.9998  -4.73891e-13  -3.39184e-13
-12.9997  -4.57851e-13  -3.51401e-13
-12.9996  -4.44934e-13  -3.58973e-13
-12.9995  -4.28604e-13  -3.63348e-13
-12.9994  -4.11586e-13  -3.65651e-13
-12.9993  -3.98611e-13  -3.66808e-13
-12.9992  -3.92433e-13  -3.67487e-13
-12.999  -3.92505e-13  -3.68042e-13
-12.9989  -3.95736e-13  -3.68548e-13
-12.9987  -3.98348e-13  -3.68904e-13
-12.9985  -3.97713e-13  -3.68989e-13
-12.9983  -3.93325e-13  -3.6878e-13
-12.9981  -3.8663e-13  -3.68408e-13
-12.9979  -3.79986e-13  -3.68121e-13
-12.9976  -3.75414e-13  -3.6819e-13
-12.9974  -3.73736e-13  -3.688e-13
-12.9971  -3.74456e-13  -3.6998e-13
-12.9968  -3.76285e-13  -3.716e-13
-12.9965  -3.77947e-13  -3.73435e-13
-12.9962  -3.788e-13  -3.75251e-13
-12.9959  -3.79007e-13  -3.76887e-13
-12.9956  -3.79229e-13  -3.78284e-13
-12.9953  -3.80103e-13  -3.79467e-13
-12.9949  -3.81805e-13  -3.80495e-13
-12.9945  -3.83947e-13  -3.81414e-13
-12.9942  -3.85816e-13  -3.8224e-13
-12.9938  -3.86793e-13  -3.82973e-13
-12.9934  -3.86715e-13  -3.83644e-13
-12.993  -3.85962e-13  -3.84339e-13
-12.9925  -3.85262e-13  -3.85208e-13
-12.9921  -3.85336e-13  -3.86425e-13
-12.9917  -3.86566e-13  -3.88129e-13
-12.9912  -3.88874e-13  -3.90372e-13
-12.9907  -3.91839e-13  -3.93096e-13
-12.9902  -3.94963e-13  -3.96154e-13
-12.9897  -3.9793e-13  -3.99363e-13
-12.9892  -4.00715e-13  -4.0256e-13
-12.9887  -4.03508e-13  -4.05645e-13
-12.9881  -4.06517e-13  -4.08582e-13
-12.9876  -4.09789e-13  -4.1138e-13
-12.987  -4.13142e-13  -4.14064e-13
-12.9865  -4.16267e-13  -4.16657e-13
-12.9859  -4.18915e-13  -4.19189e-13
-12.9853  -4.21068e-13  -4.21715e-13
-12.9847  -4.22989e-13  -4.24341e-13
-12.984  -4.25127e-13  -4.27216e-13
-12.9834  -4.27921e-13  -4.30507e-13
-12.9827  -4.31623e-13  -4.3435e-13
-12.9821  -4.36207e-13  -4.388e-13
-12.9814  -4.41431e-13  -4.4381e-13
-12.9807  -4.46978e-13  -4.49248e-13
-12.98  -4.52612e-13  -4.54936e-13
-12.9793  -4.58252e-13  -4.60705e-13
-12.9786  -4.63942e-13  -4.66434e-13
-12.9778  -4.69747e-13  -4.72058e-13
-12.9771  -4.7565e-13  -4.77564e-13
-12.9763  -4.81523e-13  -4.82964e-13
-12.9755  -4.87183e-13  -4.88284e-13
-12.9747  -4.92516e-13  -4.93567e-13
-12.9739  -4.97577e-13  -4.98894e-13
-12.9731  -5.02619e-13  -5.04394e-13
-12.9723  -5.08017e-13  -5.10238e-13
-12.9715  -5.14129e-13  -5.16609e-13
-12.9706  -5.21161e-13  -5.23649e-13
-12.9698  -5.29106e-13  -5.31419e-13
-12.9689  -5.37781e-13  -5.39871e-13
-12.968  -5.46925e-13  -5.48865e-13
-12.9671  -5.56319e-13  -5.5821e-13
-12.9662  -5.65843e-13  -5.67716e-13
-12.9652  -5.75465e-13  -5.77239e-13
-12.9643  -5.85175e-13  -5.86691e-13
-12.9634  -5.94917e-13  -5.96042e-13
-12.9624  -6.04577e-13  -6.05296e-13
-12.9614  -6.14032e-13  -6.14484e-13
-12.9604  -6.23239e-13  -6.23667e-13
-12.9594  -6.32311e-13  -6.32954e-13
-12.9584  -6.41524e-13  -6.42505e-13
-12.9574  -6.51248e-13  -6.52526e-13
-12.9563  -6.61824e-13  -6.63228e-13
-12.9553  -6.73452e-13  -6.74773e-13
-12.9542  -6.86132e-13  -6.87226e-13
-12.9532  -6.99695e-13  -7.0053e-13
-12.9521  -7.13892e-13  -7.14522e-13
-12.951  -7.28489e-13  -7.28982e-13
-12.9498  -7.43327e-13  -7.43687e-13
-12.9487  -7.58317e-13  -7.5846e-13
-12.9476  -7.73393e-13  -7.73192e-13
-12.9464  -7.88469e-13  -7.87836e-13
-12.9453  -8.03434e-13  -8.02393e-13
-12.9441  -8.18197e-13  -8.16904e-13
-12.9429  -8.32772e-13  -8.31454e-13
-12.9417  -8.47327e-13  -8.46187e-13
-12.9405  -8.62188e-13  -8.61309e-13
-12.9393  -8.77758e-13  -8.77074e-13
-12.938  -8.94398e-13  -8.93736e-13
-12.9368  -9.12317e-13  -9.11482e-13
-12.9355  -9.31517e-13  -9.30384e-13
-12.9342  -9.51823e-13  -9.50366e-13
-12.9329  -9.72964e-13  -9.71229e-13
-12.9316  -9.94673e-13  -9.92704e-13
-12.9303  -1.01674e-12  -1.01452e-12
-12.929  -1.03902e-12  -1.03646e-12
-12.9277  -1.0614e-12  -1.05838e-12
-12.9263  -1.08376e-12  -1.08022e-12
-12.925  -1.10599e-12  -1.10199e-12
-12.9236  -1.12802e-12  -1.12374e-12
-12.9222  -1.14992e-12  -1.1456e-12
-12.9208  -1.17193e-12  -1.16775e-12
-12.9194  -1.19445e-12  -1.19046e-12
-12.918  -1.21795e-12  -1.21407e-12
-12.9165  -1.24283e-12  -1.23886e-12
-12.9151  -1.26934e-12  -1.26509e-12
-12.9136  -1.29746e-12  -1.29281e-12
-12.9121  -1.32699e-12  -1.32192e-12
-12.9106  -1.35762e-12  -1.35217e-12
-12.9091  -1.38902e-12  -1.38322e-12
-12.9076  -1.42091e-12  -1.41472e-12
-12.9061  -1.4531e-12  -1.44641e-12
-12.9046  -1.48541e-12  -1.4781e-12
-12.903  -1.51769e-12  -1.50973e-12
-12.9015  -1.54982e-12  -1.5413e-12
-12.8999  -1.58176e-12  -1.5729e-12
-12.8983  -1.61365e-12  -1.60469e-12
-12.8967  -1.64581e-12  -1.63695e-12
-12.8951  -1.67876e-12  -1.67002e-12
-12.8935  -1.71306e-12  -1.70432e-12
-12.8918  -1.74921e-12  -1.74025e-12
-12.8902  -1.78746e-12  -1.77808e-12
-12.8885  -1.82781e-12  -1.81789e-12
-12.8868  -1.87e-12  -1.85953e-12
-12.8851  -1.91364e-12  -1.90265e-12
-12.8834  -1.9583e-12  -1.94682e-12
-12.8817  -2.00364e-12  -1.99158e-12
-12.88  -2.04936e-12  -2.03659e-12
-12.8783  -2.09525e-12  -2.08164e-12
-12.8765  -2.14111e-12  -2.12664e-12
-12.8748  -2.1868e-12  -2.17161e-12
-12.873  -2.23233e-12  -2.21668e-12
-12.8712  -2.27791e-12  -2.26209e-12
-12.8694  -2.32399e-12  -2.30821e-12
-12.8676  -2.37125e-12  -2.35551e-12
-12.8658  -2.42042e-12  -2.40454e-12
-12.8639  -2.47209e-12  -2.45582e-12
-12.8621  -2.52658e-12  -2.50969e-12
-12.8602  -2.58385e-12  -2.56621e-12
-12.8584  -2.64356e-12  -2.62518e-12
-12.8565  -2.7052e-12  -2.68612e-12
-12.8546  -2.76821e-12  -2.74843e-12
-12.8527  -2.83213e-12  -2.81153e-12
-12.8507  -2.89657e-12  -2.87497e-12
-12.8488  -2.96124e-12  -2.93848e-12
-12.8469  -3.02589e-12  -3.00195e-12
-12.8449  -3.09037e-12  -3.06545e-12
-12.8429  -3.15472e-12  -3.12918e-12
-12.8409  -3.21928e-12  -3.19346e-12
-12.8389  -3.28469e-12  -3.25882e-12
-12.8369  -3.35187e-12  -3.32591e-12
-12.8349  -3.42176e-12  -3.39547e-12
-12.8329  -3.49514e-12  -3.46819e-12
-12.8308  -3.57237e-12  -3.54451e-12
-12.8288  -3.65339e-12  -3.62449e-12
-12.8267  -3.7377e-12  -3.70779e-12
-12.8246  -3.8246e-12  -3.79376e-12
-12.8225  -3.91337e-12  -3.88156e-12
-12.8204  -4.00338e-12  -3.97041e-12
-12.8183  -4.09411e-12  -4.05972e-12
-12.8162  -4.18516e-12  -4.14913e-12
-12.814  -4.27623e-12  -4.23856e-12
-12.8119  -4.36714e-12  -4.32811e-12
-12.8097  -4.45801e-12  -4.41808e-12
-12.8075  -4.54934e-12  -4.50895e-12
-12.8053  -4.64205e-12  -4.60146e-12
-12.8031  -4.73742e-12  -4.69653e-12
-12.8009  -4.83672e-12  -4.79521e-12
-12.7987  -4.94099e-12  -4.89842e-12
-12.7964  -5.05069e-12  -5.00674e-12
-12.7942  -5.16564e-12  -5.12024e-12
-12.7919  -5.28515e-12  -5.23838e-12
-12.7896  -5.40824e-12  -5.3602e-12
-12.7873  -5.53388e-12  -5.48452e-12
-12.785  -5.66124e-12  -5.61026e-12
-12.7827  -5.78963e-12  -5.73661e-12
-12.7804  -5.91853e-12  -5.86315e-12
-12.778  -6.04753e-12  -5.98979e-12
-12.7757  -6.17643e-12  -6.11673e-12
-12.7733  -6.30545e-12  -6.2444e-12
-12.7709  -6.43532e-12  -6.37352e-12
-12.7685  -6.56742e-12  -6.50516e-12
-12.7661  -6.70356e-12  -6.64066e-12
-12.7637  -6.84556e-12  -6.78152e-12
-12.7613  -6.99482e-12  -6.92906e-12
-12.7588  -7.15194e-12  -7.08409e-12
-12.7564  -7.31658e-12  -7.24663e-12
-12.7539  -7.48769e-12  -7.41586e-12
-12.7515  -7.66382e-12  -7.59031e-12
-12.749  -7.84356e-12  -7.76826e-12
-12.7465  -8.02574e-12  -7.94818e-12
-12.7439  -8.20947e-12  -8.12896e-12
-12.7414  -8.39405e-12  -8.31006e-12
-12.7389  -8.57895e-12  -8.49144e-12
-12.7363  -8.76392e-12  -8.67343e-12
-12.7338  -8.94928e-12  -8.85671e-12
-12.7312  -9.13616e-12  -9.04233e-12
-12.7286  -9.32662e-12  -9.23186e-12
-12.726  -9.52335e-12  -9.42733e-12
-12.7234  -9.72906e-12  -9.63097e-12
-12.7208  -9.94574e-12  -9.84478e-12
-12.7181  -1.01742e-11  -1.00699e-11
-12.7155  -1.04137e-11  -1.03064e-11
-12.7128  -1.06627e-11  -1.05528e-11
-12.7101  -1.0919e-11  -1.08069e-11
-12.7075  -1.11805e-11  -1.10661e-11
-12.7048  -1.14456e-11  -1.1328e-11
-12.702  -1.17132e-11  -1.15913e-11
-12.6993  -1.19823e-11  -1.18552e-11
-12.6966  -1.22524e-11  -1.21197e-11
-12.6938  -1.25229e-11  -1.23855e-11
-12.6911  -1.27942e-11  -1.26534e-11
-12.6883  -1.30683e-11  -1.29252e-11
-12.6855  -1.33481e-11  -1.32032e-11
-12.6827  -1.3638e-11  -1.34905e-11
-12.6799  -1.39421e-11  -1.37908e-11
-12.6771  -1.42634e-11  -1.41071e-11
-12.6743  -1.4603e-11  -1.44412e-11
-12.6714  -1.49596e-11  -1.47932e-11
-12.6686  -1.53305e-11  -1.51606e-11
-12.6657  -1.57122e-11  -1.55399e-11
-12.6628  -1.61018e-11  -1.59268e-11
-12.6599  -1.64971e-11  -1.6318e-11
-12.657  -1.68968e-11  -1.67112e-11
-12.6541  -1.72997e-11  -1.71057e-11
-12.6512  -1.77048e-11  -1.75018e-11
-12.6482  -1.81114e-11  -1.79002e-11
-12.6453  -1.85198e-11  -1.83026e-11
-12.6423  -1.89328e-11  -1.87112e-11
-12.6393  -1.93554e-11  -1.91298e-11
-12.6363  -1.97945e-11  -1.95636e-11
-12.6333  -2.02571e-11  -2.00186e-11
-12.6303  -2.07481e-11  -2.05001e-11
-12.6273  -2.12688e-11  -2.10114e-11
-12.6242  -2.18169e-11  -2.15521e-11
-12.6212  -2.23872e-11  -2.21183e-11
-12.6181  -2.29743e-11  -2.27038e-11
-12.615  -2.35737e-11  -2.33015e-11
-12.612  -2.4183e-11  -2.39061e-11
-12.6089  -2.48008e-11  -2.45144e-11
-12.6057  -2.54262e-11  -2.51258e-11
-12.6026  -2.60574e-11  -2.57408e-11
-12.5995  -2.66926e-11  -2.6361e-11
-12.5963  -2.73319e-11  -2.69881e-11
-12.5932  -2.79788e-11  -2.76255e-11
-12.59  -2.86419e-11  -2.82793e-11
-12.5868  -2.93334e-11  -2.89585e-11
-12.5836  -3.00657e-11  -2.9674e-11
-12.5804  -3.08474e-11  -3.04363e-11
-12.5772  -3.16804e-11  -3.12512e-11
-12.5739  -3.25593e-11  -3.21185e-11
-12.5707  -3.34745e-11  -3.3031e-11
-12.5674  -3.44162e-11  -3.3977e-11
-12.5642  -3.53783e-11  -3.49444e-11
-12.5609  -3.63592e-11  -3.59242e-11
-12.5576  -3.73599e-11  -3.69122e-11
-12.5543  -3.83806e-11  -3.79083e-11
-12.551  -3.94186e-11  -3.89143e-11
-12.5476  -4.04686e-11  -3.99317e-11
-12.5443  -4.15272e-11  -4.0962e-11
-12.5409  -4.25985e-11  -4.2009e-11
