-13  -5.80936e-13  2.69947e-13
-13  2.54065e-14  5.74562e-14
-13  4.07181e-14  5.03867e-14
-12.9999  4.27686e-14  4.78874e-14
-12.9999  4.25709e-14  4.61625e-14
-12.9998  4.18447e-14  4.46814e-14
-12.9997  4.11052e-14  4.33387e-14
-12.9996  4.0532e-14  4.21394e-14
-12.9995  4.01605e-14  4.11263e-14
-12.9994  3.99613e-14  4.03505e-14
-12.9993  3.98889e-14  3.98531e-14
-12.9992  3.99101e-14  3.96534e-14
-12.999  4.00136e-14  3.9742e-14
-12.9989  4.02013e-14  4.00794e-14
-12.9987  4.04729e-14  4.06005e-14
-12.9985  4.08109e-14  4.12213e-14
-12.9983  4.11758e-14  4.18509e-14
-12.9981  4.15126e-14  4.24021e-14
-12.9979  4.17657e-14  4.28031e-14
-12.9976  4.18958e-14  4.30066e-14
-12.9974  4.18909e-14  4.29957e-14
-12.9971  4.17696e-14  4.27862e-14
-12.9968  4.15733e-14  4.24238e-14
-12.9965  4.13553e-14  4.19773e-14
-12.9962  4.11678e-14  4.15289e-14
-12.9959  4.10528e-14  4.11615e-14
-12.9956  4.10381e-14  4.0946e-14
-12.9953  4.11367e-14  4.09311e-14
-12.9949  4.13485e-14  4.11355e-14
-12.9945  4.16615e-14  4.15455e-14
-12.9942  4.20522e-14  4.21173e-14
-12.9938  4.24871e-14  4.2784e-14
-12.9934  4.29248e-14  4.34662e-14
-12.993  4.33222e-14  4.40844e-14
-12.9925  4.36414e-14  4.45714e-14
-12.9921  4.38587e-14  4.48821e-14
-12.9917  4.397e-14  4.50008e-14
-12.9912  4.39929e-14  4.49434e-14
-12.9907  4.39628e-14  4.47551e-14
-12.9902  4.39265e-14  4.45035e-14
-12.9897  4.39328e-14  4.4268e-14
-12.9892  4.40236e-14  4.41279e-14
-12.9887  4.42287e-14  4.415e-14
-12.9881  4.45613e-14  4.43783e-14
-12.9876  4.50183e-14  4.48268e-14
-12.987  4.55808e-14  4.54777e-14
-12.9865  4.62168e-14  4.62842e-14
-12.9859  4.68858e-14  4.71776e-14
-12.9853  4.75431e-14  4.80784e-14
-12.9847  4.81472e-14  4.89084e-14
-12.984  4.86659e-14  4.96032e-14
-12.9834  4.90831e-14  5.01222e-14
-12.9827  4.94023e-14  5.0455e-14
-12.9821  4.96469e-14  5.06231e-14
-12.9814  4.98565e-14  5.06766e-14
-12.9807  5.00803e-14  5.0687e-14
-12.98  5.03678e-14  5.07356e-14
-12.9793  5.07615e-14  5.09015e-14
-12.9786  5.12895e-14  5.12488e-14
-12.9778  5.19617e-14  5.18172e-14
-12.9771  5.27695e-14  5.26152e-14
-12.9763  5.36867e-14  5.36188e-14
-12.9755  5.46743e-14  5.47756e-14
-12.9747  5.56854e-14  5.60124e-14
-12.9739  5.66721e-14  5.72472e-14
-12.9731  5.7593e-14  5.84015e-14
-12.9723  5.84197e-14  5.9413e-14
-12.9715  5.91421e-14  6.02454e-14
-12.9706  5.97709e-14  6.08939e-14
-12.9698  6.03366e-14  6.13868e-14
