-22  2.81832e-13  6.0518e-13
-22  5.40631e-14  6.64298e-14
-21.9999  4.14209e-14  4.57453e-14
-21.9999  3.35119e-14  3.65789e-14
-21.9998  2.64521e-14  2.93276e-14
-21.9997  1.9881e-14  2.27048e-14
-21.9996  1.38977e-14  1.6544e-14
-21.9994  8.69372e-15  1.09853e-14
-21.9992  4.46094e-15  6.27304e-15
-21.999  1.35757e-15  2.65972e-15
-21.9988  -5.10669e-16  3.40393e-16
-21.9986  -1.10828e-15  -5.94785e-16
-21.9983  -4.88497e-16  -1.88372e-16
-21.9981  1.1912e-15  1.37803e-15
-21.9978  3.6647e-15  3.79921e-15
-21.9975  6.57199e-15  6.68064e-15
-21.9971  9.49635e-15  9.58723e-15
-21.9968  1.20188e-14  1.20988e-14
-21.9964  1.37811e-14  1.38648e-14
-21.996  1.45428e-14  1.46511e-14
-21.9955  1.42187e-14  1.437e-14
-21.9951  1.2891e-14  1.30916e-14
-21.9946  1.07922e-14  1.10319e-14
-21.9941  8.26476e-15  8.51994e-15
-21.9936  5.70566e-15  5.94816e-15
-21.9931  3.50625e-15  3.71345e-15
-21.9926  1.99595e-15  2.15735e-15
-21.992  1.39704e-15  1.51486e-15
-21.9914  1.79472e-15  1.87953e-15
-21.9908  3.12629e-15  3.19044e-15
-21.9901  5.19001e-15  5.24267e-15
-21.9895  7.67408e-15  7.71958e-15
-21.9888  1.0202e-14  1.02418e-14
-21.9881  1.23894e-14  1.24255e-14
-21.9874  1.39041e-14  1.39415e-14
-21.9866  1.45187e-14  1.45648e-14
-21.9859  1.41469e-14  1.42092e-14
-21.9851  1.2858e-14  1.29403e-14
-21.9843  1.08648e-14  1.09651e-14
-21.9835  8.48929e-15  8.5999e-15
-21.9826  6.11126e-15  6.22165e-15
-21.9817  4.10895e-15  4.20948e-15
-21.9809  2.80092e-15  2.88594e-15
-21.9799  2.3983e-15  2.467e-15
-21.979  2.97341e-15  3.02867e-15
-21.9781  4.44934e-15  4.49527e-15
-21.9771  6.61135e-15  6.65126e-15
-21.9761  9.13927e-15  9.17474e-15
-21.9751  1.16555e-14  1.16874e-14
-21.974  1.37836e-14  1.38132e-14
-21.973  1.52061e-14  1.52362e-14
-21.9719  1.57152e-14  1.57503e-14
-21.9708  1.5246e-14  1.52905e-14
-21.9697  1.38874e-14  1.39439e-14
-21.9685  1.18682e-14  1.19359e-14
-21.9674  9.52097e-15  9.59617e-15
-21.9662  7.23026e-15  7.30721e-15
-21.965  5.3721e-15  5.4452e-15
-21.9637  4.25592e-15  4.32142e-15
