-10  6.93935e-11  6.8767e-11
-10  6.76314e-11  6.75733e-11
-9.99999  6.76314e-11  6.75733e-11
-9.99998  6.77451e-11  6.76301e-11
-9.99997  6.78019e-11  6.76869e-11
-9.99995  6.78588e-11  6.77438e-11
-9.99993  6.78588e-11  6.77438e-11
-9.99991  6.78588e-11  6.77438e-11
-9.99989  6.78019e-11  6.76869e-11
-9.99986  6.78019e-11  6.76869e-11
-9.99983  6.78019e-11  6.76869e-11
-9.99979  6.78019e-11  6.76869e-11
-9.99975  6.78019e-11  6.77438e-11
-9.99971  6.78588e-11  6.77438e-11
-9.99967  6.78588e-11  6.77438e-11
-9.99962  6.78588e-11  6.77438e-11
-9.99957  6.78019e-11  6.76869e-11
-9.99952  6.78019e-11  6.76869e-11
-9.99946  6.78019e-11  6.76869e-11
-9.9994  6.78019e-11  6.76869e-11
-9.99934  6.78019e-11  6.77438e-11
-9.99927  6.78588e-11  6.77438e-11
-9.9992  6.78588e-11  6.77438e-11
-9.99913  6.78588e-11  6.77438e-11
-9.99906  6.78019e-11  6.76869e-11
-9.99898  6.78019e-11  6.76869e-11
-9.99889  6.78019e-11  6.76869e-11
-9.99881  6.78019e-11  6.76869e-11
-9.99872  6.78019e-11  6.77438e-11
-9.99863  6.78588e-11  6.77438e-11
-9.99854  6.78588e-11  6.77438e-11
-9.99844  6.78019e-11  6.77438e-11
-9.99834  6.78019e-11  6.76869e-11
-9.99823  6.78019e-11  6.76869e-11
-9.99813  6.78019e-11  6.76869e-11
-9.99802  6.78019e-11  6.76869e-11
-9.9979  6.78019e-11  6.77438e-11
-9.99779  6.78588e-11  6.77438e-11
-9.99767  6.78588e-11  6.77438e-11
-9.99754  6.78019e-11  6.77438e-11
-9.99742  6.78019e-11  6.76869e-11
-9.99729  6.78019e-11  6.76869e-11
-9.99716  6.78019e-11  6.76869e-11
-9.99702  6.78019e-11  6.76869e-11
-9.99688  6.78019e-11  6.77438e-11
-9.99674  6.78588e-11  6.77438e-11
-9.9966  6.78588e-11  6.77438e-11
-9.99645  6.78019e-11  6.76869e-11
-9.9963  6.78019e-11  6.76869e-11
-9.99614  6.78019e-11  6.76869e-11
-9.99599  6.78019e-11  6.76869e-11
-9.99583  6.78019e-11  6.76869e-11
-9.99566  6.78019e-11  6.76869e-11
-9.9955  6.78588e-11  6.77438e-11
-9.99533  6.78588e-11  6.77438e-11
-9.99515  6.78019e-11  6.76869e-11
-9.99498  6.78019e-11  6.76869e-11
-9.9948  6.78019e-11  6.76869e-11
-9.99462  6.78019e-11  6.76869e-11
-9.99443  6.78019e-11  6.76869e-11
-9.99424  6.78019e-11  6.76869e-11
-9.99405  6.78019e-11  6.77438e-11
-9.99385  6.78019e-11  6.77438e-11
-9.99366  6.78019e-11  6.76869e-11
-9.99345  6.78019e-11  6.76869e-11
-9.99325  6.78019e-11  6.76869e-11
-9.99304  6.78019e-11  6.76869e-11
-9.99283  6.78019e-11  6.76869e-11
-9.99262  6.78019e-11  6.76869e-11
-9.9924  6.78019e-11  6.76869e-11
-9.99218  6.78019e-11  6.76869e-11
-9.99196  6.78019e-11  6.76869e-11
-9.99173  6.78019e-11  6.76869e-11
-9.9915  6.77451e-11  6.76301e-11
-9.99127  6.77451e-11  6.76301e-11
-9.99103  6.78019e-11  6.76869e-11
-9.99079  6.78019e-11  6.76869e-11
-9.99055  6.78019e-11  6.76869e-11
-9.9903  6.78019e-11  6.76869e-11
-9.99006  6.78019e-11  6.76869e-11
-9.9898  6.77451e-11  6.76301e-11
-9.98955  6.77451e-11  6.76301e-11
-9.98929  6.77451e-11  6.76301e-11
