-10  -5.87508e-13  2.13576e-12
-10  -1.26963e-12  2.64735e-12
-10  -1.29805e-12  2.67577e-12
-10  -1.29805e-12  2.67577e-12
-10  -1.29805e-12  2.67577e-12
-10  -1.29805e-12  2.67577e-12
-10  -1.29805e-12  2.67577e-12
-9.99999  -1.29805e-12  2.67577e-12
-9.99999  -1.29805e-12  2.67577e-12
-9.99999  -1.29805e-12  2.67577e-12
-9.99999  -1.29805e-12  2.67577e-12
-9.99999  -1.29805e-12  2.67577e-12
-9.99998  -1.29805e-12  2.67577e-12
-9.99998  -1.29805e-12  2.67577e-12
-9.99998  -1.29805e-12  2.67577e-12
-9.99998  -1.29805e-12  2.67577e-12
-9.99997  -1.29805e-12  2.67577e-12
-9.99997  -1.29805e-12  2.67577e-12
-9.99997  -1.29805e-12  2.67577e-12
-9.99996  -1.29805e-12  2.67577e-12
-9.99996  -1.29805e-12  2.67577e-12
-9.99995  -1.29805e-12  2.67577e-12
-9.99995  -1.29805e-12  2.67577e-12
-9.99995  -1.29805e-12  2.67577e-12
-9.99994  -1.29805e-12  2.67577e-12
-9.99994  -1.29805e-12  2.67577e-12
-9.99993  -1.29805e-12  2.67577e-12
-9.99993  -1.29805e-12  2.67577e-12
-9.99992  -1.29805e-12  2.67577e-12
-9.99991  -1.29805e-12  2.67577e-12
-9.99991  -1.29805e-12  2.67577e-12
-9.9999  -1.29805e-12  2.67577e-12
-9.9999  -1.29805e-12  2.67577e-12
-9.99989  -1.29805e-12  2.67577e-12
-9.99988  -1.29805e-12  2.67577e-12
-9.99988  -1.29805e-12  2.67577e-12
-9.99987  -1.29805e-12  2.67577e-12
-9.99986  -1.29805e-12  2.67577e-12
-9.99985  -1.29805e-12  2.67577e-12
-9.99985  -1.29805e-12  2.67577e-12
-9.99984  -1.29805e-12  2.67577e-12
-9.99983  -1.29805e-12  2.67577e-12
-9.99982  -1.29805e-12  2.67577e-12
-9.99981  -1.29805e-12  2.67577e-12
-9.99981  -1.29805e-12  2.67577e-12
-9.9998  -1.29805e-12  2.67577e-12
-9.99979  -1.29805e-12  2.67577e-12
-9.99978  -1.29805e-12  2.67577e-12
-9.99977  -1.29805e-12  2.67577e-12
-9.99976  -1.29805e-12  2.67577e-12
-9.99975  -1.29805e-12  2.67577e-12
-9.99974  -1.29805e-12  2.67577e-12
-9.99973  -1.29805e-12  2.67577e-12
-9.99972  -1.29805e-12  2.67577e-12
-9.99971  -1.29805e-12  2.67577e-12
-9.9997  -1.29805e-12  2.67577e-12
-9.99969  -1.29805e-12  2.67577e-12
-9.99967  -1.29805e-12  2.67577e-12
-9.99966  -1.29805e-12  2.67577e-12
-9.99965  -1.29805e-12  2.67577e-12
-9.99964  -1.29805e-12  2.67577e-12
-9.99963  -1.29805e-12  2.67577e-12
-9.99962  -1.29805e-12  2.67577e-12
-9.9996  -1.29805e-12  2.67577e-12
-9.99959  -1.29805e-12  2.67577e-12
-9.99958  -1.29805e-12  2.67577e-12
-9.99957  -1.29805e-12  2.67577e-12
-9.99955  -1.29805e-12  2.67577e-12
-9.99954  -1.29805e-12  2.67577e-12
-9.99952  -1.29805e-12  2.67577e-12
-9.99951  -1.29805e-12  2.67577e-12
-9.9995  -1.29805e-12  2.67577e-12
-9.99948  -1.29805e-12  2.67577e-12
-9.99947  -1.29805e-12  2.67577e-12
-9.99945  -1.29805e-12  2.67577e-12
-9.99944  -1.29805e-12  2.67577e-12
-9.99942  -1.29805e-12  2.67577e-12
-9.99941  -1.29805e-12  2.67577e-12
-9.99939  -1.29805e-12  2.67577e-12
-9.99938  -1.29805e-12  2.67577e-12
-9.99936  -1.29805e-12  2.67577e-12
-9.99935  -1.29805e-12  2.67577e-12
-9.99933  -1.29805e-12  2.67577e-12
