-22  -2.60349e-12  8.12587e-12
-21.9999  1.25606e-12  1.48947e-12
-21.9997  1.35294e-12  1.33007e-12
-21.9995  1.3444e-12  1.2987e-12
-21.9991  1.30787e-12  1.27674e-12
-21.9987  1.27333e-12  1.26126e-12
-21.9982  1.25532e-12  1.25695e-12
-21.9976  1.25245e-12  1.25991e-12
-21.9969  1.25708e-12  1.2636e-12
-21.9962  1.26347e-12  1.26535e-12
-21.9953  1.26794e-12  1.26491e-12
-21.9944  1.26751e-12  1.2616e-12
-21.9934  1.2618e-12  1.25564e-12
-21.9923  1.25427e-12  1.24981e-12
-21.9911  1.24928e-12  1.24725e-12
-21.9898  1.24848e-12  1.2484e-12
-21.9885  1.2506e-12  1.25114e-12
-21.987  1.25323e-12  1.25295e-12
-21.9855  1.25397e-12  1.25207e-12
-21.9839  1.25109e-12  1.24771e-12
-21.9822  1.24466e-12  1.24061e-12
-21.9804  1.23699e-12  1.23329e-12
-21.9785  1.23107e-12  1.22847e-12
-21.9766  1.22836e-12  1.22706e-12
-21.9745  1.22816e-12  1.22764e-12
-21.9724  1.22837e-12  1.22771e-12
-21.9702  1.22659e-12  1.22502e-12
-21.9679  1.22116e-12  1.21847e-12
-21.9656  1.21223e-12  1.20878e-12
-21.9631  1.2019e-12  1.19843e-12
-21.9606  1.19296e-12  1.19023e-12
-21.9579  1.18705e-12  1.18542e-12
-21.9552  1.18373e-12  1.18295e-12
-21.9524  1.18097e-12  1.18028e-12
-21.9495  1.17614e-12  1.17478e-12
-21.9466  1.16741e-12  1.16502e-12
-21.9435  1.1548e-12  1.15162e-12
-21.9404  1.14042e-12  1.13709e-12
-21.9372  1.12717e-12  1.12446e-12
-21.9339  1.11694e-12  1.11529e-12
-21.9305  1.10955e-12  1.10879e-12
-21.927  1.10293e-12  1.10234e-12
-21.9234  1.09417e-12  1.093e-12
-21.9198  1.08112e-12  1.07897e-12
-21.9161  1.0637e-12  1.06072e-12
-21.9123  1.04401e-12  1.04084e-12
-21.9084  1.02521e-12  1.02262e-12
-21.9044  1.00952e-12  1.008e-12
-21.9003  9.96981e-13  9.96386e-13
-21.8962  9.85433e-13  9.85074e-13
-21.8919  9.71659e-13  9.70742e-13
-21.8876  9.53164e-13  9.5125e-13
-21.8832  9.29662e-13  9.26896e-13
-21.8787  9.03363e-13  9.0039e-13
-21.8742  8.777e-13  8.75332e-13
-21.8695  8.55282e-13  8.54022e-13
