-13  4.7475e-11  1.4563e-12
-13  1.41202e-12  -2.03899e-13
-13  1.65162e-13  -2.52424e-13
-12.9999  -8.44864e-14  -2.67055e-13
-12.9999  -1.66448e-13  -2.78048e-13
-12.9998  -2.04533e-13  -2.89843e-13
-12.9997  -2.32219e-13  -3.03105e-13
-12.9996  -2.59401e-13  -3.17225e-13
-12.9995  -2.87025e-13  -3.31092e-13
-12.9994  -3.12633e-13  -3.43593e-13
-12.9993  -3.33401e-13  -3.5395e-13
-12.9992  -3.47797e-13  -3.61866e-13
-12.999  -3.56056e-13  -3.67461e-13
-12.9989  -3.59754e-13  -3.71103e-13
-12.9987  -3.60927e-13  -3.73204e-13
-12.9985  -3.61234e-13  -3.74102e-13
-12.9983  -3.61521e-13  -3.74048e-13
-12.9981  -3.61873e-13  -3.73273e-13
-12.9979  -3.62014e-13  -3.72065e-13
-12.9976  -3.61764e-13  -3.708e-13
-12.9974  -3.61304e-13  -3.69883e-13
-12.9971  -3.61151e-13  -3.69653e-13
-12.9968  -3.61881e-13  -3.70276e-13
-12.9965  -3.63828e-13  -3.71703e-13
-12.9962  -3.66884e-13  -3.73708e-13
-12.9959  -3.7055e-13  -3.75984e-13
-12.9956  -3.7415e-13  -3.78254e-13
-12.9953  -3.77118e-13  -3.80341e-13
-12.9949  -3.79198e-13  -3.82177e-13
-12.9945  -3.8047e-13  -3.83768e-13
-12.9942  -3.81234e-13  -3.85136e-13
-12.9938  -3.81824e-13  -3.8629e-13
-12.9934  -3.8246e-13  -3.87235e-13
-12.993  -3.83218e-13  -3.88007e-13
-12.9925  -3.84092e-13  -3.88714e-13
-12.9921  -3.85102e-13  -3.89536e-13
-12.9917  -3.86362e-13  -3.90682e-13
-12.9912  -3.88068e-13  -3.92325e-13
-12.9907  -3.90406e-13  -3.94537e-13
-12.9902  -3.93443e-13  -3.97269e-13
-12.9897  -3.97066e-13  -4.00368e-13
-12.9892  -4.01007e-13  -4.03646e-13
-12.9887  -4.0493e-13  -4.06941e-13
-12.9881  -4.0856e-13  -4.10158e-13
-12.9876  -4.11765e-13  -4.13269e-13
-12.987  -4.14576e-13  -4.16285e-13
-12.9865  -4.17133e-13  -4.1922e-13
-12.9859  -4.1961e-13  -4.22081e-13
-12.9853  -4.22147e-13  -4.24878e-13
-12.9847  -4.24835e-13  -4.27657e-13
-12.984  -4.27742e-13  -4.30523e-13
-12.9834  -4.30955e-13  -4.33632e-13
-12.9827  -4.34593e-13  -4.37155e-13
-12.9821  -4.38784e-13  -4.41218e-13
-12.9814  -4.43615e-13  -4.45856e-13
-12.9807  -4.4907e-13  -4.51001e-13
-12.98  -4.55014e-13  -4.56506e-13
-12.9793  -4.61221e-13  -4.622e-13
-12.9786  -4.67438e-13  -4.67946e-13
-12.9778  -4.73469e-13  -4.73662e-13
-12.9771  -4.7922e-13  -4.79326e-13
-12.9763  -4.84711e-13  -4.84948e-13
-12.9755  -4.90041e-13  -4.90544e-13
-12.9747  -4.9534e-13  -4.96127e-13
-12.9739  -5.00737e-13  -5.01724e-13
-12.9731  -5.06346e-13  -5.07406e-13
-12.9723  -5.12284e-13  -5.13297e-13
-12.9715  -5.18675e-13  -5.19563e-13
-12.9706  -5.25654e-13  -5.2637e-13
