9  0.04866  0.04866
9  0.0162627  0.0162627
9  0.00979402  0.00979402
9  0.00701444  0.00701444
8.99999  0.00545615  0.00545615
8.99999  0.0044528  0.0044528
8.99999  0.00375385  0.00375385
8.99998  0.00324456  0.00324456
8.99997  0.00286251  0.00286251
8.99997  0.00256774  0.00256774
8.99996  0.00233193  0.00233193
8.99995  0.00213513  0.00213513
8.99994  0.00196483  0.00196483
8.99994  0.00181492  0.00181492
8.99993  0.00168356  0.00168356
8.99991  0.00157058  0.00157058
8.9999  0.00147504  0.00147504
8.99989  0.00139421  0.00139421
8.99988  0.00132385  0.00132385
8.99987  0.00125965  0.00125965
8.99985  0.00119873  0.00119873
8.99984  0.00114038  0.00114038
8.99982  0.00108573  0.00108573
8.9998  0.00103657  0.00103657
8.99979  0.000993909  0.000993909
8.99977  0.000957233  0.000957233
8.99975  0.000924635  0.000924635
8.99973  0.000893751  0.000893751
8.99971  0.000862918  0.000862918
8.99969  0.000831881  0.000831881
8.99967  0.000801704  0.000801704
8.99965  0.000773982  0.000773982
8.99963  0.000749813  0.000749813
8.9996  0.000729131  0.000729131
8.99958  0.000710728  0.000710728
8.99955  0.000692924  0.000692924
8.99953  0.000674469  0.000674469
8.9995  0.000655162  0.000655162
8.99948  0.00063586  0.00063586
8.99945  0.000617901  0.000617901
8.99942  0.000602289  0.000602289
8.99939  0.000589107  0.000589107
8.99936  0.000577484  0.000577484
8.99933  0.000566095  0.000566095
8.9993  0.000553905  0.000553905
8.99927  0.000540711  0.000540711
8.99923  0.000527201  0.000527201
8.9992  0.000514513  0.000514513
8.99917  0.000503548  0.000503548
8.99913  0.000494457  0.000494457
8.9991  0.000486568  0.000486568
8.99906  0.000478781  0.000478781
8.99902  0.000470194  0.000470194
8.99899  0.000460595  0.000460595
8.99895  0.000450548  0.000450548
8.99891  0.000441032  0.000441032
8.99887  0.000432869  0.000432869
8.99883  0.000426243  0.000426243
8.99879  0.000420616  0.000420616
8.99875  0.000415043  0.000415043
8.9987  0.000408717  0.000408717
8.99866  0.000401416  0.000401416
8.99862  0.000393608  0.000393608
8.99857  0.000386156  0.000386156
8.99853  0.000379811  0.000379811
8.99848  0.000374779  0.000374779
8.99843  0.000370618  0.000370618
8.99839  0.000366499  0.000366499
8.99834  0.000361684  0.000361684
8.99829  0.000355945  0.000355945
8.99824  0.000349673  0.000349673
8.99819  0.00034364  0.00034364
8.99814  0.000338541  0.000338541
8.99809  0.000334596  0.000334596
8.99803  0.000331436  0.000331436
8.99798  0.000328319  0.000328319
8.99793  0.000324565  0.000324565
8.99787  0.000319936  0.000319936
8.99782  0.000314767  0.000314767
8.99776  0.000309754  0.000309754
8.99771  0.000305545  0.000305545
8.99765  0.000302373  0.000302373
8.99759  0.000299923  0.000299923
8.99753  0.000297526  0.000297526
8.99747  0.000294543  0.000294543
8.99741  0.000290735  0.000290735
8.99735  0.000286385  0.000286385
8.99729  0.000282129  0.000282129
8.99723  0.000278579  0.000278579
8.99716  0.000275975  0.000275975
8.9971  0.000274046  0.000274046
8.99704  0.000272181  0.000272181
8.99697  0.000269779  0.000269779
8.9969  0.000266593  0.000266593
8.99684  0.00026287  0.00026287
8.99677  0.000259194  0.000259194
8.9967  0.000256145  0.000256145
8.99663  0.000253968  0.000253968
8.99657  0.000252432  0.000252432
8.99649  0.000250971  0.000250971
8.99642  0.000249016  0.000249016
8.99635  0.000246316  0.000246316
8.99628  0.000243084  0.000243084
8.99621  0.00023986  0.00023986
8.99613  0.000237201  0.000237201
