-0.973658  -4.74575e-12  8.52865e-13
-0.964972  -1.80859e-11  2.82624e-11
-0.956286  -2.65396e-11  5.55394e-11
-0.947599  -1.48179e-11  5.22247e-11
-0.938911  -1.84912e-11  4.93708e-11
-0.930223  -6.12072e-12  1.1364e-11
-0.921534  2.74381e-10  5.80132e-10
-0.912844  1.68696e-08  1.60872e-08
-0.904153  1.99321e-07  1.31908e-07
-0.895462  1.26244e-06  5.42916e-07
-0.88677  5.28351e-06  5.65723e-07
-0.878077  1.46024e-05  -6.16622e-06
-0.869384  2.36068e-05  -3.6229e-05
-0.86069  1.29481e-05  -9.87714e-05
-0.851996  -2.88625e-05  -0.000170037
-0.8433  -8.165e-05  -0.000248462
-0.834604  -6.41673e-05  -0.000493909
-0.825908  0.000211216  -0.00128971
-0.817211  0.000873033  -0.0028908
-0.808513  0.00183434  -0.00459908
-0.799815  0.00298865  -0.00473304
-0.791116  0.0050894  -0.00230004
-0.782416  0.010702  0.00120398
-0.773716  0.0197387  0.00209824
-0.765015  0.0239052  -0.00207838
-0.756314  0.0146426  -0.00933361
-0.747612  -0.00442468  -0.0146908
-0.738909  -0.0191651  -0.0128453
-0.730206  -0.0184246  -0.00240997
-0.721503  -0.00349516  0.0040669
-0.712798  0.0144708  -0.0133244
-0.704094  0.0198777  -0.0521847
-0.695388  0.00461301  -0.087196
-0.686683  -0.0167025  -0.104433
-0.677976  -0.0207943  -0.105451
-0.669269  -0.00547567  -0.0890831
-0.660562  0.0141845  -0.0641103
-0.651854  0.0303105  -0.0569287
-0.643146  0.0425328  -0.0762789
-0.634437  0.0425076  -0.0943953
-0.625728  0.0200158  -0.0831091
-0.617018  -0.0165029  -0.0457306
-0.608308  -0.0450445  -0.000900409
-0.599597  -0.055711  0.0392154
-0.590886  -0.0558759  0.0629473
-0.582174  -0.0529285  0.0577369
-0.573462  -0.0424873  0.024538
-0.56475  -0.0155208  -0.0231449
-0.556037  0.0230662  -0.0708405
-0.547323  0.0510878  -0.1056
-0.53861  0.0532679  -0.117445
-0.529895  0.0380938  -0.101233
-0.521181  0.0195534  -0.0600301
-0.512466  1.411e-05  -0.0129156
-0.503751  -0.0156274  0.0137239
-0.495035  -0.0134714  0.0119551
-0.486319  0.00808849  -0.00106493
-0.477602  0.0334693  -0.00697948
-0.468885  0.0499235  -0.00828306
-0.460168  0.0518309  -0.0185976
-0.45145  0.0353409  -0.0369298
-0.442733  0.00936352  -0.046241
-0.434014  -0.00430981  -0.0378468
-0.425296  0.00299043  -0.0233005
-0.416577  0.0172055  -0.0197636
-0.407858  0.0246769  -0.0342054
-0.399138  0.0259952  -0.0596514
-0.390418  0.0240676  -0.0776627
-0.381698  0.0180169  -0.0749948
-0.372978  0.010363  -0.0637588
-0.364257  0.00722891  -0.0659623
-0.355536  0.0109119  -0.0782244
-0.346815  0.0161448  -0.0764404
-0.338093  0.0155936  -0.0533122
-0.329371  0.0103241  -0.0281895
-0.320649  0.00805237  -0.0194329
-0.311927  0.00869064  -0.0250675
-0.303204  0.00578175  -0.0320915
-0.294482  0.00165282  -0.0318846
-0.285759  0.00219479  -0.0261312
-0.277036  0.00405074  -0.0226772
-0.268312  0.00304734  -0.0261386
-0.259589  0.00241608  -0.0344521
-0.250865  0.00401758  -0.0415118
-0.242141  0.00372239  -0.0423943
-0.233417  -0.000789983  -0.0396418
-0.224692  -0.00533432  -0.0393878
-0.215968  -0.00553244  -0.0401963
-0.207243  -0.00401255  -0.0331646
-0.198518  -0.00598906  -0.0154872
-0.189793  -0.00966563  0.00149217
-0.181068  -0.00799594  0.00648297
-0.172343  0.0017366  0.00435504
-0.163617  0.0151594  0.00494046
-0.154892  0.0235299  0.00745732
-0.146166  0.0192442  0.0072221
-0.13744  0.00662895  0.00283023
-0.128714  0.00158202  -0.00781666
-0.119989  0.0107124  -0.0255155
-0.111262  0.0208637  -0.0438334
-0.102536  0.0188239  -0.0535121
-0.0938101  0.00960955  -0.0530037
-0.0850838  0.00509594  -0.0499065
-0.0763574  0.0056593  -0.0505902
-0.067631  0.0046383  -0.0536969
-0.0589045  0.00152159  -0.0557921
-0.050178  2.16913e-05  -0.0568256
-0.0414515  0.000530618  -0.0580987
