-22  -5.42859e-14  2.34535e-14
-22  2.64424e-15  5.22222e-15
-22  4.02877e-15  4.57332e-15
-22  4.16798e-15  4.31301e-15
-21.9999  4.09187e-15  4.11915e-15
-21.9999  3.95916e-15  3.94947e-15
-21.9999  3.81908e-15  3.79736e-15
-21.9999  3.69201e-15  3.66444e-15
-21.9998  3.58706e-15  3.55428e-15
-21.9998  3.50727e-15  3.47069e-15
-21.9997  3.45414e-15  3.41681e-15
-21.9996  3.42812e-15  3.39382e-15
-21.9996  3.42855e-15  3.40076e-15
-21.9995  3.45414e-15  3.43415e-15
-21.9994  3.50076e-15  3.48793e-15
-21.9994  3.56169e-15  3.55363e-15
-21.9993  3.62761e-15  3.62161e-15
-21.9992  3.68855e-15  3.68189e-15
-21.9991  3.73473e-15  3.72602e-15
-21.999  3.75945e-15  3.74781e-15
-21.9989  3.75945e-15  3.74499e-15
-21.9988  3.73582e-15  3.71854e-15
-21.9987  3.69375e-15  3.67333e-15
-21.9985  3.64062e-15  3.61673e-15
-21.9984  3.58511e-15  3.55764e-15
-21.9983  3.53589e-15  3.50517e-15
-21.9981  3.50011e-15  3.46733e-15
-21.998  3.48276e-15  3.44966e-15
-21.9978  3.48667e-15  3.45486e-15
-21.9977  3.51117e-15  3.48229e-15
-21.9975  3.55302e-15  3.52783e-15
-21.9974  3.60636e-15  3.58507e-15
-21.9972  3.66361e-15  3.64536e-15
-21.997  3.71608e-15  3.7e-15
-21.9968  3.75598e-15  3.74098e-15
-21.9967  3.77745e-15  3.76256e-15
-21.9965  3.77788e-15  3.76191e-15
-21.9963  3.75772e-15  3.7399e-15
-21.9961  3.72085e-15  3.70032e-15
-21.9959  3.6738e-15  3.65002e-15
-21.9957  3.62458e-15  3.59733e-15
-21.9954  3.58121e-15  3.55103e-15
-21.9952  3.55107e-15  3.51861e-15
-21.995  3.53893e-15  3.50582e-15
-21.9948  3.5476e-15  3.51525e-15
-21.9945  3.57622e-15  3.54604e-15
-21.9943  3.62154e-15  3.59451e-15
-21.994  3.67749e-15  3.65381e-15
-21.9938  3.73625e-15  3.71583e-15
-21.9935  3.78981e-15  3.7721e-15
-21.9932  3.83079e-15  3.81471e-15
-21.993  3.85399e-15  3.83823e-15
-21.9927  3.85638e-15  3.84008e-15
-21.9924  3.83903e-15  3.821e-15
-21.9921  3.80586e-15  3.78522e-15
-21.9918  3.76314e-15  3.73925e-15
-21.9915  3.7189e-15  3.69154e-15
-21.9912  3.68074e-15  3.65045e-15
-21.9909  3.65624e-15  3.62389e-15
-21.9906  3.65016e-15  3.61695e-15
-21.9903  3.66469e-15  3.63213e-15
-21.99  3.69939e-15  3.66867e-15
-21.9896  3.75013e-15  3.72244e-15
-21.9893  3.81106e-15  3.78663e-15
-21.989  3.87416e-15  3.85309e-15
-21.9886  3.93162e-15  3.91326e-15
-21.9883  3.97629e-15  3.95967e-15
-21.9879  4.00275e-15  3.98677e-15
-21.9876  4.00882e-15  3.99219e-15
-21.9872  3.99537e-15  3.97712e-15
-21.9868  3.96675e-15  3.94568e-15
-21.9865  3.92902e-15  3.9047e-15
-21.9861  3.89021e-15  3.86263e-15
-21.9857  3.85833e-15  3.82783e-15
-21.9853  3.84055e-15  3.80788e-15
-21.9849  3.84142e-15  3.80809e-15
-21.9845  3.86354e-15  3.83075e-15
-21.9841  3.90539e-15  3.87466e-15
-21.9837  3.9635e-15  3.93549e-15
-21.9833  4.03115e-15  4.00639e-15
-21.9828  4.10054e-15  4.07914e-15
-21.9824  4.16386e-15  4.14506e-15
-21.982  4.21373e-15  4.19678e-15
-21.9815  4.24517e-15  4.22898e-15
-21.9811  4.25623e-15  4.2395e-15
-21.9806  4.24821e-15  4.22963e-15
-21.9802  4.22501e-15  4.20372e-15
-21.9797  4.19357e-15  4.16881e-15
-21.9792  4.16147e-15  4.13346e-15
-21.9788  4.13697e-15  4.10614e-15
-21.9783  4.12721e-15  4.09422e-15
-21.9778  4.13675e-15  4.103e-15
-21.9773  4.16755e-15  4.13444e-15
-21.9768  4.21829e-15  4.18724e-15
-21.9763  4.28507e-15  4.25685e-15
-21.9758  4.36118e-15  4.33621e-15
-21.9753  4.4386e-15  4.41687e-15
-21.9748  4.50907e-15  4.49027e-15
-21.9743  4.56588e-15  4.54882e-15
-21.9738  4.60405e-15  4.58764e-15
-21.9732  4.62183e-15  4.60466e-15
-21.9727  4.62031e-15  4.6013e-15
-21.9722  4.60405e-15  4.58221e-15
-21.9716  4.57998e-15  4.55478e-15
-21.9711  4.55591e-15  4.52746e-15
-21.9705  4.54029e-15  4.50881e-15
-21.9699  4.53986e-15  4.50643e-15
-21.9694  4.55916e-15  4.52519e-15
-21.9688  4.60036e-15  4.56704e-15
-21.9682  4.66173e-15  4.63035e-15
-21.9676  4.7387e-15  4.71037e-15
-21.9671  4.82479e-15  4.79971e-15
-21.9665  4.91174e-15  4.89002e-15
-21.9659  4.99154e-15  4.97242e-15
-21.9653  5.05681e-15  5.03953e-15
-21.9647  5.10321e-15  5.08648e-15
-21.964  5.1288e-15  5.11141e-15
-21.9634  5.13552e-15  5.11608e-15
-21.9628  5.12772e-15  5.10534e-15
-21.9622  5.11232e-15  5.08659e-15
-21.9615  5.09779e-15  5.0687e-15
-21.9609  5.09237e-15  5.06035e-15
-21.9602  5.10278e-15  5.0688e-15
-21.9596  5.13357e-15  5.09916e-15
-21.9589  5.1867e-15  5.15294e-15
-21.9583  5.25999e-15  5.22829e-15
-21.9576  5.34911e-15  5.32034e-15
-21.9569  5.4469e-15  5.4216e-15
-21.9562  5.54513e-15  5.52309e-15
-21.9556  5.63556e-15  5.61622e-15
-21.9549  5.71102e-15  5.69352e-15
-21.9542  5.76739e-15  5.75023e-15
-21.9535  5.80252e-15  5.78459e-15
-21.9528  5.81879e-15  5.79869e-15
-21.9521  5.82074e-15  5.79782e-15
-21.9514  5.81575e-15  5.78937e-15
-21.9506  5.81228e-15  5.78243e-15
-21.9499  5.81857e-15  5.78568e-15
-21.9492  5.84134e-15  5.8066e-15
-21.9484  5.88536e-15  5.85008e-15
-21.9477  5.95171e-15  5.91741e-15
-21.947  6.03888e-15  6.00675e-15
-21.9462  6.14166e-15  6.11257e-15
-21.9454  6.2529e-15  6.22717e-15
-21.9447  6.36414e-15  6.34177e-15
-21.9439  6.46692e-15  6.44737e-15
-21.9431  6.55453e-15  6.53649e-15
-21.9424  6.62218e-15  6.60458e-15
-21.9416  6.66858e-15  6.65011e-15
-21.9408  6.69612e-15  6.67538e-15
-21.94  6.70957e-15  6.68568e-15
-21.9392  6.7165e-15  6.68904e-15
-21.9384  6.7254e-15  6.69457e-15
-21.9376  6.74491e-15  6.71126e-15
-21.9368  6.78177e-15  6.74628e-15
-21.9359  6.84054e-15  6.8045e-15
-21.9351  6.92229e-15  6.88723e-15
-21.9343  7.02485e-15  6.99207e-15
-21.9334  7.14325e-15  7.1135e-15
-21.9326  7.26966e-15  7.2435e-15
-21.9318  7.39587e-15  7.37284e-15
-21.9309  7.51296e-15  7.49265e-15
-21.93  7.61401e-15  7.59554e-15
-21.9292  7.69489e-15  7.67674e-15
-21.9283  7.7543e-15  7.73507e-15
-21.9274  7.79464e-15  7.77302e-15
-21.9266  7.82109e-15  7.79644e-15
-21.9257  7.84169e-15  7.81325e-15
-21.9248  7.86489e-15  7.83298e-15
-21.9239  7.89937e-15  7.86453e-15
-21.923  7.95206e-15  7.91549e-15
-21.9221  8.02731e-15  7.9903e-15
-21.9212  8.12597e-15  8.09015e-15
-21.9203  8.2461e-15  8.21245e-15
-21.9193  8.38184e-15  8.35133e-15
-21.9184  8.52539e-15  8.49857e-15
-21.9175  8.66829e-15  8.64472e-15
-21.9165  8.80143e-15  8.78068e-15
-21.9156  8.9183e-15  8.89897e-15
-21.9147  9.01415e-15  8.99513e-15
-21.9137  9.08831e-15  9.0681e-15
-21.9127  9.14317e-15  9.12068e-15
-21.9118  9.18458e-15  9.15874e-15
-21.9108  9.22036e-15  9.19072e-15
-21.9098  9.25961e-15  9.22639e-15
-21.9089  9.31078e-15  9.27475e-15
-21.9079  9.38104e-15  9.34327e-15
-21.9069  9.47472e-15  9.43662e-15
-21.9059  9.59268e-15  9.55556e-15
-21.9049  9.73189e-15  9.69726e-15
-21.9039  9.88715e-15  9.85567e-15
-21.9029  1.005e-14  1.00222e-14
-21.9019  1.02115e-14  1.01871e-14
-21.9008  1.03629e-14  1.03412e-14
-21.8998  1.04971e-14  1.0477e-14
-21.8988  1.06101e-14  1.05901e-14
-21.8977  1.07009e-14  1.06796e-14
-21.8967  1.07723e-14  1.07485e-14
-21.8956  1.08304e-14  1.0803e-14
-21.8946  1.08833e-14  1.08522e-14
-21.8935  1.09403e-14  1.09056e-14
-21.8925  1.10102e-14  1.09726e-14
-21.8914  1.11002e-14  1.10608e-14
-21.8903  1.12142e-14  1.11746e-14
-21.8892  1.1353e-14  1.13147e-14
-21.8882  1.15139e-14  1.1478e-14
-21.8871  1.16904e-14  1.16579e-14
-21.886  1.18747e-14  1.18458e-14
-21.8849  1.20571e-14  1.20317e-14
-21.8838  1.22288e-14  1.2206e-14
-21.8827  1.23828e-14  1.23615e-14
-21.8815  1.25146e-14  1.24934e-14
-21.8804  1.26241e-14  1.26015e-14
-21.8793  1.27141e-14  1.26887e-14
-21.8782  1.27906e-14  1.27619e-14
-21.877  1.28628e-14  1.28301e-14
-21.8759  1.29396e-14  1.29032e-14
-21.8747  1.30302e-14  1.2991e-14
-21.8736  1.31419e-14  1.31008e-14
-21.8724  1.32783e-14  1.32372e-14
-21.8713  1.34405e-14  1.34006e-14
-21.8701  1.36248e-14  1.35876e-14
-21.8689  1.38254e-14  1.37915e-14
-21.8677  1.40331e-14  1.40031e-14
-21.8665  1.42387e-14  1.42121e-14
-21.8654  1.4433e-14  1.44091e-14
-21.8642  1.46088e-14  1.45863e-14
-21.863  1.47619e-14  1.47395e-14
-21.8618  1.48923e-14  1.48681e-14
