-13  -1.7983e-12  2.17653e-13
-13  -4.56331e-15  5.65312e-14
-13  4.13372e-14  5.06954e-14
-12.9999  4.82192e-14  4.83088e-14
-12.9999  4.8339e-14  4.6506e-14
-12.9998  4.65389e-14  4.49012e-14
-12.9997  4.42334e-14  4.34335e-14
-12.9996  4.19942e-14  4.21257e-14
-12.9995  4.00835e-14  4.10275e-14
-12.9994  3.86226e-14  4.01917e-14
-12.9993  3.76652e-14  3.96592e-14
-12.9992  3.72313e-14  3.94488e-14
-12.999  3.73151e-14  3.95504e-14
-12.9989  3.78775e-14  3.99228e-14
-12.9987  3.88331e-14  4.0497e-14
-12.9985  4.00457e-14  4.11826e-14
-12.9983  4.1337e-14  4.18797e-14
-12.9981  4.25123e-14  4.24911e-14
-12.9979  4.33938e-14  4.29358e-14
-12.9976  4.38558e-14  4.316e-14
-12.9974  4.38469e-14  4.31443e-14
-12.9971  4.33979e-14  4.29063e-14
-12.9968  4.26116e-14  4.24973e-14
-12.9965  4.164e-14  4.19942e-14
-12.9962  4.06559e-14  4.14881e-14
-12.9959  3.98258e-14  4.10705e-14
-12.9956  3.92864e-14  4.08196e-14
-12.9953  3.91291e-14  4.0789e-14
-12.9949  3.93907e-14  4.09995e-14
-12.9945  4.00491e-14  4.14365e-14
-12.9942  4.10266e-14  4.20524e-14
-12.9938  4.21986e-14  4.2774e-14
-12.9934  4.34104e-14  4.35137e-14
-12.993  4.44998e-14  4.41831e-14
-12.9925  4.53232e-14  4.47069e-14
-12.9921  4.57803e-14  4.50344e-14
-12.9917  4.58317e-14  4.51473e-14
-12.9912  4.55063e-14  4.50627e-14
-12.9907  4.4896e-14  4.48302e-14
-12.9902  4.41399e-14  4.45245e-14
-12.9897  4.33998e-14  4.42338e-14
-12.9892  4.28352e-14  4.40458e-14
-12.9887  4.25782e-14  4.40347e-14
-12.9881  4.27147e-14  4.42494e-14
-12.9876  4.3273e-14  4.47063e-14
-12.987  4.42203e-14  4.53866e-14
-12.9865  4.5467e-14  4.62391e-14
-12.9859  4.68805e-14  4.71884e-14
-12.9853  4.83032e-14  4.81466e-14
-12.9847  4.9577e-14  4.90269e-14
-12.984  5.05684e-14  4.97571e-14
-12.9834  5.11895e-14  5.02912e-14
-12.9827  5.14139e-14  5.06164e-14
-12.9821  5.12816e-14  5.07557e-14
-12.9814  5.08929e-14  5.07638e-14
-12.9807  5.03918e-14  5.07195e-14
-12.98  4.99431e-14  5.07129e-14
-12.9793  4.97058e-14  5.08316e-14
-12.9786  4.98089e-14  5.11474e-14
-12.9778  5.03315e-14  5.17049e-14
-12.9771  5.12914e-14  5.25147e-14
-12.9763  5.26432e-14  5.35514e-14
-12.9755  5.42847e-14  5.47579e-14
-12.9747  5.60722e-14  5.60539e-14
-12.9739  5.7842e-14  5.73483e-14
-12.9731  5.9435e-14  5.85539e-14
-12.9723  6.07224e-14  5.96007e-14
-12.9715  6.16256e-14  6.0447e-14
-12.9706  6.21303e-14  6.10862e-14
-12.9698  6.22893e-14  6.15481e-14
-12.9689  6.22148e-14  6.18944e-14
-12.968  6.20609e-14  6.22094e-14
-12.9671  6.19985e-14  6.25869e-14
-12.9662  6.21891e-14  6.31157e-14
-12.9652  6.27592e-14  6.38661e-14
-12.9643  6.37811e-14  6.48783e-14
-12.9634  6.52617e-14  6.61569e-14
-12.9624  6.71422e-14  6.76692e-14
-12.9614  6.93063e-14  6.93508e-14
-12.9604  7.15983e-14  7.11152e-14
-12.9594  7.38459e-14  7.28674e-14
-12.9584  7.58875e-14  7.45187e-14
-12.9574  7.75967e-14  7.60004e-14
-12.9563  7.89033e-14  7.72752e-14
-12.9553  7.98049e-14  7.83431e-14
-12.9542  8.03684e-14  7.92416e-14
-12.9532  8.07201e-14  8.00401e-14
-12.9521  8.10261e-14  8.08299e-14
-12.951  8.14661e-14  8.17094e-14
-12.9498  8.22054e-14  8.27694e-14
-12.9487  8.33691e-14  8.4079e-14
-12.9476  8.50224e-14  8.56745e-14
-12.9464  8.71609e-14  8.75535e-14
-12.9453  8.97111e-14  8.96757e-14
-12.9441  9.25414e-14  9.19684e-14
-12.9429  9.54824e-14  9.43378e-14
-12.9417  9.8352e-14  9.6684e-14
-12.9405  1.00984e-13  9.89159e-14
-12.9393  1.03254e-13  1.00966e-13
-12.938  1.05099e-13  1.02802e-13
-12.9368  1.0653e-13  1.0443e-13
-12.9355  1.07629e-13  1.05897e-13
-12.9342  1.08537e-13  1.0728e-13
-12.9329  1.09436e-13  1.08679e-13
-12.9316  1.10515e-13  1.10198e-13
-12.9303  1.11946e-13  1.11931e-13
-12.929  1.13852e-13  1.13945e-13
-12.9277  1.16292e-13  1.16274e-13
-12.9263  1.19248e-13  1.18906e-13
-12.925  1.22632e-13  1.21794e-13
-12.9236  1.26296e-13  1.24856e-13
-12.9222  1.30053e-13  1.27988e-13
-12.9208  1.3371e-13  1.31086e-13
-12.9194  1.37096e-13  1.34055e-13
-12.918  1.40086e-13  1.3683e-13
-12.9165  1.42627e-13  1.39381e-13
-12.9151  1.44741e-13  1.41723e-13
-12.9136  1.46527e-13  1.43911e-13
-12.9121  1.48146e-13  1.46035e-13
-12.9106  1.49795e-13  1.48202e-13
-12.9091  1.51676e-13  1.50523e-13
-12.9076  1.53968e-13  1.53096e-13
-12.9061  1.56793e-13  1.55987e-13
-12.9046  1.60203e-13  1.59225e-13
-12.903  1.64167e-13  1.62793e-13
-12.9015  1.6858e-13  1.66631e-13
-12.8999  1.73273e-13  1.70647e-13
-12.8983  1.78043e-13  1.74729e-13
-12.8967  1.82684e-13  1.78765e-13
-12.8951  1.87015e-13  1.82657e-13
-12.8935  1.90915e-13  1.86339e-13
-12.8918  1.94335e-13  1.89788e-13
-12.8902  1.97315e-13  1.93026e-13
-12.8885  1.99971e-13  1.96119e-13
-12.8868  2.02484e-13  1.99169e-13
-12.8851  2.05071e-13  2.02293e-13
-12.8834  2.07949e-13  2.05611e-13
-12.8817  2.11304e-13  2.09224e-13
-12.88  2.15261e-13  2.13199e-13
-12.8783  2.19862e-13  2.1756e-13
-12.8765  2.25064e-13  2.2228e-13
-12.8748  2.30739e-13  2.27289e-13
-12.873  2.36698e-13  2.32483e-13
-12.8712  2.42718e-13  2.3774e-13
-12.8694  2.48576e-13  2.42938e-13
-12.8676  2.54084e-13  2.47974e-13
-12.8658  2.59119e-13  2.52785e-13
-12.8639  2.63641e-13  2.57351e-13
-12.8621  2.67705e-13  2.61704e-13
-12.8602  2.7145e-13  2.65924e-13
-12.8584  2.7508e-13  2.70124e-13
-12.8565  2.78833e-13  2.74434e-13
-12.8546  2.82944e-13  2.78984e-13
-12.8527  2.8761e-13  2.8388e-13
-12.8507  2.92957e-13  2.89189e-13
-12.8488  2.99018e-13  2.9493e-13
-12.8469  3.05734e-13  3.01067e-13
-12.8449  3.12956e-13  3.07516e-13
-12.8429  3.20469e-13  3.14161e-13
-12.8409  3.28026e-13  3.20865e-13
-12.8389  3.35387e-13  3.27496e-13
-12.8369  3.42352e-13  3.33948e-13
-12.8349  3.48796e-13  3.40155e-13
-12.8329  3.5469e-13  3.46105e-13
-12.8308  3.60106e-13  3.51842e-13
-12.8288  3.65207e-13  3.57457e-13
-12.8267  3.70225e-13  3.6308e-13
-12.8246  3.75423e-13  3.68857e-13
-12.8225  3.81058e-13  3.74927e-13
-12.8204  3.87338e-13  3.81404e-13
-12.8183  3.94391e-13  3.88355e-13
-12.8162  4.02244e-13  3.95793e-13
-12.814  4.10816e-13  4.03671e-13
-12.8119  4.19933e-13  4.11892e-13
-12.8097  4.29353e-13  4.2032e-13
-12.8075  4.38802e-13  4.28806e-13
-12.8053  4.48014e-13  4.37205e-13
-12.8031  4.5678e-13  4.45405e-13
-12.8009  4.64972e-13  4.53339e-13
-12.7987  4.7257e-13  4.61003e-13
-12.7964  4.79668e-13  4.68452e-13
-12.7942  4.86455e-13  4.75795e-13
-12.7919  4.93197e-13  4.8318e-13
-12.7896  5.00186e-13  4.90769e-13
-12.7873  5.07704e-13  4.98716e-13
-12.785  5.15974e-13  5.07142e-13
-12.7827  5.25127e-13  5.16116e-13
-12.7804  5.3518e-13  5.25643e-13
-12.778  5.46032e-13  5.35665e-13
-12.7757  5.57479e-13  5.46067e-13
-12.7733  5.69244e-13  5.56694e-13
-12.7709  5.81022e-13  5.67378e-13
-12.7685  5.92521e-13  5.7796e-13
-12.7661  6.03515e-13  5.88321e-13
-12.7637  6.13875e-13  5.98394e-13
-12.7613  6.23592e-13  6.08181e-13
-12.7588  6.32781e-13  6.17752e-13
-12.7564  6.41667e-13  6.27237e-13
-12.7539  6.50551e-13  6.36804e-13
-12.7515  6.59762e-13  6.46637e-13
-12.749  6.69613e-13  6.56906e-13
-12.7465  6.80343e-13  6.67742e-13
-12.7439  6.92088e-13  6.79215e-13
-12.7414  7.04855e-13  6.91323e-13
-12.7389  7.18516e-13  7.03993e-13
-12.7363  7.32835e-13  7.17089e-13
-12.7338  7.47495e-13  7.30434e-13
-12.7312  7.62152e-13  7.43837e-13
-12.7286  7.76483e-13  7.57125e-13
-12.726  7.90242e-13  7.70165e-13
-12.7234  8.03297e-13  7.82891e-13
-12.7208  8.15652e-13  7.95315e-13
-12.7181  8.27449e-13  8.07524e-13
-12.7155  8.38953e-13  8.1967e-13
-12.7128  8.50507e-13  8.31949e-13
-12.7101  8.62485e-13  8.44569e-13
-12.7075  8.75234e-13  8.57722e-13
-12.7048  8.89018e-13  8.71548e-13
-12.702  9.03977e-13  8.86121e-13
-12.6993  9.20104e-13  9.01431e-13
-12.6966  9.37246e-13  9.17386e-13
-12.6938  9.55123e-13  9.33826e-13
-12.6911  9.73372e-13  9.50546e-13
-12.6883  9.91603e-13  9.67329e-13
-12.6855  1.00946e-12  9.83981e-13
-12.6827  1.02666e-12  1.00036e-12
-12.6799  1.04308e-12  1.01639e-12
-12.6771  1.05873e-12  1.0321e-12
-12.6743  1.07379e-12  1.0476e-12
-12.6714  1.08857e-12  1.06307e-12
-12.6686  1.10347e-12  1.07873e-12
-12.6657  1.11891e-12  1.09483e-12
-12.6628  1.13527e-12  1.11158e-12
-12.6599  1.15287e-12  1.12914e-12
-12.657  1.17183e-12  1.14758e-12
-12.6541  1.19215e-12  1.16688e-12
-12.6512  1.21362e-12  1.18693e-12
-12.6482  1.23593e-12  1.20754e-12
-12.6453  1.25866e-12  1.22848e-12
-12.6423  1.28135e-12  1.24948e-12
-12.6393  1.30361e-12  1.27034e-12
-12.6363  1.32512e-12  1.29089e-12
-12.6333  1.34576e-12  1.31107e-12
-12.6303  1.36556e-12  1.3309e-12
-12.6273  1.38472e-12  1.35053e-12
-12.6242  1.40362e-12  1.37016e-12
-12.6212  1.42272e-12  1.39007e-12
-12.6181  1.44251e-12  1.41054e-12
-12.615  1.46343e-12  1.4318e-12
-12.612  1.4858e-12  1.45403e-12
-12.6089  1.50979e-12  1.47732e-12
-12.6057  1.53535e-12  1.50164e-12
-12.6026  1.56226e-12  1.52683e-12
-12.5995  1.59014e-12  1.55268e-12
-12.5963  1.61848e-12  1.57891e-12
-12.5932  1.64678e-12  1.60523e-12
-12.59  1.67457e-12  1.63139e-12
-12.5868  1.70153e-12  1.6572e-12
-12.5836  1.7275e-12  1.68259e-12
-12.5804  1.75253e-12  1.70763e-12
-12.5772  1.77689e-12  1.73246e-12
-12.5739  1.801e-12  1.75736e-12
-12.5707  1.82542e-12  1.78263e-12
-12.5674  1.85071e-12  1.80861e-12
-12.5642  1.87738e-12  1.83557e-12
-12.5609  1.9058e-12  1.86371e-12
-12.5576  1.93613e-12  1.89313e-12
-12.5543  1.96833e-12  1.92378e-12
-12.551  2.00211e-12  1.95548e-12
-12.5476  2.03701e-12  1.98797e-12
-12.5443  2.07246e-12  2.0209e-12
-12.5409  2.10786e-12  2.05395e-12
-12.5376  2.14268e-12  2.08682e-12
-12.5342  2.17654e-12  2.1193e-12
-12.5308  2.20928e-12  2.15133e-12
-12.5274  2.24097e-12  2.18297e-12
-12.524  2.27195e-12  2.21443e-12
-12.5205  2.30272e-12  2.24601e-12
-12.5171  2.33392e-12  2.27811e-12
-12.5136  2.36623e-12  2.3111e-12
-12.5102  2.40023e-12  2.34531e-12
-12.5067  2.43634e-12  2.38099e-12
-12.5032  2.47476e-12  2.41822e-12
-12.4997  2.5154e-12  2.45694e-12
-12.4962  2.55793e-12  2.49694e-12
-12.4927  2.60179e-12  2.53789e-12
-12.4891  2.64631e-12  2.57939e-12
-12.4856  2.69078e-12  2.62104e-12
-12.482  2.73459e-12  2.66249e-12
-12.4785  2.77729e-12  2.70352e-12
-12.4749  2.81871e-12  2.74404e-12
-12.4713  2.85896e-12  2.78414e-12
-12.4677  2.89843e-12  2.82408e-12
-12.4641  2.93775e-12  2.86425e-12
-12.4604  2.97768e-12  2.9051e-12
-12.4568  3.01901e-12  2.94709e-12
-12.4531  3.06244e-12  2.99063e-12
-12.4494  3.10845e-12  3.03598e-12
-12.4458  3.15726e-12  3.08325e-12
-12.4421  3.20877e-12  3.13236e-12
-12.4384  3.26255e-12  3.18304e-12
-12.4347  3.31795e-12  3.23489e-12
-12.4309  3.37415e-12  3.28744e-12
-12.4272  3.43032e-12  3.34018e-12
-12.4234  3.48572e-12  3.39272e-12
-12.4197  3.53985e-12  3.44478e-12
-12.4159  3.59251e-12  3.49628e-12
-12.4121  3.64385e-12  3.54733e-12
-12.4083  3.69435e-12  3.59826e-12
-12.4045  3.74476e-12  3.64954e-12
-12.4007  3.79602e-12  3.70173e-12
-12.3968  3.84906e-12  3.75539e-12
-12.393  3.90473e-12  3.81101e-12
-12.3891  3.9636e-12  3.86892e-12
-12.3852  4.02591e-12  3.92924e-12
-12.3814  4.09154e-12  3.99186e-12
-12.3775  4.15996e-12  4.05644e-12
-12.3736  4.23037e-12  4.12249e-12
-12.3696  4.30178e-12  4.18943e-12
-12.3657  4.3732e-12  4.25665e-12
-12.3618  4.44375e-12  4.32366e-12
-12.3578  4.51282e-12  4.39013e-12
-12.3538  4.58018e-12  4.45597e-12
-12.3499  4.64604e-12  4.52133e-12
-12.3459  4.71098e-12  4.58663e-12
-12.3419  4.77595e-12  4.65245e-12
-12.3378  4.84207e-12  4.71949e-12
-12.3338  4.9105e-12  4.78845e-12
-12.3298  4.98224e-12  4.85993e-12
-12.3257  5.05799e-12  4.93433e-12
-12.3217  5.13806e-12  5.0118e-12
-12.3176  5.22225e-12  5.09218e-12
-12.3135  5.30993e-12  5.17507e-12
-12.3094  5.40012e-12  5.25984e-12
-12.3053  5.4916e-12  5.34576e-12
-12.3012  5.58315e-12  5.4321e-12
-12.297  5.6737e-12  5.51823e-12
-12.2929  5.76253e-12  5.60375e-12
-12.2887  5.84936e-12  5.68855e-12
-12.2846  5.93446e-12  5.77285e-12
-12.2804  6.01858e-12  5.85717e-12
-12.2762  6.10287e-12  5.94226e-12
-12.272  6.18874e-12  6.02899e-12
-12.2678  6.27761e-12  6.11825e-12
-12.2635  6.37073e-12  6.2108e-12
-12.2593  6.46896e-12  6.30713e-12
-12.255  6.57266e-12  6.40743e-12
-12.2508  6.6816e-12  6.5115e-12
-12.2465  6.79498e-12  6.61883e-12
-12.2422  6.91157e-12  6.72862e-12
-12.2379  7.02988e-12  6.83993e-12
-12.2336  7.14837e-12  6.95185e-12
-12.2293  7.26572e-12  7.06358e-12
-12.225  7.38105e-12  7.17463e-12
-12.2206  7.49403e-12  7.28487e-12
-12.2162  7.60499e-12  7.39458e-12
-12.2119  7.71489e-12  7.50443e-12
-12.2075  7.82519e-12  7.61539e-12
-12.2031  7.93766e-12  7.7286e-12
-12.1987  8.05409e-12  7.84518e-12
-12.1943  8.17605e-12  7.96612e-12
-12.1898  8.30464e-12  8.09205e-12
-12.1854  8.44029e-12  8.22321e-12
-12.181  8.58271e-12  8.35935e-12
-12.1765  8.73091e-12  8.49979e-12
-12.172  8.88331e-12  8.64352e-12
-12.1675  9.03803e-12  8.78934e-12
