-10  3.22389e-12  2.72944e-12
-10  3.45126e-12  3.21261e-12
-10  3.45126e-12  3.21261e-12
-10  3.47969e-12  3.21261e-12
-10  3.47969e-12  3.21261e-12
-10  3.47969e-12  3.21261e-12
-10  3.47969e-12  3.21261e-12
-9.99999  3.47969e-12  3.21261e-12
-9.99999  3.45126e-12  3.21261e-12
-9.99999  3.45126e-12  3.21261e-12
-9.99999  3.45126e-12  3.21261e-12
-9.99999  3.45126e-12  3.21261e-12
-9.99998  3.45126e-12  3.21261e-12
-9.99998  3.45126e-12  3.21261e-12
-9.99998  3.45126e-12  3.21261e-12
-9.99998  3.45126e-12  3.21261e-12
-9.99997  3.47969e-12  3.21261e-12
-9.99997  3.47969e-12  3.21261e-12
-9.99997  3.47969e-12  3.21261e-12
-9.99996  3.47969e-12  3.21261e-12
-9.99996  3.47969e-12  3.21261e-12
-9.99995  3.47969e-12  3.21261e-12
-9.99995  3.47969e-12  3.21261e-12
-9.99995  3.47969e-12  3.21261e-12
-9.99994  3.47969e-12  3.21261e-12
-9.99994  3.45126e-12  3.21261e-12
-9.99993  3.45126e-12  3.21261e-12
-9.99993  3.45126e-12  3.21261e-12
-9.99992  3.45126e-12  3.21261e-12
-9.99991  3.45126e-12  3.21261e-12
-9.99991  3.45126e-12  3.21261e-12
-9.9999  3.47969e-12  3.21261e-12
-9.9999  3.47969e-12  3.21261e-12
-9.99989  3.47969e-12  3.21261e-12
-9.99988  3.47969e-12  3.21261e-12
-9.99988  3.47969e-12  3.21261e-12
-9.99987  3.47969e-12  3.21261e-12
-9.99986  3.47969e-12  3.21261e-12
-9.99985  3.47969e-12  3.21261e-12
-9.99985  3.47969e-12  3.21261e-12
-9.99984  3.47969e-12  3.21261e-12
-9.99983  3.45126e-12  3.21261e-12
-9.99982  3.45126e-12  3.21261e-12
-9.99981  3.45126e-12  3.21261e-12
-9.99981  3.45126e-12  3.21261e-12
-9.9998  3.45126e-12  3.21261e-12
-9.99979  3.45126e-12  3.21261e-12
-9.99978  3.47969e-12  3.21261e-12
-9.99977  3.47969e-12  3.21261e-12
-9.99976  3.47969e-12  3.21261e-12
-9.99975  3.47969e-12  3.21261e-12
-9.99974  3.47969e-12  3.21261e-12
-9.99973  3.47969e-12  3.21261e-12
-9.99972  3.47969e-12  3.21261e-12
-9.99971  3.47969e-12  3.21261e-12
-9.9997  3.47969e-12  3.21261e-12
-9.99969  3.47969e-12  3.21261e-12
-9.99967  3.45126e-12  3.21261e-12
-9.99966  3.45126e-12  3.21261e-12
