-22  -0.000306202  -0.00030673
-22  -1.14853e-05  -1.15051e-05
-22  -3.36553e-06  -3.37133e-06
-22  -1.6044e-06  -1.60715e-06
-21.9999  -9.41908e-07  -9.43517e-07
-21.9999  -6.2063e-07  -6.21684e-07
-21.9999  -4.40168e-07  -4.40911e-07
-21.9999  -3.28563e-07  -3.29114e-07
-21.9998  -2.54674e-07  -2.55097e-07
-21.9998  -2.03198e-07  -2.03533e-07
-21.9997  -1.6589e-07  -1.66161e-07
-21.9996  -1.37981e-07  -1.38204e-07
-21.9996  -1.16555e-07  -1.16741e-07
-21.9995  -9.9745e-08  -9.9902e-08
-21.9994  -8.63137e-08  -8.64476e-08
-21.9994  -7.54115e-08  -7.55267e-08
-21.9993  -6.64405e-08  -6.65402e-08
-21.9992  -5.89697e-08  -5.90565e-08
-21.9991  -5.26821e-08  -5.2758e-08
-21.999  -4.73402e-08  -4.74069e-08
-21.9989  -4.27633e-08  -4.28222e-08
-21.9988  -3.88119e-08  -3.8864e-08
-21.9987  -3.5377e-08  -3.54232e-08
-21.9985  -3.23723e-08  -3.24134e-08
-21.9984  -2.97288e-08  -2.97654e-08
-21.9983  -2.73909e-08  -2.74235e-08
-21.9981  -2.53131e-08  -2.53422e-08
-21.998  -2.34583e-08  -2.34842e-08
-21.9978  -2.17957e-08  -2.18188e-08
-21.9977  -2.02995e-08  -2.03201e-08
-21.9975  -1.89484e-08  -1.89667e-08
-21.9974  -1.7724e-08  -1.77403e-08
-21.9972  -1.66112e-08  -1.66255e-08
-21.997  -1.55966e-08  -1.56092e-08
-21.9968  -1.46691e-08  -1.46802e-08
-21.9967  -1.3819e-08  -1.38286e-08
-21.9965  -1.30379e-08  -1.30462e-08
-21.9963  -1.23186e-08  -1.23257e-08
-21.9961  -1.16546e-08  -1.16606e-08
-21.9959  -1.10405e-08  -1.10455e-08
-21.9957  -1.04714e-08  -1.04754e-08
-21.9954  -9.94294e-09  -9.94614e-09
-21.9952  -9.45144e-09  -9.45383e-09
-21.995  -8.99349e-09  -8.99514e-09
-21.9948  -8.56611e-09  -8.56707e-09
-21.9945  -8.16665e-09  -8.16696e-09
-21.9943  -7.79272e-09  -7.79243e-09
-21.994  -7.4422e-09  -7.44135e-09
-21.9938  -7.11317e-09  -7.11179e-09
-21.9935  -6.80391e-09  -6.80204e-09
-21.9932  -6.51288e-09  -6.51054e-09
-21.993  -6.23866e-09  -6.23589e-09
-21.9927  -5.97999e-09  -5.97681e-09
-21.9924  -5.73571e-09  -5.73215e-09
-21.9921  -5.50479e-09  -5.50087e-09
-21.9918  -5.28625e-09  -5.282e-09
-21.9915  -5.07924e-09  -5.07468e-09
-21.9912  -4.88296e-09  -4.87811e-09
-21.9909  -4.69668e-09  -4.69156e-09
-21.9906  -4.51974e-09  -4.51436e-09
-21.9903  -4.35153e-09  -4.34589e-09
-21.99  -4.19147e-09  -4.18561e-09
-21.9896  -4.03906e-09  -4.03297e-09
-21.9893  -3.89381e-09  -3.88751e-09
-21.989  -3.75528e-09  -3.74879e-09
-21.9886  -3.62307e-09  -3.61639e-09
-21.9883  -3.4968e-09  -3.48994e-09
-21.9879  -3.37611e-09  -3.36909e-09
-21.9876  -3.26069e-09  -3.25351e-09
-21.9872  -3.15023e-09  -3.14291e-09
-21.9868  -3.04446e-09  -3.03699e-09
-21.9865  -2.94311e-09  -2.93551e-09
-21.9861  -2.84594e-09  -2.83821e-09
-21.9857  -2.75272e-09  -2.74488e-09
-21.9853  -2.66325e-09  -2.6553e-09
-21.9849  -2.57733e-09  -2.56928e-09
-21.9845  -2.49477e-09  -2.48662e-09
-21.9841  -2.4154e-09  -2.40716e-09
-21.9837  -2.33906e-09  -2.33073e-09
-21.9833  -2.2656e-09  -2.25718e-09
-21.9828  -2.19487e-09  -2.18638e-09
-21.9824  -2.12675e-09  -2.11818e-09
-21.982  -2.0611e-09  -2.05246e-09
-21.9815  -1.99781e-09  -1.9891e-09
-21.9811  -1.93676e-09  -1.92799e-09
-21.9806  -1.87786e-09  -1.86903e-09
-21.9802  -1.82101e-09  -1.81212e-09
-21.9797  -1.7661e-09  -1.75716e-09
-21.9792  -1.71306e-09  -1.70407e-09
-21.9788  -1.66179e-09  -1.65277e-09
-21.9783  -1.61223e-09  -1.60317e-09
-21.9778  -1.5643e-09  -1.5552e-09
-21.9773  -1.51793e-09  -1.50879e-09
-21.9768  -1.47305e-09  -1.46388e-09
-21.9763  -1.4296e-09  -1.4204e-09
-21.9758  -1.38752e-09  -1.37829e-09
-21.9753  -1.34676e-09  -1.3375e-09
-21.9748  -1.30725e-09  -1.29797e-09
-21.9743  -1.26895e-09  -1.25965e-09
-21.9738  -1.23182e-09  -1.22249e-09
-21.9732  -1.19579e-09  -1.18644e-09
-21.9727  -1.16084e-09  -1.15147e-09
-21.9722  -1.12691e-09  -1.11754e-09
-21.9716  -1.09398e-09  -1.08459e-09
-21.9711  -1.062e-09  -1.05259e-09
-21.9705  -1.03093e-09  -1.02152e-09
-21.9699  -1.00074e-09  -9.91325e-10
-21.9694  -9.71405e-10  -9.61983e-10
-21.9688  -9.42886e-10  -9.3346e-10
-21.9682  -9.15157e-10  -9.05727e-10
-21.9676  -8.88187e-10  -8.78754e-10
-21.9671  -8.6195e-10  -8.52516e-10
-21.9665  -8.3642e-10  -8.26986e-10
-21.9659  -8.11571e-10  -8.02138e-10
-21.9653  -7.87381e-10  -7.77949e-10
-21.9647  -7.63826e-10  -7.54397e-10
-21.964  -7.40884e-10  -7.3146e-10
-21.9634  -7.18535e-10  -7.09117e-10
-21.9628  -6.96758e-10  -6.87347e-10
-21.9622  -6.75535e-10  -6.66133e-10
-21.9615  -6.54848e-10  -6.45455e-10
-21.9609  -6.34678e-10  -6.25297e-10
-21.9602  -6.1501e-10  -6.0564e-10
-21.9596  -5.95827e-10  -5.8647e-10
-21.9589  -5.77114e-10  -5.6777e-10
-21.9583  -5.58856e-10  -5.49525e-10
-21.9576  -5.41038e-10  -5.31722e-10
-21.9569  -5.23647e-10  -5.14345e-10
-21.9562  -5.0667e-10  -4.97383e-10
-21.9556  -4.90093e-10  -4.80822e-10
-21.9549  -4.73904e-10  -4.64649e-10
-21.9542  -4.58091e-10  -4.48854e-10
-21.9535  -4.42644e-10  -4.33425e-10
-21.9528  -4.2755e-10  -4.18351e-10
-21.9521  -4.12801e-10  -4.03621e-10
-21.9514  -3.98384e-10  -3.89226e-10
-21.9506  -3.84292e-10  -3.75155e-10
-21.9499  -3.70514e-10  -3.61399e-10
-21.9492  -3.57042e-10  -3.4795e-10
-21.9484  -3.43867e-10  -3.34798e-10
-21.9477  -3.3098e-10  -3.21936e-10
-21.947  -3.18374e-10  -3.09354e-10
-21.9462  -3.06041e-10  -2.97045e-10
-21.9454  -2.93973e-10  -2.85001e-10
-21.9447  -2.82162e-10  -2.73216e-10
-21.9439  -2.70602e-10  -2.61681e-10
-21.9431  -2.59285e-10  -2.5039e-10
-21.9424  -2.48206e-10  -2.39337e-10
-21.9416  -2.37356e-10  -2.28515e-10
-21.9408  -2.26732e-10  -2.17918e-10
-21.94  -2.16325e-10  -2.0754e-10
-21.9392  -2.06132e-10  -1.97375e-10
-21.9384  -1.96145e-10  -1.87418e-10
-21.9376  -1.86361e-10  -1.77664e-10
-21.9368  -1.76773e-10  -1.68106e-10
-21.9359  -1.67378e-10  -1.58741e-10
-21.9351  -1.58169e-10  -1.49564e-10
-21.9343  -1.49142e-10  -1.40568e-10
-21.9334  -1.40294e-10  -1.31751e-10
-21.9326  -1.31618e-10  -1.23107e-10
-21.9318  -1.23111e-10  -1.14631e-10
-21.9309  -1.14769e-10  -1.06321e-10
-21.93  -1.06587e-10  -9.81717e-11
-21.9292  -9.85622e-11  -9.01792e-11
-21.9283  -9.06896e-11  -8.23397e-11
-21.9274  -8.2966e-11  -7.46498e-11
-21.9266  -7.53878e-11  -6.71057e-11
-21.9257  -6.79516e-11  -5.97041e-11
-21.9248  -6.06542e-11  -5.24417e-11
-21.9239  -5.34923e-11  -4.53151e-11
-21.923  -4.64628e-11  -3.83212e-11
-21.9221  -3.95626e-11  -3.14569e-11
-21.9212  -3.2789e-11  -2.47193e-11
-21.9203  -2.61388e-11  -1.81052e-11
-21.9193  -1.96094e-11  -1.1612e-11
-21.9184  -1.31978e-11  -5.23679e-12
-21.9175  -6.90146e-12  1.02306e-12
-21.9165  -7.17638e-13  7.17016e-12
-21.9156  5.35623e-12  1.3207e-11
-21.9147  1.13226e-11  1.91361e-11
-21.9137  1.71839e-11  2.49598e-11
-21.9127  2.29425e-11  3.06803e-11
-21.9118  2.86005e-11  3.62998e-11
-21.9108  3.41602e-11  4.18206e-11
-21.9098  3.96235e-11  4.72448e-11
-21.9089  4.49926e-11  5.25744e-11
-21.9079  5.02692e-11  5.78115e-11
-21.9069  5.54555e-11  6.29579e-11
-21.9059  6.05532e-11  6.80157e-11
-21.9049  6.55643e-11  7.29868e-11
-21.9039  7.04905e-11  7.78729e-11
-21.9029  7.53337e-11  8.26759e-11
-21.9019  8.00956e-11  8.73975e-11
-21.9008  8.47779e-11  9.20394e-11
-21.8998  8.93824e-11  9.66032e-11
-21.8988  9.39107e-11  1.01091e-10
-21.8977  9.83643e-11  1.05503e-10
-21.8967  1.02745e-10  1.09842e-10
-21.8956  1.07054e-10  1.14109e-10
-21.8946  1.11292e-10  1.18305e-10
-21.8935  1.15462e-10  1.22432e-10
-21.8925  1.19563e-10  1.26491e-10
-21.8914  1.23599e-10  1.30484e-10
-21.8903  1.27569e-10  1.34411e-10
-21.8892  1.31476e-10  1.38274e-10
-21.8882  1.3532e-10  1.42075e-10
-21.8871  1.39103e-10  1.45815e-10
-21.886  1.42825e-10  1.49494e-10
-21.8849  1.46488e-10  1.53114e-10
-21.8838  1.50094e-10  1.56676e-10
-21.8827  1.53643e-10  1.60181e-10
-21.8815  1.57137e-10  1.6363e-10
-21.8804  1.60575e-10  1.67025e-10
-21.8793  1.63961e-10  1.70366e-10
-21.8782  1.67294e-10  1.73654e-10
-21.877  1.70575e-10  1.7689e-10
-21.8759  1.73806e-10  1.80076e-10
-21.8747  1.76987e-10  1.83211e-10
-21.8736  1.80119e-10  1.86297e-10
-21.8724  1.83203e-10  1.89335e-10
-21.8713  1.8624e-10  1.92326e-10
