-22  4.0044e-13  4.0044e-13
-22  5.91719e-14  5.91719e-14
-21.9999  4.40791e-14  4.40791e-14
-21.9999  3.62537e-14  3.62537e-14
-21.9998  2.95747e-14  2.95747e-14
-21.9997  2.32304e-14  2.32304e-14
-21.9996  1.71732e-14  1.71732e-14
-21.9994  1.15964e-14  1.15964e-14
-21.9992  6.78678e-15  6.78678e-15
-21.999  3.03777e-15  3.03777e-15
-21.9988  5.79125e-16  5.79125e-16
-21.9986  -4.74828e-16  -4.74828e-16
-21.9983  -1.56127e-16  -1.56127e-16
-21.9981  1.35265e-15  1.35265e-15
-21.9978  3.73838e-15  3.73838e-15
-21.9975  6.59764e-15  6.59764e-15
-21.9971  9.48942e-15  9.48942e-15
-21.9968  1.19922e-14  1.19922e-14
-21.9964  1.37578e-14  1.37578e-14
-21.996  1.45544e-14  1.45544e-14
-21.9955  1.42952e-14  1.42952e-14
-21.9951  1.30471e-14  1.30471e-14
-21.9946  1.102e-14  1.102e-14
-21.9941  8.53625e-15  8.53625e-15
-21.9936  5.98279e-15  5.98279e-15
-21.9931  3.75427e-15  3.75427e-15
-21.9926  2.19323e-15  2.19323e-15
-21.992  1.53783e-15  1.53783e-15
-21.9914  1.88543e-15  1.88543e-15
-21.9908  3.1779e-15  3.1779e-15
-21.9901  5.21187e-15  5.21187e-15
-21.9895  7.67116e-15  7.67116e-15
-21.9888  1.01771e-14  1.01771e-14
-21.9881  1.23473e-14  1.23473e-14
-21.9874  1.38545e-14  1.38545e-14
-21.9866  1.44764e-14  1.44764e-14
-21.9859  1.4128e-14  1.4128e-14
-21.9851  1.28742e-14  1.28742e-14
-21.9843  1.09196e-14  1.09196e-14
-21.9835  8.57653e-15  8.57653e-15
-21.9826  6.21752e-15  6.21752e-15
-21.9817  4.21847e-15  4.21847e-15
-21.9809  2.90035e-15  2.90035e-15
-21.9799  2.47935e-15  2.47935e-15
-21.979  3.03278e-15  3.03278e-15
-21.9781  4.48681e-15  4.48681e-15
-21.9771  6.62751e-15  6.62751e-15
-21.9761  9.13446e-15  9.13446e-15
-21.9751  1.16308e-14  1.16308e-14
