-11  -0.0361156  -0.0380793
-11  -0.00135465  -0.00142831
-11  -0.000396945  -0.000418529
-11  -0.000189224  -0.000199514
-11  -0.000111085  -0.000117126
-11  -7.31915e-05  -7.7172e-05
-10.9999  -5.19065e-05  -5.47297e-05
-10.9999  -3.87431e-05  -4.08505e-05
-10.9999  -3.0028e-05  -3.16615e-05
-10.9999  -2.39566e-05  -2.526e-05
-10.9999  -1.95563e-05  -2.06204e-05
-10.9998  -1.62644e-05  -1.71495e-05
-10.9998  -1.37371e-05  -1.44848e-05
-10.9998  -1.17545e-05  -1.23943e-05
-10.9997  -1.01702e-05  -1.0724e-05
-10.9997  -8.8843e-06  -9.3681e-06
-10.9996  -7.82614e-06  -8.25241e-06
-10.9996  -6.94493e-06  -7.32328e-06
-10.9995  -6.20326e-06  -6.54129e-06
-10.9995  -5.57315e-06  -5.87691e-06
-10.9994  -5.03326e-06  -5.30767e-06
-10.9994  -4.56716e-06  -4.81622e-06
-10.9993  -4.16198e-06  -4.389e-06
-10.9993  -3.80753e-06  -4.01528e-06
-10.9992  -3.49569e-06  -3.68648e-06
-10.9991  -3.21989e-06  -3.39568e-06
-10.9991  -2.97478e-06  -3.13724e-06
-10.999  -2.75596e-06  -2.90652e-06
-10.9989  -2.55981e-06  -2.6997e-06
-10.9988  -2.38329e-06  -2.51358e-06
-10.9988  -2.22387e-06  -2.3455e-06
-10.9987  -2.07942e-06  -2.19318e-06
-10.9986  -1.9481e-06  -2.05473e-06
-10.9985  -1.82839e-06  -1.9285e-06
-10.9984  -1.71894e-06  -1.81311e-06
-10.9983  -1.61862e-06  -1.70733e-06
-10.9982  -1.52644e-06  -1.61014e-06
-10.9981  -1.44155e-06  -1.52062e-06
-10.998  -1.36318e-06  -1.438e-06
-10.9979  -1.2907e-06  -1.36157e-06
-10.9978  -1.22352e-06  -1.29074e-06
-10.9977  -1.16115e-06  -1.22497e-06
-10.9976  -1.10313e-06  -1.16379e-06
-10.9975  -1.04906e-06  -1.10679e-06
-10.9974  -9.98606e-07  -1.05359e-06
-10.9973  -9.51439e-07  -1.00385e-06
-10.9971  -9.07284e-07  -9.57296e-07
-10.997  -8.6589e-07  -9.1365e-07
-10.9969  -8.27031e-07  -8.72676e-07
-10.9968  -7.90504e-07  -8.34161e-07
-10.9966  -7.56126e-07  -7.97912e-07
-10.9965  -7.23731e-07  -7.63755e-07
-10.9963  -6.93171e-07  -7.31531e-07
-10.9962  -6.64308e-07  -7.01098e-07
-10.9961  -6.3702e-07  -6.72325e-07
-10.9959  -6.11194e-07  -6.45093e-07
-10.9958  -5.86728e-07  -6.19295e-07
-10.9956  -5.63527e-07  -5.9483e-07
-10.9955  -5.41505e-07  -5.7161e-07
-10.9953  -5.20585e-07  -5.49551e-07
-10.9951  -5.00694e-07  -5.28576e-07
-10.995  -4.81765e-07  -5.08617e-07
-10.9948  -4.63737e-07  -4.89607e-07
-10.9947  -4.46554e-07  -4.71489e-07
-10.9945  -4.30164e-07  -4.54206e-07
-10.9943  -4.14519e-07  -4.37709e-07
-10.9941  -3.99575e-07  -4.2195e-07
-10.994  -3.85289e-07  -4.06886e-07
-10.9938  -3.71625e-07  -3.92477e-07
-10.9936  -3.58546e-07  -3.78686e-07
-10.9934  -3.46019e-07  -3.65476e-07
-10.9932  -3.34014e-07  -3.52817e-07
-10.993  -3.22502e-07  -3.40678e-07
-10.9928  -3.11457e-07  -3.29031e-07
-10.9926  -3.00854e-07  -3.1785e-07
-10.9924  -2.90669e-07  -3.07109e-07
-10.9922  -2.8088e-07  -2.96787e-07
-10.992  -2.71468e-07  -2.86861e-07
-10.9918  -2.62413e-07  -2.77312e-07
-10.9916  -2.53697e-07  -2.68121e-07
-10.9914  -2.45304e-07  -2.5927e-07
-10.9912  -2.37218e-07  -2.50743e-07
-10.991  -2.29424e-07  -2.42524e-07
-10.9908  -2.21908e-07  -2.34598e-07
-10.9905  -2.14657e-07  -2.26951e-07
-10.9903  -2.07659e-07  -2.19571e-07
-10.9901  -2.00902e-07  -2.12445e-07
-10.9899  -1.94375e-07  -2.05562e-07
-10.9896  -1.88068e-07  -1.9891e-07
-10.9894  -1.81971e-07  -1.9248e-07
-10.9891  -1.76075e-07  -1.86262e-07
-10.9889  -1.70371e-07  -1.80246e-07
-10.9887  -1.6485e-07  -1.74424e-07
-10.9884  -1.59506e-07  -1.68788e-07
-10.9882  -1.5433e-07  -1.63329e-07
-10.9879  -1.49316e-07  -1.58041e-07
-10.9877  -1.44456e-07  -1.52915e-07
-10.9874  -1.39746e-07  -1.47947e-07
-10.9871  -1.35177e-07  -1.43129e-07
-10.9869  -1.30746e-07  -1.38455e-07
-10.9866  -1.26446e-07  -1.3392e-07
-10.9863  -1.22273e-07  -1.29518e-07
-10.9861  -1.1822e-07  -1.25244e-07
-10.9858  -1.14285e-07  -1.21093e-07
-10.9855  -1.10461e-07  -1.1706e-07
-10.9853  -1.06746e-07  -1.13141e-07
-10.985  -1.03135e-07  -1.09332e-07
-10.9847  -9.96239e-08  -1.05629e-07
-10.9844  -9.62092e-08  -1.02027e-07
-10.9841  -9.28875e-08  -9.8523e-08
-10.9838  -8.96554e-08  -9.51137e-08
-10.9835  -8.65096e-08  -9.17954e-08
-10.9832  -8.34473e-08  -8.85651e-08
-10.9829  -8.04653e-08  -8.54195e-08
-10.9826  -7.7561e-08  -8.23557e-08
-10.9823  -7.47316e-08  -7.9371e-08
-10.982  -7.19745e-08  -7.64626e-08
-10.9817  -6.92875e-08  -7.36279e-08
-10.9814  -6.6668e-08  -7.08645e-08
-10.9811  -6.41138e-08  -6.81699e-08
-10.9808  -6.16228e-08  -6.5542e-08
-10.9804  -5.91928e-08  -6.29784e-08
-10.9801  -5.6822e-08  -6.04772e-08
