-11  -0.0362736  -0.0371819
-11  -0.00136057  -0.00139464
-11  -0.000398676  -0.000408662
-11  -0.000190047  -0.000194807
-11  -0.000111566  -0.000114362
-11  -7.35067e-05  -7.53492e-05
-10.9999  -5.21285e-05  -5.34358e-05
-10.9999  -3.89075e-05  -3.98837e-05
-10.9999  -3.01543e-05  -3.09113e-05
-10.9999  -2.40563e-05  -2.46606e-05
-10.9999  -1.96367e-05  -2.01303e-05
-10.9998  -1.63304e-05  -1.67413e-05
-10.9998  -1.37921e-05  -1.41394e-05
-10.9998  -1.18007e-05  -1.20982e-05
-10.9997  -1.02096e-05  -1.04672e-05
-10.9997  -8.91801e-06  -9.14327e-06
-10.9996  -7.85522e-06  -8.05387e-06
-10.9996  -6.97015e-06  -7.14664e-06
-10.9995  -6.22524e-06  -6.38308e-06
-10.9995  -5.59237e-06  -5.73436e-06
-10.9994  -5.05012e-06  -5.17853e-06
-10.9994  -4.58198e-06  -4.69867e-06
-10.9993  -4.17502e-06  -4.28152e-06
-10.9993  -3.81902e-06  -3.91661e-06
-10.9992  -3.50582e-06  -3.59556e-06
-10.9991  -3.2288e-06  -3.31161e-06
-10.9991  -2.98261e-06  -3.05926e-06
-10.999  -2.76284e-06  -2.83398e-06
-10.9989  -2.56582e-06  -2.63203e-06
-10.9988  -2.38853e-06  -2.45031e-06
-10.9988  -2.22842e-06  -2.28618e-06
-10.9987  -2.08333e-06  -2.13746e-06
-10.9986  -1.95144e-06  -2.00227e-06
-10.9985  -1.8312e-06  -1.87902e-06
-10.9984  -1.72127e-06  -1.76634e-06
-10.9983  -1.62051e-06  -1.66306e-06
-10.9982  -1.52792e-06  -1.56815e-06
-10.9981  -1.44265e-06  -1.48075e-06
-10.998  -1.36394e-06  -1.40007e-06
-10.9979  -1.29114e-06  -1.32545e-06
-10.9978  -1.22367e-06  -1.25629e-06
-10.9977  -1.16102e-06  -1.19207e-06
-10.9976  -1.10274e-06  -1.13233e-06
-10.9975  -1.04844e-06  -1.07667e-06
-10.9974  -9.97759e-07  -1.02472e-06
-10.9973  -9.50384e-07  -9.76164e-07
-10.9971  -9.06034e-07  -9.30704e-07
-10.997  -8.64456e-07  -8.88087e-07
-10.9969  -8.25425e-07  -8.48079e-07
-10.9968  -7.88736e-07  -8.10473e-07
-10.9966  -7.54205e-07  -7.75079e-07
-10.9965  -7.21667e-07  -7.41727e-07
-10.9963  -6.90971e-07  -7.10263e-07
-10.9962  -6.6198e-07  -6.80548e-07
-10.9961  -6.34571e-07  -6.52453e-07
-10.9959  -6.0863e-07  -6.25864e-07
-10.9958  -5.84054e-07  -6.00674e-07
-10.9956  -5.60749e-07  -5.76787e-07
-10.9955  -5.38629e-07  -5.54114e-07
-10.9953  -5.17615e-07  -5.32575e-07
-10.9951  -4.97635e-07  -5.12095e-07
-10.995  -4.78621e-07  -4.92607e-07
-10.9948  -4.60512e-07  -4.74046e-07
-10.9947  -4.43252e-07  -4.56354e-07
-10.9945  -4.26789e-07  -4.3948e-07
-10.9943  -4.11073e-07  -4.23372e-07
-10.9941  -3.96061e-07  -4.07985e-07
-10.994  -3.81711e-07  -3.93277e-07
-10.9938  -3.67984e-07  -3.79208e-07
-10.9936  -3.54846e-07  -3.65742e-07
-10.9934  -3.42263e-07  -3.52844e-07
-10.9932  -3.30203e-07  -3.40484e-07
-10.993  -3.18639e-07  -3.28632e-07
-10.9928  -3.07543e-07  -3.17259e-07
-10.9926  -2.96891e-07  -3.06342e-07
-10.9924  -2.8666e-07  -2.95855e-07
-10.9922  -2.76826e-07  -2.85776e-07
-10.992  -2.67371e-07  -2.76085e-07
-10.9918  -2.58274e-07  -2.66762e-07
-10.9916  -2.49518e-07  -2.57788e-07
-10.9914  -2.41086e-07  -2.49146e-07
-10.9912  -2.32963e-07  -2.4082e-07
-10.991  -2.25132e-07  -2.32795e-07
-10.9908  -2.17581e-07  -2.25056e-07
-10.9905  -2.10297e-07  -2.1759e-07
-10.9903  -2.03266e-07  -2.10385e-07
-10.9901  -1.96477e-07  -2.03427e-07
-10.9899  -1.8992e-07  -1.96707e-07
-10.9896  -1.83583e-07  -1.90212e-07
-10.9894  -1.77457e-07  -1.83934e-07
-10.9891  -1.71533e-07  -1.77863e-07
-10.9889  -1.65802e-07  -1.7199e-07
-10.9887  -1.60255e-07  -1.66305e-07
-10.9884  -1.54885e-07  -1.60802e-07
-10.9882  -1.49685e-07  -1.55473e-07
-10.9879  -1.44647e-07  -1.50309e-07
-10.9877  -1.39764e-07  -1.45306e-07
-10.9874  -1.35031e-07  -1.40455e-07
-10.9871  -1.3044e-07  -1.35751e-07
-10.9869  -1.25987e-07  -1.31188e-07
-10.9866  -1.21667e-07  -1.2676e-07
-10.9863  -1.17473e-07  -1.22462e-07
-10.9861  -1.13401e-07  -1.18289e-07
-10.9858  -1.09446e-07  -1.14236e-07
-10.9855  -1.05604e-07  -1.10299e-07
-10.9853  -1.0187e-07  -1.06473e-07
-10.985  -9.82408e-08  -1.02754e-07
-10.9847  -9.47123e-08  -9.91387e-08
-10.9844  -9.12806e-08  -9.56222e-08
-10.9841  -8.79422e-08  -9.22015e-08
-10.9838  -8.46939e-08  -8.8873e-08
-10.9835  -8.15323e-08  -8.56334e-08
