-10  1.7133e-10  1.7133e-10
-10  4.83774e-11  4.83774e-11
-10  4.49668e-11  4.49668e-11
-10  4.42279e-11  4.42279e-11
-10  4.40005e-11  4.40005e-11
-10  4.38868e-11  4.38868e-11
-10  4.37731e-11  4.37731e-11
-9.99999  4.37163e-11  4.37163e-11
-9.99999  4.37163e-11  4.37163e-11
-9.99999  4.36594e-11  4.36594e-11
-9.99999  4.36594e-11  4.36594e-11
-9.99999  4.36594e-11  4.36594e-11
-9.99998  4.36594e-11  4.36594e-11
-9.99998  4.36594e-11  4.36594e-11
-9.99998  4.36026e-11  4.36026e-11
-9.99998  4.36026e-11  4.36026e-11
-9.99997  4.36026e-11  4.36026e-11
-9.99997  4.36026e-11  4.36026e-11
-9.99997  4.36026e-11  4.36026e-11
-9.99996  4.36026e-11  4.36026e-11
-9.99996  4.36026e-11  4.36026e-11
-9.99995  4.36026e-11  4.36026e-11
-9.99995  4.36026e-11  4.36026e-11
-9.99995  4.36026e-11  4.36026e-11
-9.99994  4.36026e-11  4.36026e-11
-9.99994  4.36026e-11  4.36026e-11
-9.99993  4.36026e-11  4.36026e-11
-9.99993  4.36026e-11  4.36026e-11
-9.99992  4.36026e-11  4.36026e-11
-9.99991  4.36026e-11  4.36026e-11
-9.99991  4.36026e-11  4.36026e-11
-9.9999  4.36026e-11  4.36026e-11
-9.9999  4.36026e-11  4.36026e-11
-9.99989  4.36026e-11  4.36026e-11
-9.99988  4.36026e-11  4.36026e-11
-9.99988  4.36026e-11  4.36026e-11
-9.99987  4.36026e-11  4.36026e-11
-9.99986  4.36026e-11  4.36026e-11
-9.99985  4.36026e-11  4.36026e-11
-9.99985  4.36026e-11  4.36026e-11
-9.99984  4.36026e-11  4.36026e-11
-9.99983  4.36026e-11  4.36026e-11
-9.99982  4.36026e-11  4.36026e-11
-9.99981  4.36026e-11  4.36026e-11
-9.99981  4.36026e-11  4.36026e-11
-9.9998  4.36026e-11  4.36026e-11
-9.99979  4.36026e-11  4.36026e-11
-9.99978  4.36026e-11  4.36026e-11
-9.99977  4.36026e-11  4.36026e-11
-9.99976  4.36026e-11  4.36026e-11
-9.99975  4.36026e-11  4.36026e-11
-9.99974  4.36026e-11  4.36026e-11
-9.99973  4.36026e-11  4.36026e-11
-9.99972  4.36026e-11  4.36026e-11
-9.99971  4.36026e-11  4.36026e-11
-9.9997  4.36026e-11  4.36026e-11
-9.99969  4.36026e-11  4.36026e-11
-9.99967  4.36026e-11  4.36026e-11
-9.99966  4.36026e-11  4.36026e-11
-9.99965  4.36026e-11  4.36026e-11
-9.99964  4.36026e-11  4.36026e-11
-9.99963  4.36026e-11  4.36026e-11
-9.99962  4.36026e-11  4.36026e-11
-9.9996  4.36026e-11  4.36026e-11
-9.99959  4.36026e-11  4.36026e-11
-9.99958  4.36026e-11  4.36026e-11
-9.99957  4.36026e-11  4.36026e-11
-9.99955  4.36026e-11  4.36026e-11
-9.99954  4.36026e-11  4.36026e-11
-9.99952  4.36026e-11  4.36026e-11
-9.99951  4.36026e-11  4.36026e-11
-9.9995  4.36026e-11  4.36026e-11
-9.99948  4.36026e-11  4.36026e-11
-9.99947  4.36026e-11  4.36026e-11
-9.99945  4.36026e-11  4.36026e-11
-9.99944  4.36026e-11  4.36026e-11
-9.99942  4.36026e-11  4.36026e-11
-9.99941  4.36026e-11  4.36026e-11
-9.99939  4.36026e-11  4.36026e-11
-9.99938  4.36026e-11  4.36026e-11
-9.99936  4.36026e-11  4.36026e-11
-9.99935  4.36026e-11  4.36026e-11
-9.99933  4.36026e-11  4.36026e-11
-9.99931  4.36026e-11  4.36026e-11
-9.9993  4.36026e-11  4.36026e-11
-9.99928  4.36026e-11  4.36026e-11
-9.99926  4.36026e-11  4.36026e-11
-9.99925  4.36026e-11  4.36026e-11
-9.99923  4.36026e-11  4.36026e-11
-9.99921  4.36026e-11  4.36026e-11
-9.99919  4.36026e-11  4.36026e-11
-9.99918  4.36026e-11  4.36026e-11
-9.99916  4.36026e-11  4.36026e-11
-9.99914  4.36026e-11  4.36026e-11
-9.99912  4.36026e-11  4.36026e-11
-9.9991  4.36026e-11  4.36026e-11
-9.99908  4.36026e-11  4.36026e-11
-9.99907  4.36026e-11  4.36026e-11
-9.99905  4.36026e-11  4.36026e-11
-9.99903  4.36026e-11  4.36026e-11
-9.99901  4.36026e-11  4.36026e-11
-9.99899  4.36026e-11  4.36026e-11
-9.99897  4.36026e-11  4.36026e-11
-9.99895  4.36026e-11  4.36026e-11
