-22  -1.03181e-10  -1.6638e-11
-21.9999  -3.85668e-12  -1.35088e-12
-21.9997  -1.13704e-12  -9.16375e-13
-21.9995  -5.48881e-13  -8.16601e-13
-21.9991  -3.20005e-13  -7.7976e-13
-21.9987  -2.05428e-13  -7.63072e-13
-21.9982  -1.43748e-13  -7.53698e-13
-21.9976  -1.08775e-13  -7.48185e-13
-21.9969  -8.63359e-14  -7.45465e-13
-21.9962  -7.05118e-14  -7.43943e-13
-21.9953  -5.89741e-14  -7.42219e-13
-21.9944  -4.96448e-14  -7.4024e-13
-21.9934  -4.14413e-14  -7.38711e-13
-21.9923  -3.52483e-14  -7.38003e-13
-21.9911  -3.21692e-14  -7.38087e-13
-21.9898  -3.16748e-14  -7.38899e-13
-21.9885  -3.2242e-14  -7.40229e-13
-21.987  -3.28544e-14  -7.41519e-13
-21.9855  -3.31285e-14  -7.4228e-13
-21.9839  -3.2903e-14  -7.42601e-13
-21.9822  -3.25838e-14  -7.43023e-13
-21.9804  -3.33436e-14  -7.44038e-13
-21.9785  -3.61295e-14  -7.45842e-13
-21.9766  -4.06884e-14  -7.48371e-13
-21.9745  -4.59255e-14  -7.51301e-13
-21.9724  -5.09163e-14  -7.5412e-13
-21.9702  -5.52549e-14  -7.56466e-13
-21.9679  -5.89863e-14  -7.58451e-13
-21.9656  -6.27697e-14  -7.60571e-13
-21.9631  -6.77587e-14  -7.6334e-13
-21.9606  -7.47653e-14  -7.66997e-13
-21.9579  -8.3517e-14  -7.71448e-13
-21.9552  -9.29747e-14  -7.76305e-13
-21.9524  -1.02188e-13  -7.81057e-13
-21.9495  -1.10731e-13  -7.85388e-13
-21.9466  -1.18761e-13  -7.89439e-13
-21.9435  -1.27064e-13  -7.93709e-13
-21.9404  -1.36806e-13  -7.98729e-13
-21.9372  -1.48727e-13  -8.04756e-13
-21.9339  -1.62504e-13  -8.11662e-13
-21.9305  -1.77078e-13  -8.19009e-13
-21.927  -1.91455e-13  -8.26271e-13
-21.9234  -2.0521e-13  -8.33163e-13
-21.9198  -2.18576e-13  -8.39851e-13
-21.9161  -2.3245e-13  -8.46861e-13
-21.9123  -2.48035e-13  -8.54746e-13
-21.9084  -2.66027e-13  -8.63768e-13
-21.9044  -2.86051e-13  -8.73771e-13
-21.9003  -3.06984e-13  -8.84266e-13
-21.8962  -3.27789e-13  -8.94706e-13
-21.8919  -3.48036e-13  -9.04822e-13
-21.8876  -3.68043e-13  -9.14814e-13
-21.8832  -3.88806e-13  -9.25243e-13
-21.8787  -4.11579e-13  -9.36693e-13
-21.8742  -4.37041e-13  -9.49428e-13
-21.8695  -4.64754e-13  -9.6326e-13
-21.8648  -4.93515e-13  -9.77649e-13
-21.8599  -5.22229e-13  -9.92023e-13
-21.855  -5.50468e-13  -1.00612e-12
-21.85  -5.78626e-13  -1.02018e-12
-21.845  -6.07811e-13  -1.0348e-12
-21.8398  -6.39343e-13  -1.05061e-12
-21.8345  -6.73897e-13  -1.06788e-12
-21.8292  -7.10963e-13  -1.08638e-12
-21.8238  -7.49245e-13  -1.10551e-12
-21.8183  -7.87579e-13  -1.12468e-12
-21.8127  -8.25538e-13  -1.14363e-12
-21.8071  -8.63593e-13  -1.16263e-12
-21.8013  -9.02971e-13  -1.18234e-12
-21.7955  -9.4508e-13  -1.20342e-12
-21.7896  -9.906e-13  -1.22616e-12
-21.7836  -1.03894e-12  -1.25028e-12
-21.7775  -1.08871e-12  -1.27515e-12
-21.7713  -1.13864e-12  -1.30011e-12
-21.765  -1.18832e-12  -1.3249e-12
-21.7587  -1.23829e-12  -1.34985e-12
-21.7523  -1.28992e-12  -1.37568e-12
-21.7458  -1.34472e-12  -1.4031e-12
-21.7392  -1.40339e-12  -1.4324e-12
-21.7325  -1.46525e-12  -1.46327e-12
-21.7258  -1.52877e-12  -1.49501e-12
-21.7189  -1.59262e-12  -1.52691e-12
-21.712  -1.65635e-12  -1.55872e-12
-21.705  -1.7206e-12  -1.59081e-12
-21.6979  -1.78689e-12  -1.62396e-12
-21.6907  -1.85686e-12  -1.65895e-12
-21.6835  -1.93123e-12  -1.69608e-12
-21.6761  -2.00923e-12  -1.73502e-12
-21.6687  -2.08919e-12  -1.77497e-12
-21.6612  -2.16966e-12  -1.81517e-12
-21.6536  -2.25018e-12  -1.85537e-12
