-0.875873  -3.35826e-14  -7.95141e-13
-0.870848  -4.13917e-13  -3.01811e-12
-0.865823  -7.28848e-13  -5.60654e-12
-0.860797  -7.49728e-13  -7.72625e-12
-0.855771  -5.47263e-13  -8.36429e-12
-0.850745  -3.3139e-13  -7.36259e-12
-0.845718  -2.94955e-13  -5.40336e-12
-0.840691  -3.12564e-13  -2.7574e-12
-0.835664  -7.78385e-13  8.47911e-12
-0.830637  -2.43007e-11  1.04219e-10
-0.825609  -2.1543e-10  6.60238e-10
-0.820582  -1.10189e-09  2.84347e-09
-0.815554  -4.13898e-09  9.03357e-09
-0.810525  -1.3038e-08  2.20711e-08
-0.805497  -3.78461e-08  4.2135e-08
-0.800468  -1.06368e-07  6.25521e-08
-0.795439  -2.87608e-07  7.1661e-08
-0.790409  -7.20266e-07  7.34071e-08
-0.78538  -1.61006e-06  1.36325e-07
-0.78035  -3.1315e-06  4.61804e-07
-0.77532  -5.19435e-06  1.43143e-06
-0.770289  -7.15303e-06  3.56582e-06
-0.765259  -7.70007e-06  7.32323e-06
-0.760228  -5.23819e-06  1.27114e-05
-0.755197  1.16403e-06  1.884e-05
-0.750166  1.05151e-05  2.3867e-05
-0.745134  1.89901e-05  2.61492e-05
-0.740102  2.0161e-05  2.72376e-05
-0.73507  7.02415e-06  3.60261e-05
-0.730038  -2.40623e-05  7.12421e-05
-0.725006  -6.86085e-05  0.000158611
-0.719973  -0.000111197  0.000321605
-0.71494  -0.000128398  0.000569849
-0.709907  -9.91572e-05  0.000892262
-0.704873  -1.90362e-05  0.00125886
-0.69984  9.06099e-05  0.00162819
-0.694806  0.000186821  0.00195476
-0.689772  0.000222267  0.00219637
-0.684738  0.00016459  0.00232736
-0.679703  4.62256e-06  0.00235962
-0.674669  -0.000249659  0.00235792
-0.669634  -0.000582446  0.00242674
-0.664599  -0.000968045  0.00265988
-0.659563  -0.00135539  0.00307517
-0.654528  -0.00165533  0.00357854
-0.649492  -0.00175244  0.00398889
-0.644456  -0.0015471  0.00411442
-0.63942  -0.0010074  0.00383477
-0.634384  -0.000196676  0.00314255
-0.629347  0.000745228  0.00213082
-0.624311  0.00165815  0.000949654
-0.619274  0.00242095  -0.000234346
-0.614236  0.00297915  -0.00125926
-0.609199  0.00332947  -0.00197809
-0.604162  0.00347917  -0.00227342
-0.599124  0.0034125  -0.00208018
-0.594086  0.00308808  -0.00140496
-0.589048  0.00246916  -0.000327693
-0.58401  0.00156688  0.00101718
-0.578971  0.00046893  0.00247007
-0.573933  -0.00066665  0.00387215
-0.568894  -0.00165367  0.0050802
-0.563855  -0.00233743  0.00597218
-0.558816  -0.00264256  0.00645113
-0.553776  -0.002586  0.00645478
-0.548737  -0.00225199  0.00597308
-0.543697  -0.00174814  0.00506785
-0.538657  -0.00117091  0.00388143
-0.533617  -0.000597278  0.00262003
-0.528577  -9.70278e-05  0.00150675
-0.523537  0.000256227  0.000717021
-0.518496  0.000393227  0.000324142
-0.513456  0.000274831  0.000283723
-0.508415  -8.38955e-05  0.00046795
-0.503374  -0.000610546  0.000733628
-0.498333  -0.00119599  0.000988255
-0.493291  -0.00172454  0.00121924
-0.48825  -0.0020972  0.00147295
-0.483208  -0.00224378  0.00179991
-0.478166  -0.00213159  0.00220159
-0.473124  -0.00177756  0.00261209
-0.468082  -0.00125765  0.00292531
-0.46304  -0.00069836  0.00305065
-0.457998  -0.000241703  0.00296457
-0.452955  5.58027e-06  0.00272981
-0.447913  1.2289e-05  0.00247422
-0.44287  -0.000170509  0.00234153
-0.437827  -0.000438953  0.00243672
-0.432784  -0.000683141  0.00278654
-0.427741  -0.000825597  0.00332798
-0.422697  -0.000836747  0.00392943
-0.417654  -0.000729711  0.00444009
-0.41261  -0.000546059  0.00475137
-0.407566  -0.000341814  0.00484331
-0.402522  -0.000175232  0.0047889
-0.397478  -9.38746e-05  0.00470844
-0.392434  -0.000121009  0.0046958
-0.38739  -0.000246384  0.00475999
-0.382346  -0.000427989  0.00481948
-0.377301  -0.000607311  0.0047543
-0.372257  -0.000733194  0.00448337
-0.367212  -0.000783366  0.00401853
-0.362167  -0.000772047  0.00346335
-0.357122  -0.000738411  0.00296087
-0.352077  -0.000721572  0.00262426
-0.347032  -0.000736764  0.00249007
-0.341987  -0.00076766  0.00251478
-0.336941  -0.000779602  0.00260914
-0.331896  -0.000744391  0.00268658
-0.32685  -0.000659541  0.00270082
-0.321804  -0.000549634  0.00265805
-0.316759  -0.000450517  0.00260366
-0.311713  -0.000388197  0.0025938
-0.306667  -0.000365728  0.00266615
-0.301621  -0.000363965  0.00282256
-0.296574  -0.000353195  0.00302998
-0.291528  -0.000308363  0.00323769
-0.286482  -0.000221366  0.00340126
-0.281435  -0.000106116  0.00350021
-0.276389  6.05157e-06  0.00353965
-0.271342  8.04792e-05  0.00353547
-0.266295  9.77902e-05  0.00349393
-0.261248  6.70788e-05  0.00340092
-0.256202  2.38168e-05  0.00323014
-0.251155  1.04583e-05  0.00296595
-0.246107  4.9615e-05  0.00262439
-0.24106  0.000126875  0.00225569
-0.236013  0.000196048  0.00192443
-0.230966  0.000205366  0.00167999
-0.225918  0.000128576  0.00153706
-0.220871  -1.91884e-05  0.00147891
-0.215824  -0.000191023  0.00147948
-0.210776  -0.000336449  0.00152752
-0.205728  -0.00042907  0.00163575
-0.200681  -0.000475856  0.0018297
-0.195633  -0.000503802  0.00212446
-0.190585  -0.000535444  0.0025052
-0.185537  -0.000571368  0.00292379
-0.180489  -0.000591155  0.00331379
-0.175441  -0.000570076  0.00361534
-0.170393  -0.000498079  0.00379683
-0.165345  -0.000387715  0.00386284
-0.160297  -0.000267091  0.00384623
-0.155249  -0.000164637  0.00379037
-0.1502  -9.6456e-05  0.0037318
-0.145152  -6.2988e-05  0.00369073
-0.140104  -5.41847e-05  0.00367138
-0.135055  -5.75963e-05  0.00366828
-0.130007  -6.40729e-05  0.00367346
-0.124958  -6.92693e-05  0.00368077
-0.11991  -7.2288e-05  0.00368705
-0.114861  -7.36934e-05  0.00369136
-0.109813  -7.42299e-05  0.00369388
-0.104764  -7.43893e-05  0.00369518
-0.0997155  -7.44183e-05  0.0036958
-0.0946668  -7.44186e-05  0.00369616
-0.0896181  -7.44198e-05  0.0036965
-0.0845693  -7.44227e-05  0.00369685
-0.0795205  -7.4424e-05  0.00369719
-0.0744717  -7.44241e-05  0.00369748
-0.0694229  -7.44247e-05  0.00369769
-0.0643741  -7.4426e-05  0.00369783
-0.0593252  -7.44278e-05  0.00369792
-0.0542763  -7.44295e-05  0.00369799
-0.0492274  -7.44312e-05  0.00369806
-0.0441785  -7.44325e-05  0.00369813
-0.0391295  -7.44329e-05  0.0036982
-0.0340806  -7.44328e-05  0.00369826
-0.0290316  -7.44326e-05  0.00369831
-0.0239827  -7.44326e-05  0.00369834
-0.0189337  -7.4433e-05  0.00369836
-0.0138847  -7.44337e-05  0.00369837
-0.00883573  -7.44344e-05  0.00369837
-0.00378674  -7.44348e-05  0.00369837
0.00126225  -7.44347e-05  0.00369837
0.00631123  -7.44341e-05  0.00369837
0.0113602  -7.44333e-05  0.00369837
0.0164092  -7.44327e-05  0.00369836
0.0214582  -7.44325e-05  0.00369834
0.0265071  -7.44327e-05  0.00369831
0.0315561  -7.44329e-05  0.00369826
0.0366051  -7.44328e-05  0.0036982
0.041654  -7.44319e-05  0.00369813
0.0467029  -7.44304e-05  0.00369806
0.0517518  -7.44286e-05  0.00369799
0.0568007  -7.44269e-05  0.00369792
0.0618496  -7.44253e-05  0.00369783
0.0668985  -7.44243e-05  0.00369769
0.0719473  -7.44241e-05  0.00369748
0.0769961  -7.44236e-05  0.00369719
0.0820449  -7.44213e-05  0.00369685
0.0870937  -7.44188e-05  0.00369648
0.0921424  -7.44191e-05  0.00369614
0.0971911  -7.44113e-05  0.00369578
0.10224  -7.43368e-05  0.0036952
0.107288  -7.40326e-05  0.00369401
0.112337  -7.31417e-05  0.00369153
0.117386  -7.103e-05  0.00368693
0.122434  -6.69432e-05  0.00367912
0.127483  -6.08281e-05  0.00366603
0.132531  -5.50504e-05  0.00364309
0.13758  -5.63136e-05  0.00360148
0.142628  -7.5865e-05  0.00352837
0.147676  -0.000125907  0.00341139
0.152725  -0.000212225  0.00324758
0.157773  -0.000326762  0.00305301
0.162821  -0.000446184  0.00286575
0.167869  -0.00054024  0.00273644
0.172917  -0.000586954  0.0027072
0.177965  -0.000585075  0.0027879
0.183013  -0.000553904  0.0029439
0.188061  -0.000518615  0.00310506
0.193109  -0.000490462  0.00319512
0.198157  -0.000456738  0.00316766
0.203205  -0.000389653  0.0030293
0.208252  -0.000269453  0.00283517
0.2133  -0.000105493  0.00265746
0.218347  6.11821e-05  0.0025438
0.223395  0.000177882  0.00249067
0.228442  0.000210864  0.00244909
