-22  1.45463e-12  5.11732e-13
-22  9.55505e-14  6.42243e-14
-21.9999  5.33417e-14  4.63355e-14
-21.9999  4.05546e-14  3.80113e-14
-21.9998  3.2632e-14  3.11792e-14
-21.9997  2.59388e-14  2.4716e-14
-21.9996  1.9636e-14  1.8491e-14
-21.9994  1.36886e-14  1.26891e-14
-21.9992  8.3882e-15  7.62397e-15
-21.999  4.12614e-15  3.6263e-15
-21.9988  1.23837e-15  9.58404e-16
-21.9986  -9.82869e-17  -2.48422e-16
-21.9983  8.76538e-17  -2.61602e-17
-21.9981  1.57063e-15  1.43074e-15
-21.9978  3.97707e-15  3.79327e-15
-21.9975  6.85432e-15  6.64515e-15
-21.9971  9.73982e-15  9.53867e-15
-21.9968  1.22175e-14  1.20509e-14
-21.9964  1.39588e-14  1.38337e-14
-21.996  1.47489e-14  1.4654e-14
-21.9955  1.45041e-14  1.442e-14
-21.9951  1.32796e-14  1.31917e-14
-21.9946  1.12662e-14  1.11727e-14
-21.9941  8.77076e-15  8.68231e-15
-21.9936  6.17729e-15  6.10929e-15
-21.9931  3.89044e-15  3.8536e-15
-21.9926  2.2708e-15  2.26454e-15
-21.992  1.5735e-15  1.58589e-15
-21.9914  1.90445e-15  1.91765e-15
-21.9908  3.20338e-15  3.20162e-15
-21.9901  5.25691e-15  5.23265e-15
-21.9895  7.73757e-15  7.69293e-15
-21.9888  1.0259e-14  1.0203e-14
-21.9881  1.24377e-14  1.23807e-14
-21.9874  1.39499e-14  1.38987e-14
-21.9866  1.45773e-14  1.45336e-14
-21.9859  1.42358e-14  1.4198e-14
-21.9851  1.29875e-14  1.29539e-14
-21.9843  1.10312e-14  1.10026e-14
-21.9835  8.67481e-15  8.65521e-15
-21.9826  6.29086e-15  6.28541e-15
-21.9817  4.26026e-15  4.27173e-15
-21.9809  2.91243e-15  2.93837e-15
-21.9799  2.47149e-15  2.50437e-15
-21.979  3.01928e-15  3.04869e-15
-21.9781  4.48127e-15  4.49762e-15
-21.9771  6.63884e-15  6.63691e-15
-21.9761  9.16546e-15  9.14549e-15
-21.9751  1.16795e-14  1.16465e-14
-21.974  1.38044e-14  1.37654e-14
-21.973  1.52271e-14  1.51885e-14
-21.9719  1.57443e-14  1.57103e-14
-21.9708  1.52927e-14  1.52652e-14
-21.9697  1.39574e-14  1.39377e-14
-21.9685  1.19599e-14  1.19494e-14
-21.9674  9.62527e-15  9.62617e-15
-21.9662  7.33338e-15  7.34734e-15
-21.965  5.46112e-15  5.48782e-15
-21.9637  4.32347e-15  4.35938e-15
-21.9625  4.12295e-15  4.16125e-15
-21.9612  4.91664e-15  4.94892e-15
-21.9599  6.60577e-15  6.62455e-15
-21.9586  8.95139e-15  8.95244e-15
-21.9573  1.1612e-14  1.15956e-14
-21.9559  1.41981e-14  1.41683e-14
-21.9545  1.63332e-14  1.62963e-14
-21.9531  1.77122e-14  1.76747e-14
-21.9517  1.81481e-14  1.81151e-14
-21.9503  1.76001e-14  1.75751e-14
-21.9488  1.61797e-14  1.61649e-14
-21.9473  1.41341e-14  1.41312e-14
-21.9458  1.18095e-14  1.18192e-14
-21.9443  9.5979e-15  9.62031e-15
-21.9427  7.8777e-15  7.91085e-15
-21.9412  6.9545e-15  6.99378e-15
-21.9396  7.01218e-15  7.05086e-15
-21.938  8.08321e-15  8.1136e-15
-21.9364  1.0042e-14  1.00577e-14
-21.9347  1.26246e-14  1.2622e-14
-21.933  1.54692e-14  1.5449e-14
-21.9313  1.81738e-14  1.814e-14
-21.9296  2.03586e-14  2.03175e-14
-21.9279  2.17253e-14  2.1684e-14
-21.9261  2.21032e-14  2.20673e-14
-21.9243  2.14753e-14  2.14491e-14
-21.9225  1.99809e-14  1.99671e-14
-21.9207  1.78953e-14  1.78951e-14
-21.9189  1.55878e-14  1.56014e-14
-21.917  1.34656e-14  1.34916e-14
-21.9151  1.19111e-14  1.19464e-14
-21.9132  1.12228e-14  1.12618e-14
-21.9113  1.1567e-14  1.16029e-14
-21.9093  1.2951e-14  1.29764e-14
