-22  -1.65607e-11  -4.71697e-13
-21.9999  6.85438e-13  1.24007e-12
-21.9997  1.06726e-12  1.27229e-12
-21.9995  1.1248e-12  1.26683e-12
-21.9991  1.16897e-12  1.25705e-12
-21.9987  1.20713e-12  1.25002e-12
-21.9982  1.22637e-12  1.24833e-12
-21.9976  1.23476e-12  1.25161e-12
-21.9969  1.24335e-12  1.25722e-12
-21.9962  1.25044e-12  1.26169e-12
-21.9953  1.25051e-12  1.26247e-12
-21.9944  1.2457e-12  1.25912e-12
-21.9934  1.24194e-12  1.25337e-12
-21.9923  1.24083e-12  1.24805e-12
-21.9911  1.24095e-12  1.2456e-12
-21.9898  1.24246e-12  1.24669e-12
-21.9885  1.24578e-12  1.24985e-12
-21.987  1.24843e-12  1.25232e-12
-21.9855  1.2471e-12  1.25164e-12
-21.9839  1.24172e-12  1.24706e-12
-21.9822  1.23504e-12  1.23984e-12
-21.9804  1.22938e-12  1.23261e-12
-21.9785  1.22567e-12  1.22785e-12
-21.9766  1.22447e-12  1.22651e-12
-21.9745  1.22526e-12  1.22736e-12
-21.9724  1.22554e-12  1.22775e-12
-21.9702  1.22234e-12  1.22507e-12
-21.9679  1.21502e-12  1.21826e-12
-21.9656  1.20542e-12  1.20839e-12
-21.9631  1.196e-12  1.19805e-12
-21.9606  1.18858e-12  1.18995e-12
-21.9579  1.18405e-12  1.18528e-12
-21.9552  1.18172e-12  1.18305e-12
-21.9524  1.17901e-12  1.18057e-12
-21.9495  1.17297e-12  1.17499e-12
-21.9466  1.16254e-12  1.16497e-12
-21.9435  1.14913e-12  1.15137e-12
-21.9404  1.1353e-12  1.13684e-12
-21.9372  1.12336e-12  1.12433e-12
-21.9339  1.11455e-12  1.11535e-12
-21.9305  1.10816e-12  1.10908e-12
-21.927  1.10154e-12  1.10276e-12
-21.9234  1.09159e-12  1.09329e-12
-21.9198  1.07692e-12  1.07897e-12
-21.9161  1.05862e-12  1.0605e-12
-21.9123  1.03936e-12  1.04063e-12
-21.9084  1.02187e-12  1.02258e-12
-21.9044  1.00768e-12  1.00819e-12
-21.9003  9.96155e-13  9.96799e-13
-21.8962  9.8455e-13  9.85556e-13
-21.8919  9.69539e-13  9.71045e-13
-21.8876  9.49392e-13  9.5124e-13
-21.8832  9.24986e-13  9.26671e-13
-21.8787  8.99099e-13  9.00184e-13
-21.8742  8.74835e-13  8.7533e-13
-21.8695  8.54033e-13  8.54295e-13
-21.8648  8.36151e-13  8.36564e-13
-21.8599  8.18322e-13  8.19165e-13
-21.855  7.96952e-13  7.98345e-13
-21.85  7.69977e-13  7.71715e-13
-21.845  7.38084e-13  7.39649e-13
-21.8398  7.04184e-13  7.05123e-13
-21.8345  6.71741e-13  6.7204e-13
-21.8292  6.4292e-13  6.42947e-13
-21.8238  6.17283e-13  6.17481e-13
-21.8183  5.91815e-13  5.92522e-13
-21.8127  5.6262e-13  5.63937e-13
-21.8071  5.27284e-13  5.2896e-13
-21.8013  4.86325e-13  4.87807e-13
-21.7955  4.42806e-13  4.4361e-13
-21.7896  4.00567e-13  4.00663e-13
-21.7836  3.62114e-13  3.61894e-13
-21.7775  3.27105e-13  3.2709e-13
-21.7713  2.92369e-13  2.92945e-13
-21.765  2.53659e-13  2.54918e-13
-21.7587  2.082e-13  2.09842e-13
-21.7523  1.56351e-13  1.57767e-13
-21.7458  1.01352e-13  1.0202e-13
-21.7392  4.744e-14  4.73154e-14
-21.7325  -2.52529e-15  -3.00893e-15
-21.7258  -4.87817e-14  -4.90225e-14
-21.7189  -9.46877e-14  -9.42415e-14
-21.712  -1.44878e-13  -1.43662e-13
-21.705  -2.02511e-13  -2.00885e-13
-21.6979  -2.67374e-13  -2.66014e-13
-21.6907  -3.36029e-13  -3.35507e-13
-21.6835  -4.03812e-13  -4.04181e-13
-21.6761  -4.6749e-13  -4.68264e-13
-21.6687  -5.27198e-13  -5.27678e-13
-21.6612  -5.8651e-13  -5.86193e-13
-21.6536  -6.50488e-13  -6.49301e-13
-21.6459  -7.22697e-13  -7.21068e-13
-21.6381  -8.03071e-13  -8.01757e-13
-21.6303  -8.87942e-13  -8.87577e-13
-21.6224  -9.72187e-13  -9.72829e-13
-21.6144  -1.05218e-12  -1.05327e-12
-21.6063  -1.12794e-12  -1.12868e-12
-21.5981  -1.20331e-12  -1.20312e-12
-21.5898  -1.2838e-12  -1.28263e-12
-21.5815  -1.37343e-12  -1.37178e-12
