-10  -3.65746e-12  -1.75427e-12
-10  -2.30423e-13  -1.47551e-13
-10  -1.35832e-13  -1.04474e-13
-9.99999  -1.15848e-13  -9.60364e-14
-9.99999  -1.08299e-13  -9.38159e-14
-9.99998  -1.0519e-13  -9.29277e-14
-9.99997  -1.03858e-13  -9.29277e-14
-9.99996  -1.03858e-13  -9.29277e-14
-9.99995  -1.03858e-13  -9.24836e-14
-9.99993  -1.04302e-13  -9.24836e-14
-9.99992  -1.04746e-13  -9.20396e-14
-9.9999  -1.04746e-13  -9.20396e-14
-9.99989  -1.04302e-13  -9.15955e-14
-9.99987  -1.03858e-13  -9.11514e-14
-9.99985  -1.03414e-13  -9.07073e-14
-9.99982  -1.02525e-13  -9.02632e-14
-9.9998  -1.01637e-13  -8.9375e-14
-9.99977  -1.01193e-13  -8.89309e-14
-9.99975  -1.00749e-13  -8.89309e-14
-9.99972  -1.00305e-13  -8.84868e-14
-9.99969  -1.00305e-13  -8.84868e-14
-9.99966  -1.00749e-13  -8.89309e-14
-9.99963  -1.00749e-13  -8.9375e-14
-9.99959  -1.01193e-13  -8.98191e-14
-9.99956  -1.01637e-13  -8.98191e-14
-9.99952  -1.02525e-13  -9.02632e-14
-9.99948  -1.02525e-13  -9.07073e-14
-9.99944  -1.02969e-13  -9.07073e-14
-9.9994  -1.02969e-13  -9.07073e-14
-9.99936  -1.02525e-13  -9.02632e-14
-9.99932  -1.02081e-13  -9.02632e-14
-9.99927  -1.01637e-13  -8.98191e-14
-9.99922  -1.01193e-13  -8.9375e-14
-9.99917  -1.00749e-13  -8.89309e-14
-9.99912  -1.00305e-13  -8.84868e-14
-9.99907  -1.00305e-13  -8.84868e-14
-9.99902  -1.00305e-13  -8.84868e-14
-9.99897  -1.00305e-13  -8.89309e-14
-9.99891  -1.00749e-13  -8.89309e-14
-9.99885  -1.01193e-13  -8.9375e-14
-9.99879  -1.01637e-13  -8.98191e-14
-9.99873  -1.02081e-13  -9.02632e-14
-9.99867  -1.02525e-13  -9.02632e-14
-9.99861  -1.02525e-13  -9.07073e-14
-9.99854  -1.02525e-13  -9.07073e-14
-9.99848  -1.02525e-13  -9.02632e-14
-9.99841  -1.02081e-13  -9.02632e-14
-9.99834  -1.01637e-13  -8.98191e-14
-9.99827  -1.01193e-13  -8.9375e-14
-9.9982  -1.00749e-13  -8.89309e-14
-9.99812  -1.00305e-13  -8.89309e-14
-9.99805  -1.00305e-13  -8.84868e-14
-9.99797  -1.00305e-13  -8.89309e-14
-9.9979  -1.00749e-13  -8.89309e-14
-9.99782  -1.01193e-13  -8.9375e-14
-9.99774  -1.01637e-13  -8.98191e-14
-9.99765  -1.02081e-13  -8.98191e-14
-9.99757  -1.02525e-13  -9.02632e-14
-9.99748  -1.02969e-13  -9.07073e-14
-9.9974  -1.02969e-13  -9.07073e-14
-9.99731  -1.02969e-13  -9.07073e-14
-9.99722  -1.02525e-13  -9.07073e-14
-9.99713  -1.02525e-13  -9.02632e-14
-9.99704  -1.02081e-13  -8.98191e-14
-9.99694  -1.01637e-13  -8.98191e-14
-9.99685  -1.01193e-13  -8.9375e-14
-9.99675  -1.00749e-13  -8.89309e-14
-9.99665  -1.00749e-13  -8.89309e-14
-9.99655  -1.00749e-13  -8.89309e-14
-9.99645  -1.00749e-13  -8.9375e-14
-9.99635  -1.01193e-13  -8.9375e-14
-9.99624  -1.02081e-13  -8.98191e-14
-9.99614  -1.02525e-13  -9.02632e-14
-9.99603  -1.02969e-13  -9.07073e-14
-9.99592  -1.03414e-13  -9.11514e-14
-9.99581  -1.03414e-13  -9.11514e-14
-9.9957  -1.03414e-13  -9.11514e-14
-9.99558  -1.02969e-13  -9.11514e-14
-9.99547  -1.02969e-13  -9.07073e-14
-9.99535  -1.02525e-13  -9.07073e-14
