-11  -0.0379811  -0.0364847
-11  -0.00142463  -0.0013685
-11  -0.000417458  -0.000401001
-11  -0.000199007  -0.000191157
-11  -0.000116833  -0.00011222
-11  -7.69815e-05  -7.39385e-05
-10.9999  -5.45971e-05  -5.2436e-05
-10.9999  -4.07537e-05  -3.91379e-05
-10.9999  -3.15885e-05  -3.03338e-05
-10.9999  -2.52035e-05  -2.42004e-05
-10.9999  -2.05758e-05  -1.9755e-05
-10.9998  -1.71139e-05  -1.64295e-05
-10.9998  -1.44561e-05  -1.38764e-05
-10.9998  -1.2371e-05  -1.18735e-05
-10.9997  -1.07049e-05  -1.0273e-05
-10.9997  -9.35258e-06  -8.97396e-06
-10.9996  -8.23976e-06  -7.90499e-06
-10.9996  -7.31303e-06  -7.01477e-06
-10.9995  -6.53306e-06  -6.26553e-06
-10.9995  -5.8704e-06  -5.62897e-06
-10.9994  -5.30263e-06  -5.08357e-06
-10.9994  -4.81245e-06  -4.6127e-06
-10.9993  -4.38633e-06  -4.20338e-06
-10.9993  -4.01358e-06  -3.84531e-06
-10.9992  -3.68563e-06  -3.53028e-06
-10.9991  -3.39558e-06  -3.25166e-06
-10.9991  -3.13781e-06  -3.00404e-06
-10.999  -2.90769e-06  -2.78298e-06
-10.9989  -2.7014e-06  -2.58482e-06
-10.9988  -2.51577e-06  -2.4065e-06
-10.9988  -2.34811e-06  -2.24546e-06
-10.9987  -2.1962e-06  -2.09952e-06
-10.9986  -2.0581e-06  -1.96687e-06
-10.9985  -1.9322e-06  -1.84593e-06
-10.9984  -1.8171e-06  -1.73536e-06
-10.9983  -1.7116e-06  -1.63402e-06
-10.9982  -1.61466e-06  -1.5409e-06
-10.9981  -1.52538e-06  -1.45513e-06
-10.998  -1.44296e-06  -1.37597e-06
-10.9979  -1.36674e-06  -1.30274e-06
-10.9978  -1.29609e-06  -1.23488e-06
-10.9977  -1.23049e-06  -1.17187e-06
-10.9976  -1.16948e-06  -1.11325e-06
-10.9975  -1.11262e-06  -1.05864e-06
-10.9974  -1.05955e-06  -1.00766e-06
-10.9973  -1.00995e-06  -9.60013e-07
-10.9971  -9.63515e-07  -9.15407e-07
-10.997  -9.19982e-07  -8.73589e-07
-10.9969  -8.79115e-07  -8.34332e-07
-10.9968  -8.40701e-07  -7.97431e-07
-10.9966  -8.04547e-07  -7.62702e-07
-10.9965  -7.70479e-07  -7.29976e-07
-10.9963  -7.3834e-07  -6.99103e-07
-10.9962  -7.07986e-07  -6.69945e-07
-10.9961  -6.79288e-07  -6.42378e-07
-10.9959  -6.52128e-07  -6.16288e-07
-10.9958  -6.26397e-07  -5.91571e-07
-10.9956  -6.01998e-07  -5.68132e-07
-10.9955  -5.78839e-07  -5.45885e-07
-10.9953  -5.56837e-07  -5.24751e-07
-10.9951  -5.35918e-07  -5.04656e-07
-10.995  -5.16011e-07  -4.85533e-07
-10.9948  -4.97052e-07  -4.67321e-07
-10.9947  -4.78981e-07  -4.49962e-07
-10.9945  -4.61745e-07  -4.33404e-07
-10.9943  -4.45291e-07  -4.17599e-07
-10.9941  -4.29574e-07  -4.02502e-07
-10.994  -4.14551e-07  -3.8807e-07
-10.9938  -4.0018e-07  -3.74265e-07
-10.9936  -3.86425e-07  -3.61052e-07
-10.9934  -3.73251e-07  -3.48397e-07
-10.9932  -3.60626e-07  -3.3627e-07
-10.993  -3.48519e-07  -3.2464e-07
-10.9928  -3.36903e-07  -3.13482e-07
-10.9926  -3.25752e-07  -3.02769e-07
-10.9924  -3.1504e-07  -2.9248e-07
-10.9922  -3.04746e-07  -2.82591e-07
-10.992  -2.94847e-07  -2.73082e-07
-10.9918  -2.85324e-07  -2.63934e-07
-10.9916  -2.76158e-07  -2.55129e-07
-10.9914  -2.67331e-07  -2.4665e-07
-10.9912  -2.58827e-07  -2.38481e-07
-10.991  -2.5063e-07  -2.30607e-07
-10.9908  -2.42725e-07  -2.23014e-07
-10.9905  -2.351e-07  -2.15689e-07
-10.9903  -2.2774e-07  -2.08619e-07
-10.9901  -2.20633e-07  -2.01792e-07
-10.9899  -2.13769e-07  -1.95198e-07
-10.9896  -2.07136e-07  -1.88827e-07
-10.9894  -2.00724e-07  -1.82667e-07
-10.9891  -1.94523e-07  -1.7671e-07
-10.9889  -1.88524e-07  -1.70947e-07
-10.9887  -1.82718e-07  -1.6537e-07
-10.9884  -1.77097e-07  -1.59971e-07
-10.9882  -1.71654e-07  -1.54742e-07
-10.9879  -1.6638e-07  -1.49676e-07
-10.9877  -1.6127e-07  -1.44767e-07
-10.9874  -1.56315e-07  -1.40008e-07
-10.9871  -1.51511e-07  -1.35393e-07
-10.9869  -1.4685e-07  -1.30916e-07
-10.9866  -1.42328e-07  -1.26572e-07
-10.9863  -1.37938e-07  -1.22355e-07
-10.9861  -1.33676e-07  -1.18261e-07
-10.9858  -1.29537e-07  -1.14285e-07
-10.9855  -1.25516e-07  -1.10422e-07
-10.9853  -1.21609e-07  -1.06669e-07
-10.985  -1.17811e-07  -1.0302e-07
-10.9847  -1.14118e-07  -9.94731e-08
-10.9844  -1.10527e-07  -9.60233e-08
-10.9841  -1.07033e-07  -9.26673e-08
-10.9838  -1.03634e-07  -8.94019e-08
-10.9835  -1.00325e-07  -8.62237e-08
-10.9832  -9.71043e-08  -8.31297e-08
-10.9829  -9.39681e-08  -8.0117e-08
-10.9826  -9.09134e-08  -7.71827e-08
-10.9823  -8.79376e-08  -7.43241e-08
-10.982  -8.50379e-08  -7.15386e-08
-10.9817  -8.22117e-08  -6.88238e-08
-10.9814  -7.94566e-08  -6.61772e-08
-10.9811  -7.67702e-08  -6.35967e-08
-10.9808  -7.41502e-08  -6.10799e-08
-10.9804  -7.15945e-08  -5.86249e-08
-10.9801  -6.91009e-08  -5.62295e-08
-10.9798  -6.66675e-08  -5.3892e-08
-10.9795  -6.42923e-08  -5.16104e-08
-10.9791  -6.19735e-08  -4.93829e-08
-10.9788  -5.97093e-08  -4.72079e-08
-10.9785  -5.7498e-08  -4.50837e-08
-10.9781  -5.5338e-08  -4.30088e-08
-10.9778  -5.32276e-08  -4.09816e-08
-10.9774  -5.11654e-08  -3.90006e-08
-10.9771  -4.91499e-08  -3.70645e-08
-10.9767  -4.71797e-08  -3.51719e-08
-10.9764  -4.52535e-08  -3.33216e-08
-10.976  -4.33699e-08  -3.15122e-08
-10.9757  -4.15276e-08  -2.97425e-08
-10.9753  -3.97256e-08  -2.80115e-08
-10.975  -3.79626e-08  -2.63179e-08
-10.9746  -3.62375e-08  -2.46607e-08
-10.9742  -3.45492e-08  -2.30389e-08
-10.9738  -3.28966e-08  -2.14515e-08
-10.9735  -3.12788e-08  -1.98975e-08
-10.9731  -2.96949e-08  -1.83759e-08
-10.9727  -2.81437e-08  -1.68858e-08
-10.9723  -2.66245e-08  -1.54265e-08
-10.972  -2.51364e-08  -1.39969e-08
-10.9716  -2.36784e-08  -1.25965e-08
-10.9712  -2.22499e-08  -1.12242e-08
-10.9708  -2.085e-08  -9.87946e-09
-10.9704  -1.9478e-08  -8.56146e-09
-10.97  -1.8133e-08  -7.26951e-09
-10.9696  -1.68145e-08  -6.00292e-09
-10.9692  -1.55217e-08  -4.76103e-09
-10.9688  -1.42539e-08  -3.54319e-09
-10.9684  -1.30105e-08  -2.34879e-09
-10.968  -1.17909e-08  -1.17723e-09
-10.9676  -1.05945e-08  -2.79153e-11
-10.9671  -9.4206e-09  1.09971e-09
-10.9667  -8.26874e-09  2.20619e-09
-10.9663  -7.13835e-09  3.29206e-09
-10.9659  -6.02888e-09  4.35782e-09
-10.9655  -4.93982e-09  5.40398e-09
-10.965  -3.87066e-09  6.43101e-09
-10.9646  -2.82093e-09  7.43939e-09
-10.9642  -1.79015e-09  8.42956e-09
-10.9637  -7.77871e-10  9.40196e-09
-10.9633  2.16359e-10  1.0357e-08
-10.9628  1.19296e-09  1.12952e-08
-10.9624  2.15236e-09  1.22168e-08
-10.9619  3.09496e-09  1.31222e-08
-10.9615  4.02115e-09  1.40119e-08
-10.961  4.9313e-09  1.48862e-08
-10.9606  5.82581e-09  1.57455e-08
-10.9601  6.70501e-09  1.65901e-08
-10.9597  7.56927e-09  1.74203e-08
-10.9592  8.41892e-09  1.82365e-08
-10.9587  9.2543e-09  1.90389e-08
-10.9583  1.00757e-08  1.9828e-08
-10.9578  1.08835e-08  2.06039e-08
-10.9573  1.1678e-08  2.13671e-08
-10.9569  1.24593e-08  2.21177e-08
-10.9564  1.3228e-08  2.28561e-08
-10.9559  1.39841e-08  2.35824e-08
-10.9554  1.47281e-08  2.42971e-08
-10.9549  1.54601e-08  2.50002e-08
-10.9544  1.61804e-08  2.56922e-08
-10.9539  1.68893e-08  2.63731e-08
-10.9534  1.7587e-08  2.70433e-08
-10.9529  1.82737e-08  2.7703e-08
-10.9524  1.89497e-08  2.83523e-08
-10.9519  1.96152e-08  2.89916e-08
-10.9514  2.02704e-08  2.9621e-08
-10.9509  2.09155e-08  3.02407e-08
-10.9504  2.15508e-08  3.0851e-08
-10.9499  2.21764e-08  3.1452e-08
-10.9494  2.27926e-08  3.20438e-08
-10.9489  2.33995e-08  3.26268e-08
-10.9483  2.39973e-08  3.32011e-08
-10.9478  2.45862e-08  3.37668e-08
-10.9473  2.51664e-08  3.43241e-08
-10.9468  2.5738e-08  3.48732e-08
-10.9462  2.63012e-08  3.54142e-08
-10.9457  2.68563e-08  3.59474e-08
-10.9452  2.74032e-08  3.64728e-08
-10.9446  2.79423e-08  3.69907e-08
-10.9441  2.84737e-08  3.75011e-08
-10.9435  2.89974e-08  3.80042e-08
-10.943  2.95137e-08  3.85001e-08
-10.9424  3.00227e-08  3.89891e-08
-10.9419  3.05245e-08  3.94711e-08
-10.9413  3.10193e-08  3.99464e-08
-10.9408  3.15072e-08  4.04151e-08
-10.9402  3.19883e-08  4.08773e-08
-10.9396  3.24628e-08  4.13331e-08
-10.9391  3.29308e-08  4.17826e-08
-10.9385  3.33924e-08  4.2226e-08
-10.9379  3.38477e-08  4.26634e-08
-10.9374  3.42968e-08  4.30948e-08
-10.9368  3.47399e-08  4.35204e-08
-10.9362  3.5177e-08  4.39403e-08
-10.9356  3.56083e-08  4.43546e-08
-10.935  3.60339e-08  4.47635e-08
-10.9345  3.64539e-08  4.51669e-08
-10.9339  3.68683e-08  4.5565e-08
-10.9333  3.72773e-08  4.59578e-08
-10.9327  3.7681e-08  4.63456e-08
-10.9321  3.80794e-08  4.67283e-08
-10.9315  3.84727e-08  4.71061e-08
-10.9309  3.88609e-08  4.74791e-08
-10.9303  3.92442e-08  4.78472e-08
-10.9297  3.96226e-08  4.82107e-08
-10.9291  3.99962e-08  4.85695e-08
-10.9284  4.0365e-08  4.89239e-08
-10.9278  4.07293e-08  4.92738e-08
-10.9272  4.1089e-08  4.96193e-08
-10.9266  4.14442e-08  4.99605e-08
-10.926  4.1795e-08  5.02974e-08
-10.9253  4.21414e-08  5.06303e-08
-10.9247  4.24836e-08  5.0959e-08
-10.9241  4.28217e-08  5.12837e-08
-10.9234  4.31556e-08  5.16045e-08
-10.9228  4.34855e-08  5.19213e-08
-10.9222  4.38113e-08  5.22344e-08
-10.9215  4.41333e-08  5.25436e-08
-10.9209  4.44514e-08  5.28492e-08
-10.9202  4.47658e-08  5.31512e-08
-10.9196  4.50764e-08  5.34495e-08
-10.9189  4.53833e-08  5.37444e-08
-10.9183  4.56867e-08  5.40357e-08
-10.9176  4.59864e-08  5.43237e-08
-10.9169  4.62827e-08  5.46083e-08
-10.9163  4.65756e-08  5.48896e-08
-10.9156  4.6865e-08  5.51676e-08
-10.9149  4.71511e-08  5.54425e-08
-10.9143  4.7434e-08  5.57142e-08
-10.9136  4.77136e-08  5.59828e-08
-10.9129  4.79901e-08  5.62483e-08
-10.9122  4.82634e-08  5.65109e-08
-10.9116  4.85336e-08  5.67705e-08
-10.9109  4.88008e-08  5.70271e-08
-10.9102  4.9065e-08  5.72809e-08
-10.9095  4.93263e-08  5.75319e-08
-10.9088  4.95847e-08  5.77801e-08
-10.9081  4.98403e-08  5.80256e-08
-10.9074  5.0093e-08  5.82683e-08
-10.9067  5.03429e-08  5.85084e-08
-10.906  5.05902e-08  5.87459e-08
-10.9053  5.08347e-08  5.89808e-08
-10.9046  5.10766e-08  5.92132e-08
-10.9039  5.13159e-08  5.9443e-08
-10.9032  5.15527e-08  5.96704e-08
-10.9025  5.17869e-08  5.98954e-08
-10.9017  5.20186e-08  6.01179e-08
-10.901  5.22478e-08  6.03382e-08
-10.9003  5.24747e-08  6.05561e-08
-10.8996  5.26991e-08  6.07717e-08
-10.8988  5.29212e-08  6.0985e-08
-10.8981  5.3141e-08  6.11961e-08
-10.8974  5.33585e-08  6.1405e-08
-10.8966  5.35738e-08  6.16118e-08
-10.8959  5.37868e-08  6.18164e-08
-10.8952  5.39977e-08  6.20189e-08
-10.8944  5.42064e-08  6.22194e-08
-10.8937  5.44129e-08  6.24178e-08
-10.8929  5.46174e-08  6.26142e-08
-10.8922  5.48198e-08  6.28086e-08
-10.8914  5.50202e-08  6.30011e-08
-10.8906  5.52185e-08  6.31916e-08
-10.8899  5.54149e-08  6.33802e-08
-10.8891  5.56093e-08  6.3567e-08
-10.8884  5.58018e-08  6.37519e-08
-10.8876  5.59924e-08  6.3935e-08
-10.8868  5.61811e-08  6.41162e-08
-10.886  5.6368e-08  6.42957e-08
-10.8853  5.65531e-08  6.44735e-08
-10.8845  5.67363e-08  6.46495e-08
-10.8837  5.69178e-08  6.48238e-08
-10.8829  5.70975e-08  6.49964e-08
