-13  7.39631e-13  2.92313e-13
-13  6.95846e-14  5.80339e-14
-13  5.10562e-14  5.04188e-14
-12.9999  4.70675e-14  4.78486e-14
-12.9999  4.55444e-14  4.61333e-14
-12.9998  4.46814e-14  4.46816e-14
-12.9997  4.3992e-14  4.337e-14
-12.9996  4.33387e-14  4.21967e-14
-12.9995  4.27199e-14  4.12024e-14
-12.9994  4.21882e-14  4.04382e-14
-12.9993  4.18021e-14  3.99461e-14
-12.9992  4.15966e-14  3.97461e-14
-12.999  4.15713e-14  3.98293e-14
-12.9989  4.16926e-14  4.01564e-14
-12.9987  4.19072e-14  4.06629e-14
-12.9985  4.21577e-14  4.12661e-14
-12.9983  4.2396e-14  4.18771e-14
-12.9981  4.25897e-14  4.24113e-14
-12.9979  4.27222e-14  4.27995e-14
-12.9976  4.27884e-14  4.29964e-14
-12.9974  4.2791e-14  4.29862e-14
-12.9971  4.27378e-14  4.27841e-14
-12.9968  4.26427e-14  4.24344e-14
-12.9965  4.25262e-14  4.20037e-14
-12.9962  4.24161e-14  4.15714e-14
-12.9959  4.23444e-14  4.1218e-14
-12.9956  4.23416e-14  4.10126e-14
-12.9953  4.24293e-14  4.10026e-14
-12.9949  4.26146e-14  4.12061e-14
-12.9945  4.28873e-14  4.16096e-14
-12.9942  4.32225e-14  4.21701e-14
-12.9938  4.35858e-14  4.28223e-14
-12.9934  4.39412e-14  4.3489e-14
-12.993  4.42584e-14  4.40929e-14
-12.9925  4.4517e-14  4.4569e-14
-12.9921  4.47089e-14  4.48741e-14
-12.9917  4.48384e-14  4.49933e-14
-12.9912  4.49198e-14  4.49425e-14
-12.9907  4.49757e-14  4.47658e-14
-12.9902  4.50341e-14  4.4529e-14
-12.9897  4.51257e-14  4.4309e-14
-12.9892  4.52799e-14  4.4183e-14
-12.9887  4.55199e-14  4.42155e-14
-12.9881  4.5859e-14  4.4449e-14
-12.9876  4.62964e-14  4.4897e-14
-12.987  4.68172e-14  4.55417e-14
-12.9865  4.73939e-14  4.63372e-14
-12.9859  4.79918e-14  4.72166e-14
-12.9853  4.85752e-14  4.81022e-14
-12.9847  4.91145e-14  4.89184e-14
-12.984  4.95906e-14  4.96028e-14
-12.9834  4.99984e-14  5.01165e-14
-12.9827  5.03462e-14  5.045e-14
-12.9821  5.06545e-14  5.06248e-14
-12.9814  5.09522e-14  5.069e-14
-12.9807  5.1273e-14  5.07151e-14
-12.98  5.16505e-14  5.07794e-14
-12.9793  5.21138e-14  5.09594e-14
-12.9786  5.26831e-14  5.13173e-14
-12.9778  5.3366e-14  5.18912e-14
-12.9771  5.41554e-14  5.26887e-14
-12.9763  5.50301e-14  5.36862e-14
-12.9755  5.59576e-14  5.48321e-14
-12.9747  5.68998e-14  5.60549e-14
