-0.97063  1.38738e-06  5.21573e-06
-0.962996  5.18422e-06  9.46844e-06
-0.955361  7.50145e-06  2.93215e-05
-0.947726  8.66328e-06  0.000101456
-0.94009  1.02727e-05  0.000315291
-0.932454  1.51132e-05  0.000861515
-0.924817  2.72645e-05  0.00208632
-0.91718  5.19162e-05  0.0045195
-0.909542  9.41563e-05  0.00883276
-0.901904  0.000156672  0.0156969
-0.894265  0.000237201  0.0255497
-0.886626  0.000327116  0.0383484
-0.878986  0.000412396  0.0534224
-0.871345  0.000477392  0.0695286
-0.863704  0.000510309  0.0851295
-0.856063  0.000507984  0.0987989
-0.848421  0.000477369  0.109589
-0.840778  0.000432645  0.11721
-0.833135  0.000389405  0.12197
-0.825492  0.000358986  0.124549
-0.817848  0.000345627  0.125718
-0.810203  0.000347136  0.12613
-0.802558  0.000357761  0.126221
-0.794913  0.000371352  0.126219
-0.787267  0.000383452  0.126208
-0.779621  0.000391995  0.126203
-0.771974  0.000396916  0.126198
-0.764327  0.000399255  0.12619
-0.756679  0.000400279  0.126179
-0.749031  0.000400936  0.126168
-0.741382  0.000401732  0.126159
-0.733733  0.000402908  0.126151
-0.726084  0.000404701  0.126144
-0.718434  0.000407491  0.126138
-0.710784  0.000411787  0.126131
-0.703133  0.000418085  0.126122
-0.695482  0.000426693  0.126111
-0.68783  0.000437608  0.126097
-0.680178  0.00045048  0.12608
-0.672526  0.000464671  0.126062
-0.664873  0.000479366  0.126043
-0.65722  0.0004937  0.126025
-0.649567  0.000506887  0.126009
-0.641913  0.000518307  0.125996
-0.634259  0.000527558  0.125985
-0.626604  0.000534454  0.125977
-0.618949  0.000538993  0.125972
-0.611293  0.000541309  0.125969
-0.603638  0.000541621  0.125969
-0.595982  0.000540197  0.125971
-0.588325  0.00053732  0.125974
-0.580668  0.000533278  0.12598
-0.573011  0.000528364  0.125986
-0.565354  0.000522882  0.125992
-0.557696  0.000517151  0.125998
-0.550038  0.000511488  0.126004
-0.542379  0.000506187  0.12601
-0.534721  0.000501497  0.126014
-0.527062  0.000497609  0.126019
-0.519402  0.000494652  0.126022
-0.511742  0.000492691  0.126024
-0.504082  0.000491736  0.126025
-0.496422  0.00049175  0.126024
-0.488762  0.00049266  0.126022
-0.481101  0.000494369  0.126019
-0.47344  0.00049676  0.126015
-0.465778  0.000499693  0.12601
